step time x y u
465 12.35000000000004 32 17 21
466 12.400000000000041 31 17 22
467 12.450000000000042 30 17 23
468 12.500000000000043 30 18 22
468 12.550000000000043 30 18 22
469 12.600000000000044 31 18 21
471 12.650000000000045 31 18 21
471 12.700000000000045 31 18 21
472 12.750000000000046 32 18 20
473 12.800000000000047 32 17 21
475 12.850000000000048 31 18 21
475 12.900000000000048 31 18 21
479 12.950000000000049 29 18 23
485 13.00000000000005 29 16 25
488 13.05000000000005 27 15 28
490 13.100000000000051 27 15 28
492 13.150000000000052 27 17 26
492 13.200000000000053 27 17 26
492 13.250000000000053 27 17 26
495 13.300000000000054 26 19 25
497 13.350000000000055 24 19 27
498 13.400000000000055 25 19 26
498 13.450000000000056 25 19 26
499 13.500000000000057 25 18 27
499 13.550000000000058 25 18 27
501 13.600000000000058 24 19 27
502 13.650000000000059 24 18 28
504 13.70000000000006 25 19 26
507 13.75000000000006 25 18 27
507 13.800000000000061 25 18 27
508 13.850000000000062 24 18 28
510 13.900000000000063 23 19 28
511 13.950000000000063 22 19 29
513 14.000000000000064 22 19 29
515 14.050000000000065 22 19 29
519 14.100000000000065 25 18 27
520 14.150000000000066 26 18 26
520 14.200000000000067 26 18 26
522 14.250000000000068 27 19 24
523 14.300000000000068 27 18 25
526 14.350000000000069 28 18 24
528 14.40000000000007 27 17 26
528 14.45000000000007 27 17 26
528 14.500000000000071 27 17 26
531 14.550000000000072 29 18 23
532 14.600000000000072 29 19 22
535 14.650000000000073 30 19 21
540 14.700000000000074 33 19 18
544 14.750000000000075 34 16 20
546 14.800000000000075 32 16 22
546 14.850000000000076 32 16 22
551 14.900000000000077 35 16 19
554 14.950000000000077 38 16 16
556 15.000000000000078 37 17 16
556 15.050000000000079 37 17 16
557 15.10000000000008 36 17 17
557 15.15000000000008 36 17 17
557 15.200000000000081 36 17 17
558 15.250000000000082 36 16 18
563 15.300000000000082 32 15 23
564 15.350000000000083 32 14 24
566 15.400000000000084 31 13 26
568 15.450000000000085 31 13 26
568 15.500000000000085 31 13 26
569 15.550000000000086 31 12 27
569 15.600000000000087 31 12 27
570 15.650000000000087 30 12 28
573 15.700000000000088 29 14 27
576 15.750000000000089 29 15 26
581 15.80000000000009 30 15 25
581 15.85000000000009 30 15 25
584 15.900000000000091 31 15 24
584 15.950000000000092 31 15 24
587 16.000000000000092 32 15 23
588 16.050000000000093 33 15 22
590 16.100000000000094 31 15 24
591 16.150000000000095 32 15 23
591 16.200000000000095 32 15 23
592 16.250000000000096 31 15 24
594 16.300000000000097 30 16 24
594 16.350000000000097 30 16 24
597 16.400000000000098 32 15 23
598 16.4500000000001 33 15 22
598 16.5000000000001 33 15 22
598 16.5500000000001 33 15 22
598 16.6000000000001 33 15 22
599 16.6500000000001 32 15 23
600 16.700000000000102 33 15 22
601 16.750000000000103 33 16 21
604 16.800000000000104 34 14 22
604 16.850000000000104 34 14 22
604 16.900000000000105 34 14 22
606 16.950000000000106 36 14 20
608 17.000000000000107 37 13 20
609 17.050000000000107 38 13 19
612 17.100000000000108 39 11 20
613 17.15000000000011 39 12 19
614 17.20000000000011 39 11 20
615 17.25000000000011 38 11 21
619 17.30000000000011 38 9 23
620 17.35000000000011 39 9 22
621 17.400000000000112 40 9 21
622 17.450000000000113 40 8 22
623 17.500000000000114 41 8 21
626 17.550000000000114 43 9 18
629 17.600000000000115 44 9 17
629 17.650000000000116 44 9 17
632 17.700000000000117 44 8 18
634 17.750000000000117 45 9 16
636 17.800000000000118 43 9 18
638 17.85000000000012 45 9 16
639 17.90000000000012 46 9 15
640 17.95000000000012 47 9 14
640 18.00000000000012 47 9 14
640 18.05000000000012 47 9 14
641 18.100000000000122 46 9 15
641 18.150000000000123 46 9 15
642 18.200000000000124 46 10 14
643 18.250000000000124 47 10 13
643 18.300000000000125 47 10 13
644 18.350000000000126 46 10 14
648 18.400000000000126 46 10 14
650 18.450000000000127 46 10 14
653 18.500000000000128 44 9 17
655 18.55000000000013 42 9 19
655 18.60000000000013 42 9 19
659 18.65000000000013 42 9 19
659 18.70000000000013 42 9 19
660 18.75000000000013 42 10 18
663 18.800000000000132 41 8 21
664 18.850000000000133 40 8 22
666 18.900000000000134 42 8 20
666 18.950000000000134 42 8 20
667 19.000000000000135 43 8 19
668 19.050000000000136 43 9 18
670 19.100000000000136 41 9 20
671 19.150000000000137 42 9 19
672 19.200000000000138 41 9 20
673 19.25000000000014 41 10 19
673 19.30000000000014 41 10 19
675 19.35000000000014 39 10 21
675 19.40000000000014 39 10 21
676 19.45000000000014 39 11 20
677 19.500000000000142 40 11 19
680 19.550000000000143 39 11 20
680 19.600000000000144 39 11 20
681 19.650000000000144 40 11 19
681 19.700000000000145 40 11 19
686 19.750000000000146 42 10 18
687 19.800000000000146 41 10 19
687 19.850000000000147 41 10 19
688 19.900000000000148 40 10 20
689 19.95000000000015 41 10 19
690 20.00000000000015 41 9 20
695 20.05000000000015 42 9 19
696 20.10000000000015 42 8 20
697 20.15000000000015 41 8 21
698 20.200000000000152 42 8 20
700 20.250000000000153 42 10 18
702 20.300000000000153 43 9 18
705 20.350000000000154 43 12 15
706 20.400000000000155 42 12 16
707 20.450000000000156 41 12 17
712 20.500000000000156 41 13 16
713 20.550000000000157 40 13 17
714 20.600000000000158 40 14 16
715 20.65000000000016 39 14 17
715 20.70000000000016 39 14 17
715 20.75000000000016 39 14 17
718 20.80000000000016 39 13 18
722 20.85000000000016 39 13 18
725 20.900000000000162 40 11 19
726 20.950000000000163 40 12 18
729 21.000000000000163 41 14 15
730 21.050000000000164 42 14 14
736 21.100000000000165 41 13 16
737 21.150000000000166 41 14 15
741 21.200000000000166 43 14 13
742 21.250000000000167 42 14 14
744 21.300000000000168 41 15 14
746 21.35000000000017 40 14 16
746 21.40000000000017 40 14 16
747 21.45000000000017 40 15 15
747 21.50000000000017 40 15 15
751 21.55000000000017 38 15 17
752 21.600000000000172 39 15 16
753 21.650000000000173 38 15 17
754 21.700000000000173 37 15 18
756 21.750000000000174 38 14 18
761 21.800000000000175 38 13 19
764 21.850000000000176 38 14 18
769 21.900000000000176 39 14 17
771 21.950000000000177 41 14 15
773 22.000000000000178 42 13 15
774 22.05000000000018 41 13 16
775 22.10000000000018 42 13 15
776 22.15000000000018 43 13 14
776 22.20000000000018 43 13 14
777 22.25000000000018 42 13 15
778 22.300000000000182 42 12 16
780 22.350000000000183 43 11 16
782 22.400000000000183 41 11 18
784 22.450000000000184 40 12 18
786 22.500000000000185 38 12 20
787 22.550000000000185 37 12 21
787 22.600000000000186 37 12 21
789 22.650000000000187 36 13 21
792 22.700000000000188 36 14 20
793 22.75000000000019 36 13 21
794 22.80000000000019 35 13 22
795 22.85000000000019 34 13 23
799 22.90000000000019 33 12 25
800 22.95000000000019 34 12 24
803 23.000000000000192 36 11 23
806 23.050000000000193 36 10 24
807 23.100000000000193 36 11 23
807 23.150000000000194 36 11 23
807 23.200000000000195 36 11 23
813 23.250000000000195 33 12 25
815 23.300000000000196 31 12 27
816 23.350000000000197 32 12 26
820 23.400000000000198 32 12 26
822 23.4500000000002 32 12 26
825 23.5000000000002 31 12 27
828 23.5500000000002 32 14 24
828 23.6000000000002 32 14 24
833 23.6500000000002 32 15 23
834 23.700000000000202 33 15 22
836 23.750000000000203 33 15 22
837 23.800000000000203 33 14 23
838 23.850000000000204 32 14 24
840 23.900000000000205 32 14 24
843 23.950000000000205 32 13 25
849 24.000000000000206 32 15 23
850 24.050000000000207 31 15 24
850 24.100000000000207 31 15 24
851 24.150000000000208 32 15 23
852 24.20000000000021 33 15 22
854 24.25000000000021 33 15 22
855 24.30000000000021 33 14 23
857 24.35000000000021 32 13 25
861 24.40000000000021 34 13 23
862 24.450000000000212 34 12 24
864 24.500000000000213 34 14 22
866 24.550000000000214 33 13 24
868 24.600000000000215 33 13 24
868 24.650000000000215 33 13 24
870 24.700000000000216 33 13 24
871 24.750000000000217 32 13 25
871 24.800000000000217 32 13 25
873 24.850000000000218 32 13 25
874 24.90000000000022 32 14 24
876 24.95000000000022 31 15 24
880 25.00000000000022 32 14 24
882 25.05000000000022 32 14 24
884 25.10000000000022 31 15 24
886 25.150000000000222 29 15 26
890 25.200000000000223 26 14 30
891 25.250000000000224 26 13 31
891 25.300000000000225 26 13 31
893 25.350000000000225 26 13 31
899 25.400000000000226 27 16 27
900 25.450000000000227 28 16 26
901 25.500000000000227 28 15 27
903 25.550000000000228 28 17 25
906 25.60000000000023 28 18 24
907 25.65000000000023 28 19 23
909 25.70000000000023 27 18 25
912 25.75000000000023 27 19 24
913 25.80000000000023 26 19 25
915 25.850000000000232 26 19 25
917 25.900000000000233 26 19 25
918 25.950000000000234 27 19 24
919 26.000000000000234 27 20 23
921 26.050000000000235 26 19 25
922 26.100000000000236 26 18 26
924 26.150000000000237 27 19 24
925 26.200000000000237 26 19 25
927 26.250000000000238 25 20 25
928 26.30000000000024 26 20 24
929 26.35000000000024 25 20 25
930 26.40000000000024 24 20 26
932 26.45000000000024 25 19 26
934 26.50000000000024 23 19 28
938 26.550000000000242 25 19 26
940 26.600000000000243 25 19 26
945 26.650000000000244 25 18 27
945 26.700000000000244 25 18 27
946 26.750000000000245 25 19 26
947 26.800000000000246 25 20 25
948 26.850000000000247 26 20 24
950 26.900000000000247 26 18 26
950 26.950000000000248 26 18 26
951 27.00000000000025 27 18 25
952 27.05000000000025 27 19 24
958 27.10000000000025 27 17 26
960 27.15000000000025 28 16 26
962 27.20000000000025 28 16 26
964 27.250000000000252 30 16 24
964 27.300000000000253 30 16 24
965 27.350000000000254 30 17 23
965 27.400000000000254 30 17 23
967 27.450000000000255 29 18 23
968 27.500000000000256 29 17 24
973 27.550000000000257 29 14 27
975 27.600000000000257 29 16 25
976 27.650000000000258 28 16 26
978 27.70000000000026 27 17 26
979 27.75000000000026 27 18 25
979 27.80000000000026 27 18 25
979 27.85000000000026 27 18 25
980 27.90000000000026 28 18 24
981 27.950000000000262 28 19 23
982 28.000000000000263 28 20 22
985 28.050000000000264 28 19 23
985 28.100000000000264 28 19 23
987 28.150000000000265 30 19 21
987 28.200000000000266 30 19 21
988 28.250000000000266 29 19 22
990 28.300000000000267 29 17 24
994 28.350000000000268 29 17 24
997 28.40000000000027 29 16 25
999 28.45000000000027 28 15 27
999 28.50000000000027 28 15 27
1000 28.55000000000027 28 14 28
1002 28.60000000000027 29 13 28
1005 28.650000000000272 29 10 31
1008 28.700000000000273 29 11 30
1010 28.750000000000274 29 11 30
1011 28.800000000000274 29 12 29
1011 28.850000000000275 29 12 29
1015 28.900000000000276 28 13 29
1016 28.950000000000276 28 14 28
1018 29.000000000000277 26 14 30
1018 29.050000000000278 26 14 30
1020 29.10000000000028 24 14 32
1022 29.15000000000028 23 15 32
1022 29.20000000000028 23 15 32
1022 29.25000000000028 23 15 32
1023 29.30000000000028 23 16 31
1025 29.350000000000282 23 18 29
1026 29.400000000000283 23 19 28
1028 29.450000000000284 23 19 28
1029 29.500000000000284 24 19 27
1031 29.550000000000285 26 19 25
1032 29.600000000000286 26 18 26
1032 29.650000000000286 26 18 26
1035 29.700000000000287 26 17 27
1035 29.750000000000288 26 17 27
1039 29.80000000000029 28 17 25
1039 29.85000000000029 28 17 25
1045 29.90000000000029 28 19 23
1050 29.95000000000029 31 19 20
1050 30.00000000000029 31 19 20
1051 30.050000000000292 30 19 21
1052 30.100000000000293 30 18 22
1055 30.150000000000293 29 18 23
1058 30.200000000000294 29 17 24
1060 30.250000000000295 30 16 24
1061 30.300000000000296 31 16 23
1062 30.350000000000296 32 16 22
1064 30.400000000000297 33 17 20
1064 30.450000000000298 33 17 20
1066 30.5000000000003 32 18 20
1067 30.5500000000003 33 18 19
1068 30.6000000000003 32 18 20
1072 30.6500000000003 32 18 20
1074 30.7000000000003 33 17 20
1075 30.750000000000302 33 18 19
1077 30.800000000000303 32 19 19
1078 30.850000000000303 31 19 20
1081 30.900000000000304 30 19 21
1083 30.950000000000305 30 21 19
1087 31.000000000000306 29 20 21
1090 31.050000000000306 28 20 22
1093 31.100000000000307 29 22 19
1097 31.150000000000308 31 20 19
1099 31.20000000000031 30 21 19
1101 31.25000000000031 30 21 19
1102 31.30000000000031 29 21 20
1104 31.35000000000031 29 21 20
1104 31.40000000000031 29 21 20
1105 31.450000000000312 30 21 19
1107 31.500000000000313 32 21 17
1110 31.550000000000313 30 20 20
1115 31.600000000000314 27 20 23
1118 31.650000000000315 29 21 20
1120 31.700000000000315 30 20 20
1123 31.750000000000316 30 21 19
1126 31.800000000000317 28 20 22
1128 31.850000000000318 29 19 22
1129 31.90000000000032 29 20 21
1130 31.95000000000032 29 19 22
1130 32.00000000000032 29 19 22
1130 32.05000000000032 29 19 22
1132 32.100000000000314 29 19 22
1137 32.15000000000031 31 18 21
1139 32.20000000000031 31 20 19
1140 32.250000000000306 31 21 18
1142 32.3000000000003 30 20 20
1146 32.3500000000003 33 19 18
1151 32.4000000000003 33 18 19
1154 32.450000000000294 32 18 20
1155 32.50000000000029 31 18 21
1156 32.55000000000029 32 18 20
1157 32.600000000000286 32 17 21
1158 32.65000000000028 33 17 20
1159 32.70000000000028 32 17 21
1160 32.75000000000028 31 17 22
1164 32.800000000000274 33 15 22
1165 32.85000000000027 32 15 23
1168 32.90000000000027 33 17 20
1170 32.950000000000266 35 17 18
1173 33.00000000000026 34 15 21
1175 33.05000000000026 34 15 21
1178 33.10000000000026 32 14 24
1181 33.150000000000254 31 14 25
1183 33.20000000000025 29 14 27
1186 33.25000000000025 28 14 28
1187 33.300000000000246 27 14 29
1189 33.35000000000024 28 15 27
1190 33.40000000000024 29 15 26
1192 33.45000000000024 30 16 24
1192 33.500000000000234 30 16 24
1193 33.55000000000023 31 16 23
1193 33.60000000000023 31 16 23
1193 33.650000000000226 31 16 23
1195 33.70000000000022 29 16 25
1195 33.75000000000022 29 16 25
1197 33.80000000000022 29 16 25
1199 33.850000000000215 28 15 27
1200 33.90000000000021 28 14 28
1200 33.95000000000021 28 14 28
1205 34.000000000000206 25 16 29
1207 34.0500000000002 26 17 27
1207 34.1000000000002 26 17 27
1207 34.1500000000002 26 17 27
1210 34.200000000000195 25 17 28
1211 34.25000000000019 26 17 27
1212 34.30000000000019 26 16 28
1214 34.350000000000186 25 17 28
1216 34.40000000000018 25 17 28
1219 34.45000000000018 26 19 25
1222 34.50000000000018 25 19 26
1223 34.550000000000175 26 19 25
1224 34.60000000000017 26 20 24
1225 34.65000000000017 25 20 25
1227 34.700000000000166 26 19 25
1229 34.75000000000016 26 19 25
1230 34.80000000000016 26 18 26
1232 34.85000000000016 26 18 26
1236 34.900000000000155 27 19 24
1237 34.95000000000015 28 19 23
1239 35.00000000000015 28 19 23
1241 35.050000000000146 27 20 23
1244 35.10000000000014 27 21 22
1246 35.15000000000014 28 20 22
1246 35.20000000000014 28 20 22
1248 35.250000000000135 30 20 20
1250 35.30000000000013 28 20 22
1251 35.35000000000013 29 20 21
1253 35.40000000000013 31 20 19
1256 35.450000000000124 31 21 18
1257 35.50000000000012 31 22 17
1261 35.55000000000012 30 21 19
1263 35.600000000000115 30 21 19
1265 35.65000000000011 31 20 19
1267 35.70000000000011 32 19 19
1269 35.75000000000011 32 19 19
1270 35.800000000000104 33 19 18
1273 35.8500000000001 35 20 15
1274 35.9000000000001 35 21 14
1274 35.950000000000095 35 21 14
1275 36.00000000000009 35 20 15
1276 36.05000000000009 34 20 16
1277 36.10000000000009 34 19 17
1279 36.150000000000084 33 18 19
1280 36.20000000000008 33 17 20
1283 36.25000000000008 34 17 19
1284 36.300000000000075 34 18 18
1286 36.35000000000007 33 17 20
1290 36.40000000000007 34 18 18
1294 36.45000000000007 34 18 18
1297 36.500000000000064 33 18 19
1299 36.55000000000006 31 18 21
1301 36.60000000000006 29 18 23
1304 36.650000000000055 29 17 24
1305 36.70000000000005 29 18 23
1309 36.75000000000005 27 20 23
1311 36.80000000000005 27 20 23
1313 36.850000000000044 28 21 21
1314 36.90000000000004 28 22 20
1314 36.95000000000004 28 22 20
1314 37.000000000000036 28 22 20
1317 37.05000000000003 28 23 19
1320 37.10000000000003 27 23 20
1324 37.15000000000003 28 24 18
1325 37.200000000000024 27 24 19
1326 37.25000000000002 27 25 18
1327 37.30000000000002 28 25 17
1328 37.350000000000016 29 25 16
1329 37.40000000000001 29 24 17
1332 37.45000000000001 30 24 16
1336 37.50000000000001 32 22 16
1336 37.550000000000004 32 22 16
1339 37.6 31 22 17
1341 37.65 30 21 19
1342 37.699999999999996 29 21 20
1344 37.74999999999999 30 20 20
1344 37.79999999999999 30 20 20
1345 37.84999999999999 30 21 19
1345 37.899999999999984 30 21 19
1346 37.94999999999998 31 21 18
1348 37.99999999999998 31 21 18
1350 38.049999999999976 32 20 18
1351 38.09999999999997 31 20 19
1353 38.14999999999997 29 20 21
1356 38.19999999999997 27 19 24
1357 38.249999999999964 26 19 25
1358 38.29999999999996 26 20 24
1363 38.34999999999996 26 19 25
1364 38.399999999999956 26 20 24
1364 38.44999999999995 26 20 24
1368 38.49999999999995 25 21 24
1369 38.54999999999995 25 22 23
1370 38.599999999999945 25 21 24
1371 38.64999999999994 24 21 25
1373 38.69999999999994 25 20 25
1374 38.749999999999936 26 20 24
1375 38.79999999999993 27 20 23
1376 38.84999999999993 27 19 24
1379 38.89999999999993 28 19 23
1381 38.949999999999925 27 20 23
1383 38.99999999999992 26 21 23
1385 39.04999999999992 25 22 23
1387 39.099999999999916 25 20 25
1388 39.14999999999991 26 20 24
1390 39.19999999999991 24 20 26
1390 39.24999999999991 24 20 26
1392 39.299999999999905 24 20 26
1393 39.3499999999999 23 20 27
1394 39.3999999999999 23 21 26
1400 39.449999999999896 22 22 26
1401 39.49999999999989 23 22 25
1402 39.54999999999989 24 22 24
1404 39.59999999999989 26 22 22
1406 39.649999999999885 24 22 24
1407 39.69999999999988 25 22 23
1409 39.74999999999988 26 23 21
1410 39.799999999999876 27 23 20
1411 39.84999999999987 26 23 21
1414 39.89999999999987 24 24 22
1416 39.94999999999987 24 24 22
1417 39.999999999999865 24 25 21
1420 40.04999999999986 24 24 22
1421 40.09999999999986 23 24 23
1422 40.14999999999986 23 25 22
1424 40.199999999999854 23 25 22
1429 40.24999999999985 21 26 23
1435 40.29999999999985 24 27 19
1437 40.349999999999845 22 27 21
1439 40.39999999999984 23 28 19
1443 40.44999999999984 24 29 17
1445 40.49999999999984 24 27 19
1446 40.549999999999834 25 27 18
1452 40.59999999999983 24 26 20
1454 40.64999999999983 23 27 20
1457 40.699999999999825 23 26 21
1458 40.74999999999982 23 27 20
1459 40.79999999999982 24 27 19
1462 40.84999999999982 24 28 18
1464 40.899999999999814 24 28 18
1465 40.94999999999981 25 28 17
1469 40.99999999999981 24 29 17
1470 41.049999999999805 25 29 16
1471 41.0999999999998 26 29 15
1473 41.1499999999998 26 29 15
1476 41.1999999999998 27 27 16
1477 41.249999999999794 27 26 17
1481 41.29999999999979 25 26 19
1483 41.34999999999979 23 26 21
1486 41.399999999999785 23 27 20
1487 41.44999999999978 22 27 21
1491 41.49999999999978 24 27 19
1491 41.54999999999978 24 27 19
1491 41.599999999999774 24 27 19
1492 41.64999999999977 24 28 18
1497 41.69999999999977 23 28 19
1497 41.749999999999766 23 28 19
1498 41.79999999999976 22 28 20
1500 41.84999999999976 23 27 20
1504 41.89999999999976 22 26 22
1509 41.949999999999754 23 26 21
1510 41.99999999999975 23 25 22
1513 42.04999999999975 22 25 23
1517 42.099999999999746 23 26 21
1518 42.14999999999974 23 27 20
1518 42.19999999999974 23 27 20
1518 42.24999999999974 23 27 20
1518 42.299999999999734 23 27 20
1519 42.34999999999973 23 26 21
1520 42.39999999999973 23 27 20
1525 42.449999999999726 23 26 21
1529 42.49999999999972 23 26 21
1532 42.54999999999972 24 26 20
1535 42.59999999999972 24 25 21
1535 42.649999999999714 24 25 21
1536 42.69999999999971 24 24 22
1539 42.74999999999971 23 24 23
1540 42.799999999999706 22 24 24
