step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
3 0.1 34 33 3
7 0.15000000000000002 32 31 7
7 0.2 32 31 7
9 0.25 32 31 7
12 0.3 32 30 8
15 0.35 30 29 11
15 0.39999999999999997 30 29 11
17 0.44999999999999996 30 27 13
17 0.49999999999999994 30 27 13
17 0.5499999999999999 30 27 13
19 0.6 29 26 15
19 0.65 29 26 15
20 0.7000000000000001 29 27 14
21 0.7500000000000001 30 27 13
23 0.8000000000000002 31 26 13
25 0.8500000000000002 32 25 13
25 0.9000000000000002 32 25 13
26 0.9500000000000003 31 25 14
29 1.0000000000000002 34 25 11
31 1.0500000000000003 33 24 13
32 1.1000000000000003 32 24 14
34 1.1500000000000004 31 25 14
35 1.2000000000000004 30 25 15
37 1.2500000000000004 28 25 17
38 1.3000000000000005 29 25 16
40 1.3500000000000005 30 24 16
41 1.4000000000000006 30 23 17
44 1.4500000000000006 29 21 20
45 1.5000000000000007 30 21 19
46 1.5500000000000007 31 21 18
48 1.6000000000000008 30 20 20
51 1.6500000000000008 30 19 21
53 1.7000000000000008 29 18 23
55 1.7500000000000009 30 19 21
56 1.800000000000001 30 18 22
57 1.850000000000001 31 18 21
61 1.900000000000001 30 19 21
63 1.950000000000001 29 20 21
63 2.000000000000001 29 20 21
63 2.0500000000000007 29 20 21
65 2.1000000000000005 29 20 21
66 2.1500000000000004 30 20 20
67 2.2 29 20 21
67 2.25 29 20 21
70 2.3 29 21 20
70 2.3499999999999996 29 21 20
72 2.3999999999999995 28 22 20
74 2.4499999999999993 28 22 20
79 2.499999999999999 26 21 23
81 2.549999999999999 26 21 23
83 2.5999999999999988 26 21 23
85 2.6499999999999986 25 22 23
85 2.6999999999999984 25 22 23
85 2.7499999999999982 25 22 23
88 2.799999999999998 25 23 22
89 2.849999999999998 25 24 21
93 2.8999999999999977 23 24 23
97 2.9499999999999975 25 24 21
99 2.9999999999999973 25 24 21
101 3.049999999999997 27 24 19
105 3.099999999999997 27 26 17
107 3.149999999999997 28 27 15
107 3.1999999999999966 28 27 15
107 3.2499999999999964 28 27 15
107 3.2999999999999963 28 27 15
107 3.349999999999996 28 27 15
108 3.399999999999996 28 26 16
111 3.4499999999999957 27 24 19
113 3.4999999999999956 26 23 21
113 3.5499999999999954 26 23 21
118 3.599999999999995 28 24 18
120 3.649999999999995 27 23 20
120 3.699999999999995 27 23 20
121 3.7499999999999947 27 22 21
122 3.7999999999999945 26 22 22
124 3.8499999999999943 24 22 24
124 3.899999999999994 24 22 24
125 3.949999999999994 24 23 23
127 3.999999999999994 26 23 21
127 4.049999999999994 26 23 21
129 4.099999999999993 25 22 23
129 4.149999999999993 25 22 23
129 4.199999999999993 25 22 23
131 4.249999999999993 25 20 25
132 4.299999999999993 25 19 26
136 4.3499999999999925 26 18 26
137 4.399999999999992 26 17 27
140 4.449999999999992 27 15 28
140 4.499999999999992 27 15 28
140 4.549999999999992 27 15 28
143 4.599999999999992 25 14 31
144 4.6499999999999915 25 15 30
146 4.699999999999991 27 15 28
147 4.749999999999991 28 15 27
148 4.799999999999991 27 15 28
151 4.849999999999991 28 15 27
152 4.899999999999991 29 15 26
154 4.94999999999999 29 15 26
156 4.99999999999999 31 15 24
159 5.04999999999999 29 16 25
159 5.09999999999999 29 16 25
160 5.14999999999999 29 17 24
162 5.1999999999999895 30 16 24
165 5.249999999999989 30 17 23
166 5.299999999999989 31 17 22
168 5.349999999999989 29 17 24
170 5.399999999999989 28 18 24
172 5.449999999999989 29 17 24
173 5.4999999999999885 30 17 23
173 5.549999999999988 30 17 23
174 5.599999999999988 30 16 24
176 5.649999999999988 28 16 26
179 5.699999999999988 27 14 29
182 5.749999999999988 30 14 26
184 5.799999999999987 28 14 28
184 5.849999999999987 28 14 28
187 5.899999999999987 30 13 27
190 5.949999999999987 30 12 28
192 5.999999999999987 30 12 28
194 6.0499999999999865 30 12 28
195 6.099999999999986 29 12 29
195 6.149999999999986 29 12 29
196 6.199999999999986 30 12 28
198 6.249999999999986 31 13 26
199 6.299999999999986 31 14 25
201 6.349999999999985 33 14 23
204 6.399999999999985 35 13 22
205 6.449999999999985 34 13 23
205 6.499999999999985 34 13 23
208 6.549999999999985 35 13 22
208 6.5999999999999845 35 13 22
211 6.649999999999984 35 12 23
213 6.699999999999984 36 11 23
213 6.749999999999984 36 11 23
214 6.799999999999984 37 11 22
215 6.849999999999984 37 10 23
216 6.8999999999999835 37 11 22
218 6.949999999999983 38 12 20
220 6.999999999999983 36 12 22
220 7.049999999999983 36 12 22
220 7.099999999999983 36 12 22
220 7.149999999999983 36 12 22
220 7.199999999999982 36 12 22
221 7.249999999999982 35 12 23
223 7.299999999999982 34 11 25
223 7.349999999999982 34 11 25
224 7.399999999999982 33 11 26
227 7.4499999999999815 35 12 23
231 7.499999999999981 36 11 23
232 7.549999999999981 37 11 22
234 7.599999999999981 39 11 20
235 7.649999999999981 38 11 21
236 7.699999999999981 39 11 20
238 7.7499999999999805 38 10 22
239 7.79999999999998 38 9 23
241 7.84999999999998 40 9 21
242 7.89999999999998 39 9 22
244 7.94999999999998 40 10 20
244 7.99999999999998 40 10 20
244 8.04999999999998 40 10 20
247 8.09999999999998 41 10 19
247 8.14999999999998 41 10 19
249 8.199999999999982 40 11 19
252 8.249999999999982 38 10 22
254 8.299999999999983 37 11 22
256 8.349999999999984 38 12 20
257 8.399999999999984 37 12 21
261 8.449999999999985 38 11 21
265 8.499999999999986 37 10 23
267 8.549999999999986 39 10 21
269 8.599999999999987 40 9 21
272 8.649999999999988 41 9 20
273 8.699999999999989 42 9 19
275 8.74999999999999 42 9 19
275 8.79999999999999 42 9 19
275 8.84999999999999 42 9 19
279 8.899999999999991 40 11 19
283 8.949999999999992 37 10 23
284 8.999999999999993 36 10 24
285 9.049999999999994 35 10 25
286 9.099999999999994 34 10 26
287 9.149999999999995 33 10 27
288 9.199999999999996 32 10 28
289 9.249999999999996 33 10 27
292 9.299999999999997 34 10 26
293 9.349999999999998 34 11 25
296 9.399999999999999 34 12 24
298 9.45 35 11 24
299 9.5 36 11 23
300 9.55 36 12 22
303 9.600000000000001 34 13 23
307 9.650000000000002 35 14 21
308 9.700000000000003 35 15 20
309 9.750000000000004 35 16 19
311 9.800000000000004 36 15 19
311 9.850000000000005 36 15 19
317 9.900000000000006 35 16 19
319 9.950000000000006 35 16 19
322 10.000000000000007 37 15 18
324 10.050000000000008 37 15 18
326 10.100000000000009 37 15 18
329 10.15000000000001 38 13 19
332 10.20000000000001 37 13 20
334 10.25000000000001 38 12 20
334 10.300000000000011 38 12 20
334 10.350000000000012 38 12 20
335 10.400000000000013 39 12 19
338 10.450000000000014 40 10 20
341 10.500000000000014 40 11 19
346 10.550000000000015 41 9 20
348 10.600000000000016 41 9 20
352 10.650000000000016 43 7 20
354 10.700000000000017 43 7 20
354 10.750000000000018 43 7 20
355 10.800000000000018 44 7 19
358 10.85000000000002 42 6 22
360 10.90000000000002 44 6 20
361 10.95000000000002 45 6 19
363 11.000000000000021 46 7 17
364 11.050000000000022 46 8 16
368 11.100000000000023 45 7 18
370 11.150000000000023 47 7 16
372 11.200000000000024 47 7 16
372 11.250000000000025 47 7 16
374 11.300000000000026 49 7 14
376 11.350000000000026 49 7 14
377 11.400000000000027 48 7 15
378 11.450000000000028 47 7 16
378 11.500000000000028 47 7 16
380 11.55000000000003 48 6 16
381 11.60000000000003 49 6 15
382 11.65000000000003 49 7 14
383 11.700000000000031 48 7 15
387 11.750000000000032 47 8 15
387 11.800000000000033 47 8 15
389 11.850000000000033 45 8 17
389 11.900000000000034 45 8 17
389 11.950000000000035 45 8 17
390 12.000000000000036 46 8 16
391 12.050000000000036 47 8 15
392 12.100000000000037 48 8 14
395 12.150000000000038 50 9 11
396 12.200000000000038 49 9 12
398 12.250000000000039 47 9 14
401 12.30000000000004 46 7 17
