step time x y u
182 4.699999999999991 31 21 18
185 4.749999999999991 31 22 17
187 4.799999999999991 30 21 19
187 4.849999999999991 30 21 19
193 4.899999999999991 30 21 19
193 4.94999999999999 30 21 19
194 4.99999999999999 29 21 20
196 5.04999999999999 29 21 20
197 5.09999999999999 29 22 19
198 5.14999999999999 29 23 18
199 5.1999999999999895 29 22 19
201 5.249999999999989 29 22 19
201 5.299999999999989 29 22 19
202 5.349999999999989 30 22 18
205 5.399999999999989 31 22 17
208 5.449999999999989 30 20 20
208 5.4999999999999885 30 20 20
211 5.549999999999988 29 22 19
211 5.599999999999988 29 22 19
213 5.649999999999988 28 23 19
215 5.699999999999988 27 24 19
215 5.749999999999988 27 24 19
217 5.799999999999987 26 23 21
218 5.849999999999987 27 23 20
219 5.899999999999987 27 22 21
220 5.949999999999987 28 22 20
225 5.999999999999987 30 23 17
225 6.0499999999999865 30 23 17
228 6.099999999999986 28 24 18
232 6.149999999999986 28 24 18
233 6.199999999999986 29 24 17
233 6.249999999999986 29 24 17
233 6.299999999999986 29 24 17
235 6.349999999999985 28 23 19
238 6.399999999999985 28 22 20
239 6.449999999999985 28 23 19
241 6.499999999999985 28 23 19
243 6.549999999999985 29 24 17
244 6.5999999999999845 28 24 18
247 6.649999999999984 28 23 19
247 6.699999999999984 28 23 19
248 6.749999999999984 29 23 18
249 6.799999999999984 30 23 17
252 6.849999999999984 31 23 16
255 6.8999999999999835 29 24 17
255 6.949999999999983 29 24 17
257 6.999999999999983 30 23 17
258 7.049999999999983 30 24 16
261 7.099999999999983 30 23 17
263 7.149999999999983 29 22 19
264 7.199999999999982 29 23 18
266 7.249999999999982 29 23 18
267 7.299999999999982 30 23 17
270 7.349999999999982 29 21 20
274 7.399999999999982 27 21 22
276 7.4499999999999815 27 21 22
279 7.499999999999981 27 22 21
282 7.549999999999981 28 20 22
283 7.599999999999981 28 21 21
285 7.649999999999981 29 20 21
286 7.699999999999981 29 19 22
287 7.7499999999999805 29 20 21
288 7.79999999999998 30 20 20
290 7.84999999999998 30 22 18
294 7.89999999999998 30 24 16
299 7.94999999999998 27 26 17
301 7.99999999999998 27 26 17
301 8.04999999999998 27 26 17
301 8.09999999999998 27 26 17
304 8.14999999999998 27 23 20
306 8.199999999999982 27 21 22
307 8.249999999999982 26 21 23
308 8.299999999999983 26 20 24
312 8.349999999999984 26 20 24
315 8.399999999999984 25 20 25
318 8.449999999999985 24 20 26
319 8.499999999999986 25 20 25
320 8.549999999999986 24 20 26
320 8.599999999999987 24 20 26
323 8.649999999999988 23 20 27
324 8.699999999999989 23 21 26
324 8.74999999999999 23 21 26
324 8.79999999999999 23 21 26
326 8.84999999999999 23 21 26
327 8.899999999999991 23 20 27
330 8.949999999999992 22 22 26
332 8.999999999999993 23 23 24
335 9.049999999999994 23 22 25
339 9.099999999999994 23 22 25
339 9.149999999999995 23 22 25
341 9.199999999999996 21 22 27
342 9.249999999999996 22 22 26
343 9.299999999999997 22 21 27
344 9.349999999999998 22 22 26
346 9.399999999999999 20 22 28
347 9.45 20 23 27
348 9.5 21 23 26
349 9.55 21 24 25
352 9.600000000000001 22 22 26
353 9.650000000000002 21 22 27
353 9.700000000000003 21 22 27
356 9.750000000000004 21 21 28
357 9.800000000000004 21 20 29
358 9.850000000000005 22 20 28
360 9.900000000000006 21 21 28
361 9.950000000000006 21 20 29
363 10.000000000000007 23 20 27
363 10.050000000000008 23 20 27
364 10.100000000000009 23 21 26
365 10.15000000000001 23 20 27
366 10.20000000000001 23 19 28
368 10.25000000000001 24 20 26
369 10.300000000000011 23 20 27
370 10.350000000000012 22 20 28
373 10.400000000000013 22 19 29
374 10.450000000000014 22 18 30
377 10.500000000000014 22 17 31
378 10.550000000000015 23 17 30
380 10.600000000000016 24 18 28
380 10.650000000000016 24 18 28
380 10.700000000000017 24 18 28
382 10.750000000000018 24 18 28
385 10.800000000000018 24 17 29
390 10.85000000000002 24 18 28
391 10.90000000000002 24 17 29
393 10.95000000000002 25 18 27
394 11.000000000000021 26 18 26
396 11.050000000000022 27 17 26
398 11.100000000000023 26 18 26
401 11.150000000000023 25 18 27
404 11.200000000000024 25 15 30
406 11.250000000000025 26 16 28
407 11.300000000000026 26 15 29
407 11.350000000000026 26 15 29
410 11.400000000000027 24 14 32
412 11.450000000000028 24 14 32
416 11.500000000000028 24 14 32
418 11.55000000000003 24 16 30
422 11.60000000000003 22 16 32
423 11.65000000000003 22 15 33
423 11.700000000000031 22 15 33
425 11.750000000000032 22 17 31
430 11.800000000000033 21 19 30
433 11.850000000000033 22 21 27
433 11.900000000000034 22 21 27
433 11.950000000000035 22 21 27
436 12.000000000000036 22 20 28
441 12.050000000000036 24 21 25
445 12.100000000000037 25 20 25
447 12.150000000000038 25 22 23
451 12.200000000000038 26 21 23
452 12.250000000000039 25 21 24
456 12.30000000000004 25 19 26
456 12.35000000000004 25 19 26
456 12.400000000000041 25 19 26
458 12.450000000000042 25 19 26
460 12.500000000000043 24 20 26
461 12.550000000000043 24 21 25
465 12.600000000000044 26 23 21
469 12.650000000000045 27 24 19
469 12.700000000000045 27 24 19
469 12.750000000000046 27 24 19
471 12.800000000000047 28 25 17
474 12.850000000000048 28 24 18
474 12.900000000000048 28 24 18
475 12.950000000000049 28 23 19
479 13.00000000000005 29 24 17
480 13.05000000000005 29 23 18
482 13.100000000000051 29 23 18
485 13.150000000000052 28 23 19
486 13.200000000000053 28 22 20
490 13.250000000000053 28 22 20
492 13.300000000000054 28 22 20
493 13.350000000000055 28 21 21
495 13.400000000000055 28 21 21
497 13.450000000000056 29 20 21
498 13.500000000000057 30 20 20
503 13.550000000000058 31 18 21
504 13.600000000000058 30 18 22
505 13.650000000000059 30 19 21
508 13.70000000000006 32 18 20
509 13.75000000000006 32 17 21
511 13.800000000000061 32 17 21
515 13.850000000000062 34 15 21
518 13.900000000000063 35 15 20
519 13.950000000000063 34 15 21
520 14.000000000000064 34 16 20
520 14.050000000000065 34 16 20
522 14.100000000000065 35 17 18
524 14.150000000000066 33 17 20
526 14.200000000000067 35 17 18
527 14.250000000000068 35 16 19
527 14.300000000000068 35 16 19
529 14.350000000000069 33 16 21
530 14.40000000000007 32 16 22
532 14.45000000000007 32 16 22
534 14.500000000000071 31 17 22
537 14.550000000000072 31 16 23
539 14.600000000000072 32 15 23
540 14.650000000000073 33 15 22
541 14.700000000000074 33 16 21
542 14.750000000000075 34 16 20
542 14.800000000000075 34 16 20
542 14.850000000000076 34 16 20
544 14.900000000000077 36 16 18
544 14.950000000000077 36 16 18
547 15.000000000000078 36 15 19
548 15.050000000000079 37 15 18
552 15.10000000000008 38 18 14
553 15.15000000000008 37 18 15
554 15.200000000000081 38 18 14
554 15.250000000000082 38 18 14
555 15.300000000000082 38 17 15
557 15.350000000000083 38 15 17
559 15.400000000000084 38 15 17
561 15.450000000000085 40 15 15
562 15.500000000000085 39 15 16
562 15.550000000000086 39 15 16
563 15.600000000000087 40 15 15
567 15.650000000000087 38 15 17
570 15.700000000000088 39 15 16
572 15.750000000000089 39 15 16
575 15.80000000000009 39 16 15
578 15.85000000000009 36 16 18
581 15.900000000000091 36 17 17
582 15.950000000000092 37 17 16
585 16.000000000000092 36 17 17
587 16.050000000000093 35 16 19
590 16.100000000000094 35 15 20
592 16.150000000000095 36 14 20
593 16.200000000000095 35 14 21
594 16.250000000000096 36 14 20
597 16.300000000000097 35 16 19
598 16.350000000000097 34 16 20
601 16.400000000000098 34 17 19
603 16.4500000000001 34 17 19
606 16.5000000000001 35 15 20
606 16.5500000000001 35 15 20
609 16.6000000000001 35 16 19
612 16.6500000000001 36 16 18
614 16.700000000000102 34 16 20
615 16.750000000000103 35 16 19
616 16.800000000000104 36 16 18
616 16.850000000000104 36 16 18
617 16.900000000000105 37 16 17
621 16.950000000000106 37 16 17
621 17.000000000000107 37 16 17
622 17.050000000000107 36 16 18
622 17.100000000000108 36 16 18
625 17.15000000000011 35 16 19
626 17.20000000000011 36 16 18
626 17.25000000000011 36 16 18
627 17.30000000000011 35 16 19
627 17.35000000000011 35 16 19
628 17.400000000000112 36 16 18
628 17.450000000000113 36 16 18
628 17.500000000000114 36 16 18
628 17.550000000000114 36 16 18
631 17.600000000000115 35 16 19
631 17.650000000000116 35 16 19
634 17.700000000000117 34 18 18
634 17.750000000000117 34 18 18
634 17.800000000000118 34 18 18
634 17.85000000000012 34 18 18
635 17.90000000000012 34 19 17
637 17.95000000000012 35 18 17
639 18.00000000000012 34 17 19
640 18.05000000000012 33 17 20
642 18.100000000000122 33 17 20
646 18.150000000000123 34 16 20
648 18.200000000000124 34 16 20
651 18.250000000000124 34 17 19
651 18.300000000000125 34 17 19
653 18.350000000000126 35 18 17
654 18.400000000000126 36 18 16
657 18.450000000000127 36 19 15
658 18.500000000000128 36 20 14
660 18.55000000000013 35 21 14
661 18.60000000000013 35 20 15
663 18.65000000000013 35 22 13
669 18.70000000000013 33 18 19
672 18.75000000000013 32 20 18
672 18.800000000000132 32 20 18
676 18.850000000000133 31 19 20
677 18.900000000000134 30 19 21
678 18.950000000000134 30 18 22
679 19.000000000000135 29 18 23
680 19.050000000000136 30 18 22
681 19.100000000000136 29 18 23
683 19.150000000000137 30 19 21
684 19.200000000000138 31 19 20
686 19.25000000000014 30 20 20
688 19.30000000000014 31 21 18
691 19.35000000000014 31 20 19
692 19.40000000000014 32 20 18
696 19.45000000000014 32 20 18
699 19.500000000000142 32 21 17
700 19.550000000000143 33 21 16
704 19.600000000000144 32 20 18
704 19.650000000000144 32 20 18
706 19.700000000000145 31 19 20
707 19.750000000000146 32 19 19
707 19.800000000000146 32 19 19
710 19.850000000000147 31 19 20
710 19.900000000000148 31 19 20
711 19.95000000000015 31 20 19
711 20.00000000000015 31 20 19
713 20.05000000000015 32 19 19
713 20.10000000000015 32 19 19
714 20.15000000000015 33 19 18
715 20.200000000000152 32 19 19
717 20.250000000000153 31 20 19
717 20.300000000000153 31 20 19
717 20.350000000000154 31 20 19
721 20.400000000000155 34 19 17
721 20.450000000000156 34 19 17
725 20.500000000000156 36 17 17
729 20.550000000000157 37 16 17
729 20.600000000000158 37 16 17
731 20.65000000000016 37 16 17
732 20.70000000000016 36 16 18
733 20.75000000000016 36 17 17
734 20.80000000000016 37 17 16
736 20.85000000000016 35 17 18
737 20.900000000000162 35 18 17
739 20.950000000000163 35 18 17
740 21.000000000000163 36 18 16
741 21.050000000000164 36 17 17
742 21.100000000000165 37 17 16
742 21.150000000000166 37 17 16
742 21.200000000000166 37 17 16
743 21.250000000000167 37 16 17
745 21.300000000000168 36 15 19
749 21.35000000000017 33 14 23
751 21.40000000000017 34 13 23
754 21.45000000000017 35 13 22
754 21.50000000000017 35 13 22
755 21.55000000000017 35 14 21
757 21.600000000000172 35 14 21
758 21.650000000000173 35 13 22
759 21.700000000000173 36 13 21
760 21.750000000000174 35 13 22
763 21.800000000000175 36 13 21
764 21.850000000000176 36 14 20
765 21.900000000000176 37 14 19
766 21.950000000000177 38 14 18
768 22.000000000000178 39 13 18
768 22.05000000000018 39 13 18
769 22.10000000000018 40 13 17
773 22.15000000000018 40 15 15
775 22.20000000000018 40 17 13
775 22.25000000000018 40 17 13
777 22.300000000000182 40 17 13
778 22.350000000000183 41 17 12
779 22.400000000000183 40 17 13
780 22.450000000000184 39 17 14
781 22.500000000000185 38 17 15
781 22.550000000000185 38 17 15
784 22.600000000000186 38 16 16
788 22.650000000000187 39 15 16
789 22.700000000000188 38 15 17
790 22.75000000000019 39 15 16
792 22.80000000000019 38 16 16
793 22.85000000000019 39 16 15
795 22.90000000000019 37 16 17
795 22.95000000000019 37 16 17
798 23.000000000000192 36 14 20
800 23.050000000000193 36 14 20
802 23.100000000000193 35 13 22
804 23.150000000000194 35 15 20
804 23.200000000000195 35 15 20
809 23.250000000000195 31 16 23
810 23.300000000000196 30 16 24
813 23.350000000000197 28 15 27
813 23.400000000000198 28 15 27
815 23.4500000000002 29 14 27
816 23.5000000000002 30 14 26
817 23.5500000000002 31 14 25
821 23.6000000000002 31 14 25
824 23.6500000000002 31 15 24
825 23.700000000000202 32 15 23
828 23.750000000000203 31 15 24
830 23.800000000000203 31 15 24
831 23.850000000000204 32 15 23
834 23.900000000000205 33 15 22
835 23.950000000000205 32 15 23
840 24.000000000000206 33 15 22
842 24.050000000000207 33 15 22
844 24.100000000000207 33 15 22
848 24.150000000000208 33 15 22
852 24.20000000000021 32 16 22
855 24.25000000000021 33 16 21
859 24.30000000000021 31 16 23
859 24.35000000000021 31 16 23
860 24.40000000000021 31 15 24
860 24.450000000000212 31 15 24
862 24.500000000000213 29 15 26
862 24.550000000000214 29 15 26
863 24.600000000000215 28 15 27
863 24.650000000000215 28 15 27
865 24.700000000000216 28 15 27
866 24.750000000000217 29 15 26
867 24.800000000000217 29 16 25
869 24.850000000000218 30 15 25
870 24.90000000000022 30 16 24
872 24.95000000000022 29 15 26
873 25.00000000000022 30 15 25
874 25.05000000000022 30 16 24
876 25.10000000000022 31 15 24
876 25.150000000000222 31 15 24
877 25.200000000000223 30 15 25
882 25.250000000000224 28 14 28
884 25.300000000000225 29 13 28
884 25.350000000000225 29 13 28
884 25.400000000000226 29 13 28
889 25.450000000000227 31 14 25
891 25.500000000000227 33 14 23
895 25.550000000000228 33 14 23
896 25.60000000000023 32 14 24
899 25.65000000000023 33 14 23
901 25.70000000000023 31 14 25
902 25.75000000000023 31 13 26
903 25.80000000000023 31 12 27
904 25.850000000000232 32 12 26
905 25.900000000000233 32 13 25
906 25.950000000000234 33 13 24
906 26.000000000000234 33 13 24
907 26.050000000000235 33 14 23
909 26.100000000000236 34 15 21
910 26.150000000000237 35 15 20
915 26.200000000000237 32 15 23
919 26.250000000000238 32 15 23
920 26.30000000000024 32 14 24
922 26.35000000000024 31 13 26
922 26.40000000000024 31 13 26
923 26.45000000000024 30 13 27
926 26.50000000000024 28 14 28
930 26.550000000000242 30 14 26
931 26.600000000000243 30 13 27
934 26.650000000000244 33 13 24
935 26.700000000000244 33 14 23
938 26.750000000000245 32 14 24
938 26.800000000000246 32 14 24
940 26.850000000000247 34 14 22
941 26.900000000000247 33 14 23
942 26.950000000000248 33 13 24
944 27.00000000000025 34 14 22
946 27.05000000000025 35 13 22
946 27.10000000000025 35 13 22
948 27.15000000000025 36 14 20
949 27.20000000000025 37 14 19
951 27.250000000000252 39 14 17
952 27.300000000000253 38 14 18
953 27.350000000000254 37 14 19
954 27.400000000000254 36 14 20
957 27.450000000000255 36 13 21
957 27.500000000000256 36 13 21
959 27.550000000000257 37 12 21
964 27.600000000000257 37 11 22
964 27.650000000000258 37 11 22
965 27.70000000000026 36 11 23
966 27.75000000000026 35 11 24
971 27.80000000000026 37 12 21
972 27.85000000000026 36 12 22
976 27.90000000000026 36 12 22
981 27.950000000000262 37 12 21
982 28.000000000000263 36 12 22
983 28.050000000000264 37 12 21
984 28.100000000000264 38 12 20
986 28.150000000000265 39 11 20
987 28.200000000000266 40 11 19
988 28.250000000000266 41 11 18
988 28.300000000000267 41 11 18
991 28.350000000000268 40 11 19
993 28.40000000000027 40 11 19
994 28.45000000000027 41 11 18
996 28.50000000000027 43 11 16
996 28.55000000000027 43 11 16
999 28.60000000000027 41 10 19
1001 28.650000000000272 41 8 21
1003 28.700000000000273 40 9 21
1003 28.750000000000274 40 9 21
1006 28.800000000000274 41 9 20
1010 28.850000000000275 39 9 22
1010 28.900000000000276 39 9 22
1012 28.950000000000276 38 8 24
1013 29.000000000000277 37 8 25
1019 29.050000000000278 37 10 23
1019 29.10000000000028 37 10 23
1022 29.15000000000028 36 8 26
1023 29.20000000000028 37 8 25
1026 29.25000000000028 38 8 24
1027 29.30000000000028 37 8 25
1029 29.350000000000282 36 9 25
1031 29.400000000000283 35 10 25
1034 29.450000000000284 37 9 24
1039 29.500000000000284 38 11 21
1040 29.550000000000285 37 11 22
1040 29.600000000000286 37 11 22
1041 29.650000000000286 36 11 23
1043 29.700000000000287 36 11 23
1045 29.750000000000288 37 12 21
1050 29.80000000000029 38 10 22
1050 29.85000000000029 38 10 22
1053 29.90000000000029 41 10 19
1055 29.95000000000029 41 10 19
1058 30.00000000000029 39 9 22
1060 30.050000000000292 38 10 22
1061 30.100000000000293 39 10 21
1062 30.150000000000293 38 10 22
1064 30.200000000000294 38 8 24
1065 30.250000000000295 37 8 25
1068 30.300000000000296 37 9 24
1072 30.350000000000296 36 8 26
1072 30.400000000000297 36 8 26
1075 30.450000000000298 34 9 27
1076 30.5000000000003 35 9 26
1079 30.5500000000003 36 9 25
1079 30.6000000000003 36 9 25
1080 30.6500000000003 36 8 26
1082 30.7000000000003 37 9 24
1083 30.750000000000302 38 9 23
1083 30.800000000000303 38 9 23
1087 30.850000000000303 40 9 21
1090 30.900000000000304 39 9 22
1091 30.950000000000305 38 9 23
1093 31.000000000000306 40 9 21
1096 31.050000000000306 37 9 24
1099 31.100000000000307 38 11 21
1100 31.150000000000308 39 11 20
1100 31.20000000000031 39 11 20
1100 31.25000000000031 39 11 20
1100 31.30000000000031 39 11 20
1100 31.35000000000031 39 11 20
1102 31.40000000000031 38 12 20
1102 31.450000000000312 38 12 20
1104 31.500000000000313 38 14 18
1107 31.550000000000313 37 14 19
1108 31.600000000000314 36 14 20
1108 31.650000000000315 36 14 20
1111 31.700000000000315 33 14 23
1113 31.750000000000316 33 14 23
1115 31.800000000000317 35 14 21
1116 31.850000000000318 35 13 22
1117 31.90000000000032 35 14 21
1117 31.95000000000032 35 14 21
1118 32.00000000000032 34 14 22
1123 32.05000000000032 35 12 23
1123 32.100000000000314 35 12 23
1123 32.15000000000031 35 12 23
1124 32.20000000000031 36 12 22
1126 32.250000000000306 36 12 22
1127 32.3000000000003 37 12 21
1129 32.3500000000003 36 13 21
1133 32.4000000000003 36 11 23
1135 32.450000000000294 36 9 25
1136 32.50000000000029 36 10 24
1138 32.55000000000029 36 10 24
1140 32.600000000000286 35 9 26
1140 32.65000000000028 35 9 26
1141 32.70000000000028 35 10 25
1142 32.75000000000028 35 9 26
1144 32.800000000000274 35 11 24
1145 32.85000000000027 34 11 25
1146 32.90000000000027 35 11 24
1146 32.950000000000266 35 11 24
1149 33.00000000000026 34 11 25
1151 33.05000000000026 34 11 25
1153 33.10000000000026 32 11 27
1154 33.150000000000254 31 11 28
1155 33.20000000000025 30 11 29
1156 33.25000000000025 29 11 30
1157 33.300000000000246 29 12 29
1160 33.35000000000024 29 11 30
1162 33.40000000000024 30 12 28
1165 33.45000000000024 30 13 27
1169 33.500000000000234 30 13 27
1171 33.55000000000023 30 13 27
1173 33.60000000000023 30 13 27
1176 33.650000000000226 31 13 26
1180 33.70000000000022 29 13 28
1184 33.75000000000022 29 15 26
1185 33.80000000000022 30 15 25
1186 33.850000000000215 29 15 26
1188 33.90000000000021 30 14 26
1190 33.95000000000021 30 16 24
1191 34.000000000000206 31 16 23
1194 34.0500000000002 32 16 22
1195 34.1000000000002 33 16 21
1199 34.1500000000002 31 16 23
1200 34.200000000000195 31 17 22
1202 34.25000000000019 30 16 24
1204 34.30000000000019 30 16 24
1205 34.350000000000186 31 16 23
1206 34.40000000000018 31 17 22
1211 34.45000000000018 30 19 21
1212 34.50000000000018 29 19 22
1215 34.550000000000175 28 19 23
1215 34.60000000000017 28 19 23
1216 34.65000000000017 27 19 24
1220 34.700000000000166 25 19 26
1220 34.75000000000016 25 19 26
1222 34.80000000000016 26 18 26
1224 34.85000000000016 25 17 28
1225 34.900000000000155 25 16 29
1225 34.95000000000015 25 16 29
1229 35.00000000000015 24 15 31
1229 35.050000000000146 24 15 31
1229 35.10000000000014 24 15 31
1230 35.15000000000014 24 14 32
1234 35.20000000000014 24 14 32
1234 35.250000000000135 24 14 32
1235 35.30000000000013 24 13 33
1237 35.35000000000013 25 14 31
1237 35.40000000000013 25 14 31
1239 35.450000000000124 26 13 31
1239 35.50000000000012 26 13 31
1241 35.55000000000012 25 14 31
1244 35.600000000000115 25 13 32
1246 35.65000000000011 25 11 34
1247 35.70000000000011 25 10 35
1251 35.75000000000011 27 10 33
1251 35.800000000000104 27 10 33
1252 35.8500000000001 27 9 34
1254 35.9000000000001 28 10 32
1254 35.950000000000095 28 10 32
1255 36.00000000000009 29 10 31
1256 36.05000000000009 30 10 30
1258 36.10000000000009 29 9 32
1260 36.150000000000084 29 9 32
1261 36.20000000000008 29 10 31
1265 36.25000000000008 26 11 33
1268 36.300000000000075 27 11 32
1270 36.35000000000007 27 11 32
1273 36.40000000000007 26 11 33
1278 36.45000000000007 24 12 34
1280 36.500000000000064 25 13 32
1281 36.55000000000006 26 13 31
1286 36.60000000000006 25 13 32
1289 36.650000000000055 24 11 35
1291 36.70000000000005 23 12 35
1292 36.75000000000005 24 12 34
1293 36.80000000000005 24 13 33
1294 36.850000000000044 23 13 34
1296 36.90000000000004 24 14 32
1299 36.95000000000004 26 13 31
1302 37.000000000000036 28 12 30
1305 37.05000000000003 30 13 27
1306 37.10000000000003 31 13 26
1310 37.15000000000003 30 12 28
1310 37.200000000000024 30 12 28
1313 37.25000000000002 28 11 31
1315 37.30000000000002 28 11 31
1318 37.350000000000016 28 12 30
1319 37.40000000000001 27 12 31
1321 37.45000000000001 29 12 29
1323 37.50000000000001 30 13 27
1327 37.550000000000004 33 12 25
1328 37.6 32 12 26
1332 37.65 31 13 26
1332 37.699999999999996 31 13 26
1335 37.74999999999999 32 15 23
1338 37.79999999999999 32 14 24
1340 37.84999999999999 33 13 24
1343 37.899999999999984 32 15 23
1344 37.94999999999998 32 14 24
1346 37.99999999999998 34 14 22
1349 38.049999999999976 35 14 21
1350 38.09999999999997 35 13 22
1351 38.14999999999997 35 12 23
1356 38.19999999999997 32 12 26
1357 38.249999999999964 31 12 27
1359 38.29999999999996 31 12 27
1360 38.34999999999996 31 13 26
1362 38.399999999999956 32 12 26
1363 38.44999999999995 32 11 27
1365 38.49999999999995 33 12 25
1368 38.54999999999995 34 12 24
1370 38.599999999999945 32 12 26
1374 38.64999999999994 34 12 24
1375 38.69999999999994 33 12 25
1378 38.749999999999936 33 15 22
1379 38.79999999999993 34 15 21
1380 38.84999999999993 34 14 22
1382 38.89999999999993 35 15 20
1383 38.949999999999925 35 14 21
1387 38.99999999999992 35 14 21
1387 39.04999999999992 35 14 21
1388 39.099999999999916 35 15 20
1388 39.14999999999991 35 15 20
1390 39.19999999999991 36 14 20
1390 39.24999999999991 36 14 20
1393 39.299999999999905 37 12 21
1395 39.3499999999999 36 11 23
1397 39.3999999999999 37 12 21
1398 39.449999999999896 38 12 20
1398 39.49999999999989 38 12 20
1399 39.54999999999989 37 12 21
1401 39.59999999999989 35 12 23
1402 39.649999999999885 36 12 22
1402 39.69999999999988 36 12 22
1404 39.74999999999988 38 12 20
1408 39.799999999999876 41 13 16
1412 39.84999999999987 42 12 16
1414 39.89999999999987 40 12 18
1415 39.94999999999987 40 13 17
1416 39.999999999999865 40 14 16
1416 40.04999999999986 40 14 16
1416 40.09999999999986 40 14 16
1417 40.14999999999986 40 15 15
1418 40.199999999999854 40 14 16
1419 40.24999999999985 39 14 17
1421 40.29999999999985 38 13 19
1421 40.349999999999845 38 13 19
1422 40.39999999999984 38 12 20
1423 40.44999999999984 37 12 21
1424 40.49999999999984 37 13 20
1426 40.549999999999834 36 12 22
1432 40.59999999999983 36 12 22
1432 40.64999999999983 36 12 22
1436 40.699999999999825 38 12 20
1440 40.74999999999982 39 13 18
1441 40.79999999999982 40 13 17
1442 40.84999999999982 39 13 18
1443 40.899999999999814 38 13 19
1443 40.94999999999981 38 13 19
1448 40.99999999999981 39 13 18
1450 41.049999999999805 39 15 16
1450 41.0999999999998 39 15 16
1453 41.1499999999998 38 15 17
1456 41.1999999999998 38 14 18
1457 41.249999999999794 39 14 17
1458 41.29999999999979 40 14 16
1459 41.34999999999979 40 13 17
1462 41.399999999999785 41 15 14
1465 41.44999999999978 39 14 17
1467 41.49999999999978 38 13 19
1469 41.54999999999978 37 12 21
1470 41.599999999999774 37 11 22
1474 41.64999999999977 36 12 22
1475 41.69999999999977 37 12 21
1477 41.749999999999766 36 13 21
1480 41.79999999999976 36 12 22
1483 41.84999999999976 34 13 23
1485 41.89999999999976 32 13 25
1486 41.949999999999754 33 13 24
1487 41.99999999999975 32 13 25
1488 42.04999999999975 32 12 26
1490 42.099999999999746 31 13 26
1491 42.14999999999974 31 12 27
1492 42.19999999999974 31 13 26
1493 42.24999999999974 32 13 25
1494 42.299999999999734 31 13 26
1497 42.34999999999973 30 13 27
1499 42.39999999999973 30 11 29
1501 42.449999999999726 28 11 31
1501 42.49999999999972 28 11 31
1505 42.54999999999972 29 12 29
1506 42.59999999999972 30 12 28
1509 42.649999999999714 30 13 27
1513 42.69999999999971 33 14 23
1517 42.74999999999971 33 14 23
1518 42.799999999999706 32 14 24
