step time x y u
0 0.0 35 35 0
4 0.05 33 33 4
6 0.1 31 33 6
7 0.15000000000000002 30 33 7
9 0.2 30 31 9
12 0.25 31 29 10
13 0.3 31 28 11
15 0.35 30 27 13
20 0.39999999999999997 31 25 14
24 0.44999999999999996 29 23 18
26 0.49999999999999994 30 24 16
30 0.5499999999999999 29 25 16
35 0.6 27 24 19
38 0.65 27 23 20
41 0.7000000000000001 27 24 19
44 0.7500000000000001 28 22 20
47 0.8000000000000002 27 22 21
49 0.8500000000000002 29 22 19
51 0.9000000000000002 30 23 17
55 0.9500000000000003 28 23 19
55 1.0000000000000002 28 23 19
57 1.0500000000000003 27 22 21
58 1.1000000000000003 27 23 20
60 1.1500000000000004 27 23 20
64 1.2000000000000004 26 24 20
66 1.2500000000000004 26 24 20
67 1.3000000000000005 26 23 21
72 1.3500000000000005 25 21 24
73 1.4000000000000006 25 22 23
76 1.4500000000000006 25 23 22
77 1.5000000000000007 24 23 23
80 1.5500000000000007 24 22 24
82 1.6000000000000008 24 22 24
85 1.6500000000000008 23 22 25
86 1.7000000000000008 24 22 24
87 1.7500000000000009 24 23 23
88 1.800000000000001 25 23 22
91 1.850000000000001 27 24 19
94 1.900000000000001 27 23 20
95 1.950000000000001 28 23 19
95 2.000000000000001 28 23 19
98 2.0500000000000007 27 23 20
101 2.1000000000000005 28 23 19
103 2.1500000000000004 27 22 21
105 2.2 29 22 19
105 2.25 29 22 19
106 2.3 29 21 20
107 2.3499999999999996 28 21 21
109 2.3999999999999995 29 22 19
111 2.4499999999999993 28 21 21
112 2.499999999999999 28 20 22
112 2.549999999999999 28 20 22
114 2.5999999999999988 26 20 24
115 2.6499999999999986 25 20 25
118 2.6999999999999984 24 20 26
122 2.7499999999999982 23 21 26
124 2.799999999999998 22 20 28
125 2.849999999999998 22 21 27
126 2.8999999999999977 22 22 26
127 2.9499999999999975 21 22 27
128 2.9999999999999973 21 23 26
129 3.049999999999997 21 24 25
130 3.099999999999997 20 24 26
130 3.149999999999997 20 24 26
134 3.1999999999999966 21 23 26
135 3.2499999999999964 22 23 25
140 3.2999999999999963 23 23 24
142 3.349999999999996 24 22 24
144 3.399999999999996 23 23 24
144 3.4499999999999957 23 23 24
148 3.4999999999999956 23 23 24
149 3.5499999999999954 24 23 23
151 3.599999999999995 25 24 21
152 3.649999999999995 26 24 20
153 3.699999999999995 27 24 19
156 3.7499999999999947 25 25 20
157 3.7999999999999945 25 24 21
158 3.8499999999999943 24 24 22
159 3.899999999999994 23 24 23
160 3.949999999999994 24 24 22
165 3.999999999999994 25 22 23
167 4.049999999999994 26 23 21
168 4.099999999999993 26 24 20
169 4.149999999999993 27 24 19
170 4.199999999999993 27 23 20
173 4.249999999999993 26 23 21
174 4.299999999999993 25 23 22
174 4.3499999999999925 25 23 22
175 4.399999999999992 24 23 23
177 4.449999999999992 22 23 25
178 4.499999999999992 22 22 26
181 4.549999999999992 23 22 25
181 4.599999999999992 23 22 25
182 4.6499999999999915 22 22 26
184 4.699999999999991 22 22 26
188 4.749999999999991 22 22 26
189 4.799999999999991 22 21 27
189 4.849999999999991 22 21 27
190 4.899999999999991 21 21 28
192 4.94999999999999 21 21 28
