step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
5 0.1 32 33 5
10 0.15000000000000002 30 32 8
12 0.2 30 34 6
12 0.25 30 34 6
13 0.3 29 34 7
14 0.35 29 35 6
16 0.39999999999999997 28 34 8
18 0.44999999999999996 27 33 10
20 0.49999999999999994 25 33 12
22 0.5499999999999999 25 33 12
25 0.6 25 34 11
28 0.65 24 32 14
29 0.7000000000000001 24 31 15
31 0.7500000000000001 26 31 13
32 0.8000000000000002 25 31 14
34 0.8500000000000002 25 29 16
36 0.9000000000000002 25 27 18
38 0.9500000000000003 23 27 20
41 1.0000000000000002 22 25 23
41 1.0500000000000003 22 25 23
41 1.1000000000000003 22 25 23
42 1.1500000000000004 21 25 24
48 1.2000000000000004 22 28 20
49 1.2500000000000004 22 29 19
53 1.3000000000000005 21 26 23
56 1.3500000000000005 23 25 22
58 1.4000000000000006 25 25 20
58 1.4500000000000006 25 25 20
59 1.5000000000000007 26 25 19
62 1.5500000000000007 26 24 20
65 1.6000000000000008 26 23 21
66 1.6500000000000008 27 23 20
67 1.7000000000000008 26 23 21
68 1.7500000000000009 26 22 22
69 1.800000000000001 26 23 21
70 1.850000000000001 26 22 22
73 1.900000000000001 27 20 23
78 1.950000000000001 26 20 24
79 2.000000000000001 26 19 25
80 2.0500000000000007 26 18 26
81 2.1000000000000005 25 18 27
83 2.1500000000000004 25 18 27
84 2.2 25 17 28
85 2.25 26 17 27
86 2.3 27 17 26
87 2.3499999999999996 27 18 25
91 2.3999999999999995 28 19 23
92 2.4499999999999993 28 18 24
94 2.499999999999999 29 19 22
96 2.549999999999999 30 20 20
101 2.5999999999999988 33 20 17
103 2.6499999999999986 33 20 17
106 2.6999999999999984 35 19 16
107 2.7499999999999982 35 18 17
108 2.799999999999998 34 18 18
110 2.849999999999998 33 19 18
110 2.8999999999999977 33 19 18
111 2.9499999999999975 32 19 19
116 2.9999999999999973 29 19 22
119 3.049999999999997 28 21 21
120 3.099999999999997 27 21 22
121 3.149999999999997 27 20 23
122 3.1999999999999966 26 20 24
125 3.2499999999999964 26 21 23
127 3.2999999999999963 25 20 25
129 3.349999999999996 25 20 25
130 3.399999999999996 25 19 26
132 3.4499999999999957 25 19 26
134 3.4999999999999956 24 18 28
137 3.5499999999999954 25 18 27
138 3.599999999999995 25 19 26
138 3.649999999999995 25 19 26
138 3.699999999999995 25 19 26
141 3.7499999999999947 23 20 27
143 3.7999999999999945 22 19 29
146 3.8499999999999943 23 19 28
148 3.899999999999994 25 19 26
150 3.949999999999994 25 19 26
153 3.999999999999994 24 21 25
154 4.049999999999994 23 21 26
156 4.099999999999993 24 20 26
157 4.149999999999993 24 21 25
158 4.199999999999993 25 21 24
158 4.249999999999993 25 21 24
158 4.299999999999993 25 21 24
158 4.3499999999999925 25 21 24
162 4.399999999999992 26 20 24
167 4.449999999999992 24 21 25
170 4.499999999999992 23 21 26
171 4.549999999999992 24 21 25
173 4.599999999999992 24 19 27
175 4.6499999999999915 24 19 27
177 4.699999999999991 22 19 29
178 4.749999999999991 22 20 28
180 4.799999999999991 23 19 28
180 4.849999999999991 23 19 28
183 4.899999999999991 22 21 27
184 4.94999999999999 22 22 26
184 4.99999999999999 22 22 26
191 5.04999999999999 22 25 23
191 5.09999999999999 22 25 23
193 5.14999999999999 22 25 23
194 5.1999999999999895 22 26 22
198 5.249999999999989 22 28 20
200 5.299999999999989 23 29 18
201 5.349999999999989 23 28 19
204 5.399999999999989 23 29 18
207 5.449999999999989 23 28 19
209 5.4999999999999885 22 27 21
209 5.549999999999988 22 27 21
213 5.599999999999988 22 27 21
214 5.649999999999988 22 26 22
216 5.699999999999988 21 27 22
220 5.749999999999988 17 27 26
222 5.799999999999987 17 27 26
223 5.849999999999987 17 26 27
225 5.899999999999987 17 28 25
227 5.949999999999987 16 27 27
227 5.999999999999987 16 27 27
227 6.0499999999999865 16 27 27
227 6.099999999999986 16 27 27
232 6.149999999999986 17 29 24
236 6.199999999999986 16 28 26
238 6.249999999999986 16 28 26
239 6.299999999999986 15 28 27
242 6.349999999999985 16 30 24
244 6.399999999999985 16 30 24
246 6.449999999999985 15 29 26
248 6.499999999999985 16 28 26
249 6.549999999999985 17 28 25
251 6.5999999999999845 16 29 25
251 6.649999999999984 16 29 25
252 6.699999999999984 16 28 26
253 6.749999999999984 17 28 25
254 6.799999999999984 17 29 24
258 6.849999999999984 20 28 22
260 6.8999999999999835 18 28 24
261 6.949999999999983 18 29 23
263 6.999999999999983 18 29 23
265 7.049999999999983 17 30 23
266 7.099999999999983 17 31 22
266 7.149999999999983 17 31 22
266 7.199999999999982 17 31 22
271 7.249999999999982 15 28 27
272 7.299999999999982 15 27 28
276 7.349999999999982 14 28 28
277 7.399999999999982 15 28 27
278 7.4499999999999815 15 29 26
279 7.499999999999981 15 28 27
282 7.549999999999981 15 25 30
282 7.599999999999981 15 25 30
284 7.649999999999981 14 24 32
288 7.699999999999981 16 24 30
288 7.7499999999999805 16 24 30
290 7.79999999999998 16 26 28
292 7.84999999999998 16 26 28
295 7.89999999999998 16 25 29
298 7.94999999999998 17 27 26
301 7.99999999999998 16 25 29
303 8.04999999999998 16 25 29
305 8.09999999999998 15 26 29
307 8.14999999999998 17 26 27
310 8.199999999999982 18 28 24
312 8.249999999999982 19 27 24
312 8.299999999999983 19 27 24
314 8.349999999999984 18 28 24
317 8.399999999999984 18 27 25
319 8.449999999999985 17 28 25
320 8.499999999999986 18 28 24
321 8.549999999999986 17 28 25
321 8.599999999999987 17 28 25
322 8.649999999999988 17 29 24
323 8.699999999999989 17 28 25
323 8.74999999999999 17 28 25
327 8.79999999999999 20 29 21
328 8.84999999999999 19 29 22
330 8.899999999999991 19 29 22
335 8.949999999999992 18 27 25
337 8.999999999999993 19 26 25
341 9.049999999999994 19 26 25
342 9.099999999999994 19 27 24
344 9.149999999999995 19 27 24
346 9.199999999999996 21 27 22
348 9.249999999999996 19 27 24
351 9.299999999999997 17 26 27
352 9.349999999999998 17 25 28
356 9.399999999999999 17 27 26
357 9.45 16 27 27
357 9.5 16 27 27
359 9.55 16 27 27
359 9.600000000000001 16 27 27
360 9.650000000000002 17 27 26
363 9.700000000000003 19 26 25
364 9.750000000000004 19 27 24
369 9.800000000000004 20 27 23
369 9.850000000000005 20 27 23
370 9.900000000000006 21 27 22
371 9.950000000000006 22 27 21
373 10.000000000000007 23 28 19
374 10.050000000000008 24 28 18
375 10.100000000000009 25 28 17
376 10.15000000000001 24 28 18
380 10.20000000000001 23 27 20
383 10.25000000000001 22 27 21
