step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
2 0.1 35 33 2
3 0.15000000000000002 34 33 3
5 0.2 32 33 5
9 0.25 29 32 9
11 0.3 28 31 11
13 0.35 27 30 13
16 0.39999999999999997 26 30 14
17 0.44999999999999996 25 30 15
19 0.49999999999999994 25 32 13
24 0.5499999999999999 24 28 18
26 0.6 23 27 20
26 0.65 23 27 20
30 0.7000000000000001 22 28 20
31 0.7500000000000001 21 28 21
35 0.8000000000000002 20 25 25
37 0.8500000000000002 21 24 25
37 0.9000000000000002 21 24 25
39 0.9500000000000003 21 24 25
40 1.0000000000000002 22 24 24
40 1.0500000000000003 22 24 24
40 1.1000000000000003 22 24 24
41 1.1500000000000004 22 23 25
44 1.2000000000000004 23 23 24
45 1.2500000000000004 23 24 23
47 1.3000000000000005 24 25 21
47 1.3500000000000005 24 25 21
50 1.4000000000000006 26 26 18
52 1.4500000000000006 27 25 18
57 1.5000000000000007 27 24 19
57 1.5500000000000007 27 24 19
60 1.6000000000000008 25 25 20
62 1.6500000000000008 24 24 22
64 1.7000000000000008 25 23 22
67 1.7500000000000009 25 24 21
68 1.800000000000001 25 23 22
69 1.850000000000001 25 22 23
72 1.900000000000001 24 22 24
73 1.950000000000001 25 22 23
76 2.000000000000001 23 23 24
80 2.0500000000000007 24 22 24
81 2.1000000000000005 24 23 23
82 2.1500000000000004 25 23 22
83 2.2 26 23 21
85 2.25 26 23 21
88 2.3 27 23 20
91 2.3499999999999996 26 23 21
92 2.3999999999999995 25 23 22
93 2.4499999999999993 25 22 23
97 2.499999999999999 26 23 21
99 2.549999999999999 25 24 21
100 2.5999999999999988 25 25 20
103 2.6499999999999986 24 23 23
103 2.6999999999999984 24 23 23
105 2.7499999999999982 24 23 23
109 2.799999999999998 26 23 21
110 2.849999999999998 26 22 22
113 2.8999999999999977 26 21 23
113 2.9499999999999975 26 21 23
113 2.9999999999999973 26 21 23
114 3.049999999999997 27 21 22
116 3.099999999999997 28 22 20
117 3.149999999999997 28 23 19
119 3.1999999999999966 27 24 19
120 3.2499999999999964 28 24 18
124 3.2999999999999963 29 25 16
125 3.349999999999996 28 25 17
126 3.399999999999996 28 24 18
128 3.4499999999999957 28 24 18
129 3.4999999999999956 29 24 17
131 3.5499999999999954 29 24 17
132 3.599999999999995 28 24 18
133 3.649999999999995 28 23 19
134 3.699999999999995 28 24 18
135 3.7499999999999947 28 25 17
137 3.7999999999999945 28 23 19
140 3.8499999999999943 28 24 18
141 3.899999999999994 28 25 17
141 3.949999999999994 28 25 17
144 3.999999999999994 29 25 16
147 4.049999999999994 30 23 17
150 4.099999999999993 31 23 16
153 4.149999999999993 30 23 17
155 4.199999999999993 32 23 15
157 4.249999999999993 32 23 15
160 4.299999999999993 32 22 16
162 4.3499999999999925 32 20 18
164 4.399999999999992 30 20 20
166 4.449999999999992 29 19 22
167 4.499999999999992 29 18 23
170 4.549999999999992 30 18 22
172 4.599999999999992 29 17 24
172 4.6499999999999915 29 17 24
