step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
4 0.1 33 33 4
6 0.15000000000000002 31 33 6
8 0.2 30 34 6
8 0.25 30 34 6
9 0.3 30 33 7
10 0.35 30 32 8
10 0.39999999999999997 30 32 8
12 0.44999999999999996 30 30 10
12 0.49999999999999994 30 30 10
13 0.5499999999999999 30 31 9
15 0.6 29 32 9
17 0.65 29 30 11
17 0.7000000000000001 29 30 11
20 0.7500000000000001 29 31 10
24 0.8000000000000002 28 32 10
30 0.8500000000000002 28 30 12
31 0.9000000000000002 27 30 13
33 0.9500000000000003 26 31 13
34 1.0000000000000002 26 30 14
35 1.0500000000000003 27 30 13
36 1.1000000000000003 27 29 14
36 1.1500000000000004 27 29 14
39 1.2000000000000004 26 31 13
43 1.2500000000000004 25 30 15
44 1.3000000000000005 25 29 16
48 1.3500000000000005 23 29 18
51 1.4000000000000006 22 27 21
52 1.4500000000000006 22 28 20
54 1.5000000000000007 22 26 22
56 1.5500000000000007 23 27 20
58 1.6000000000000008 24 26 20
60 1.6500000000000008 24 26 20
61 1.7000000000000008 24 27 19
63 1.7500000000000009 26 27 17
65 1.800000000000001 25 26 19
68 1.850000000000001 25 23 22
70 1.900000000000001 27 23 20
74 1.950000000000001 29 21 20
75 2.000000000000001 29 20 21
76 2.0500000000000007 30 20 20
78 2.1000000000000005 31 19 20
80 2.1500000000000004 29 19 22
83 2.2 30 19 21
87 2.25 31 20 19
87 2.3 31 20 19
89 2.3499999999999996 31 20 19
90 2.3999999999999995 31 19 20
90 2.4499999999999993 31 19 20
92 2.499999999999999 32 18 20
96 2.549999999999999 31 19 20
97 2.5999999999999988 32 19 19
97 2.6499999999999986 32 19 19
100 2.6999999999999984 33 19 18
103 2.7499999999999982 32 21 17
105 2.799999999999998 34 21 15
105 2.849999999999998 34 21 15
105 2.8999999999999977 34 21 15
107 2.9499999999999975 36 21 13
109 2.9999999999999973 35 20 15
111 3.049999999999997 35 20 15
113 3.099999999999997 35 20 15
115 3.149999999999997 35 20 15
118 3.1999999999999966 35 19 16
121 3.2499999999999964 35 20 15
124 3.2999999999999963 37 21 12
128 3.349999999999996 35 19 16
132 3.399999999999996 32 18 20
133 3.4499999999999957 32 17 21
135 3.4999999999999956 34 17 19
138 3.5499999999999954 35 17 18
140 3.599999999999995 34 18 18
143 3.649999999999995 31 18 21
145 3.699999999999995 33 18 19
146 3.7499999999999947 33 17 20
146 3.7999999999999945 33 17 20
147 3.8499999999999943 34 17 19
148 3.899999999999994 33 17 20
149 3.949999999999994 33 18 19
151 3.999999999999994 32 17 21
152 4.049999999999994 32 16 22
154 4.099999999999993 34 16 20
156 4.149999999999993 34 18 18
158 4.199999999999993 35 17 18
159 4.249999999999993 35 16 19
162 4.299999999999993 33 15 22
166 4.3499999999999925 33 15 22
168 4.399999999999992 34 16 20
168 4.449999999999992 34 16 20
168 4.499999999999992 34 16 20
169 4.549999999999992 35 16 19
171 4.599999999999992 34 15 21
171 4.6499999999999915 34 15 21
171 4.699999999999991 34 15 21
174 4.749999999999991 32 16 22
176 4.799999999999991 31 15 24
177 4.849999999999991 30 15 25
178 4.899999999999991 30 14 26
178 4.94999999999999 30 14 26
179 4.99999999999999 29 14 27
179 5.04999999999999 29 14 27
181 5.09999999999999 30 13 27
182 5.14999999999999 31 13 26
185 5.1999999999999895 32 13 25
189 5.249999999999989 30 15 25
191 5.299999999999989 29 14 27
