step time x y u
0 0.0 35 35 0
3 0.05 35 34 1
5 0.1 35 32 3
8 0.15000000000000002 34 30 6
9 0.2 34 29 7
11 0.25 33 28 9
15 0.3 34 27 9
17 0.35 33 26 11
21 0.39999999999999997 33 24 13
22 0.44999999999999996 32 24 14
27 0.49999999999999994 33 24 13
27 0.5499999999999999 33 24 13
28 0.6 33 23 14
29 0.65 32 23 15
31 0.7000000000000001 31 24 15
31 0.7500000000000001 31 24 15
32 0.8000000000000002 31 23 16
33 0.8500000000000002 31 24 15
34 0.9000000000000002 31 25 14
35 0.9500000000000003 32 25 13
35 1.0000000000000002 32 25 13
35 1.0500000000000003 32 25 13
36 1.1000000000000003 32 24 14
36 1.1500000000000004 32 24 14
38 1.2000000000000004 31 23 16
38 1.2500000000000004 31 23 16
42 1.3000000000000005 33 23 14
45 1.3500000000000005 32 25 13
48 1.4000000000000006 31 25 14
49 1.4500000000000006 31 24 15
49 1.5000000000000007 31 24 15
51 1.5500000000000007 30 23 17
52 1.6000000000000008 30 22 18
53 1.6500000000000008 30 21 19
57 1.7000000000000008 30 21 19
61 1.7500000000000009 29 20 21
65 1.800000000000001 30 21 19
68 1.850000000000001 32 22 16
68 1.900000000000001 32 22 16
69 1.950000000000001 32 21 17
70 2.000000000000001 31 21 18
74 2.0500000000000007 29 21 20
74 2.1000000000000005 29 21 20
74 2.1500000000000004 29 21 20
77 2.2 28 21 21
78 2.25 29 21 20
81 2.3 30 21 19
83 2.3499999999999996 29 20 21
86 2.3999999999999995 29 21 20
87 2.4499999999999993 30 21 19
91 2.499999999999999 28 21 21
93 2.549999999999999 28 21 21
95 2.5999999999999988 26 21 23
97 2.6499999999999986 25 22 23
99 2.6999999999999984 24 21 25
99 2.7499999999999982 24 21 25
102 2.799999999999998 24 22 24
104 2.849999999999998 24 22 24
105 2.8999999999999977 24 23 23
110 2.9499999999999975 27 23 20
113 2.9999999999999973 28 25 17
116 3.049999999999997 27 23 20
119 3.099999999999997 26 23 21
121 3.149999999999997 27 22 21
123 3.1999999999999966 25 22 23
125 3.2499999999999964 25 24 21
129 3.2999999999999963 26 23 21
133 3.349999999999996 27 24 19
137 3.399999999999996 28 23 19
138 3.4499999999999957 28 24 18
139 3.4999999999999956 28 23 19
142 3.5499999999999954 27 21 22
144 3.599999999999995 25 21 24
145 3.649999999999995 24 21 25
148 3.699999999999995 23 21 26
148 3.7499999999999947 23 21 26
150 3.7999999999999945 22 20 28
153 3.8499999999999943 25 20 25
154 3.899999999999994 25 21 24
156 3.949999999999994 24 22 24
156 3.999999999999994 24 22 24
158 4.049999999999994 25 23 22
158 4.099999999999993 25 23 22
159 4.149999999999993 26 23 21
162 4.199999999999993 26 24 20
163 4.249999999999993 26 25 19
166 4.299999999999993 26 26 18
