step time x y u
0 0.0 35 35 0
4 0.05 35 31 4
5 0.1 34 31 5
6 0.15000000000000002 34 30 6
7 0.2 34 29 7
8 0.25 33 29 8
12 0.3 32 28 10
12 0.35 32 28 10
13 0.39999999999999997 32 29 9
17 0.44999999999999996 32 29 9
19 0.49999999999999994 31 28 11
21 0.5499999999999999 31 26 13
22 0.6 31 25 14
24 0.65 31 25 14
28 0.7000000000000001 31 27 12
28 0.7500000000000001 31 27 12
29 0.8000000000000002 31 26 13
30 0.8500000000000002 31 27 12
31 0.9000000000000002 31 26 13
32 0.9500000000000003 31 25 14
34 1.0000000000000002 30 24 16
37 1.0500000000000003 29 22 19
41 1.1000000000000003 30 23 17
41 1.1500000000000004 30 23 17
43 1.2000000000000004 28 23 19
43 1.2500000000000004 28 23 19
46 1.3000000000000005 30 22 18
49 1.3500000000000005 28 21 21
52 1.4000000000000006 28 20 22
52 1.4500000000000006 28 20 22
56 1.5000000000000007 29 21 20
59 1.5500000000000007 28 21 21
61 1.6000000000000008 28 21 21
62 1.6500000000000008 27 21 22
66 1.7000000000000008 27 21 22
68 1.7500000000000009 28 20 22
70 1.800000000000001 28 20 22
72 1.850000000000001 29 21 20
75 1.900000000000001 31 22 17
75 1.950000000000001 31 22 17
76 2.000000000000001 32 22 16
79 2.0500000000000007 29 22 19
83 2.1000000000000005 26 23 21
83 2.1500000000000004 26 23 21
85 2.2 25 22 23
85 2.25 25 22 23
87 2.3 24 21 25
90 2.3499999999999996 26 22 22
90 2.3999999999999995 26 22 22
90 2.4499999999999993 26 22 22
91 2.499999999999999 26 21 23
92 2.549999999999999 25 21 24
95 2.5999999999999988 25 20 25
95 2.6499999999999986 25 20 25
95 2.6999999999999984 25 20 25
98 2.7499999999999982 26 22 22
99 2.799999999999998 26 21 23
101 2.849999999999998 26 23 21
101 2.8999999999999977 26 23 21
104 2.9499999999999975 28 22 20
104 2.9999999999999973 28 22 20
106 3.049999999999997 29 21 20
107 3.099999999999997 28 21 21
110 3.149999999999997 28 18 24
112 3.1999999999999966 28 18 24
115 3.2499999999999964 29 20 21
116 3.2999999999999963 29 19 22
117 3.349999999999996 29 20 21
117 3.399999999999996 29 20 21
118 3.4499999999999957 29 19 22
122 3.4999999999999956 28 20 22
125 3.5499999999999954 30 19 21
125 3.599999999999995 30 19 21
127 3.649999999999995 30 19 21
128 3.699999999999995 30 20 20
130 3.7499999999999947 31 19 20
131 3.7999999999999945 32 19 19
132 3.8499999999999943 31 19 20
133 3.899999999999994 31 18 21
135 3.949999999999994 32 17 21
135 3.999999999999994 32 17 21
136 4.049999999999994 33 17 20
138 4.099999999999993 33 17 20
140 4.149999999999993 34 16 20
141 4.199999999999993 34 15 21
142 4.249999999999993 35 15 20
142 4.299999999999993 35 15 20
143 4.3499999999999925 36 15 19
145 4.399999999999992 35 14 21
