step time x y u
0 0.0 35 35 0
4 0.05 34 32 4
4 0.1 34 32 4
5 0.15000000000000002 34 31 5
7 0.2 34 31 5
10 0.25 33 29 8
13 0.3 31 28 11
16 0.35 30 26 14
21 0.39999999999999997 27 26 17
22 0.44999999999999996 27 25 18
22 0.49999999999999994 27 25 18
23 0.5499999999999999 26 25 19
24 0.6 25 25 20
26 0.65 26 24 20
26 0.7000000000000001 26 24 20
28 0.7500000000000001 26 24 20
31 0.8000000000000002 26 23 21
32 0.8500000000000002 25 23 22
35 0.9000000000000002 24 21 25
37 0.9500000000000003 23 20 27
41 1.0000000000000002 22 23 25
42 1.0500000000000003 23 23 24
46 1.1000000000000003 25 23 22
47 1.1500000000000004 24 23 23
47 1.2000000000000004 24 23 23
50 1.2500000000000004 23 23 24
54 1.3000000000000005 22 26 22
57 1.3500000000000005 23 24 23
60 1.4000000000000006 24 26 20
62 1.4500000000000006 23 25 22
66 1.5000000000000007 24 24 22
67 1.5500000000000007 24 23 23
67 1.6000000000000008 24 23 23
67 1.6500000000000008 24 23 23
68 1.7000000000000008 24 24 22
70 1.7500000000000009 23 25 22
72 1.800000000000001 23 25 22
73 1.850000000000001 23 24 23
75 1.900000000000001 23 24 23
76 1.950000000000001 24 24 22
78 2.000000000000001 24 22 24
79 2.0500000000000007 25 22 23
79 2.1000000000000005 25 22 23
82 2.1500000000000004 25 21 24
82 2.2 25 21 24
83 2.25 26 21 23
83 2.3 26 21 23
84 2.3499999999999996 26 20 24
85 2.3999999999999995 25 20 25
87 2.4499999999999993 25 18 27
89 2.499999999999999 24 17 29
94 2.549999999999999 24 20 26
95 2.5999999999999988 24 21 25
99 2.6499999999999986 25 22 23
101 2.6999999999999984 25 22 23
103 2.7499999999999982 26 23 21
105 2.799999999999998 26 23 21
106 2.849999999999998 26 24 20
106 2.8999999999999977 26 24 20
108 2.9499999999999975 27 25 18
111 2.9999999999999973 28 25 17
116 3.049999999999997 29 23 18
121 3.099999999999997 28 21 21
123 3.149999999999997 28 23 19
123 3.1999999999999966 28 23 19
125 3.2499999999999964 29 22 19
126 3.2999999999999963 29 21 20
130 3.349999999999996 30 22 18
132 3.399999999999996 30 22 18
132 3.4499999999999957 30 22 18
137 3.4999999999999956 31 20 19
139 3.5499999999999954 30 21 19
139 3.599999999999995 30 21 19
142 3.649999999999995 30 20 20
143 3.699999999999995 30 21 19
145 3.7499999999999947 30 21 19
145 3.7999999999999945 30 21 19
148 3.8499999999999943 30 22 18
151 3.899999999999994 30 23 17
154 3.949999999999994 32 22 16
159 3.999999999999994 29 24 17
161 4.049999999999994 30 23 17
163 4.099999999999993 30 23 17
165 4.149999999999993 31 22 17
167 4.199999999999993 29 22 19
171 4.249999999999993 27 20 23
174 4.299999999999993 28 20 22
179 4.3499999999999925 25 20 25
181 4.399999999999992 26 21 23
182 4.449999999999992 27 21 22
184 4.499999999999992 27 23 20
186 4.549999999999992 28 22 20
186 4.599999999999992 28 22 20
188 4.6499999999999915 29 23 18
188 4.699999999999991 29 23 18
188 4.749999999999991 29 23 18
191 4.799999999999991 30 23 17
195 4.849999999999991 28 21 21
196 4.899999999999991 28 22 20
198 4.94999999999999 27 23 20
199 4.99999999999999 28 23 19
202 5.04999999999999 27 23 20
204 5.09999999999999 27 21 22
204 5.14999999999999 27 21 22
207 5.1999999999999895 26 21 23
207 5.249999999999989 26 21 23
208 5.299999999999989 27 21 22
209 5.349999999999989 27 20 23
209 5.399999999999989 27 20 23
211 5.449999999999989 27 20 23
212 5.4999999999999885 27 21 22
212 5.549999999999988 27 21 22
213 5.599999999999988 27 20 23
214 5.649999999999988 26 20 24
218 5.699999999999988 26 18 26
220 5.749999999999988 25 17 28
222 5.799999999999987 26 18 26
225 5.849999999999987 24 19 27
227 5.899999999999987 25 20 25
227 5.949999999999987 25 20 25
229 5.999999999999987 24 21 25
230 6.0499999999999865 24 22 24
233 6.099999999999986 23 22 25
236 6.149999999999986 23 21 26
238 6.199999999999986 23 21 26
241 6.249999999999986 26 21 23
242 6.299999999999986 26 22 22
247 6.349999999999985 24 23 23
249 6.399999999999985 25 22 23
250 6.449999999999985 24 22 24
251 6.499999999999985 23 22 25
255 6.549999999999985 23 22 25
256 6.5999999999999845 22 22 26
257 6.649999999999984 23 22 25
259 6.699999999999984 23 24 23
259 6.749999999999984 23 24 23
261 6.799999999999984 23 24 23
262 6.849999999999984 24 24 22
263 6.8999999999999835 24 23 23
265 6.949999999999983 23 24 23
268 6.999999999999983 24 24 22
273 7.049999999999983 25 24 21
274 7.099999999999983 25 23 22
275 7.149999999999983 25 22 23
277 7.199999999999982 25 22 23
280 7.249999999999982 26 20 24
282 7.299999999999982 25 19 26
282 7.349999999999982 25 19 26
285 7.399999999999982 25 20 25
288 7.4499999999999815 27 21 22
289 7.499999999999981 27 20 23
290 7.549999999999981 27 21 22
291 7.599999999999981 26 21 23
293 7.649999999999981 27 22 21
295 7.699999999999981 26 23 21
296 7.7499999999999805 25 23 22
296 7.79999999999998 25 23 22
302 7.84999999999998 24 24 22
304 7.89999999999998 25 23 22
306 7.94999999999998 24 24 22
308 7.99999999999998 25 25 20
312 8.04999999999998 28 26 16
313 8.09999999999998 28 27 15
314 8.14999999999998 28 26 16
320 8.199999999999982 24 24 22
323 8.249999999999982 22 23 25
326 8.299999999999983 22 24 24
328 8.349999999999984 23 23 24
330 8.399999999999984 22 24 24
332 8.449999999999985 21 23 26
334 8.499999999999986 20 22 28
336 8.549999999999986 20 22 28
337 8.599999999999987 19 22 29
338 8.649999999999988 20 22 28
339 8.699999999999989 21 22 27
