step time x y u
0 0.0 35 35 0
4 0.05 32 34 4
6 0.1 31 33 6
7 0.15000000000000002 31 32 7
9 0.2 30 31 9
12 0.25 30 28 12
12 0.3 30 28 12
14 0.35 28 28 14
16 0.39999999999999997 26 28 16
17 0.44999999999999996 25 28 17
17 0.49999999999999994 25 28 17
21 0.5499999999999999 25 26 19
23 0.6 23 26 21
24 0.65 24 26 20
25 0.7000000000000001 23 26 21
28 0.7500000000000001 23 27 20
31 0.8000000000000002 24 29 17
33 0.8500000000000002 23 30 17
35 0.9000000000000002 23 28 19
39 0.9500000000000003 23 28 19
40 1.0000000000000002 23 27 20
41 1.0500000000000003 24 27 19
42 1.1000000000000003 23 27 20
45 1.1500000000000004 22 29 19
46 1.2000000000000004 22 30 18
47 1.2500000000000004 23 30 17
47 1.3000000000000005 23 30 17
49 1.3500000000000005 22 31 17
57 1.4000000000000006 20 29 21
58 1.4500000000000006 20 28 22
58 1.5000000000000007 20 28 22
60 1.5500000000000007 19 29 22
63 1.6000000000000008 19 30 21
64 1.6500000000000008 18 30 22
64 1.7000000000000008 18 30 22
66 1.7500000000000009 19 29 22
69 1.800000000000001 19 30 21
72 1.850000000000001 19 31 20
74 1.900000000000001 19 29 22
74 1.950000000000001 19 29 22
80 2.000000000000001 17 31 22
81 2.0500000000000007 17 30 23
83 2.1000000000000005 18 31 21
83 2.1500000000000004 18 31 21
86 2.2 20 32 18
87 2.25 19 32 19
88 2.3 19 31 20
90 2.3499999999999996 18 30 22
91 2.3999999999999995 18 29 23
94 2.4499999999999993 19 29 22
95 2.499999999999999 18 29 23
95 2.549999999999999 18 29 23
99 2.5999999999999988 17 28 25
100 2.6499999999999986 17 27 26
102 2.6999999999999984 16 28 26
103 2.7499999999999982 16 29 25
105 2.799999999999998 18 29 23
107 2.849999999999998 19 28 23
108 2.8999999999999977 20 28 22
111 2.9499999999999975 21 28 21
111 2.9999999999999973 21 28 21
113 3.049999999999997 21 26 23
113 3.099999999999997 21 26 23
115 3.149999999999997 21 24 25
116 3.1999999999999966 20 24 26
119 3.2499999999999964 22 25 23
120 3.2999999999999963 21 25 24
123 3.349999999999996 19 26 25
126 3.399999999999996 21 27 22
126 3.4499999999999957 21 27 22
127 3.4999999999999956 21 26 23
130 3.5499999999999954 22 24 24
132 3.599999999999995 21 25 24
133 3.649999999999995 21 24 25
134 3.699999999999995 22 24 24
138 3.7499999999999947 24 22 24
141 3.7999999999999945 24 21 25
141 3.8499999999999943 24 21 25
145 3.899999999999994 22 21 27
149 3.949999999999994 24 19 27
151 3.999999999999994 24 17 29
154 4.049999999999994 24 18 28
154 4.099999999999993 24 18 28
154 4.149999999999993 24 18 28
155 4.199999999999993 25 18 27
158 4.249999999999993 25 17 28
158 4.299999999999993 25 17 28
159 4.3499999999999925 24 17 29
163 4.399999999999992 25 16 29
167 4.449999999999992 27 16 27
170 4.499999999999992 27 17 26
171 4.549999999999992 27 16 27
173 4.599999999999992 28 15 27
177 4.6499999999999915 30 15 25
177 4.699999999999991 30 15 25
179 4.749999999999991 31 14 25
181 4.799999999999991 31 14 25
184 4.849999999999991 31 15 24
184 4.899999999999991 31 15 24
185 4.94999999999999 31 16 23
187 4.99999999999999 32 17 21
188 5.04999999999999 32 16 22
190 5.09999999999999 30 16 24
191 5.14999999999999 30 17 23
195 5.1999999999999895 29 16 25
197 5.249999999999989 30 15 25
199 5.299999999999989 30 17 23
201 5.349999999999989 29 18 23
202 5.399999999999989 30 18 22
203 5.449999999999989 29 18 23
205 5.4999999999999885 27 18 25
207 5.549999999999988 26 17 27
210 5.599999999999988 26 16 28
212 5.649999999999988 25 17 28
214 5.699999999999988 26 18 26
216 5.749999999999988 26 18 26
218 5.799999999999987 26 20 24
220 5.849999999999987 27 21 22
221 5.899999999999987 27 22 21
224 5.949999999999987 29 23 18
225 5.999999999999987 28 23 19
226 6.0499999999999865 27 23 20
227 6.099999999999986 27 22 21
230 6.149999999999986 29 23 18
230 6.199999999999986 29 23 18
232 6.249999999999986 29 23 18
234 6.299999999999986 29 23 18
238 6.349999999999985 29 21 20
238 6.399999999999985 29 21 20
239 6.449999999999985 30 21 19
242 6.499999999999985 29 21 20
242 6.549999999999985 29 21 20
242 6.5999999999999845 29 21 20
244 6.649999999999984 28 22 20
246 6.699999999999984 27 21 22
249 6.749999999999984 30 21 19
251 6.799999999999984 31 20 19
252 6.849999999999984 31 19 20
253 6.8999999999999835 31 20 19
253 6.949999999999983 31 20 19
254 6.999999999999983 30 20 20
255 7.049999999999983 30 19 21
256 7.099999999999983 31 19 20
257 7.149999999999983 31 20 19
258 7.199999999999982 31 19 20
259 7.249999999999982 30 19 21
260 7.299999999999982 30 18 22
260 7.349999999999982 30 18 22
261 7.399999999999982 30 19 21
263 7.4499999999999815 29 20 21
265 7.499999999999981 30 19 21
265 7.549999999999981 30 19 21
265 7.599999999999981 30 19 21
266 7.649999999999981 30 20 20
269 7.699999999999981 30 19 21
271 7.7499999999999805 29 18 23
271 7.79999999999998 29 18 23
271 7.84999999999998 29 18 23
272 7.89999999999998 28 18 24
273 7.94999999999998 28 19 23
274 7.99999999999998 29 19 22
277 8.04999999999998 28 19 23
280 8.09999999999998 28 18 24
280 8.14999999999998 28 18 24
282 8.199999999999982 26 18 26
282 8.249999999999982 26 18 26
285 8.299999999999983 28 19 23
286 8.349999999999984 28 18 24
290 8.399999999999984 26 18 26
293 8.449999999999985 26 19 25
296 8.499999999999986 26 18 26
297 8.549999999999986 25 18 27
298 8.599999999999987 26 18 26
298 8.649999999999988 26 18 26
300 8.699999999999989 24 18 28
301 8.74999999999999 23 18 29
301 8.79999999999999 23 18 29
304 8.84999999999999 23 19 28
304 8.899999999999991 23 19 28
305 8.949999999999992 23 20 27
308 8.999999999999993 25 19 26
313 9.049999999999994 24 23 23
314 9.099999999999994 23 23 24
314 9.149999999999995 23 23 24
317 9.199999999999996 23 24 23
318 9.249999999999996 24 24 22
320 9.299999999999997 23 25 22
321 9.349999999999998 23 24 23
322 9.399999999999999 22 24 24
324 9.45 22 24 24
325 9.5 23 24 23
326 9.55 24 24 22
327 9.600000000000001 23 24 23
328 9.650000000000002 24 24 22
328 9.700000000000003 24 24 22
329 9.750000000000004 23 24 23
329 9.800000000000004 23 24 23
330 9.850000000000005 23 25 22
