step time x y u
0 0.0 35 35 0
5 0.05 32 33 5
6 0.1 31 33 6
8 0.15000000000000002 30 32 8
8 0.2 30 32 8
10 0.25 30 32 8
11 0.3 29 32 9
14 0.35 30 30 10
16 0.39999999999999997 29 29 12
17 0.44999999999999996 29 28 13
19 0.49999999999999994 28 29 13
20 0.5499999999999999 28 30 12
21 0.6 28 31 11
21 0.65 28 31 11
22 0.7000000000000001 27 31 12
23 0.7500000000000001 27 30 13
24 0.8000000000000002 27 29 14
24 0.8500000000000002 27 29 14
25 0.9000000000000002 27 28 15
26 0.9500000000000003 27 27 16
27 1.0000000000000002 27 28 15
29 1.0500000000000003 28 27 15
32 1.1000000000000003 28 26 16
33 1.1500000000000004 28 25 17
36 1.2000000000000004 27 27 16
38 1.2500000000000004 26 26 18
38 1.3000000000000005 26 26 18
39 1.3500000000000005 26 25 19
41 1.4000000000000006 26 25 19
43 1.4500000000000006 25 26 19
46 1.5000000000000007 25 25 20
48 1.5500000000000007 25 25 20
50 1.6000000000000008 25 25 20
51 1.6500000000000008 26 25 19
52 1.7000000000000008 25 25 20
54 1.7500000000000009 25 25 20
56 1.800000000000001 26 24 20
56 1.850000000000001 26 24 20
58 1.900000000000001 27 25 18
58 1.950000000000001 27 25 18
60 2.000000000000001 26 24 20
61 2.0500000000000007 25 24 21
62 2.1000000000000005 25 23 22
67 2.1500000000000004 28 21 21
70 2.2 28 22 20
74 2.25 28 22 20
75 2.3 28 23 19
76 2.3499999999999996 29 23 18
76 2.3999999999999995 29 23 18
76 2.4499999999999993 29 23 18
78 2.499999999999999 28 22 20
81 2.549999999999999 29 22 19
83 2.5999999999999988 29 22 19
85 2.6499999999999986 28 21 21
87 2.6999999999999984 28 21 21
87 2.7499999999999982 28 21 21
89 2.799999999999998 28 19 23
91 2.849999999999998 28 19 23
91 2.8999999999999977 28 19 23
91 2.9499999999999975 28 19 23
91 2.9999999999999973 28 19 23
91 3.049999999999997 28 19 23
91 3.099999999999997 28 19 23
94 3.149999999999997 28 18 24
97 3.1999999999999966 29 18 23
99 3.2499999999999964 30 19 21
99 3.2999999999999963 30 19 21
100 3.349999999999996 30 18 22
101 3.399999999999996 29 18 23
102 3.4499999999999957 29 19 22
103 3.4999999999999956 30 19 21
104 3.5499999999999954 29 19 22
105 3.599999999999995 28 19 23
106 3.649999999999995 29 19 22
107 3.699999999999995 29 18 23
109 3.7499999999999947 29 18 23
111 3.7999999999999945 29 18 23
111 3.8499999999999943 29 18 23
112 3.899999999999994 28 18 24
113 3.949999999999994 27 18 25
115 3.999999999999994 28 17 25
115 4.049999999999994 28 17 25
119 4.099999999999993 28 17 25
120 4.149999999999993 28 16 26
122 4.199999999999993 27 15 28
125 4.249999999999993 27 14 29
126 4.299999999999993 28 14 28
128 4.3499999999999925 29 15 26
129 4.399999999999992 30 15 25
131 4.449999999999992 31 16 23
135 4.499999999999992 31 14 25
139 4.549999999999992 32 15 23
139 4.599999999999992 32 15 23
140 4.6499999999999915 31 15 24
142 4.699999999999991 29 15 26
143 4.749999999999991 29 14 27
147 4.799999999999991 32 15 23
148 4.849999999999991 32 16 22
148 4.899999999999991 32 16 22
150 4.94999999999999 33 17 20
151 4.99999999999999 33 16 21
151 5.04999999999999 33 16 21
154 5.09999999999999 31 17 22
155 5.14999999999999 30 17 23
159 5.1999999999999895 30 17 23
162 5.249999999999989 31 15 24
162 5.299999999999989 31 15 24
163 5.349999999999989 32 15 23
163 5.399999999999989 32 15 23
166 5.449999999999989 33 17 20
167 5.4999999999999885 33 16 21
169 5.549999999999988 33 16 21
171 5.599999999999988 33 16 21
173 5.649999999999988 33 18 19
176 5.699999999999988 31 17 22
176 5.749999999999988 31 17 22
176 5.799999999999987 31 17 22
177 5.849999999999987 30 17 23
181 5.899999999999987 30 19 21
184 5.949999999999987 28 20 22
187 5.999999999999987 27 20 23
191 6.0499999999999865 27 20 23
191 6.099999999999986 27 20 23
192 6.149999999999986 28 20 22
193 6.199999999999986 29 20 21
194 6.249999999999986 29 21 20
198 6.299999999999986 29 21 20
201 6.349999999999985 29 22 19
203 6.399999999999985 28 21 21
206 6.449999999999985 27 21 22
208 6.499999999999985 27 21 22
208 6.549999999999985 27 21 22
211 6.5999999999999845 28 21 21
214 6.649999999999984 26 22 22
216 6.699999999999984 27 21 22
222 6.749999999999984 27 21 22
229 6.799999999999984 24 23 23
233 6.849999999999984 22 25 23
234 6.8999999999999835 22 26 22
238 6.949999999999983 24 26 20
242 6.999999999999983 25 27 18
247 7.049999999999983 22 25 23
256 7.099999999999983 22 26 22
258 7.149999999999983 22 28 20
258 7.199999999999982 22 28 20
259 7.249999999999982 21 28 21
263 7.299999999999982 21 30 19
263 7.349999999999982 21 30 19
264 7.399999999999982 20 30 20
266 7.4499999999999815 21 31 18
270 7.499999999999981 19 29 22
270 7.549999999999981 19 29 22
272 7.599999999999981 20 28 22
275 7.649999999999981 20 27 23
278 7.699999999999981 21 27 22
280 7.7499999999999805 22 26 22
281 7.79999999999998 22 27 21
282 7.84999999999998 22 28 20
282 7.89999999999998 22 28 20
285 7.94999999999998 24 29 17
288 7.99999999999998 23 29 18
291 8.04999999999998 21 30 19
292 8.09999999999998 20 30 20
294 8.14999999999998 18 30 22
295 8.199999999999982 19 30 21
296 8.249999999999982 19 29 22
298 8.299999999999983 19 29 22
299 8.349999999999984 19 28 23
300 8.399999999999984 20 28 22
302 8.449999999999985 20 30 20
304 8.499999999999986 19 29 22
307 8.549999999999986 19 28 23
310 8.599999999999987 17 27 26
311 8.649999999999988 17 26 27
312 8.699999999999989 17 27 26
316 8.74999999999999 15 27 28
318 8.79999999999999 15 25 30
321 8.84999999999999 16 25 29
323 8.899999999999991 16 25 29
325 8.949999999999992 17 24 29
327 8.999999999999993 15 24 31
332 9.049999999999994 15 25 30
333 9.099999999999994 16 25 29
336 9.149999999999995 17 25 28
336 9.199999999999996 17 25 28
340 9.249999999999996 17 27 26
341 9.299999999999997 17 28 25
345 9.349999999999998 18 31 21
347 9.399999999999999 17 32 21
351 9.45 16 33 21
352 9.5 17 33 20
353 9.55 18 33 19
356 9.600000000000001 17 35 18
356 9.650000000000002 17 35 18
