step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
3 0.1 35 32 3
5 0.15000000000000002 34 33 3
7 0.2 33 32 5
9 0.25 31 32 7
12 0.3 31 31 8
14 0.35 31 33 6
14 0.39999999999999997 31 33 6
18 0.44999999999999996 29 31 10
22 0.49999999999999994 28 30 12
23 0.5499999999999999 29 30 11
26 0.6 29 27 14
27 0.65 29 26 15
28 0.7000000000000001 28 26 16
29 0.7500000000000001 28 25 17
30 0.8000000000000002 28 24 18
30 0.8500000000000002 28 24 18
32 0.9000000000000002 27 23 20
32 0.9500000000000003 27 23 20
32 1.0000000000000002 27 23 20
33 1.0500000000000003 28 23 19
36 1.1000000000000003 29 23 18
39 1.1500000000000004 28 25 17
42 1.2000000000000004 28 22 20
44 1.2500000000000004 27 23 20
44 1.3000000000000005 27 23 20
44 1.3500000000000005 27 23 20
46 1.4000000000000006 26 22 22
47 1.4500000000000006 25 22 23
47 1.5000000000000007 25 22 23
50 1.5500000000000007 25 21 24
53 1.6000000000000008 25 20 25
55 1.6500000000000008 25 18 27
56 1.7000000000000008 25 19 26
57 1.7500000000000009 24 19 27
61 1.800000000000001 23 22 25
62 1.850000000000001 23 23 24
64 1.900000000000001 23 23 24
66 1.950000000000001 24 22 24
67 2.000000000000001 24 21 25
69 2.0500000000000007 24 21 25
71 2.1000000000000005 25 20 25
76 2.1500000000000004 26 22 22
77 2.2 26 23 21
80 2.25 26 24 20
80 2.3 26 24 20
82 2.3499999999999996 26 24 20
85 2.3999999999999995 26 25 19
86 2.4499999999999993 26 26 18
87 2.499999999999999 26 27 17
90 2.549999999999999 25 29 16
91 2.5999999999999988 24 29 17
92 2.6499999999999986 24 28 18
93 2.6999999999999984 25 28 17
98 2.7499999999999982 24 28 18
99 2.799999999999998 23 28 19
100 2.849999999999998 24 28 18
101 2.8999999999999977 24 29 17
102 2.9499999999999975 24 30 16
105 2.9999999999999973 23 30 17
108 3.049999999999997 20 30 20
109 3.099999999999997 21 30 19
110 3.149999999999997 20 30 20
110 3.1999999999999966 20 30 20
112 3.2499999999999964 19 31 20
113 3.2999999999999963 18 31 21
114 3.349999999999996 18 30 22
116 3.399999999999996 17 31 22
121 3.4499999999999957 15 32 23
123 3.4999999999999956 14 31 25
126 3.5499999999999954 12 30 28
127 3.599999999999995 12 31 27
130 3.649999999999995 12 30 28
132 3.699999999999995 10 30 30
134 3.7499999999999947 11 31 28
134 3.7999999999999945 11 31 28
134 3.8499999999999943 11 31 28
136 3.899999999999994 11 33 26
137 3.949999999999994 11 32 27
138 3.999999999999994 10 32 28
143 4.049999999999994 9 34 27
145 4.099999999999993 10 33 27
147 4.149999999999993 9 34 27
149 4.199999999999993 9 34 27
150 4.249999999999993 8 34 28
152 4.299999999999993 8 36 26
154 4.3499999999999925 8 38 24
154 4.399999999999992 8 38 24
155 4.449999999999992 8 37 25
155 4.499999999999992 8 37 25
156 4.549999999999992 8 38 24
156 4.599999999999992 8 38 24
156 4.6499999999999915 8 38 24
