step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
5 0.1 33 32 5
8 0.15000000000000002 32 32 6
9 0.2 31 32 7
12 0.25 31 31 8
14 0.3 30 30 10
15 0.35 30 29 11
17 0.39999999999999997 28 29 13
18 0.44999999999999996 28 28 14
19 0.49999999999999994 27 28 15
23 0.5499999999999999 25 28 17
23 0.6 25 28 17
31 0.65 28 29 13
34 0.7000000000000001 30 30 10
37 0.7500000000000001 29 28 13
38 0.8000000000000002 29 27 14
40 0.8500000000000002 29 27 14
42 0.9000000000000002 28 28 14
46 0.9500000000000003 29 29 12
48 1.0000000000000002 28 30 12
48 1.0500000000000003 28 30 12
48 1.1000000000000003 28 30 12
48 1.1500000000000004 28 30 12
49 1.2000000000000004 27 30 13
49 1.2500000000000004 27 30 13
53 1.3000000000000005 28 29 13
57 1.3500000000000005 28 27 15
57 1.4000000000000006 28 27 15
59 1.4500000000000006 29 26 15
60 1.5000000000000007 29 25 16
60 1.5500000000000007 29 25 16
61 1.6000000000000008 30 25 15
61 1.6500000000000008 30 25 15
64 1.7000000000000008 30 24 16
67 1.7500000000000009 31 24 15
71 1.800000000000001 28 23 19
71 1.850000000000001 28 23 19
74 1.900000000000001 27 23 20
74 1.950000000000001 27 23 20
76 2.000000000000001 27 23 20
76 2.0500000000000007 27 23 20
76 2.1000000000000005 27 23 20
77 2.1500000000000004 27 24 19
77 2.2 27 24 19
77 2.25 27 24 19
78 2.3 27 23 20
79 2.3499999999999996 27 24 19
79 2.3999999999999995 27 24 19
83 2.4499999999999993 27 24 19
84 2.499999999999999 27 23 20
85 2.549999999999999 26 23 21
85 2.5999999999999988 26 23 21
86 2.6499999999999986 25 23 22
87 2.6999999999999984 25 24 21
87 2.7499999999999982 25 24 21
88 2.799999999999998 25 23 22
88 2.849999999999998 25 23 22
89 2.8999999999999977 25 24 21
90 2.9499999999999975 24 24 22
90 2.9999999999999973 24 24 22
92 3.049999999999997 23 23 24
93 3.099999999999997 23 24 23
96 3.149999999999997 23 23 24
98 3.1999999999999966 24 22 24
100 3.2499999999999964 24 22 24
100 3.2999999999999963 24 22 24
102 3.349999999999996 24 22 24
104 3.399999999999996 24 22 24
107 3.4499999999999957 24 21 25
108 3.4999999999999956 24 22 24
109 3.5499999999999954 24 21 25
111 3.599999999999995 24 19 27
113 3.649999999999995 22 19 29
116 3.699999999999995 21 19 30
117 3.7499999999999947 21 18 31
121 3.7999999999999945 21 20 29
122 3.8499999999999943 21 21 28
123 3.899999999999994 22 21 27
125 3.949999999999994 22 21 27
126 3.999999999999994 22 20 28
129 4.049999999999994 22 21 27
129 4.099999999999993 22 21 27
130 4.149999999999993 22 20 28
132 4.199999999999993 21 19 30
133 4.249999999999993 21 18 31
133 4.299999999999993 21 18 31
133 4.3499999999999925 21 18 31
136 4.399999999999992 21 17 32
139 4.449999999999992 19 18 33
143 4.499999999999992 17 18 35
146 4.549999999999992 18 18 34
148 4.599999999999992 19 19 32
151 4.6499999999999915 20 19 31
152 4.699999999999991 19 19 32
155 4.749999999999991 18 19 33
156 4.799999999999991 17 19 34
157 4.849999999999991 17 18 35
161 4.899999999999991 18 17 35
162 4.94999999999999 18 18 34
167 4.99999999999999 17 18 35
168 5.04999999999999 17 17 36
170 5.09999999999999 18 18 34
171 5.14999999999999 17 18 35
173 5.1999999999999895 18 17 35
175 5.249999999999989 20 17 33
176 5.299999999999989 21 17 32
179 5.349999999999989 20 17 33
180 5.399999999999989 20 18 32
180 5.449999999999989 20 18 32
181 5.4999999999999885 20 19 31
182 5.549999999999988 21 19 30
184 5.599999999999988 20 18 32
186 5.649999999999988 22 18 30
189 5.699999999999988 22 21 27
194 5.749999999999988 24 22 24
195 5.799999999999987 24 23 23
199 5.849999999999987 26 23 21
200 5.899999999999987 27 23 20
201 5.949999999999987 27 24 19
204 5.999999999999987 26 26 18
204 6.0499999999999865 26 26 18
207 6.099999999999986 27 26 17
209 6.149999999999986 26 25 19
209 6.199999999999986 26 25 19
211 6.249999999999986 26 25 19
215 6.299999999999986 25 24 21
218 6.349999999999985 25 23 22
220 6.399999999999985 25 23 22
221 6.449999999999985 24 23 23
224 6.499999999999985 25 21 24
226 6.549999999999985 24 20 26
228 6.5999999999999845 24 20 26
230 6.649999999999984 25 21 24
231 6.699999999999984 24 21 25
233 6.749999999999984 24 21 25
234 6.799999999999984 24 20 26
235 6.849999999999984 23 20 27
237 6.8999999999999835 23 20 27
239 6.949999999999983 23 20 27
240 6.999999999999983 23 21 26
241 7.049999999999983 23 22 25
241 7.099999999999983 23 22 25
243 7.149999999999983 24 23 23
245 7.199999999999982 25 22 23
247 7.249999999999982 26 23 21
251 7.299999999999982 25 24 21
254 7.349999999999982 23 25 22
256 7.399999999999982 22 24 24
257 7.4499999999999815 22 23 25
260 7.499999999999981 21 23 26
262 7.549999999999981 21 23 26
263 7.599999999999981 21 22 27
266 7.649999999999981 19 23 28
270 7.699999999999981 18 24 28
274 7.7499999999999805 20 26 24
275 7.79999999999998 20 27 23
276 7.84999999999998 19 27 24
277 7.89999999999998 20 27 23
279 7.94999999999998 20 25 25
279 7.99999999999998 20 25 25
280 8.04999999999998 20 24 26
284 8.09999999999998 22 26 22
285 8.14999999999998 22 27 21
286 8.199999999999982 21 27 22
287 8.249999999999982 20 27 23
288 8.299999999999983 19 27 24
288 8.349999999999984 19 27 24
291 8.399999999999984 21 28 21
294 8.449999999999985 20 28 22
296 8.499999999999986 19 29 22
298 8.549999999999986 20 28 22
299 8.599999999999987 19 28 23
299 8.649999999999988 19 28 23
301 8.699999999999989 18 27 25
302 8.74999999999999 18 26 26
303 8.79999999999999 18 25 27
304 8.84999999999999 17 25 28
306 8.899999999999991 15 25 30
307 8.949999999999992 15 26 29
307 8.999999999999993 15 26 29
307 9.049999999999994 15 26 29
308 9.099999999999994 16 26 28
311 9.149999999999995 16 29 25
312 9.199999999999996 16 30 24
313 9.249999999999996 16 29 25
313 9.299999999999997 16 29 25
315 9.349999999999998 15 28 27
315 9.399999999999999 15 28 27
315 9.45 15 28 27
316 9.5 14 28 28
318 9.55 15 29 26
318 9.600000000000001 15 29 26
320 9.650000000000002 14 28 28
321 9.700000000000003 14 29 27
324 9.750000000000004 14 28 28
325 9.800000000000004 13 28 29
326 9.850000000000005 13 29 28
331 9.900000000000006 15 30 25
332 9.950000000000006 15 29 26
332 10.000000000000007 15 29 26
335 10.050000000000008 16 29 25
337 10.100000000000009 16 27 27
338 10.15000000000001 16 26 28
341 10.20000000000001 17 26 27
341 10.25000000000001 17 26 27
343 10.300000000000011 17 26 27
343 10.350000000000012 17 26 27
346 10.400000000000013 17 27 26
346 10.450000000000014 17 27 26
346 10.500000000000014 17 27 26
346 10.550000000000015 17 27 26
348 10.600000000000016 17 27 26
352 10.650000000000016 20 26 24
356 10.700000000000017 20 26 24
357 10.750000000000018 19 26 25
360 10.800000000000018 20 24 26
361 10.85000000000002 20 25 25
363 10.90000000000002 21 26 23
366 10.95000000000002 20 26 24
368 11.000000000000021 18 26 26
370 11.050000000000022 17 27 26
372 11.100000000000023 17 29 24
373 11.150000000000023 18 29 23
374 11.200000000000024 19 29 22
374 11.250000000000025 19 29 22
376 11.300000000000026 19 29 22
376 11.350000000000026 19 29 22
376 11.400000000000027 19 29 22
378 11.450000000000028 19 27 24
381 11.500000000000028 19 28 23
381 11.55000000000003 19 28 23
384 11.60000000000003 19 29 22
386 11.65000000000003 19 29 22
387 11.700000000000031 19 28 23
389 11.750000000000032 20 27 23
389 11.800000000000033 20 27 23
390 11.850000000000033 20 26 24
393 11.900000000000034 21 26 23
393 11.950000000000035 21 26 23
394 12.000000000000036 20 26 24
394 12.050000000000036 20 26 24
396 12.100000000000037 19 25 26
399 12.150000000000038 18 25 27
402 12.200000000000038 18 26 26
405 12.250000000000039 18 27 25
405 12.30000000000004 18 27 25
