step time x y u
0 0.0 35 35 0
3 0.05 35 32 3
4 0.1 34 32 4
7 0.15000000000000002 33 30 7
7 0.2 33 30 7
7 0.25 33 30 7
8 0.3 33 29 8
8 0.35 33 29 8
12 0.39999999999999997 32 28 10
14 0.44999999999999996 32 28 10
15 0.49999999999999994 32 27 11
17 0.5499999999999999 32 27 11
19 0.6 31 28 11
22 0.65 31 29 10
26 0.7000000000000001 31 25 14
28 0.7500000000000001 31 23 16
28 0.8000000000000002 31 23 16
30 0.8500000000000002 31 23 16
34 0.9000000000000002 31 23 16
36 0.9500000000000003 29 23 18
37 1.0000000000000002 29 22 19
38 1.0500000000000003 29 21 20
40 1.1000000000000003 31 21 18
43 1.1500000000000004 29 22 19
43 1.2000000000000004 29 22 19
46 1.2500000000000004 27 21 22
46 1.3000000000000005 27 21 22
48 1.3500000000000005 26 20 24
50 1.4000000000000006 27 21 22
51 1.4500000000000006 26 21 23
52 1.5000000000000007 26 22 22
54 1.5500000000000007 26 22 22
57 1.6000000000000008 25 22 23
58 1.6500000000000008 24 22 24
58 1.7000000000000008 24 22 24
59 1.7500000000000009 24 21 25
61 1.800000000000001 23 22 25
61 1.850000000000001 23 22 25
62 1.900000000000001 24 22 24
64 1.950000000000001 23 21 26
65 2.000000000000001 24 21 25
68 2.0500000000000007 23 23 24
71 2.1000000000000005 23 22 25
71 2.1500000000000004 23 22 25
72 2.2 23 23 24
72 2.25 23 23 24
74 2.3 25 23 22
75 2.3499999999999996 24 23 23
79 2.3999999999999995 23 22 25
82 2.4499999999999993 22 20 28
88 2.499999999999999 22 22 26
92 2.549999999999999 21 23 26
95 2.5999999999999988 21 24 25
96 2.6499999999999986 21 25 24
97 2.6999999999999984 22 25 23
98 2.7499999999999982 22 26 22
101 2.799999999999998 22 23 25
102 2.849999999999998 22 24 24
104 2.8999999999999977 24 24 22
105 2.9499999999999975 24 23 23
108 2.9999999999999973 22 22 26
110 3.049999999999997 22 22 26
111 3.099999999999997 22 21 27
113 3.149999999999997 21 22 27
113 3.1999999999999966 21 22 27
115 3.2499999999999964 20 21 29
116 3.2999999999999963 19 21 30
117 3.349999999999996 20 21 29
118 3.399999999999996 21 21 28
122 3.4499999999999957 20 22 28
124 3.4999999999999956 21 21 28
124 3.5499999999999954 21 21 28
126 3.599999999999995 21 21 28
128 3.649999999999995 20 20 30
131 3.699999999999995 20 21 29
132 3.7499999999999947 21 21 28
135 3.7999999999999945 20 19 31
136 3.8499999999999943 19 19 32
137 3.899999999999994 19 20 31
140 3.949999999999994 19 21 30
141 3.999999999999994 20 21 29
144 4.049999999999994 20 24 26
146 4.099999999999993 20 26 24
147 4.149999999999993 20 25 25
150 4.199999999999993 21 25 24
152 4.249999999999993 22 24 24
156 4.299999999999993 25 25 20
157 4.3499999999999925 25 24 21
158 4.399999999999992 24 24 22
159 4.449999999999992 23 24 23
159 4.499999999999992 23 24 23
161 4.549999999999992 24 25 21
163 4.599999999999992 25 26 19
165 4.6499999999999915 25 26 19
166 4.699999999999991 24 26 20
167 4.749999999999991 23 26 21
167 4.799999999999991 23 26 21
167 4.849999999999991 23 26 21
170 4.899999999999991 22 24 24
173 4.94999999999999 22 23 25
174 4.99999999999999 22 24 24
176 5.04999999999999 22 24 24
179 5.09999999999999 22 25 23
183 5.14999999999999 22 25 23
186 5.1999999999999895 22 24 24
187 5.249999999999989 21 24 25
191 5.299999999999989 21 26 23
193 5.349999999999989 21 26 23
194 5.399999999999989 22 26 22
197 5.449999999999989 22 27 21
198 5.4999999999999885 22 28 20
200 5.549999999999988 21 29 20
202 5.599999999999988 19 29 22
206 5.649999999999988 19 27 24
208 5.699999999999988 21 27 22
210 5.749999999999988 20 26 24
211 5.799999999999987 20 25 25
212 5.849999999999987 20 26 24
212 5.899999999999987 20 26 24
215 5.949999999999987 18 25 27
216 5.999999999999987 19 25 26
217 6.0499999999999865 19 26 25
219 6.099999999999986 19 26 25
222 6.149999999999986 21 25 24
225 6.199999999999986 22 27 21
226 6.249999999999986 21 27 22
227 6.299999999999986 21 28 21
228 6.349999999999985 20 28 22
231 6.399999999999985 21 26 23
232 6.449999999999985 20 26 24
236 6.499999999999985 21 25 24
236 6.549999999999985 21 25 24
236 6.5999999999999845 21 25 24
240 6.649999999999984 22 26 22
241 6.699999999999984 21 26 23
243 6.749999999999984 20 25 25
243 6.799999999999984 20 25 25
244 6.849999999999984 20 26 24
245 6.8999999999999835 19 26 25
249 6.949999999999983 19 26 25
249 6.999999999999983 19 26 25
250 7.049999999999983 19 27 24
251 7.099999999999983 19 28 23
255 7.149999999999983 17 28 25
257 7.199999999999982 17 28 25
260 7.249999999999982 16 28 26
263 7.299999999999982 16 27 27
266 7.349999999999982 18 28 24
266 7.399999999999982 18 28 24
267 7.4499999999999815 19 28 23
269 7.499999999999981 20 29 21
270 7.549999999999981 19 29 22
271 7.599999999999981 19 30 21
272 7.649999999999981 19 31 20
274 7.699999999999981 19 33 18
275 7.7499999999999805 19 34 17
276 7.79999999999998 19 35 16
276 7.84999999999998 19 35 16
278 7.89999999999998 19 35 16
279 7.94999999999998 19 36 15
281 7.99999999999998 19 34 17
283 8.04999999999998 18 33 19
285 8.09999999999998 17 34 19
285 8.14999999999998 17 34 19
286 8.199999999999982 17 33 20
290 8.249999999999982 16 32 22
291 8.299999999999983 16 31 23
291 8.349999999999984 16 31 23
