step time x y u
0 0.0 35 35 0
6 0.05 35 29 6
10 0.1 35 29 6
12 0.15000000000000002 35 27 8
13 0.2 35 26 9
15 0.25 36 25 9
18 0.3 35 23 12
19 0.35 34 23 13
20 0.39999999999999997 35 23 12
21 0.44999999999999996 35 22 13
21 0.49999999999999994 35 22 13
23 0.5499999999999999 33 22 15
27 0.6 32 23 15
28 0.65 33 23 14
30 0.7000000000000001 31 23 16
32 0.7500000000000001 32 22 16
33 0.8000000000000002 32 23 15
35 0.8500000000000002 32 21 17
37 0.9000000000000002 32 21 17
37 0.9500000000000003 32 21 17
39 1.0000000000000002 32 21 17
40 1.0500000000000003 32 20 18
43 1.1000000000000003 30 21 19
45 1.1500000000000004 30 21 19
46 1.2000000000000004 29 21 20
46 1.2500000000000004 29 21 20
46 1.3000000000000005 29 21 20
47 1.3500000000000005 28 21 21
50 1.4000000000000006 28 22 20
52 1.4500000000000006 27 23 20
53 1.5000000000000007 27 22 21
53 1.5500000000000007 27 22 21
54 1.6000000000000008 27 23 20
57 1.6500000000000008 29 22 19
58 1.7000000000000008 29 21 20
61 1.7500000000000009 28 21 21
64 1.800000000000001 27 21 22
64 1.850000000000001 27 21 22
69 1.900000000000001 24 19 27
71 1.950000000000001 26 19 25
73 2.000000000000001 26 19 25
80 2.0500000000000007 26 20 24
82 2.1000000000000005 28 20 22
84 2.1500000000000004 28 22 20
85 2.2 29 22 19
88 2.25 30 22 18
89 2.3 30 21 19
90 2.3499999999999996 29 21 20
91 2.3999999999999995 29 20 21
93 2.4499999999999993 28 21 21
96 2.499999999999999 27 23 20
100 2.549999999999999 24 22 24
101 2.5999999999999988 25 22 23
103 2.6499999999999986 24 23 23
103 2.6999999999999984 24 23 23
104 2.7499999999999982 25 23 22
105 2.799999999999998 25 24 21
105 2.849999999999998 25 24 21
105 2.8999999999999977 25 24 21
106 2.9499999999999975 26 24 20
108 2.9999999999999973 26 22 22
111 3.049999999999997 27 20 23
112 3.099999999999997 28 20 22
113 3.149999999999997 28 19 23
114 3.1999999999999966 29 19 22
115 3.2499999999999964 29 20 21
115 3.2999999999999963 29 20 21
115 3.349999999999996 29 20 21
117 3.399999999999996 30 19 21
119 3.4499999999999957 31 20 19
124 3.4999999999999956 33 19 18
125 3.5499999999999954 33 18 19
125 3.599999999999995 33 18 19
125 3.649999999999995 33 18 19
126 3.699999999999995 34 18 18
129 3.7499999999999947 34 17 19
130 3.7999999999999945 35 17 18
131 3.8499999999999943 34 17 19
135 3.899999999999994 35 18 17
137 3.949999999999994 36 17 17
139 3.999999999999994 38 17 15
141 4.049999999999994 37 18 15
143 4.099999999999993 37 18 15
149 4.149999999999993 36 17 17
151 4.199999999999993 34 17 19
154 4.249999999999993 34 16 20
157 4.299999999999993 33 16 21
157 4.3499999999999925 33 16 21
158 4.399999999999992 32 16 22
159 4.449999999999992 31 16 23
164 4.499999999999992 34 16 20
164 4.549999999999992 34 16 20
165 4.599999999999992 34 15 21
166 4.6499999999999915 35 15 20
167 4.699999999999991 36 15 19
167 4.749999999999991 36 15 19
168 4.799999999999991 37 15 18
169 4.849999999999991 36 15 19
174 4.899999999999991 37 17 16
176 4.94999999999999 35 17 18
178 4.99999999999999 35 17 18
