step time x y u
0 0.0 35 35 0
4 0.05 32 34 4
8 0.1 33 31 6
11 0.15000000000000002 32 31 7
12 0.2 33 31 6
14 0.25 32 30 8
17 0.3 30 29 11
19 0.35 31 28 11
21 0.39999999999999997 31 28 11
21 0.44999999999999996 31 28 11
23 0.49999999999999994 31 28 11
27 0.5499999999999999 30 25 15
29 0.6 29 24 17
30 0.65 29 25 16
31 0.7000000000000001 30 25 15
34 0.7500000000000001 28 26 16
36 0.8000000000000002 28 26 16
37 0.8500000000000002 28 25 17
38 0.9000000000000002 28 26 16
41 0.9500000000000003 28 27 15
42 1.0000000000000002 28 26 16
42 1.0500000000000003 28 26 16
42 1.1000000000000003 28 26 16
46 1.1500000000000004 29 25 16
48 1.2000000000000004 29 27 14
49 1.2500000000000004 28 27 15
50 1.3000000000000005 28 26 16
51 1.3500000000000005 28 27 15
51 1.4000000000000006 28 27 15
54 1.4500000000000006 27 29 14
55 1.5000000000000007 26 29 15
56 1.5500000000000007 26 28 16
58 1.6000000000000008 24 28 18
59 1.6500000000000008 24 29 17
60 1.7000000000000008 23 29 18
63 1.7500000000000009 24 29 17
65 1.800000000000001 24 29 17
67 1.850000000000001 22 29 19
67 1.900000000000001 22 29 19
68 1.950000000000001 23 29 18
74 2.000000000000001 21 29 20
76 2.0500000000000007 21 29 20
78 2.1000000000000005 21 27 22
80 2.1500000000000004 22 28 20
80 2.2 22 28 20
81 2.25 23 28 19
83 2.3 23 28 19
87 2.3499999999999996 22 29 19
90 2.3999999999999995 21 29 20
92 2.4499999999999993 23 29 18
93 2.499999999999999 23 28 19
95 2.549999999999999 23 28 19
99 2.5999999999999988 21 28 21
99 2.6499999999999986 21 28 21
101 2.6999999999999984 22 29 19
102 2.7499999999999982 23 29 18
105 2.799999999999998 23 28 19
107 2.849999999999998 22 29 19
109 2.8999999999999977 20 29 21
110 2.9499999999999975 20 30 20
110 2.9999999999999973 20 30 20
113 3.049999999999997 19 28 23
115 3.099999999999997 19 28 23
117 3.149999999999997 18 27 25
118 3.1999999999999966 18 26 26
118 3.2499999999999964 18 26 26
119 3.2999999999999963 17 26 27
119 3.349999999999996 17 26 27
125 3.399999999999996 16 23 31
126 3.4499999999999957 16 24 30
127 3.4999999999999956 16 25 29
130 3.5499999999999954 15 27 28
131 3.599999999999995 16 27 27
134 3.649999999999995 15 29 26
135 3.699999999999995 16 29 25
136 3.7499999999999947 16 28 26
138 3.7999999999999945 14 28 28
139 3.8499999999999943 14 27 29
140 3.899999999999994 15 27 28
142 3.949999999999994 16 28 26
146 3.999999999999994 20 28 22
148 4.049999999999994 20 28 22
151 4.099999999999993 19 28 23
152 4.149999999999993 19 27 24
154 4.199999999999993 19 27 24
154 4.249999999999993 19 27 24
159 4.299999999999993 16 27 27
162 4.3499999999999925 16 28 26
163 4.399999999999992 16 27 27
164 4.449999999999992 17 27 26
167 4.499999999999992 19 28 23
168 4.549999999999992 18 28 24
170 4.599999999999992 18 28 24
171 4.6499999999999915 18 27 25
172 4.699999999999991 18 28 24
175 4.749999999999991 18 31 21
177 4.799999999999991 19 32 19
178 4.849999999999991 18 32 20
178 4.899999999999991 18 32 20
180 4.94999999999999 17 31 22
182 4.99999999999999 17 33 20
182 5.04999999999999 17 33 20
182 5.09999999999999 17 33 20
184 5.14999999999999 17 31 22
186 5.1999999999999895 18 32 20
190 5.249999999999989 17 33 20
190 5.299999999999989 17 33 20
191 5.349999999999989 16 33 21
193 5.399999999999989 16 33 21
196 5.449999999999989 15 33 22
198 5.4999999999999885 14 34 22
198 5.549999999999988 14 34 22
198 5.599999999999988 14 34 22
200 5.649999999999988 14 34 22
201 5.699999999999988 14 33 23
202 5.749999999999988 14 34 22
202 5.799999999999987 14 34 22
203 5.849999999999987 15 34 21
204 5.899999999999987 15 35 20
204 5.949999999999987 15 35 20
205 5.999999999999987 14 35 21
208 6.0499999999999865 13 35 22
211 6.099999999999986 12 35 23
211 6.149999999999986 12 35 23
213 6.199999999999986 12 35 23
214 6.249999999999986 12 34 24
217 6.299999999999986 13 34 23
217 6.349999999999985 13 34 23
219 6.399999999999985 12 33 25
221 6.449999999999985 13 34 23
222 6.499999999999985 13 33 24
223 6.549999999999985 13 34 23
225 6.5999999999999845 13 34 23
229 6.649999999999984 13 36 21
230 6.699999999999984 13 37 20
231 6.749999999999984 13 36 21
231 6.799999999999984 13 36 21
233 6.849999999999984 13 36 21
235 6.8999999999999835 13 36 21
235 6.949999999999983 13 36 21
236 6.999999999999983 13 35 22
237 7.049999999999983 13 34 23
238 7.099999999999983 13 33 24
241 7.149999999999983 12 33 25
242 7.199999999999982 11 33 26
243 7.249999999999982 11 32 27
246 7.299999999999982 12 32 26
251 7.349999999999982 13 30 27
251 7.399999999999982 13 30 27
252 7.4499999999999815 13 29 28
253 7.499999999999981 13 30 27
253 7.549999999999981 13 30 27
256 7.599999999999981 15 31 24
259 7.649999999999981 15 32 23
261 7.699999999999981 16 33 21
264 7.7499999999999805 16 34 20
266 7.79999999999998 16 34 20
268 7.84999999999998 17 35 18
269 7.89999999999998 17 34 19
274 7.94999999999998 14 34 22
276 7.99999999999998 13 33 24
276 8.04999999999998 13 33 24
277 8.09999999999998 14 33 23
277 8.14999999999998 14 33 23
279 8.199999999999982 12 33 25
280 8.249999999999982 12 34 24
283 8.299999999999983 11 34 25
283 8.349999999999984 11 34 25
285 8.399999999999984 12 35 23
288 8.449999999999985 14 34 22
289 8.499999999999986 14 35 21
291 8.549999999999986 13 34 23
291 8.599999999999987 13 34 23
294 8.649999999999988 14 34 22
295 8.699999999999989 14 35 21
297 8.74999999999999 14 35 21
299 8.79999999999999 14 37 19
300 8.84999999999999 13 37 20
303 8.899999999999991 13 36 21
304 8.949999999999992 13 37 20
307 8.999999999999993 12 35 23
310 9.049999999999994 11 37 22
311 9.099999999999994 10 37 23
312 9.149999999999995 9 37 24
312 9.199999999999996 9 37 24
314 9.249999999999996 10 38 22
315 9.299999999999997 10 37 23
316 9.349999999999998 9 37 24
318 9.399999999999999 9 39 22
319 9.45 10 39 21
319 9.5 10 39 21
321 9.55 9 40 21
321 9.600000000000001 9 40 21
324 9.650000000000002 9 37 24
326 9.700000000000003 9 37 24
327 9.750000000000004 9 38 23
328 9.800000000000004 9 39 22
329 9.850000000000005 9 38 23
