step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
6 0.1 33 33 4
8 0.15000000000000002 31 33 6
11 0.2 29 34 7
13 0.25 29 34 7
16 0.3 29 31 10
18 0.35 29 31 10
20 0.39999999999999997 29 31 10
22 0.44999999999999996 29 29 12
25 0.49999999999999994 27 28 15
28 0.5499999999999999 26 28 16
30 0.6 25 29 16
32 0.65 26 30 14
32 0.7000000000000001 26 30 14
33 0.7500000000000001 26 29 15
37 0.8000000000000002 24 29 17
40 0.8500000000000002 24 28 18
40 0.9000000000000002 24 28 18
42 0.9500000000000003 23 27 20
42 1.0000000000000002 23 27 20
43 1.0500000000000003 24 27 19
47 1.1000000000000003 24 27 19
49 1.1500000000000004 24 27 19
49 1.2000000000000004 24 27 19
50 1.2500000000000004 24 28 18
51 1.3000000000000005 24 29 17
53 1.3500000000000005 25 28 17
54 1.4000000000000006 26 28 16
56 1.4500000000000006 26 28 16
58 1.5000000000000007 27 27 16
61 1.5500000000000007 26 25 19
62 1.6000000000000008 25 25 20
63 1.6500000000000008 25 24 21
64 1.7000000000000008 25 25 20
65 1.7500000000000009 25 26 19
66 1.800000000000001 25 25 20
68 1.850000000000001 27 25 18
72 1.900000000000001 26 24 20
73 1.950000000000001 26 25 19
74 2.000000000000001 27 25 18
76 2.0500000000000007 25 25 20
78 2.1000000000000005 26 26 18
81 2.1500000000000004 28 25 17
86 2.2 26 26 18
86 2.25 26 26 18
87 2.3 27 26 17
88 2.3499999999999996 26 26 18
90 2.3999999999999995 26 24 20
93 2.4499999999999993 27 24 19
95 2.499999999999999 28 25 17
97 2.549999999999999 28 25 17
99 2.5999999999999988 29 24 17
101 2.6499999999999986 29 24 17
102 2.6999999999999984 29 23 18
102 2.7499999999999982 29 23 18
102 2.799999999999998 29 23 18
103 2.849999999999998 29 24 17
104 2.8999999999999977 28 24 18
106 2.9499999999999975 27 25 18
106 2.9999999999999973 27 25 18
109 3.049999999999997 26 23 21
111 3.099999999999997 25 24 21
113 3.149999999999997 26 23 21
115 3.1999999999999966 28 23 19
116 3.2499999999999964 29 23 18
119 3.2999999999999963 30 23 17
120 3.349999999999996 31 23 16
123 3.399999999999996 30 23 17
123 3.4499999999999957 30 23 17
124 3.4999999999999956 30 22 18
124 3.5499999999999954 30 22 18
124 3.599999999999995 30 22 18
125 3.649999999999995 31 22 17
126 3.699999999999995 31 23 16
127 3.7499999999999947 32 23 15
128 3.7999999999999945 32 24 14
131 3.8499999999999943 33 22 15
131 3.899999999999994 33 22 15
131 3.949999999999994 33 22 15
133 3.999999999999994 32 21 17
135 4.049999999999994 32 21 17
135 4.099999999999993 32 21 17
135 4.149999999999993 32 21 17
137 4.199999999999993 31 22 17
138 4.249999999999993 32 22 16
140 4.299999999999993 32 22 16
140 4.3499999999999925 32 22 16
143 4.399999999999992 29 22 19
144 4.449999999999992 28 22 20
145 4.499999999999992 28 23 19
152 4.549999999999992 27 21 22
153 4.599999999999992 26 21 23
155 4.6499999999999915 26 21 23
158 4.699999999999991 28 22 20
162 4.749999999999991 27 21 22
164 4.799999999999991 28 20 22
164 4.849999999999991 28 20 22
167 4.899999999999991 28 21 21
169 4.94999999999999 28 21 21
171 4.99999999999999 27 20 23
174 5.04999999999999 28 20 22
175 5.09999999999999 27 20 23
177 5.14999999999999 25 20 25
177 5.1999999999999895 25 20 25
182 5.249999999999989 28 20 22
183 5.299999999999989 27 20 23
