step time x y u
0 0.0 35 35 0
4 0.05 32 34 4
5 0.1 32 33 5
7 0.15000000000000002 31 32 7
7 0.2 31 32 7
9 0.25 30 33 7
11 0.3 30 31 9
18 0.35 29 31 10
22 0.39999999999999997 26 30 14
24 0.44999999999999996 24 30 16
25 0.49999999999999994 24 29 17
28 0.5499999999999999 25 29 16
31 0.6 24 29 17
37 0.65 25 26 19
40 0.7000000000000001 27 25 18
41 0.7500000000000001 28 25 17
43 0.8000000000000002 29 24 17
45 0.8500000000000002 29 22 19
46 0.9000000000000002 30 22 18
46 0.9500000000000003 30 22 18
46 1.0000000000000002 30 22 18
48 1.0500000000000003 30 22 18
48 1.1000000000000003 30 22 18
51 1.1500000000000004 28 23 19
51 1.2000000000000004 28 23 19
53 1.2500000000000004 28 23 19
54 1.3000000000000005 27 23 20
54 1.3500000000000005 27 23 20
57 1.4000000000000006 27 22 21
61 1.4500000000000006 25 24 21
63 1.5000000000000007 25 24 21
65 1.5500000000000007 24 23 23
66 1.6000000000000008 23 23 24
68 1.6500000000000008 22 24 24
71 1.7000000000000008 22 25 23
72 1.7500000000000009 22 26 22
77 1.800000000000001 23 28 19
78 1.850000000000001 24 28 18
80 1.900000000000001 25 27 18
80 1.950000000000001 25 27 18
80 2.000000000000001 25 27 18
80 2.0500000000000007 25 27 18
81 2.1000000000000005 26 27 17
83 2.1500000000000004 26 27 17
84 2.2 26 26 18
86 2.25 27 25 18
88 2.3 28 24 18
90 2.3499999999999996 28 24 18
92 2.3999999999999995 26 24 20
93 2.4499999999999993 26 25 19
96 2.499999999999999 26 26 18
97 2.549999999999999 26 25 19
99 2.5999999999999988 25 24 21
101 2.6499999999999986 26 25 19
103 2.6999999999999984 26 25 19
104 2.7499999999999982 25 25 20
105 2.799999999999998 25 26 19
106 2.849999999999998 24 26 20
108 2.8999999999999977 24 26 20
112 2.9499999999999975 24 28 18
113 2.9999999999999973 24 27 19
115 3.049999999999997 22 27 21
116 3.099999999999997 23 27 20
117 3.149999999999997 23 26 21
118 3.1999999999999966 23 25 22
120 3.2499999999999964 23 25 22
123 3.2999999999999963 21 26 23
124 3.349999999999996 20 26 24
125 3.399999999999996 19 26 25
127 3.4499999999999957 18 27 25
128 3.4999999999999956 18 28 24
130 3.5499999999999954 18 28 24
131 3.599999999999995 17 28 25
133 3.649999999999995 17 28 25
136 3.699999999999995 16 28 26
137 3.7499999999999947 16 29 25
137 3.7999999999999945 16 29 25
138 3.8499999999999943 17 29 24
139 3.899999999999994 18 29 23
141 3.949999999999994 17 30 23
143 3.999999999999994 17 30 23
145 4.049999999999994 17 30 23
146 4.099999999999993 18 30 22
148 4.149999999999993 17 31 22
149 4.199999999999993 16 31 23
149 4.249999999999993 16 31 23
152 4.299999999999993 15 31 24
152 4.3499999999999925 15 31 24
153 4.399999999999992 14 31 25
155 4.449999999999992 16 31 23
156 4.499999999999992 17 31 22
158 4.549999999999992 16 30 24
162 4.599999999999992 17 29 24
165 4.6499999999999915 18 29 23
166 4.699999999999991 18 28 24
168 4.749999999999991 19 27 24
168 4.799999999999991 19 27 24
170 4.849999999999991 19 27 24
171 4.899999999999991 20 27 23
172 4.94999999999999 20 28 22
174 4.99999999999999 19 29 22
177 5.04999999999999 20 31 19
181 5.09999999999999 21 30 19
181 5.14999999999999 21 30 19
181 5.1999999999999895 21 30 19
185 5.249999999999989 21 32 17
187 5.299999999999989 22 31 17
189 5.349999999999989 23 32 15
191 5.399999999999989 22 33 15
192 5.449999999999989 22 34 14
195 5.4999999999999885 22 33 15
197 5.549999999999988 21 32 17
197 5.599999999999988 21 32 17
200 5.649999999999988 21 33 16
202 5.699999999999988 20 32 18
202 5.749999999999988 20 32 18
205 5.799999999999987 21 32 17
206 5.849999999999987 22 32 16
206 5.899999999999987 22 32 16
211 5.949999999999987 24 31 15
218 5.999999999999987 23 33 14
223 6.0499999999999865 22 33 15
225 6.099999999999986 23 32 15
226 6.149999999999986 23 33 14
233 6.199999999999986 22 29 19
235 6.249999999999986 22 27 21
235 6.299999999999986 22 27 21
237 6.349999999999985 20 27 23
239 6.399999999999985 20 27 23
241 6.449999999999985 20 27 23
247 6.499999999999985 21 28 21
248 6.549999999999985 21 27 22
250 6.5999999999999845 20 26 24
251 6.649999999999984 20 27 23
253 6.699999999999984 19 26 25
254 6.749999999999984 19 27 24
257 6.799999999999984 19 28 23
259 6.849999999999984 18 27 25
260 6.8999999999999835 18 28 24
263 6.949999999999983 20 29 21
263 6.999999999999983 20 29 21
265 7.049999999999983 21 28 21
268 7.099999999999983 21 25 24
272 7.149999999999983 21 25 24
275 7.199999999999982 21 22 27
277 7.249999999999982 21 22 27
280 7.299999999999982 19 23 28
281 7.349999999999982 18 23 29
284 7.399999999999982 19 23 28
287 7.4499999999999815 20 25 25
288 7.499999999999981 20 24 26
289 7.549999999999981 21 24 25
290 7.599999999999981 20 24 26
294 7.649999999999981 22 24 24
296 7.699999999999981 22 24 24
297 7.7499999999999805 23 24 23
301 7.79999999999998 22 25 23
303 7.84999999999998 23 24 23
304 7.89999999999998 23 25 22
305 7.94999999999998 23 24 23
307 7.99999999999998 23 24 23
308 8.04999999999998 23 25 22
312 8.09999999999998 25 27 18
313 8.14999999999998 24 27 19
314 8.199999999999982 23 27 20
315 8.249999999999982 23 26 21
320 8.299999999999983 24 26 20
320 8.349999999999984 24 26 20
322 8.399999999999984 24 26 20
323 8.449999999999985 23 26 21
325 8.499999999999986 22 25 23
327 8.549999999999986 22 25 23
328 8.599999999999987 22 26 22
331 8.649999999999988 20 27 23
333 8.699999999999989 21 28 21
334 8.74999999999999 22 28 20
335 8.79999999999999 22 29 19
336 8.84999999999999 21 29 20
336 8.899999999999991 21 29 20
339 8.949999999999992 20 29 21
341 8.999999999999993 20 31 19
341 9.049999999999994 20 31 19
343 9.099999999999994 19 30 21
345 9.149999999999995 18 29 23
347 9.199999999999996 18 29 23
349 9.249999999999996 18 29 23
354 9.299999999999997 21 29 20
358 9.349999999999998 17 29 24
359 9.399999999999999 17 30 23
360 9.45 16 30 24
361 9.5 16 31 23
364 9.55 16 32 22
368 9.600000000000001 16 34 20
370 9.650000000000002 17 35 18
374 9.700000000000003 15 35 20
379 9.750000000000004 16 35 19
379 9.800000000000004 16 35 19
380 9.850000000000005 17 35 18
