step time x y u
293 8.399999999999984 10 39 21
296 8.449999999999985 11 39 20
300 8.499999999999986 11 37 22
302 8.549999999999986 10 36 24
303 8.599999999999987 10 37 23
305 8.649999999999988 10 37 23
306 8.699999999999989 11 37 22
310 8.74999999999999 10 36 24
315 8.79999999999999 10 37 23
318 8.84999999999999 11 37 22
319 8.899999999999991 12 37 21
320 8.949999999999992 12 36 22
320 8.999999999999993 12 36 22
323 9.049999999999994 13 36 21
324 9.099999999999994 13 37 20
327 9.149999999999995 15 36 19
328 9.199999999999996 15 37 18
329 9.249999999999996 14 37 19
329 9.299999999999997 14 37 19
330 9.349999999999998 14 38 18
330 9.399999999999999 14 38 18
331 9.45 14 39 17
334 9.5 15 39 16
335 9.55 15 38 17
338 9.600000000000001 13 37 20
339 9.650000000000002 13 36 21
341 9.700000000000003 13 34 23
342 9.750000000000004 13 35 22
348 9.800000000000004 12 38 20
349 9.850000000000005 12 37 21
352 9.900000000000006 13 35 22
354 9.950000000000006 13 37 20
356 10.000000000000007 14 38 18
358 10.050000000000008 15 37 18
360 10.100000000000009 16 36 18
360 10.15000000000001 16 36 18
361 10.20000000000001 17 36 17
362 10.25000000000001 16 36 18
363 10.300000000000011 16 37 17
363 10.350000000000012 16 37 17
365 10.400000000000013 16 37 17
368 10.450000000000014 16 38 16
368 10.500000000000014 16 38 16
370 10.550000000000015 17 37 16
372 10.600000000000016 19 37 14
372 10.650000000000016 19 37 14
374 10.700000000000017 19 39 12
375 10.750000000000018 19 38 13
376 10.800000000000018 18 38 14
380 10.85000000000002 17 35 18
381 10.90000000000002 17 36 17
383 10.95000000000002 16 35 19
383 11.000000000000021 16 35 19
383 11.050000000000022 16 35 19
386 11.100000000000023 16 32 22
388 11.150000000000023 17 31 22
389 11.200000000000024 16 31 23
390 11.250000000000025 16 30 24
390 11.300000000000026 16 30 24
392 11.350000000000026 16 28 26
392 11.400000000000027 16 28 26
393 11.450000000000028 15 28 27
394 11.500000000000028 14 28 28
396 11.55000000000003 14 28 28
397 11.60000000000003 14 29 27
398 11.65000000000003 14 28 28
400 11.700000000000031 15 27 28
402 11.750000000000032 15 27 28
403 11.800000000000033 16 27 27
404 11.850000000000033 16 26 28
404 11.900000000000034 16 26 28
405 11.950000000000035 16 25 29
408 12.000000000000036 17 27 26
409 12.050000000000036 18 27 25
410 12.100000000000037 18 28 24
411 12.150000000000038 19 28 23
411 12.200000000000038 19 28 23
414 12.250000000000039 19 27 24
414 12.30000000000004 19 27 24
414 12.35000000000004 19 27 24
416 12.400000000000041 18 28 24
417 12.450000000000042 19 28 23
417 12.500000000000043 19 28 23
420 12.550000000000043 20 28 22
420 12.600000000000044 20 28 22
422 12.650000000000045 19 29 22
423 12.700000000000045 20 29 21
427 12.750000000000046 20 29 21
429 12.800000000000047 19 28 23
431 12.850000000000048 19 28 23
433 12.900000000000048 19 30 21
434 12.950000000000049 18 30 22
435 13.00000000000005 17 30 23
437 13.05000000000005 16 29 25
437 13.100000000000051 16 29 25
442 13.150000000000052 16 30 24
444 13.200000000000053 16 32 22
444 13.250000000000053 16 32 22
445 13.300000000000054 15 32 23
447 13.350000000000055 16 31 23
452 13.400000000000055 16 30 24
454 13.450000000000056 17 31 22
454 13.500000000000057 17 31 22
456 13.550000000000058 17 29 24
456 13.600000000000058 17 29 24
458 13.650000000000059 17 27 26
461 13.70000000000006 19 28 23
461 13.75000000000006 19 28 23
462 13.800000000000061 19 29 22
463 13.850000000000062 19 28 23
464 13.900000000000063 20 28 22
467 13.950000000000063 19 28 23
469 14.000000000000064 19 28 23
471 14.050000000000065 19 30 21
475 14.100000000000065 20 29 21
476 14.150000000000066 19 29 22
477 14.200000000000067 19 30 21
477 14.250000000000068 19 30 21
478 14.300000000000068 19 31 20
482 14.350000000000069 20 32 18
484 14.40000000000007 21 31 18
490 14.45000000000007 21 33 16
494 14.500000000000071 20 32 18
497 14.550000000000072 19 32 19
498 14.600000000000072 19 31 20
499 14.650000000000073 20 31 19
501 14.700000000000074 21 32 17
502 14.750000000000075 21 33 16
505 14.800000000000075 21 34 15
505 14.850000000000076 21 34 15
505 14.900000000000077 21 34 15
507 14.950000000000077 21 32 17
509 15.000000000000078 19 32 19
510 15.050000000000079 19 33 18
514 15.10000000000008 19 33 18
517 15.15000000000008 19 34 17
520 15.200000000000081 17 35 18
520 15.250000000000082 17 35 18
523 15.300000000000082 18 35 17
525 15.350000000000083 18 37 15
525 15.400000000000084 18 37 15
525 15.450000000000085 18 37 15
526 15.500000000000085 18 36 16
529 15.550000000000086 18 37 15
531 15.600000000000087 18 37 15
534 15.650000000000087 18 38 14
535 15.700000000000088 18 37 15
537 15.750000000000089 18 37 15
538 15.80000000000009 18 36 16
538 15.85000000000009 18 36 16
539 15.900000000000091 18 37 15
539 15.950000000000092 18 37 15
541 16.000000000000092 18 35 17
544 16.050000000000093 20 34 16
545 16.100000000000094 19 34 17
547 16.150000000000095 19 34 17
549 16.200000000000095 17 34 19
549 16.250000000000096 17 34 19
549 16.300000000000097 17 34 19
551 16.350000000000097 16 33 21
552 16.400000000000098 16 34 20
556 16.4500000000001 14 34 22
558 16.5000000000001 15 35 20
562 16.5500000000001 15 37 18
563 16.6000000000001 15 36 19
567 16.6500000000001 13 38 19
569 16.700000000000102 12 39 19
572 16.750000000000103 10 40 20
575 16.800000000000104 10 37 23
578 16.850000000000104 9 39 22
579 16.900000000000105 9 38 23
580 16.950000000000106 9 39 22
580 17.000000000000107 9 39 22
580 17.050000000000107 9 39 22
580 17.100000000000108 9 39 22
582 17.15000000000011 8 40 22
582 17.20000000000011 8 40 22
583 17.25000000000011 8 41 21
586 17.30000000000011 9 39 22
586 17.35000000000011 9 39 22
589 17.400000000000112 8 37 25
589 17.450000000000113 8 37 25
592 17.500000000000114 7 37 26
593 17.550000000000114 6 37 27
598 17.600000000000115 7 39 24
601 17.650000000000116 6 37 27
602 17.700000000000117 6 38 26
602 17.750000000000117 6 38 26
603 17.800000000000118 7 38 25
605 17.85000000000012 8 37 25
606 17.90000000000012 8 38 24
607 17.95000000000012 8 37 25
608 18.00000000000012 8 36 26
610 18.05000000000012 8 36 26
610 18.100000000000122 8 36 26
610 18.150000000000123 8 36 26
611 18.200000000000124 8 35 27
613 18.250000000000124 9 34 27
615 18.300000000000125 10 33 27
615 18.350000000000126 10 33 27
618 18.400000000000126 10 34 26
621 18.450000000000127 11 34 25
624 18.500000000000128 12 34 24
626 18.55000000000013 12 34 24
629 18.60000000000013 13 34 23
631 18.65000000000013 14 33 23
635 18.70000000000013 13 32 25
636 18.75000000000013 13 33 24
638 18.800000000000132 13 33 24
639 18.850000000000133 13 34 23
640 18.900000000000134 13 35 22
640 18.950000000000134 13 35 22
642 19.000000000000135 13 35 22
642 19.050000000000136 13 35 22
644 19.100000000000136 13 37 20
648 19.150000000000137 14 38 18
649 19.200000000000138 13 38 19
653 19.25000000000014 11 40 19
653 19.30000000000014 11 40 19
656 19.35000000000014 11 41 18
657 19.40000000000014 11 40 19
658 19.45000000000014 11 41 18
659 19.500000000000142 10 41 19
660 19.550000000000143 10 40 20
662 19.600000000000144 10 40 20
662 19.650000000000144 10 40 20
664 19.700000000000145 10 42 18
666 19.750000000000146 9 43 18
666 19.800000000000146 9 43 18
666 19.850000000000147 9 43 18
669 19.900000000000148 9 44 17
673 19.95000000000015 10 43 17
673 20.00000000000015 10 43 17
675 20.05000000000015 11 44 15
677 20.10000000000015 12 43 15
680 20.15000000000015 10 42 18
681 20.200000000000152 9 42 19
682 20.250000000000153 10 42 18
684 20.300000000000153 10 42 18
686 20.350000000000154 8 42 20
687 20.400000000000155 8 43 19
688 20.450000000000156 8 42 20
688 20.500000000000156 8 42 20
688 20.550000000000157 8 42 20
689 20.600000000000158 8 41 21
692 20.65000000000016 8 40 22
693 20.70000000000016 8 39 23
693 20.75000000000016 8 39 23
697 20.80000000000016 8 39 23
699 20.85000000000016 8 41 21
701 20.900000000000162 8 41 21
702 20.950000000000163 8 40 22
703 21.000000000000163 8 41 21
703 21.050000000000164 8 41 21
704 21.100000000000165 8 42 20
706 21.150000000000166 8 44 18
709 21.200000000000166 8 45 17
709 21.250000000000167 8 45 17
712 21.300000000000168 8 46 16
713 21.35000000000017 7 46 17
714 21.40000000000017 7 45 18
719 21.45000000000017 8 45 17
719 21.50000000000017 8 45 17
722 21.55000000000017 9 43 18
724 21.600000000000172 7 43 20
725 21.650000000000173 7 42 21
727 21.700000000000173 7 42 21
728 21.750000000000174 7 43 20
733 21.800000000000175 6 45 19
736 21.850000000000176 5 47 18
740 21.900000000000176 5 49 16
742 21.950000000000177 4 50 16
742 22.000000000000178 4 50 16
744 22.05000000000018 4 52 14
745 22.10000000000018 4 51 15
746 22.15000000000018 5 51 14
748 22.20000000000018 5 51 14
749 22.25000000000018 6 51 13
749 22.300000000000182 6 51 13
750 22.350000000000183 5 51 14
752 22.400000000000183 5 51 14
753 22.450000000000184 5 50 15
755 22.500000000000185 4 49 17
756 22.550000000000185 4 50 16
757 22.600000000000186 4 51 15
757 22.650000000000187 4 51 15
758 22.700000000000188 5 51 14
761 22.75000000000019 4 49 17
761 22.80000000000019 4 49 17
761 22.85000000000019 4 49 17
762 22.90000000000019 4 50 16
763 22.95000000000019 3 50 17
765 23.000000000000192 3 50 17
766 23.050000000000193 3 49 18
766 23.100000000000193 3 49 18
767 23.150000000000194 3 50 17
767 23.200000000000195 3 50 17
768 23.250000000000195 3 51 16
769 23.300000000000196 4 51 15
771 23.350000000000197 4 51 15
771 23.400000000000198 4 51 15
773 23.4500000000002 3 52 15
774 23.5000000000002 3 53 14
775 23.5500000000002 3 52 15
777 23.6000000000002 2 51 17
778 23.6500000000002 2 52 16
783 23.700000000000202 3 54 13
787 23.750000000000203 2 55 13
787 23.800000000000203 2 55 13
788 23.850000000000204 2 54 14
789 23.900000000000205 2 53 15
790 23.950000000000205 2 52 16
790 24.000000000000206 2 52 16
792 24.050000000000207 2 52 16
793 24.100000000000207 2 51 17
793 24.150000000000208 2 51 17
794 24.20000000000021 3 51 16
794 24.25000000000021 3 51 16
797 24.30000000000021 2 53 15
799 24.35000000000021 2 51 17
801 24.40000000000021 3 52 15
802 24.450000000000212 3 53 14
805 24.500000000000213 3 56 11
807 24.550000000000214 3 56 11
809 24.600000000000215 3 56 11
813 24.650000000000215 2 57 11
813 24.700000000000216 2 57 11
814 24.750000000000217 2 58 10
814 24.800000000000217 2 58 10
814 24.850000000000218 2 58 10
815 24.90000000000022 2 59 9
816 24.95000000000022 3 59 8
816 25.00000000000022 3 59 8
817 25.05000000000022 3 60 7
818 25.10000000000022 3 59 8
818 25.150000000000222 3 59 8
818 25.200000000000223 3 59 8
819 25.250000000000224 3 58 9
820 25.300000000000225 3 57 10
820 25.350000000000225 3 57 10
820 25.400000000000226 3 57 10
820 25.450000000000227 3 57 10
822 25.500000000000227 2 58 10
825 25.550000000000228 1 56 13
826 25.60000000000023 1 57 12
827 25.65000000000023 1 58 11
827 25.70000000000023 1 58 11
829 25.75000000000023 1 56 13
833 25.80000000000023 3 56 11
833 25.850000000000232 3 56 11
835 25.900000000000233 3 56 11
835 25.950000000000234 3 56 11
836 26.000000000000234 2 56 12
837 26.050000000000235 2 55 13
839 26.100000000000236 2 57 11
841 26.150000000000237 2 57 11
843 26.200000000000237 2 55 13
844 26.250000000000238 3 55 12
845 26.30000000000024 3 54 13
846 26.35000000000024 4 54 12
848 26.40000000000024 4 52 14
850 26.45000000000024 4 54 12
850 26.50000000000024 4 54 12
852 26.550000000000242 5 55 10
853 26.600000000000243 4 55 11
854 26.650000000000244 4 56 10
854 26.700000000000244 4 56 10
855 26.750000000000245 4 57 9
857 26.800000000000246 4 55 11
859 26.850000000000247 4 53 13
860 26.900000000000247 4 52 14
861 26.950000000000248 3 52 15
862 27.00000000000025 3 53 14
865 27.05000000000025 3 52 15
865 27.10000000000025 3 52 15
866 27.15000000000025 3 53 14
867 27.20000000000025 3 52 15
867 27.250000000000252 3 52 15
867 27.300000000000253 3 52 15
871 27.350000000000254 2 53 15
872 27.400000000000254 2 52 16
874 27.450000000000255 2 52 16
876 27.500000000000256 3 51 16
880 27.550000000000257 3 51 16
881 27.600000000000257 3 50 17
882 27.650000000000258 4 50 16
884 27.70000000000026 4 48 18
886 27.75000000000026 5 49 16
886 27.80000000000026 5 49 16
887 27.85000000000026 5 48 17
887 27.90000000000026 5 48 17
890 27.950000000000262 7 47 16
894 28.000000000000263 7 49 14
894 28.050000000000264 7 49 14
895 28.100000000000264 7 48 15
898 28.150000000000265 7 51 12
901 28.200000000000266 6 53 11
903 28.250000000000266 5 52 13
905 28.300000000000267 5 52 13
907 28.350000000000268 6 51 13
907 28.40000000000027 6 51 13
908 28.45000000000027 6 52 12
908 28.50000000000027 6 52 12
910 28.55000000000027 6 50 14
911 28.60000000000027 6 51 13
914 28.650000000000272 6 50 14
914 28.700000000000273 6 50 14
916 28.750000000000274 6 50 14
917 28.800000000000274 7 50 13
919 28.850000000000275 7 48 15
920 28.900000000000276 7 49 14
922 28.950000000000276 7 47 16
922 29.000000000000277 7 47 16
925 29.050000000000278 8 49 13
925 29.10000000000028 8 49 13
926 29.15000000000028 9 49 12
927 29.20000000000028 8 49 13
928 29.25000000000028 8 48 14
928 29.30000000000028 8 48 14
929 29.350000000000282 9 48 13
929 29.400000000000283 9 48 13
930 29.450000000000284 8 48 14
932 29.500000000000284 7 47 16
934 29.550000000000285 7 49 14
936 29.600000000000286 8 48 14
937 29.650000000000286 8 47 15
939 29.700000000000287 8 47 15
941 29.750000000000288 8 45 17
943 29.80000000000029 8 47 15
946 29.85000000000029 9 45 16
948 29.90000000000029 9 45 16
949 29.95000000000029 9 46 15
951 30.00000000000029 9 46 15
952 30.050000000000292 8 46 16
954 30.100000000000293 7 45 18
954 30.150000000000293 7 45 18
954 30.200000000000294 7 45 18
957 30.250000000000295 6 45 19
957 30.300000000000296 6 45 19
957 30.350000000000296 6 45 19
957 30.400000000000297 6 45 19
960 30.450000000000298 4 46 20
963 30.5000000000003 5 46 19
963 30.5500000000003 5 46 19
965 30.6000000000003 5 44 21
966 30.6500000000003 5 43 22
968 30.7000000000003 6 44 20
969 30.750000000000302 6 45 19
971 30.800000000000303 6 45 19
972 30.850000000000303 6 46 18
974 30.900000000000304 5 45 20
977 30.950000000000305 6 45 19
979 31.000000000000306 6 47 17
983 31.050000000000306 6 47 17
985 31.100000000000307 6 47 17
986 31.150000000000308 6 46 18
989 31.20000000000031 6 49 15
991 31.25000000000031 4 49 17
993 31.30000000000031 5 48 17
994 31.35000000000031 5 47 18
995 31.40000000000031 5 46 19
996 31.450000000000312 5 47 18
997 31.500000000000313 5 48 17
997 31.550000000000313 5 48 17
1001 31.600000000000314 4 47 19
1002 31.650000000000315 4 48 18
1005 31.700000000000315 4 47 19
1005 31.750000000000316 4 47 19
1008 31.800000000000317 4 48 18
1011 31.850000000000318 4 49 17
1012 31.90000000000032 4 48 18
1012 31.95000000000032 4 48 18
1014 32.00000000000032 4 46 20
1016 32.05000000000032 4 48 18
1017 32.100000000000314 4 49 17
1018 32.15000000000031 4 50 16
1022 32.20000000000031 4 50 16
1023 32.250000000000306 4 51 15
1024 32.3000000000003 4 50 16
1024 32.3500000000003 4 50 16
1025 32.4000000000003 4 49 17
1025 32.450000000000294 4 49 17
1026 32.50000000000029 4 50 16
1026 32.55000000000029 4 50 16
1030 32.600000000000286 4 48 18
1031 32.65000000000028 4 49 17
1033 32.70000000000028 5 48 17
1034 32.75000000000028 5 49 16
1035 32.800000000000274 5 48 17
1035 32.85000000000027 5 48 17
1035 32.90000000000027 5 48 17
1035 32.950000000000266 5 48 17
1035 33.00000000000026 5 48 17
1036 33.05000000000026 5 49 16
1036 33.10000000000026 5 49 16
1037 33.150000000000254 6 49 15
1037 33.20000000000025 6 49 15
1037 33.25000000000025 6 49 15
1038 33.300000000000246 5 49 16
1038 33.35000000000024 5 49 16
1039 33.40000000000024 5 50 15
1039 33.45000000000024 5 50 15
1041 33.500000000000234 5 50 15
1042 33.55000000000023 5 49 16
1042 33.60000000000023 5 49 16
1042 33.650000000000226 5 49 16
1042 33.70000000000022 5 49 16
1044 33.75000000000022 3 49 18
1044 33.80000000000022 3 49 18
1044 33.850000000000215 3 49 18
1045 33.90000000000021 3 50 17
1045 33.95000000000021 3 50 17
1046 34.000000000000206 3 49 18
1046 34.0500000000002 3 49 18
1047 34.1000000000002 3 50 17
1048 34.1500000000002 3 49 18
1049 34.200000000000195 3 50 17
1049 34.25000000000019 3 50 17
1049 34.30000000000019 3 50 17
1052 34.350000000000186 5 49 16
1052 34.40000000000018 5 49 16
1053 34.45000000000018 5 50 15
1053 34.50000000000018 5 50 15
1054 34.550000000000175 6 50 14
1055 34.60000000000017 5 50 15
1055 34.65000000000017 5 50 15
1056 34.700000000000166 4 50 16
1060 34.75000000000016 4 50 16
1062 34.80000000000016 4 52 14
1063 34.85000000000016 4 51 15
1064 34.900000000000155 4 50 16
1067 34.95000000000015 3 50 17
1067 35.00000000000015 3 50 17
1068 35.050000000000146 3 51 16
1069 35.10000000000014 4 51 15
1070 35.15000000000014 4 50 16
1074 35.20000000000014 4 52 14
1074 35.250000000000135 4 52 14
1074 35.30000000000013 4 52 14
1076 35.35000000000013 4 52 14
1077 35.40000000000013 4 51 15
1079 35.450000000000124 4 51 15
1082 35.50000000000012 5 49 16
1085 35.55000000000012 5 50 15
1088 35.600000000000115 6 48 16
1090 35.65000000000011 5 49 16
1093 35.70000000000011 7 50 13
1095 35.75000000000011 7 48 15
1096 35.800000000000104 7 47 16
1098 35.8500000000001 7 45 18
1100 35.9000000000001 7 47 16
1103 35.950000000000095 8 47 15
1106 36.00000000000009 8 48 14
1107 36.05000000000009 8 49 13
1109 36.10000000000009 8 49 13
1112 36.150000000000084 8 48 14
1113 36.20000000000008 8 49 13
1114 36.25000000000008 9 49 12
1117 36.300000000000075 9 48 13
1118 36.35000000000007 8 48 14
1118 36.40000000000007 8 48 14
1120 36.45000000000007 7 49 14
1121 36.500000000000064 8 49 13
1121 36.55000000000006 8 49 13
1122 36.60000000000006 8 48 14
1125 36.650000000000055 6 49 15
1127 36.70000000000005 6 49 15
1129 36.75000000000005 6 49 15
1129 36.80000000000005 6 49 15
1131 36.850000000000044 6 51 13
1132 36.90000000000004 7 51 12
1132 36.95000000000004 7 51 12
1134 37.000000000000036 6 50 14
1134 37.05000000000003 6 50 14
1135 37.10000000000003 7 50 13
1135 37.15000000000003 7 50 13
1136 37.200000000000024 7 49 14
1137 37.25000000000002 6 49 15
1137 37.30000000000002 6 49 15
1141 37.350000000000016 6 47 17
1142 37.40000000000001 6 46 18
1144 37.45000000000001 6 44 20
1145 37.50000000000001 5 44 21
1148 37.550000000000004 4 42 24
1149 37.6 4 41 25
1150 37.65 5 41 24
1150 37.699999999999996 5 41 24
1151 37.74999999999999 5 40 25
1155 37.79999999999999 7 40 23
1157 37.84999999999999 8 41 21
1160 37.899999999999984 8 44 18
1162 37.94999999999998 9 43 18
1164 37.99999999999998 8 42 20
1165 38.049999999999976 8 43 19
1166 38.09999999999997 8 44 18
1171 38.14999999999997 6 45 19
1171 38.19999999999997 6 45 19
1172 38.249999999999964 5 45 20
1175 38.29999999999996 4 47 19
1181 38.34999999999996 5 48 17
1183 38.399999999999956 6 49 15
1183 38.44999999999995 6 49 15
1184 38.49999999999995 7 49 14
1185 38.54999999999995 7 48 15
1185 38.599999999999945 7 48 15
1187 38.64999999999994 7 50 13
1189 38.69999999999994 8 49 13
1191 38.749999999999936 8 49 13
1192 38.79999999999993 8 50 12
1193 38.84999999999993 8 51 11
1195 38.89999999999993 8 53 9
1200 38.949999999999925 8 50 12
1202 38.99999999999992 8 48 14
1202 39.04999999999992 8 48 14
1202 39.099999999999916 8 48 14
1203 39.14999999999991 8 47 15
1204 39.19999999999991 7 47 16
1204 39.24999999999991 7 47 16
1205 39.299999999999905 7 48 15
1207 39.3499999999999 7 48 15
1208 39.3999999999999 8 48 14
1208 39.449999999999896 8 48 14
1209 39.49999999999989 8 47 15
1209 39.54999999999989 8 47 15
1211 39.59999999999989 9 46 15
1214 39.649999999999885 9 45 16
1216 39.69999999999988 9 43 18
1218 39.74999999999988 10 42 18
1221 39.799999999999876 10 39 21
1222 39.84999999999987 10 38 22
1225 39.89999999999987 10 37 23
1227 39.94999999999987 10 37 23
1229 39.999999999999865 9 36 25
1233 40.04999999999986 11 38 21
1234 40.09999999999986 11 39 20
1236 40.14999999999986 10 38 22
1236 40.199999999999854 10 38 22
1237 40.24999999999985 9 38 23
1237 40.29999999999985 9 38 23
1239 40.349999999999845 9 38 23
1239 40.39999999999984 9 38 23
1239 40.44999999999984 9 38 23
1240 40.49999999999984 10 38 22
1243 40.549999999999834 9 38 23
1244 40.59999999999983 10 38 22
1245 40.64999999999983 11 38 21
1246 40.699999999999825 12 38 20
1247 40.74999999999982 12 39 19
1249 40.79999999999982 12 39 19
1252 40.84999999999982 11 39 20
1252 40.899999999999814 11 39 20
1254 40.94999999999981 12 40 18
1256 40.99999999999981 13 39 18
1256 41.049999999999805 13 39 18
1260 41.0999999999998 11 39 20
1261 41.1499999999998 11 38 21
1262 41.1999999999998 11 39 20
1263 41.249999999999794 12 39 19
1265 41.29999999999979 11 40 19
1267 41.34999999999979 10 41 19
1268 41.399999999999785 10 40 20
1271 41.44999999999978 10 41 19
1272 41.49999999999978 9 41 20
1276 41.54999999999978 10 42 18
1277 41.599999999999774 10 41 19
1278 41.64999999999977 10 40 20
1278 41.69999999999977 10 40 20
1279 41.749999999999766 10 39 21
1281 41.79999999999976 10 39 21
1281 41.84999999999976 10 39 21
1283 41.89999999999976 9 40 21
1284 41.949999999999754 9 39 22
1284 41.99999999999975 9 39 22
1285 42.04999999999975 9 40 21
1287 42.099999999999746 10 41 19
1289 42.14999999999974 10 41 19
1290 42.19999999999974 10 42 18
1293 42.24999999999974 9 40 21
1295 42.299999999999734 10 41 19
1297 42.34999999999973 10 41 19
1300 42.39999999999973 11 43 16
1303 42.449999999999726 12 41 17
1306 42.49999999999972 11 41 18
1306 42.54999999999972 11 41 18
1310 42.59999999999972 12 42 16
1311 42.649999999999714 12 43 15
1314 42.69999999999971 13 45 12
1319 42.74999999999971 12 45 13
1319 42.799999999999706 12 45 13
1319 42.8499999999997 12 45 13
1321 42.8999999999997 12 45 13
1324 42.9499999999997 12 44 14
