step time x y u
0 0.0 35 35 0
5 0.05 34 33 3
6 0.1 34 32 4
6 0.15000000000000002 34 32 4
7 0.2 33 32 5
7 0.25 33 32 5
9 0.3 34 31 5
11 0.35 33 32 5
15 0.39999999999999997 32 29 9
16 0.44999999999999996 31 29 10
20 0.49999999999999994 28 28 14
21 0.5499999999999999 28 29 13
23 0.6 26 29 15
23 0.65 26 29 15
27 0.7000000000000001 24 27 19
28 0.7500000000000001 24 26 20
29 0.8000000000000002 25 26 19
29 0.8500000000000002 25 26 19
30 0.9000000000000002 25 27 18
34 0.9500000000000003 24 28 18
36 1.0000000000000002 25 29 16
39 1.0500000000000003 23 28 19
40 1.1000000000000003 23 27 20
41 1.1500000000000004 23 26 21
43 1.2000000000000004 23 24 23
46 1.2500000000000004 24 24 22
49 1.3000000000000005 22 25 23
51 1.3500000000000005 22 27 21
53 1.4000000000000006 20 27 23
53 1.4500000000000006 20 27 23
53 1.5000000000000007 20 27 23
57 1.5500000000000007 19 26 25
59 1.6000000000000008 21 26 23
62 1.6500000000000008 20 26 24
63 1.7000000000000008 20 27 23
65 1.7500000000000009 18 27 25
69 1.800000000000001 17 28 25
69 1.850000000000001 17 28 25
69 1.900000000000001 17 28 25
71 1.950000000000001 17 28 25
73 2.000000000000001 15 28 27
73 2.0500000000000007 15 28 27
74 2.1000000000000005 15 29 26
77 2.1500000000000004 15 30 25
78 2.2 14 30 26
78 2.25 14 30 26
78 2.3 14 30 26
79 2.3499999999999996 14 29 27
82 2.3999999999999995 16 30 24
84 2.4499999999999993 15 29 26
88 2.499999999999999 16 28 26
89 2.549999999999999 15 28 27
92 2.5999999999999988 15 31 24
93 2.6499999999999986 14 31 25
94 2.6999999999999984 13 31 26
95 2.7499999999999982 13 32 25
96 2.799999999999998 14 32 24
100 2.849999999999998 13 31 26
101 2.8999999999999977 13 32 25
103 2.9499999999999975 13 32 25
105 2.9999999999999973 14 31 25
106 3.049999999999997 14 30 26
107 3.099999999999997 14 31 25
108 3.149999999999997 14 32 24
111 3.1999999999999966 14 35 21
113 3.2499999999999964 13 34 23
113 3.2999999999999963 13 34 23
115 3.349999999999996 13 34 23
115 3.399999999999996 13 34 23
117 3.4499999999999957 13 34 23
120 3.4999999999999956 11 33 26
123 3.5499999999999954 10 33 27
124 3.599999999999995 10 34 26
124 3.649999999999995 10 34 26
126 3.699999999999995 9 33 28
129 3.7499999999999947 9 36 25
129 3.7999999999999945 9 36 25
130 3.8499999999999943 8 36 26
130 3.899999999999994 8 36 26
131 3.949999999999994 8 35 27
134 3.999999999999994 7 37 26
135 4.049999999999994 7 38 25
136 4.099999999999993 7 37 26
136 4.149999999999993 7 37 26
136 4.199999999999993 7 37 26
138 4.249999999999993 7 37 26
139 4.299999999999993 7 36 27
142 4.3499999999999925 7 35 28
142 4.399999999999992 7 35 28
145 4.449999999999992 9 36 25
147 4.499999999999992 8 37 25
147 4.549999999999992 8 37 25
148 4.599999999999992 8 36 26
150 4.6499999999999915 9 35 26
152 4.699999999999991 9 35 26
154 4.749999999999991 9 33 28
155 4.799999999999991 10 33 27
157 4.849999999999991 11 34 25
159 4.899999999999991 11 34 25
160 4.94999999999999 11 33 26
163 4.99999999999999 11 34 25
165 5.04999999999999 10 33 27
165 5.09999999999999 10 33 27
166 5.14999999999999 10 32 28
169 5.1999999999999895 10 35 25
169 5.249999999999989 10 35 25
169 5.299999999999989 10 35 25
170 5.349999999999989 10 36 24
170 5.399999999999989 10 36 24
171 5.449999999999989 11 36 23
174 5.4999999999999885 9 35 26
176 5.549999999999988 10 36 24
176 5.599999999999988 10 36 24
