step time x y u
0 0.0 35 35 0
4 0.05 33 33 4
4 0.1 33 33 4
5 0.15000000000000002 34 33 3
5 0.2 34 33 3
5 0.25 34 33 3
5 0.3 34 33 3
7 0.35 33 32 5
9 0.39999999999999997 32 31 7
9 0.44999999999999996 32 31 7
13 0.49999999999999994 31 30 9
14 0.5499999999999999 32 30 8
17 0.6 30 29 11
19 0.65 30 27 13
20 0.7000000000000001 31 27 12
23 0.7500000000000001 31 26 13
25 0.8000000000000002 31 24 15
29 0.8500000000000002 31 24 15
29 0.9000000000000002 31 24 15
29 0.9500000000000003 31 24 15
30 1.0000000000000002 31 23 16
31 1.0500000000000003 31 24 15
31 1.1000000000000003 31 24 15
35 1.1500000000000004 29 24 17
39 1.2000000000000004 26 23 21
41 1.2500000000000004 27 24 19
42 1.3000000000000005 26 24 20
44 1.3500000000000005 25 23 22
44 1.4000000000000006 25 23 22
45 1.4500000000000006 24 23 23
46 1.5000000000000007 24 24 22
46 1.5500000000000007 24 24 22
49 1.6000000000000008 25 24 21
50 1.6500000000000008 25 23 22
54 1.7000000000000008 25 23 22
55 1.7500000000000009 25 24 21
58 1.800000000000001 25 25 20
62 1.850000000000001 27 23 20
64 1.900000000000001 26 22 22
66 1.950000000000001 24 22 24
66 2.000000000000001 24 22 24
67 2.0500000000000007 24 23 23
67 2.1000000000000005 24 23 23
67 2.1500000000000004 24 23 23
68 2.2 25 23 22
72 2.25 25 23 22
73 2.3 24 23 23
74 2.3499999999999996 25 23 22
75 2.3999999999999995 25 22 23
76 2.4499999999999993 26 22 22
80 2.499999999999999 24 22 24
82 2.549999999999999 24 20 26
84 2.5999999999999988 24 20 26
86 2.6499999999999986 24 20 26
88 2.6999999999999984 25 19 26
89 2.7499999999999982 25 18 27
90 2.799999999999998 26 18 26
92 2.849999999999998 25 19 26
92 2.8999999999999977 25 19 26
94 2.9499999999999975 24 18 28
96 2.9999999999999973 24 20 26
96 3.049999999999997 24 20 26
97 3.099999999999997 24 19 27
98 3.149999999999997 25 19 26
100 3.1999999999999966 25 19 26
103 3.2499999999999964 24 17 29
104 3.2999999999999963 23 17 30
108 3.349999999999996 22 18 30
112 3.399999999999996 20 16 34
116 3.4499999999999957 20 14 36
121 3.4999999999999956 20 15 35
121 3.5499999999999954 20 15 35
123 3.599999999999995 21 14 35
124 3.649999999999995 22 14 34
125 3.699999999999995 22 15 33
129 3.7499999999999947 23 16 31
132 3.7999999999999945 23 15 32
135 3.8499999999999943 23 16 31
138 3.899999999999994 23 17 30
139 3.949999999999994 23 18 29
141 3.999999999999994 24 19 27
142 4.049999999999994 23 19 28
142 4.099999999999993 23 19 28
143 4.149999999999993 23 18 29
145 4.199999999999993 22 17 31
148 4.249999999999993 22 16 32
150 4.299999999999993 23 15 32
151 4.3499999999999925 24 15 31
153 4.399999999999992 25 16 29
155 4.449999999999992 26 15 29
156 4.499999999999992 26 16 28
160 4.549999999999992 26 16 28
161 4.599999999999992 27 16 27
162 4.6499999999999915 28 16 26
162 4.699999999999991 28 16 26
165 4.749999999999991 25 16 29
166 4.799999999999991 26 16 28
166 4.849999999999991 26 16 28
168 4.899999999999991 27 15 28
169 4.94999999999999 28 15 27
