step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
3 0.1 32 35 3
3 0.15000000000000002 32 35 3
4 0.2 32 34 4
5 0.25 32 33 5
7 0.3 31 32 7
12 0.35 31 29 10
15 0.39999999999999997 31 26 13
15 0.44999999999999996 31 26 13
17 0.49999999999999994 30 25 15
19 0.5499999999999999 28 25 17
21 0.6 26 25 19
24 0.65 25 23 22
25 0.7000000000000001 26 23 21
29 0.7500000000000001 28 23 19
30 0.8000000000000002 27 23 20
32 0.8500000000000002 28 24 18
33 0.9000000000000002 27 24 19
36 0.9500000000000003 25 23 22
37 1.0000000000000002 24 23 23
39 1.0500000000000003 24 23 23
41 1.1000000000000003 25 24 21
42 1.1500000000000004 25 23 22
43 1.2000000000000004 25 24 21
45 1.2500000000000004 26 25 19
46 1.3000000000000005 26 24 20
48 1.3500000000000005 27 25 18
48 1.4000000000000006 27 25 18
53 1.4500000000000006 26 23 21
55 1.5000000000000007 26 23 21
57 1.5500000000000007 25 24 21
58 1.6000000000000008 24 24 22
59 1.6500000000000008 25 24 21
60 1.7000000000000008 25 23 22
61 1.7500000000000009 25 24 21
63 1.800000000000001 24 23 23
65 1.850000000000001 23 24 23
66 1.900000000000001 24 24 22
69 1.950000000000001 22 25 23
71 2.000000000000001 23 26 21
73 2.0500000000000007 22 27 21
74 2.1000000000000005 22 28 20
76 2.1500000000000004 23 27 20
78 2.2 22 28 20
79 2.25 22 27 21
80 2.3 22 26 22
80 2.3499999999999996 22 26 22
83 2.3999999999999995 22 23 25
85 2.4499999999999993 21 24 25
86 2.499999999999999 20 24 26
86 2.549999999999999 20 24 26
86 2.5999999999999988 20 24 26
86 2.6499999999999986 20 24 26
86 2.6999999999999984 20 24 26
91 2.7499999999999982 19 24 27
93 2.799999999999998 19 24 27
93 2.849999999999998 19 24 27
95 2.8999999999999977 19 24 27
95 2.9499999999999975 19 24 27
96 2.9999999999999973 19 25 26
96 3.049999999999997 19 25 26
99 3.099999999999997 18 23 29
100 3.149999999999997 18 24 28
100 3.1999999999999966 18 24 28
102 3.2499999999999964 18 26 26
104 3.2999999999999963 19 27 24
107 3.349999999999996 19 28 23
107 3.399999999999996 19 28 23
109 3.4499999999999957 18 29 23
113 3.4999999999999956 19 28 23
115 3.5499999999999954 18 27 25
115 3.599999999999995 18 27 25
116 3.649999999999995 17 27 26
117 3.699999999999995 17 26 27
117 3.7499999999999947 17 26 27
118 3.7999999999999945 17 25 28
120 3.8499999999999943 17 27 26
120 3.899999999999994 17 27 26
120 3.949999999999994 17 27 26
120 3.999999999999994 17 27 26
120 4.049999999999994 17 27 26
122 4.099999999999993 18 28 24
123 4.149999999999993 17 28 25
125 4.199999999999993 16 27 27
128 4.249999999999993 17 29 24
134 4.299999999999993 15 27 28
135 4.3499999999999925 16 27 27
136 4.399999999999992 15 27 28
139 4.449999999999992 15 24 31
141 4.499999999999992 16 25 29
142 4.549999999999992 16 26 28
144 4.599999999999992 17 25 28
145 4.6499999999999915 18 25 27
147 4.699999999999991 17 24 29
149 4.749999999999991 18 23 29
149 4.799999999999991 18 23 29
152 4.849999999999991 16 24 30
153 4.899999999999991 16 25 29
155 4.94999999999999 15 24 31
155 4.99999999999999 15 24 31
158 5.04999999999999 14 24 32
159 5.09999999999999 14 23 33
160 5.14999999999999 15 23 32
162 5.1999999999999895 15 23 32
163 5.249999999999989 15 24 31
167 5.299999999999989 14 25 31
169 5.349999999999989 13 26 31
169 5.399999999999989 13 26 31
171 5.449999999999989 13 26 31
171 5.4999999999999885 13 26 31
172 5.549999999999988 13 25 32
173 5.599999999999988 13 26 31
175 5.649999999999988 14 27 29
178 5.699999999999988 14 30 26
178 5.749999999999988 14 30 26
179 5.799999999999987 14 31 25
180 5.849999999999987 14 30 26
184 5.899999999999987 15 31 24
186 5.949999999999987 15 33 22
186 5.999999999999987 15 33 22
186 6.0499999999999865 15 33 22
189 6.099999999999986 15 32 23
190 6.149999999999986 16 32 22
193 6.199999999999986 15 32 23
196 6.249999999999986 15 33 22
198 6.299999999999986 15 31 24
198 6.349999999999985 15 31 24
198 6.399999999999985 15 31 24
205 6.449999999999985 15 28 27
205 6.499999999999985 15 28 27
206 6.549999999999985 15 29 26
206 6.5999999999999845 15 29 26
210 6.649999999999984 17 27 26
211 6.699999999999984 17 28 25
213 6.749999999999984 16 27 27
216 6.799999999999984 15 27 28
219 6.849999999999984 15 28 27
223 6.8999999999999835 14 29 27
225 6.949999999999983 14 29 27
227 6.999999999999983 13 30 27
229 7.049999999999983 13 32 25
229 7.099999999999983 13 32 25
231 7.149999999999983 13 30 27
233 7.199999999999982 12 31 27
236 7.249999999999982 12 32 26
238 7.299999999999982 13 33 24
242 7.349999999999982 11 31 28
243 7.399999999999982 11 30 29
243 7.4499999999999815 11 30 29
246 7.499999999999981 11 31 28
247 7.549999999999981 11 32 27
247 7.599999999999981 11 32 27
248 7.649999999999981 11 33 26
249 7.699999999999981 11 32 27
250 7.7499999999999805 11 33 26
250 7.79999999999998 11 33 26
250 7.84999999999998 11 33 26
