step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
2 0.1 33 35 2
3 0.15000000000000002 33 34 3
5 0.2 31 34 5
7 0.25 29 34 7
7 0.3 29 34 7
8 0.35 28 34 8
11 0.39999999999999997 26 33 11
11 0.44999999999999996 26 33 11
13 0.49999999999999994 26 33 11
14 0.5499999999999999 26 32 12
16 0.6 25 33 12
17 0.65 25 32 13
20 0.7000000000000001 24 30 16
21 0.7500000000000001 24 29 17
24 0.8000000000000002 25 31 14
27 0.8500000000000002 24 29 17
31 0.9000000000000002 23 28 19
34 0.9500000000000003 23 29 18
35 1.0000000000000002 22 29 19
37 1.0500000000000003 21 30 19
41 1.1000000000000003 20 31 19
42 1.1500000000000004 20 32 18
45 1.2000000000000004 20 31 19
47 1.2500000000000004 20 29 21
47 1.3000000000000005 20 29 21
48 1.3500000000000005 19 29 22
51 1.4000000000000006 19 28 23
53 1.4500000000000006 20 27 23
53 1.5000000000000007 20 27 23
53 1.5500000000000007 20 27 23
53 1.6000000000000008 20 27 23
54 1.6500000000000008 19 27 24
55 1.7000000000000008 20 27 23
56 1.7500000000000009 20 28 22
56 1.800000000000001 20 28 22
59 1.850000000000001 19 30 21
65 1.900000000000001 17 30 23
67 1.950000000000001 18 29 23
70 2.000000000000001 18 30 22
73 2.0500000000000007 19 28 23
73 2.1000000000000005 19 28 23
74 2.1500000000000004 18 28 24
77 2.2 17 28 25
79 2.25 16 29 25
81 2.3 17 28 25
81 2.3499999999999996 17 28 25
83 2.3999999999999995 17 28 25
84 2.4499999999999993 17 29 24
88 2.499999999999999 18 28 24
90 2.549999999999999 17 27 26
91 2.5999999999999988 17 26 27
93 2.6499999999999986 17 24 29
95 2.6999999999999984 17 24 29
95 2.7499999999999982 17 24 29
96 2.799999999999998 18 24 28
97 2.849999999999998 18 25 27
98 2.8999999999999977 19 25 26
100 2.9499999999999975 19 25 26
104 2.9999999999999973 18 28 24
107 3.049999999999997 18 29 23
109 3.099999999999997 17 30 23
111 3.149999999999997 17 32 21
112 3.1999999999999966 17 31 22
116 3.2499999999999964 17 33 20
122 3.2999999999999963 15 33 22
122 3.349999999999996 15 33 22
125 3.399999999999996 14 31 25
128 3.4499999999999957 13 31 26
130 3.4999999999999956 13 33 24
130 3.5499999999999954 13 33 24
130 3.599999999999995 13 33 24
130 3.649999999999995 13 33 24
130 3.699999999999995 13 33 24
133 3.7499999999999947 15 32 23
135 3.7999999999999945 16 31 23
136 3.8499999999999943 16 32 22
138 3.899999999999994 17 31 22
138 3.949999999999994 17 31 22
140 3.999999999999994 17 31 22
140 4.049999999999994 17 31 22
140 4.099999999999993 17 31 22
142 4.149999999999993 18 32 20
142 4.199999999999993 18 32 20
143 4.249999999999993 18 33 19
145 4.299999999999993 18 35 17
147 4.3499999999999925 18 37 15
150 4.399999999999992 17 35 18
152 4.449999999999992 16 36 18
152 4.499999999999992 16 36 18
155 4.549999999999992 14 35 21
158 4.599999999999992 13 37 20
162 4.6499999999999915 13 35 22
162 4.699999999999991 13 35 22
164 4.749999999999991 12 36 22
164 4.799999999999991 12 36 22
164 4.849999999999991 12 36 22
166 4.899999999999991 13 37 20
167 4.94999999999999 13 36 21
170 4.99999999999999 13 35 22
173 5.04999999999999 13 38 19
177 5.09999999999999 11 38 21
179 5.14999999999999 11 38 21
181 5.1999999999999895 11 38 21
184 5.249999999999989 10 40 20
185 5.299999999999989 10 39 21
188 5.349999999999989 11 41 18
188 5.399999999999989 11 41 18
189 5.449999999999989 11 40 19
191 5.4999999999999885 11 40 19
194 5.549999999999988 10 40 20
196 5.599999999999988 9 39 22
198 5.649999999999988 10 38 22
199 5.699999999999988 11 38 21
200 5.749999999999988 11 37 22
201 5.799999999999987 11 36 23
202 5.849999999999987 11 35 24
202 5.899999999999987 11 35 24
202 5.949999999999987 11 35 24
202 5.999999999999987 11 35 24
204 6.0499999999999865 11 35 24
204 6.099999999999986 11 35 24
206 6.149999999999986 12 36 22
208 6.199999999999986 13 37 20
209 6.249999999999986 12 37 21
209 6.299999999999986 12 37 21
209 6.349999999999985 12 37 21
211 6.399999999999985 13 36 21
212 6.449999999999985 14 36 20
212 6.499999999999985 14 36 20
213 6.549999999999985 15 36 19
215 6.5999999999999845 17 36 17
216 6.649999999999984 16 36 18
218 6.699999999999984 16 36 18
223 6.749999999999984 15 36 19
228 6.799999999999984 14 36 20
229 6.849999999999984 14 37 19
229 6.8999999999999835 14 37 19
230 6.949999999999983 14 38 18
234 6.999999999999983 15 37 18
237 7.049999999999983 15 38 17
240 7.099999999999983 15 39 16
242 7.149999999999983 14 38 18
242 7.199999999999982 14 38 18
243 7.249999999999982 13 38 19
246 7.299999999999982 13 39 18
247 7.349999999999982 13 38 19
250 7.399999999999982 12 40 18
252 7.4499999999999815 11 39 20
253 7.499999999999981 10 39 21
258 7.549999999999981 13 39 18
258 7.599999999999981 13 39 18
259 7.649999999999981 13 38 19
261 7.699999999999981 13 40 17
262 7.7499999999999805 13 39 18
262 7.79999999999998 13 39 18
264 7.84999999999998 13 39 18
