step time x y u
0 0.0 35 35 0
2 0.05 34 36 0
3 0.1 33 36 1
3 0.15000000000000002 33 36 1
5 0.2 32 35 3
8 0.25 30 34 6
8 0.3 30 34 6
11 0.35 27 34 9
12 0.39999999999999997 28 34 8
13 0.44999999999999996 27 34 9
13 0.49999999999999994 27 34 9
16 0.5499999999999999 26 34 10
16 0.6 26 34 10
19 0.65 25 32 13
21 0.7000000000000001 24 31 15
24 0.7500000000000001 25 31 14
25 0.8000000000000002 26 31 13
26 0.8500000000000002 26 30 14
27 0.9000000000000002 26 29 15
28 0.9500000000000003 27 29 14
30 1.0000000000000002 26 28 16
32 1.0500000000000003 26 28 16
32 1.1000000000000003 26 28 16
33 1.1500000000000004 26 29 15
37 1.2000000000000004 25 30 15
37 1.2500000000000004 25 30 15
40 1.3000000000000005 22 30 18
43 1.3500000000000005 22 31 17
46 1.4000000000000006 23 31 16
48 1.4500000000000006 23 31 16
49 1.5000000000000007 22 31 17
52 1.5500000000000007 22 32 16
56 1.6000000000000008 21 33 16
57 1.6500000000000008 21 34 15
59 1.7000000000000008 20 33 17
61 1.7500000000000009 21 32 17
62 1.800000000000001 21 31 18
62 1.850000000000001 21 31 18
64 1.900000000000001 20 30 20
65 1.950000000000001 19 30 21
66 2.000000000000001 20 30 20
67 2.0500000000000007 21 30 19
70 2.1000000000000005 22 30 18
74 2.1500000000000004 23 33 14
75 2.2 23 34 13
76 2.25 23 33 14
77 2.3 22 33 15
78 2.3499999999999996 22 34 14
79 2.3999999999999995 21 34 15
82 2.4499999999999993 22 34 14
83 2.499999999999999 23 34 13
83 2.549999999999999 23 34 13
84 2.5999999999999988 23 35 12
86 2.6499999999999986 24 36 10
88 2.6999999999999984 25 35 10
88 2.7499999999999982 25 35 10
89 2.799999999999998 25 34 11
90 2.849999999999998 25 33 12
91 2.8999999999999977 24 33 13
91 2.9499999999999975 24 33 13
92 2.9999999999999973 23 33 14
92 3.049999999999997 23 33 14
95 3.099999999999997 22 33 15
95 3.149999999999997 22 33 15
95 3.1999999999999966 22 33 15
97 3.2499999999999964 22 33 15
98 3.2999999999999963 23 33 14
99 3.349999999999996 23 34 13
101 3.399999999999996 22 33 15
102 3.4499999999999957 21 33 16
105 3.4999999999999956 19 32 19
108 3.5499999999999954 19 31 20
110 3.599999999999995 19 33 18
115 3.649999999999995 16 33 21
118 3.699999999999995 14 34 22
118 3.7499999999999947 14 34 22
119 3.7999999999999945 15 34 21
121 3.8499999999999943 16 33 21
122 3.899999999999994 15 33 22
123 3.949999999999994 15 34 21
125 3.999999999999994 15 34 21
126 4.049999999999994 14 34 22
129 4.099999999999993 13 34 23
130 4.149999999999993 13 33 24
132 4.199999999999993 13 33 24
135 4.249999999999993 13 36 21
135 4.299999999999993 13 36 21
136 4.3499999999999925 13 35 22
136 4.399999999999992 13 35 22
138 4.449999999999992 12 36 22
139 4.499999999999992 11 36 23
141 4.549999999999992 13 36 21
143 4.599999999999992 13 36 21
145 4.6499999999999915 15 36 19
148 4.699999999999991 14 34 22
149 4.749999999999991 14 33 23
152 4.799999999999991 15 35 20
154 4.849999999999991 16 36 18
157 4.899999999999991 16 35 19
160 4.94999999999999 14 34 22
162 4.99999999999999 13 35 22
167 5.04999999999999 14 37 19
168 5.09999999999999 14 36 20
172 5.14999999999999 14 38 18
173 5.1999999999999895 14 37 19
174 5.249999999999989 13 37 20
175 5.299999999999989 12 37 21
175 5.349999999999989 12 37 21
176 5.399999999999989 12 36 22
176 5.449999999999989 12 36 22
178 5.4999999999999885 12 36 22
178 5.549999999999988 12 36 22
179 5.599999999999988 11 36 23
179 5.649999999999988 11 36 23
179 5.699999999999988 11 36 23
181 5.749999999999988 12 37 21
183 5.799999999999987 12 39 19
185 5.849999999999987 13 38 19
186 5.899999999999987 13 37 20
187 5.949999999999987 12 37 21
188 5.999999999999987 13 37 20
188 6.0499999999999865 13 37 20
189 6.099999999999986 14 37 19
189 6.149999999999986 14 37 19
192 6.199999999999986 14 38 18
192 6.249999999999986 14 38 18
194 6.299999999999986 15 39 16
195 6.349999999999985 14 39 17
199 6.399999999999985 15 40 15
201 6.449999999999985 14 39 17
201 6.499999999999985 14 39 17
201 6.549999999999985 14 39 17
203 6.5999999999999845 14 39 17
204 6.649999999999984 13 39 18
209 6.699999999999984 11 38 21
211 6.749999999999984 11 38 21
211 6.799999999999984 11 38 21
212 6.849999999999984 10 38 22
214 6.8999999999999835 10 38 22
214 6.949999999999983 10 38 22
214 6.999999999999983 10 38 22
214 7.049999999999983 10 38 22
216 7.099999999999983 10 40 20
217 7.149999999999983 9 40 21
219 7.199999999999982 10 39 21
222 7.249999999999982 10 42 18
222 7.299999999999982 10 42 18
223 7.349999999999982 10 43 17
224 7.399999999999982 10 42 18
226 7.4499999999999815 10 42 18
229 7.499999999999981 9 42 19
233 7.549999999999981 10 41 19
236 7.599999999999981 9 41 20
237 7.649999999999981 9 42 19
239 7.699999999999981 10 41 19
240 7.7499999999999805 10 40 20
242 7.79999999999998 8 40 22
246 7.84999999999998 8 40 22
250 7.89999999999998 7 43 20
