step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
3 0.1 34 33 3
3 0.15000000000000002 34 33 3
5 0.2 33 32 5
7 0.25 33 30 7
9 0.3 32 29 9
11 0.35 31 30 9
12 0.39999999999999997 31 29 10
12 0.44999999999999996 31 29 10
12 0.49999999999999994 31 29 10
13 0.5499999999999999 30 29 11
17 0.6 27 30 13
18 0.65 27 29 14
19 0.7000000000000001 26 29 15
20 0.7500000000000001 25 29 16
20 0.8000000000000002 25 29 16
23 0.8500000000000002 26 27 17
24 0.9000000000000002 25 27 18
27 0.9500000000000003 24 25 21
31 1.0000000000000002 24 23 23
34 1.0500000000000003 26 22 22
34 1.1000000000000003 26 22 22
39 1.1500000000000004 26 23 21
40 1.2000000000000004 26 22 22
41 1.2500000000000004 25 22 23
43 1.3000000000000005 26 21 23
45 1.3500000000000005 27 22 21
45 1.4000000000000006 27 22 21
45 1.4500000000000006 27 22 21
47 1.5000000000000007 27 20 23
49 1.5500000000000007 27 20 23
52 1.6000000000000008 29 19 22
53 1.6500000000000008 29 20 21
53 1.7000000000000008 29 20 21
54 1.7500000000000009 29 19 22
56 1.800000000000001 30 18 22
57 1.850000000000001 30 19 21
58 1.900000000000001 31 19 20
58 1.950000000000001 31 19 20
59 2.000000000000001 32 19 19
60 2.0500000000000007 33 19 18
67 2.1000000000000005 31 16 23
69 2.1500000000000004 32 15 23
72 2.2 31 15 24
73 2.25 31 16 23
74 2.3 32 16 22
75 2.3499999999999996 33 16 21
78 2.3999999999999995 33 17 20
79 2.4499999999999993 33 18 19
79 2.499999999999999 33 18 19
82 2.549999999999999 32 20 18
84 2.5999999999999988 31 21 18
86 2.6499999999999986 30 22 18
88 2.6999999999999984 31 23 16
91 2.7499999999999982 31 22 17
94 2.799999999999998 30 22 18
97 2.849999999999998 31 22 17
99 2.8999999999999977 30 21 19
100 2.9499999999999975 30 20 20
104 2.9999999999999973 31 19 20
108 3.049999999999997 32 20 18
108 3.099999999999997 32 20 18
112 3.149999999999997 30 20 20
114 3.1999999999999966 31 19 20
116 3.2499999999999964 29 19 22
117 3.2999999999999963 29 18 23
119 3.349999999999996 28 19 23
121 3.399999999999996 28 19 23
122 3.4499999999999957 29 19 22
124 3.4999999999999956 29 19 22
125 3.5499999999999954 29 20 21
132 3.599999999999995 29 17 24
133 3.649999999999995 28 17 25
134 3.699999999999995 28 18 24
134 3.7499999999999947 28 18 24
137 3.7999999999999945 28 19 23
138 3.8499999999999943 29 19 22
140 3.899999999999994 29 21 20
140 3.949999999999994 29 21 20
141 3.999999999999994 29 20 21
143 4.049999999999994 30 19 21
145 4.099999999999993 31 18 21
146 4.149999999999993 30 18 22
149 4.199999999999993 32 17 21
150 4.249999999999993 32 18 20
152 4.299999999999993 33 17 20
153 4.3499999999999925 32 17 21
156 4.399999999999992 33 17 20
156 4.449999999999992 33 17 20
159 4.499999999999992 33 18 19
159 4.549999999999992 33 18 19
163 4.599999999999992 30 17 23
164 4.6499999999999915 31 17 22
