step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
5 0.1 32 33 5
5 0.15000000000000002 32 33 5
7 0.2 30 33 7
10 0.25 29 31 10
12 0.3 27 31 12
13 0.35 28 31 11
15 0.39999999999999997 29 30 11
18 0.44999999999999996 29 29 12
20 0.49999999999999994 30 28 12
22 0.5499999999999999 29 29 12
23 0.6 29 30 11
24 0.65 28 30 12
26 0.7000000000000001 28 30 12
27 0.7500000000000001 27 30 13
28 0.8000000000000002 27 29 14
31 0.8500000000000002 28 31 11
32 0.9000000000000002 28 30 12
33 0.9500000000000003 29 30 11
36 1.0000000000000002 28 30 12
37 1.0500000000000003 28 29 13
40 1.1000000000000003 27 27 16
42 1.1500000000000004 26 28 16
46 1.2000000000000004 24 28 18
51 1.2500000000000004 23 26 21
52 1.3000000000000005 23 25 22
54 1.3500000000000005 23 25 22
56 1.4000000000000006 22 24 24
58 1.4500000000000006 22 24 24
63 1.5000000000000007 20 21 29
64 1.5500000000000007 19 21 30
65 1.6000000000000008 19 22 29
68 1.6500000000000008 18 24 28
68 1.7000000000000008 18 24 28
70 1.7500000000000009 18 24 28
72 1.800000000000001 20 24 26
75 1.850000000000001 20 25 25
76 1.900000000000001 20 26 24
78 1.950000000000001 20 24 26
78 2.000000000000001 20 24 26
79 2.0500000000000007 20 23 27
79 2.1000000000000005 20 23 27
79 2.1500000000000004 20 23 27
81 2.2 20 23 27
81 2.25 20 23 27
84 2.3 19 25 26
84 2.3499999999999996 19 25 26
88 2.3999999999999995 18 26 26
88 2.4499999999999993 18 26 26
89 2.499999999999999 18 25 27
89 2.549999999999999 18 25 27
92 2.5999999999999988 17 27 26
95 2.6499999999999986 16 29 25
99 2.6999999999999984 15 30 25
99 2.7499999999999982 15 30 25
99 2.799999999999998 15 30 25
101 2.849999999999998 17 30 23
101 2.8999999999999977 17 30 23
106 2.9499999999999975 17 29 24
109 2.9999999999999973 17 28 25
109 3.049999999999997 17 28 25
111 3.099999999999997 16 29 25
114 3.149999999999997 16 32 22
117 3.1999999999999966 16 31 23
117 3.2499999999999964 16 31 23
117 3.2999999999999963 16 31 23
119 3.349999999999996 14 31 25
119 3.399999999999996 14 31 25
120 3.4499999999999957 13 31 26
121 3.4999999999999956 13 32 25
121 3.5499999999999954 13 32 25
125 3.599999999999995 15 34 21
127 3.649999999999995 15 34 21
127 3.699999999999995 15 34 21
128 3.7499999999999947 14 34 22
130 3.7999999999999945 13 35 22
131 3.8499999999999943 12 35 23
132 3.899999999999994 13 35 22
133 3.949999999999994 13 36 21
135 3.999999999999994 13 34 23
138 4.049999999999994 13 37 20
141 4.099999999999993 15 38 17
141 4.149999999999993 15 38 17
142 4.199999999999993 15 37 18
147 4.249999999999993 14 37 19
148 4.299999999999993 14 38 18
148 4.3499999999999925 14 38 18
152 4.399999999999992 12 40 18
158 4.449999999999992 11 41 18
159 4.499999999999992 12 41 17
160 4.549999999999992 12 40 18
161 4.599999999999992 12 41 17
162 4.6499999999999915 12 42 16
163 4.699999999999991 12 41 17
164 4.749999999999991 12 42 16
165 4.799999999999991 12 43 15
168 4.849999999999991 12 42 16
169 4.899999999999991 12 41 17
169 4.94999999999999 12 41 17
169 4.99999999999999 12 41 17
171 5.04999999999999 12 43 15
173 5.09999999999999 11 42 17
175 5.14999999999999 11 42 17
176 5.1999999999999895 11 43 16
176 5.249999999999989 11 43 16
177 5.299999999999989 10 43 17
179 5.349999999999989 10 43 17
180 5.399999999999989 10 42 18
184 5.449999999999989 8 42 20
188 5.4999999999999885 7 39 24
191 5.549999999999988 8 37 25
191 5.599999999999988 8 37 25
191 5.649999999999988 8 37 25
194 5.699999999999988 8 38 24
194 5.749999999999988 8 38 24
195 5.799999999999987 8 39 23
196 5.849999999999987 7 39 24
196 5.899999999999987 7 39 24
201 5.949999999999987 7 38 25
201 5.999999999999987 7 38 25
203 6.0499999999999865 7 40 23
203 6.099999999999986 7 40 23
204 6.149999999999986 7 41 22
204 6.199999999999986 7 41 22
204 6.249999999999986 7 41 22
205 6.299999999999986 7 42 21
205 6.349999999999985 7 42 21
206 6.399999999999985 7 43 20
207 6.449999999999985 6 43 21
209 6.499999999999985 6 43 21
210 6.549999999999985 6 44 20
211 6.5999999999999845 5 44 21
212 6.649999999999984 5 45 20
212 6.699999999999984 5 45 20
213 6.749999999999984 5 44 21
214 6.799999999999984 5 45 20
216 6.849999999999984 5 47 18
218 6.8999999999999835 5 47 18
220 6.949999999999983 6 48 16
221 6.999999999999983 5 48 17
221 7.049999999999983 5 48 17
222 7.099999999999983 4 48 18
224 7.149999999999983 4 48 18
224 7.199999999999982 4 48 18
225 7.249999999999982 4 47 19
226 7.299999999999982 4 48 18
226 7.349999999999982 4 48 18
226 7.399999999999982 4 48 18
227 7.4499999999999815 4 47 19
227 7.499999999999981 4 47 19
227 7.549999999999981 4 47 19
228 7.599999999999981 4 46 20
228 7.649999999999981 4 46 20
232 7.699999999999981 3 47 20
234 7.7499999999999805 3 47 20
234 7.79999999999998 3 47 20
235 7.84999999999998 2 47 21
239 7.89999999999998 2 45 23
240 7.94999999999998 2 46 22
243 7.99999999999998 2 47 21
243 8.04999999999998 2 47 21
244 8.09999999999998 2 46 22
247 8.14999999999998 3 46 21
249 8.199999999999982 3 48 19
249 8.249999999999982 3 48 19
250 8.299999999999983 3 47 20
252 8.349999999999984 4 48 18
253 8.399999999999984 4 47 19
254 8.449999999999985 5 47 18
255 8.499999999999986 5 48 17
258 8.549999999999986 4 46 20
260 8.599999999999987 5 45 20
261 8.649999999999988 5 44 21
263 8.699999999999989 5 46 19
264 8.74999999999999 5 47 18
265 8.79999999999999 5 48 17
268 8.84999999999999 7 49 14
269 8.899999999999991 7 50 13
272 8.949999999999992 6 52 12
272 8.999999999999993 6 52 12
273 9.049999999999994 6 53 11
275 9.099999999999994 6 55 9
276 9.149999999999995 6 54 10
279 9.199999999999996 6 53 11
279 9.249999999999996 6 53 11
281 9.299999999999997 6 53 11
281 9.349999999999998 6 53 11
284 9.399999999999999 5 53 12
285 9.45 5 52 13
286 9.5 5 53 12
286 9.55 5 53 12
288 9.600000000000001 6 52 12
289 9.650000000000002 6 51 13
290 9.700000000000003 7 51 12
291 9.750000000000004 7 50 13
291 9.800000000000004 7 50 13
291 9.850000000000005 7 50 13
291 9.900000000000006 7 50 13
293 9.950000000000006 6 49 15
294 10.000000000000007 6 48 16
296 10.050000000000008 6 48 16
298 10.100000000000009 6 48 16
300 10.15000000000001 5 47 18
301 10.20000000000001 5 48 17
302 10.25000000000001 5 47 18
303 10.300000000000011 5 46 19
305 10.350000000000012 6 47 17
305 10.400000000000013 6 47 17
308 10.450000000000014 5 47 18
311 10.500000000000014 5 48 17
313 10.550000000000015 4 47 19
315 10.600000000000016 3 46 21
316 10.650000000000016 3 47 20
317 10.700000000000017 3 48 19
320 10.750000000000018 4 48 18
320 10.800000000000018 4 48 18
320 10.85000000000002 4 48 18
321 10.90000000000002 4 49 17
323 10.95000000000002 4 51 15
326 11.000000000000021 4 48 18
326 11.050000000000022 4 48 18
330 11.100000000000023 5 49 16
334 11.150000000000023 7 49 14
334 11.200000000000024 7 49 14
336 11.250000000000025 7 49 14
337 11.300000000000026 7 48 15
338 11.350000000000026 7 49 14
340 11.400000000000027 8 48 14
342 11.450000000000028 8 46 16
342 11.500000000000028 8 46 16
342 11.55000000000003 8 46 16
345 11.60000000000003 8 47 15
350 11.65000000000003 8 48 14
350 11.700000000000031 8 48 14
350 11.750000000000032 8 48 14
352 11.800000000000033 8 46 16
354 11.850000000000033 8 46 16
355 11.900000000000034 8 45 17
357 11.950000000000035 8 45 17
358 12.000000000000036 8 46 16
359 12.050000000000036 8 47 15
359 12.100000000000037 8 47 15
363 12.150000000000038 8 47 15
365 12.200000000000038 7 46 17
369 12.250000000000039 7 48 15
370 12.30000000000004 7 49 14
