step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
5 0.1 30 35 5
8 0.15000000000000002 29 35 6
12 0.2 27 33 10
15 0.25 26 31 13
18 0.3 27 31 12
19 0.35 27 30 13
20 0.39999999999999997 26 30 14
21 0.44999999999999996 25 30 15
22 0.49999999999999994 24 30 16
23 0.5499999999999999 23 30 17
23 0.6 23 30 17
27 0.65 23 28 19
27 0.7000000000000001 23 28 19
28 0.7500000000000001 24 28 18
30 0.8000000000000002 23 29 18
31 0.8500000000000002 24 29 17
33 0.9000000000000002 23 28 19
36 0.9500000000000003 23 29 18
36 1.0000000000000002 23 29 18
36 1.0500000000000003 23 29 18
36 1.1000000000000003 23 29 18
39 1.1500000000000004 23 30 17
42 1.2000000000000004 24 30 16
43 1.2500000000000004 25 30 15
43 1.3000000000000005 25 30 15
44 1.3500000000000005 24 30 16
45 1.4000000000000006 25 30 15
47 1.4500000000000006 25 30 15
48 1.5000000000000007 25 31 14
49 1.5500000000000007 26 31 13
50 1.6000000000000008 25 31 14
52 1.6500000000000008 24 30 16
54 1.7000000000000008 23 29 18
57 1.7500000000000009 22 29 19
59 1.800000000000001 22 29 19
60 1.850000000000001 22 28 20
62 1.900000000000001 22 26 22
64 1.950000000000001 22 24 24
65 2.000000000000001 22 23 25
68 2.0500000000000007 23 21 26
72 2.1000000000000005 22 22 26
73 2.1500000000000004 21 22 27
74 2.2 21 21 28
74 2.25 21 21 28
75 2.3 21 20 29
76 2.3499999999999996 22 20 28
77 2.3999999999999995 22 21 27
79 2.4499999999999993 24 21 25
81 2.499999999999999 24 21 25
84 2.549999999999999 27 21 22
87 2.5999999999999988 28 23 19
88 2.6499999999999986 29 23 18
92 2.6999999999999984 28 22 20
93 2.7499999999999982 29 22 19
93 2.799999999999998 29 22 19
93 2.849999999999998 29 22 19
93 2.8999999999999977 29 22 19
93 2.9499999999999975 29 22 19
96 2.9999999999999973 32 22 16
97 3.049999999999997 31 22 17
98 3.099999999999997 30 22 18
99 3.149999999999997 31 22 17
99 3.1999999999999966 31 22 17
101 3.2499999999999964 29 22 19
103 3.2999999999999963 28 21 21
105 3.349999999999996 28 21 21
108 3.399999999999996 29 21 20
112 3.4499999999999957 28 22 20
115 3.4999999999999956 29 22 19
116 3.5499999999999954 29 23 18
118 3.599999999999995 28 24 18
120 3.649999999999995 27 23 20
122 3.699999999999995 28 24 18
124 3.7499999999999947 28 24 18
127 3.7999999999999945 28 25 17
129 3.8499999999999943 27 26 17
132 3.899999999999994 29 27 14
134 3.949999999999994 30 28 12
135 3.999999999999994 30 27 13
136 4.049999999999994 29 27 14
139 4.099999999999993 31 26 13
139 4.149999999999993 31 26 13
144 4.199999999999993 29 25 16
147 4.249999999999993 28 25 17
149 4.299999999999993 28 25 17
150 4.3499999999999925 28 24 18
152 4.399999999999992 27 25 18
155 4.449999999999992 27 22 21
157 4.499999999999992 26 23 21
162 4.549999999999992 27 23 20
164 4.599999999999992 25 23 22
165 4.6499999999999915 25 22 23
167 4.699999999999991 26 21 23
169 4.749999999999991 24 21 25
170 4.799999999999991 24 22 24
170 4.849999999999991 24 22 24
172 4.899999999999991 25 21 24
172 4.94999999999999 25 21 24
173 4.99999999999999 25 22 23
176 5.04999999999999 25 23 22
178 5.09999999999999 25 23 22
180 5.14999999999999 26 22 22
183 5.1999999999999895 25 24 21
184 5.249999999999989 26 24 20
186 5.299999999999989 26 24 20
188 5.349999999999989 25 25 20
189 5.399999999999989 26 25 19
191 5.449999999999989 27 24 19
195 5.4999999999999885 28 23 19
196 5.549999999999988 28 24 18
197 5.599999999999988 28 25 17
199 5.649999999999988 27 26 17
200 5.699999999999988 26 26 18
202 5.749999999999988 26 28 16
205 5.799999999999987 25 26 19
206 5.849999999999987 25 25 20
206 5.899999999999987 25 25 20
207 5.949999999999987 26 25 19
207 5.999999999999987 26 25 19
209 6.0499999999999865 27 24 19
213 6.099999999999986 28 23 19
213 6.149999999999986 28 23 19
215 6.199999999999986 27 22 21
215 6.249999999999986 27 22 21
217 6.299999999999986 27 22 21
220 6.349999999999985 27 21 22
221 6.399999999999985 26 21 23
223 6.449999999999985 24 21 25
225 6.499999999999985 23 20 27
225 6.549999999999985 23 20 27
227 6.5999999999999845 22 19 29
227 6.649999999999984 22 19 29
230 6.699999999999984 22 16 32
230 6.749999999999984 22 16 32
232 6.799999999999984 21 15 34
232 6.849999999999984 21 15 34
232 6.8999999999999835 21 15 34
233 6.949999999999983 20 15 35
234 6.999999999999983 21 15 34
236 7.049999999999983 21 15 34
238 7.099999999999983 22 16 32
240 7.149999999999983 22 16 32
240 7.199999999999982 22 16 32
244 7.249999999999982 23 15 32
245 7.299999999999982 22 15 33
246 7.349999999999982 22 16 32
248 7.399999999999982 23 15 32
254 7.4499999999999815 24 20 26
257 7.499999999999981 24 19 27
257 7.549999999999981 24 19 27
258 7.599999999999981 24 20 26
259 7.649999999999981 25 20 25
259 7.699999999999981 25 20 25
261 7.7499999999999805 25 22 23
264 7.79999999999998 26 22 22
266 7.84999999999998 25 21 24
268 7.89999999999998 23 21 26
272 7.94999999999998 24 24 22
274 7.99999999999998 23 25 22
276 8.04999999999998 24 24 22
281 8.09999999999998 23 24 23
282 8.14999999999998 22 24 24
284 8.199999999999982 22 22 26
285 8.249999999999982 21 22 27
288 8.299999999999983 19 23 28
292 8.349999999999984 18 22 30
294 8.399999999999984 19 21 30
297 8.449999999999985 21 20 29
298 8.499999999999986 21 19 30
298 8.549999999999986 21 19 30
300 8.599999999999987 20 20 30
303 8.649999999999988 20 21 29
303 8.699999999999989 20 21 29
307 8.74999999999999 18 21 31
311 8.79999999999999 17 22 31
314 8.84999999999999 17 23 30
317 8.899999999999991 15 24 31
318 8.949999999999992 15 23 32
319 8.999999999999993 15 22 33
324 9.049999999999994 15 25 30
327 9.099999999999994 16 23 31
329 9.149999999999995 15 24 31
330 9.199999999999996 14 24 32
331 9.249999999999996 14 25 31
333 9.299999999999997 15 26 29
333 9.349999999999998 15 26 29
334 9.399999999999999 15 27 28
335 9.45 15 28 27
336 9.5 15 29 26
338 9.55 15 29 26
340 9.600000000000001 15 29 26
341 9.650000000000002 15 30 25
343 9.700000000000003 15 32 23
343 9.750000000000004 15 32 23
344 9.800000000000004 15 31 24
348 9.850000000000005 15 31 24
349 9.900000000000006 14 31 25
354 9.950000000000006 14 30 26
354 10.000000000000007 14 30 26
354 10.050000000000008 14 30 26
356 10.100000000000009 14 30 26
356 10.15000000000001 14 30 26
356 10.20000000000001 14 30 26
358 10.25000000000001 15 31 24
