step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
5 0.1 33 32 5
6 0.15000000000000002 33 31 6
7 0.2 32 31 7
9 0.25 33 30 7
10 0.3 33 31 6
11 0.35 32 31 7
12 0.39999999999999997 32 30 8
15 0.44999999999999996 30 29 11
17 0.49999999999999994 28 29 13
17 0.5499999999999999 28 29 13
20 0.6 27 27 16
23 0.65 27 26 17
23 0.7000000000000001 27 26 17
24 0.7500000000000001 26 26 18
27 0.8000000000000002 24 25 21
29 0.8500000000000002 25 24 21
29 0.9000000000000002 25 24 21
31 0.9500000000000003 23 24 23
34 1.0000000000000002 25 23 22
35 1.0500000000000003 26 23 21
36 1.1000000000000003 26 24 20
40 1.1500000000000004 26 24 20
42 1.2000000000000004 27 25 18
46 1.2500000000000004 27 23 20
49 1.3000000000000005 25 24 21
52 1.3500000000000005 25 23 22
52 1.4000000000000006 25 23 22
52 1.4500000000000006 25 23 22
55 1.5000000000000007 25 22 23
57 1.5500000000000007 24 21 25
58 1.6000000000000008 24 20 26
59 1.6500000000000008 25 20 25
59 1.7000000000000008 25 20 25
61 1.7500000000000009 25 20 25
63 1.800000000000001 24 21 25
65 1.850000000000001 25 20 25
69 1.900000000000001 26 17 27
71 1.950000000000001 26 15 29
71 2.000000000000001 26 15 29
74 2.0500000000000007 26 16 28
78 2.1000000000000005 26 16 28
81 2.1500000000000004 28 17 25
82 2.2 28 16 26
85 2.25 30 17 23
88 2.3 29 17 24
90 2.3499999999999996 29 17 24
96 2.3999999999999995 27 17 26
97 2.4499999999999993 27 18 25
98 2.499999999999999 28 18 24
99 2.549999999999999 27 18 25
100 2.5999999999999988 26 18 26
101 2.6499999999999986 26 17 27
101 2.6999999999999984 26 17 27
104 2.7499999999999982 26 16 28
107 2.799999999999998 26 17 27
108 2.849999999999998 26 18 26
110 2.8999999999999977 27 17 26
113 2.9499999999999975 26 15 29
114 2.9999999999999973 27 15 28
116 3.049999999999997 29 15 26
118 3.099999999999997 31 15 24
118 3.149999999999997 31 15 24
119 3.1999999999999966 31 14 25
119 3.2499999999999964 31 14 25
121 3.2999999999999963 33 14 23
123 3.349999999999996 32 15 23
124 3.399999999999996 33 15 22
125 3.4499999999999957 34 15 21
127 3.4999999999999956 33 16 21
128 3.5499999999999954 33 15 22
129 3.599999999999995 32 15 23
130 3.649999999999995 32 14 24
132 3.699999999999995 32 14 24
135 3.7499999999999947 32 15 23
135 3.7999999999999945 32 15 23
138 3.8499999999999943 32 16 22
139 3.899999999999994 33 16 21
140 3.949999999999994 33 15 22
144 3.999999999999994 32 16 22
145 4.049999999999994 31 16 23
149 4.099999999999993 32 17 21
150 4.149999999999993 31 17 22
152 4.199999999999993 31 17 22
156 4.249999999999993 30 18 22
160 4.299999999999993 30 16 24
160 4.3499999999999925 30 16 24
162 4.399999999999992 30 16 24
163 4.449999999999992 29 16 25
166 4.499999999999992 29 15 26
166 4.549999999999992 29 15 26
166 4.599999999999992 29 15 26
166 4.6499999999999915 29 15 26
170 4.699999999999991 30 16 24
172 4.749999999999991 29 17 24
173 4.799999999999991 30 17 23
175 4.849999999999991 30 17 23
178 4.899999999999991 31 15 24
179 4.94999999999999 30 15 25
183 4.99999999999999 30 17 23
184 5.04999999999999 30 18 22
184 5.09999999999999 30 18 22
188 5.14999999999999 31 19 20
189 5.1999999999999895 30 19 21
193 5.249999999999989 31 20 19
196 5.299999999999989 31 19 20
198 5.349999999999989 30 18 22
198 5.399999999999989 30 18 22
199 5.449999999999989 30 19 21
201 5.4999999999999885 30 17 23
201 5.549999999999988 30 17 23
205 5.599999999999988 29 16 25
208 5.649999999999988 30 16 24
211 5.699999999999988 30 15 25
213 5.749999999999988 31 14 25
214 5.799999999999987 31 15 24
217 5.849999999999987 32 15 23
219 5.899999999999987 32 15 23
222 5.949999999999987 34 16 20
223 5.999999999999987 34 17 19
225 6.0499999999999865 35 18 17
229 6.099999999999986 35 20 15
231 6.149999999999986 35 18 17
232 6.199999999999986 36 18 16
233 6.249999999999986 35 18 17
238 6.299999999999986 34 16 20
241 6.349999999999985 32 15 23
241 6.399999999999985 32 15 23
242 6.449999999999985 33 15 22
245 6.499999999999985 34 15 21
247 6.549999999999985 35 16 19
249 6.5999999999999845 35 16 19
253 6.649999999999984 36 17 17
254 6.699999999999984 35 17 18
254 6.749999999999984 35 17 18
256 6.799999999999984 35 15 20
259 6.849999999999984 38 15 17
261 6.8999999999999835 40 15 15
262 6.949999999999983 41 15 14
263 6.999999999999983 41 16 13
265 7.049999999999983 40 15 15
267 7.099999999999983 39 14 17
269 7.149999999999983 39 14 17
273 7.199999999999982 39 14 17
276 7.249999999999982 38 14 18
277 7.299999999999982 39 14 17
278 7.349999999999982 39 13 18
279 7.399999999999982 40 13 17
280 7.4499999999999815 40 12 18
283 7.499999999999981 38 11 21
283 7.549999999999981 38 11 21
285 7.599999999999981 39 12 19
288 7.649999999999981 39 11 20
294 7.699999999999981 39 9 22
296 7.7499999999999805 40 10 20
297 7.79999999999998 39 10 21
299 7.84999999999998 40 9 21
300 7.89999999999998 40 8 22
301 7.94999999999998 41 8 21
303 7.99999999999998 41 8 21
305 8.04999999999998 42 9 19
307 8.09999999999998 42 11 17
308 8.14999999999998 41 11 18
309 8.199999999999982 42 11 17
309 8.249999999999982 42 11 17
313 8.299999999999983 41 12 17
314 8.349999999999984 41 11 18
316 8.399999999999984 42 12 16
317 8.449999999999985 42 13 15
318 8.499999999999986 41 13 16
320 8.549999999999986 41 15 14
321 8.599999999999987 41 14 15
322 8.649999999999988 40 14 16
322 8.699999999999989 40 14 16
325 8.74999999999999 40 13 17
327 8.79999999999999 38 13 19
328 8.84999999999999 38 12 20
328 8.899999999999991 38 12 20
329 8.949999999999992 39 12 19
331 8.999999999999993 39 12 19
333 9.049999999999994 38 13 19
336 9.099999999999994 38 12 20
337 9.149999999999995 37 12 21
339 9.199999999999996 36 13 21
341 9.249999999999996 38 13 19
342 9.299999999999997 39 13 18
343 9.349999999999998 39 12 19
345 9.399999999999999 37 12 21
345 9.45 37 12 21
348 9.5 36 10 24
348 9.55 36 10 24
349 9.600000000000001 35 10 25
349 9.650000000000002 35 10 25
350 9.700000000000003 35 9 26
352 9.750000000000004 37 9 24
353 9.800000000000004 38 9 23
353 9.850000000000005 38 9 23
356 9.900000000000006 38 10 22
358 9.950000000000006 39 9 22
360 10.000000000000007 38 10 22
363 10.050000000000008 38 9 23
365 10.100000000000009 40 9 21
366 10.15000000000001 39 9 22
367 10.20000000000001 38 9 23
367 10.25000000000001 38 9 23
369 10.300000000000011 37 10 23
370 10.350000000000012 36 10 24
373 10.400000000000013 37 10 23
377 10.450000000000014 38 9 23
378 10.500000000000014 39 9 22
378 10.550000000000015 39 9 22
379 10.600000000000016 40 9 21
379 10.650000000000016 40 9 21
380 10.700000000000017 41 9 20
382 10.750000000000018 42 10 18
384 10.800000000000018 43 11 16
385 10.85000000000002 43 10 17
387 10.90000000000002 42 9 19
389 10.95000000000002 42 9 19
389 11.000000000000021 42 9 19
390 11.050000000000022 43 9 18
393 11.100000000000023 43 10 17
393 11.150000000000023 43 10 17
394 11.200000000000024 42 10 18
395 11.250000000000025 41 10 19
395 11.300000000000026 41 10 19
396 11.350000000000026 41 9 20
399 11.400000000000027 42 9 19
402 11.450000000000028 44 10 16
403 11.500000000000028 45 10 15
403 11.55000000000003 45 10 15
404 11.60000000000003 44 10 16
405 11.65000000000003 45 10 15
407 11.700000000000031 44 9 17
407 11.750000000000032 44 9 17
407 11.800000000000033 44 9 17
408 11.850000000000033 44 10 16
409 11.900000000000034 44 11 15
411 11.950000000000035 43 12 15
413 12.000000000000036 43 12 15
414 12.050000000000036 43 13 14
415 12.100000000000037 42 13 15
415 12.150000000000038 42 13 15
416 12.200000000000038 42 12 16
416 12.250000000000039 42 12 16
420 12.30000000000004 41 11 18
