step time x y u
0 0.0 35 35 0
4 0.05 32 34 4
4 0.1 32 34 4
4 0.15000000000000002 32 34 4
7 0.2 31 32 7
11 0.25 31 30 9
12 0.3 30 30 10
15 0.35 30 31 9
17 0.39999999999999997 30 33 7
19 0.44999999999999996 29 32 9
19 0.49999999999999994 29 32 9
19 0.5499999999999999 29 32 9
22 0.6 29 31 10
23 0.65 28 31 11
23 0.7000000000000001 28 31 11
26 0.7500000000000001 26 32 12
28 0.8000000000000002 25 31 14
33 0.8500000000000002 24 29 17
35 0.9000000000000002 24 29 17
37 0.9500000000000003 22 29 19
40 1.0000000000000002 19 29 22
40 1.0500000000000003 19 29 22
43 1.1000000000000003 18 27 25
46 1.1500000000000004 16 28 26
50 1.2000000000000004 14 28 28
52 1.2500000000000004 14 26 30
52 1.3000000000000005 14 26 30
54 1.3500000000000005 15 25 30
54 1.4000000000000006 15 25 30
57 1.4500000000000006 15 26 29
58 1.5000000000000007 15 27 28
61 1.5500000000000007 15 30 25
62 1.6000000000000008 16 30 24
63 1.6500000000000008 17 30 23
63 1.7000000000000008 17 30 23
65 1.7500000000000009 16 31 23
65 1.800000000000001 16 31 23
66 1.850000000000001 16 32 22
67 1.900000000000001 15 32 23
69 1.950000000000001 13 32 25
70 2.000000000000001 13 33 24
72 2.0500000000000007 14 34 22
73 2.1000000000000005 13 34 23
74 2.1500000000000004 13 33 24
76 2.2 12 32 26
77 2.25 13 32 25
79 2.3 12 31 27
80 2.3499999999999996 11 31 28
80 2.3999999999999995 11 31 28
81 2.4499999999999993 11 32 27
84 2.499999999999999 11 33 26
85 2.549999999999999 12 33 25
87 2.5999999999999988 10 33 27
88 2.6499999999999986 11 33 26
90 2.6999999999999984 12 32 26
92 2.7499999999999982 11 33 26
95 2.799999999999998 10 35 25
96 2.849999999999998 11 35 24
98 2.8999999999999977 12 34 24
100 2.9499999999999975 12 34 24
102 2.9999999999999973 11 35 24
103 3.049999999999997 11 36 23
106 3.099999999999997 12 36 22
108 3.149999999999997 11 37 22
111 3.1999999999999966 11 38 21
114 3.2499999999999964 12 38 20
114 3.2999999999999963 12 38 20
115 3.349999999999996 12 39 19
115 3.399999999999996 12 39 19
115 3.4499999999999957 12 39 19
116 3.4999999999999956 12 38 20
122 3.5499999999999954 11 37 22
125 3.599999999999995 12 37 21
127 3.649999999999995 11 36 23
128 3.699999999999995 10 36 24
129 3.7499999999999947 10 37 23
134 3.7999999999999945 9 39 22
136 3.8499999999999943 8 40 22
138 3.899999999999994 8 42 20
139 3.949999999999994 8 41 21
143 3.999999999999994 9 42 19
144 4.049999999999994 8 42 20
145 4.099999999999993 8 41 21
147 4.149999999999993 8 43 19
150 4.199999999999993 9 43 18
152 4.249999999999993 9 43 18
154 4.299999999999993 8 44 18
154 4.3499999999999925 8 44 18
156 4.399999999999992 8 44 18
157 4.449999999999992 8 45 17
160 4.499999999999992 8 44 18
161 4.549999999999992 9 44 17
162 4.599999999999992 9 45 16
166 4.6499999999999915 10 44 16
168 4.699999999999991 9 45 16
170 4.749999999999991 8 44 18
171 4.799999999999991 9 44 17
172 4.849999999999991 9 45 16
174 4.899999999999991 9 45 16
175 4.94999999999999 9 44 17
176 4.99999999999999 9 43 18
176 5.04999999999999 9 43 18
178 5.09999999999999 8 42 20
180 5.14999999999999 7 43 20
180 5.1999999999999895 7 43 20
183 5.249999999999989 8 41 21
183 5.299999999999989 8 41 21
186 5.349999999999989 7 43 20
187 5.399999999999989 7 42 21
187 5.449999999999989 7 42 21
187 5.4999999999999885 7 42 21
188 5.549999999999988 7 43 20
188 5.599999999999988 7 43 20
191 5.649999999999988 9 42 19
191 5.699999999999988 9 42 19
192 5.749999999999988 8 42 20
194 5.799999999999987 8 40 22
194 5.849999999999987 8 40 22
195 5.899999999999987 9 40 21
199 5.949999999999987 9 40 21
202 5.999999999999987 10 40 20
205 6.0499999999999865 9 40 21
207 6.099999999999986 8 41 21
207 6.149999999999986 8 41 21
210 6.199999999999986 8 42 20
211 6.249999999999986 9 42 19
212 6.299999999999986 8 42 20
214 6.349999999999985 8 42 20
215 6.399999999999985 8 43 19
215 6.449999999999985 8 43 19
215 6.499999999999985 8 43 19
215 6.549999999999985 8 43 19
215 6.5999999999999845 8 43 19
216 6.649999999999984 8 42 20
218 6.699999999999984 8 44 18
219 6.749999999999984 8 43 19
222 6.799999999999984 7 45 18
223 6.849999999999984 6 45 19
226 6.8999999999999835 7 45 18
226 6.949999999999983 7 45 18
227 6.999999999999983 6 45 19
231 7.049999999999983 7 46 17
232 7.099999999999983 7 47 16
233 7.149999999999983 8 47 15
235 7.199999999999982 9 48 13
237 7.249999999999982 11 48 11
237 7.299999999999982 11 48 11
239 7.349999999999982 12 49 9
241 7.399999999999982 12 47 11
242 7.4499999999999815 12 46 12
243 7.499999999999981 12 45 13
244 7.549999999999981 12 46 12
245 7.599999999999981 11 46 13
248 7.649999999999981 9 47 14
249 7.699999999999981 9 46 15
252 7.7499999999999805 9 47 14
256 7.79999999999998 8 50 12
257 7.84999999999998 9 50 11
257 7.89999999999998 9 50 11
258 7.94999999999998 9 49 12
262 7.99999999999998 8 50 12
263 8.04999999999998 8 51 11
264 8.09999999999998 8 52 10
265 8.14999999999998 9 52 9
266 8.199999999999982 9 51 10
268 8.249999999999982 8 50 12
268 8.299999999999983 8 50 12
269 8.349999999999984 8 49 13
271 8.399999999999984 7 48 15
274 8.449999999999985 8 48 14
274 8.499999999999986 8 48 14
274 8.549999999999986 8 48 14
275 8.599999999999987 8 49 13
276 8.649999999999988 8 48 14
277 8.699999999999989 9 48 13
279 8.74999999999999 8 47 15
279 8.79999999999999 8 47 15
279 8.84999999999999 8 47 15
280 8.899999999999991 7 47 16
285 8.949999999999992 7 46 17
287 8.999999999999993 7 48 15
287 9.049999999999994 7 48 15
287 9.099999999999994 7 48 15
288 9.149999999999995 7 47 16
288 9.199999999999996 7 47 16
289 9.249999999999996 7 46 17
291 9.299999999999997 7 46 17
292 9.349999999999998 7 47 16
293 9.399999999999999 7 48 15
294 9.45 7 49 14
295 9.5 7 50 13
298 9.55 8 48 14
300 9.600000000000001 7 47 16
301 9.650000000000002 7 48 15
305 9.700000000000003 8 51 11
306 9.750000000000004 8 52 10
307 9.800000000000004 8 51 11
307 9.850000000000005 8 51 11
