step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
2 0.1 34 34 2
4 0.15000000000000002 33 35 2
7 0.2 30 35 5
7 0.25 30 35 5
8 0.3 30 34 6
9 0.35 30 33 7
11 0.39999999999999997 29 34 7
13 0.44999999999999996 28 33 9
15 0.49999999999999994 29 32 9
17 0.5499999999999999 28 31 11
21 0.6 27 30 13
21 0.65 27 30 13
25 0.7000000000000001 27 32 11
28 0.7500000000000001 26 32 12
32 0.8000000000000002 25 31 14
33 0.8500000000000002 26 31 13
34 0.9000000000000002 26 30 14
35 0.9500000000000003 26 29 15
37 1.0000000000000002 25 28 17
39 1.0500000000000003 25 26 19
41 1.1000000000000003 24 27 19
42 1.1500000000000004 24 26 20
45 1.2000000000000004 25 28 17
51 1.2500000000000004 26 27 17
56 1.3000000000000005 25 27 18
57 1.3500000000000005 26 27 17
59 1.4000000000000006 24 27 19
61 1.4500000000000006 24 27 19
62 1.5000000000000007 24 28 18
65 1.5500000000000007 22 27 21
67 1.6000000000000008 21 28 21
69 1.6500000000000008 19 28 23
71 1.7000000000000008 19 28 23
74 1.7500000000000009 18 28 24
77 1.800000000000001 19 30 21
77 1.850000000000001 19 30 21
78 1.900000000000001 19 31 20
78 1.950000000000001 19 31 20
79 2.000000000000001 20 31 19
82 2.0500000000000007 20 34 16
86 2.1000000000000005 17 33 20
87 2.1500000000000004 17 32 21
92 2.2 17 31 22
95 2.25 15 30 25
99 2.3 14 29 27
102 2.3499999999999996 14 30 26
106 2.3999999999999995 15 29 26
109 2.4499999999999993 14 29 27
109 2.499999999999999 14 29 27
112 2.549999999999999 14 30 26
115 2.5999999999999988 14 31 25
116 2.6499999999999986 15 31 24
117 2.6999999999999984 14 31 25
118 2.7499999999999982 14 30 26
119 2.799999999999998 14 31 25
120 2.849999999999998 14 32 24
122 2.8999999999999977 14 32 24
124 2.9499999999999975 16 32 22
126 2.9999999999999973 14 32 24
126 3.049999999999997 14 32 24
130 3.099999999999997 15 33 22
132 3.149999999999997 14 34 22
133 3.1999999999999966 15 34 21
137 3.2499999999999964 16 33 21
138 3.2999999999999963 16 32 22
141 3.349999999999996 16 31 23
145 3.399999999999996 15 30 25
145 3.4499999999999957 15 30 25
145 3.4999999999999956 15 30 25
146 3.5499999999999954 15 29 26
147 3.599999999999995 15 28 27
150 3.649999999999995 15 29 26
151 3.699999999999995 15 30 25
154 3.7499999999999947 16 30 24
156 3.7999999999999945 15 31 24
157 3.8499999999999943 15 32 23
158 3.899999999999994 16 32 22
159 3.949999999999994 16 31 23
161 3.999999999999994 16 31 23
161 4.049999999999994 16 31 23
161 4.099999999999993 16 31 23
161 4.149999999999993 16 31 23
163 4.199999999999993 18 31 21
166 4.249999999999993 18 30 22
169 4.299999999999993 17 30 23
169 4.3499999999999925 17 30 23
171 4.399999999999992 16 29 25
173 4.449999999999992 15 30 25
176 4.499999999999992 15 31 24
177 4.549999999999992 15 32 23
179 4.599999999999992 16 31 23
179 4.6499999999999915 16 31 23
179 4.699999999999991 16 31 23
181 4.749999999999991 16 31 23
183 4.799999999999991 17 30 23
184 4.849999999999991 17 31 22
185 4.899999999999991 16 31 23
186 4.94999999999999 16 32 22
186 4.99999999999999 16 32 22
187 5.04999999999999 16 33 21
191 5.09999999999999 16 33 21
192 5.14999999999999 16 34 20
192 5.1999999999999895 16 34 20
192 5.249999999999989 16 34 20
193 5.299999999999989 15 34 21
194 5.349999999999989 15 35 20
198 5.399999999999989 17 37 16
198 5.449999999999989 17 37 16
200 5.4999999999999885 16 36 18
203 5.549999999999988 15 36 19
207 5.599999999999988 14 37 19
208 5.649999999999988 13 37 20
212 5.699999999999988 15 35 20
213 5.749999999999988 15 34 21
214 5.799999999999987 16 34 20
217 5.849999999999987 17 34 19
220 5.899999999999987 17 33 20
222 5.949999999999987 17 33 20
222 5.999999999999987 17 33 20
224 6.0499999999999865 17 33 20
226 6.099999999999986 16 32 22
228 6.149999999999986 16 32 22
230 6.199999999999986 15 33 22
233 6.249999999999986 17 34 19
234 6.299999999999986 17 35 18
235 6.349999999999985 17 34 19
235 6.399999999999985 17 34 19
239 6.449999999999985 16 33 21
243 6.499999999999985 16 33 21
243 6.549999999999985 16 33 21
246 6.5999999999999845 16 30 24
247 6.649999999999984 16 29 25
250 6.699999999999984 15 29 26
251 6.749999999999984 16 29 25
253 6.799999999999984 16 31 23
256 6.849999999999984 18 30 22
257 6.8999999999999835 18 29 23
259 6.949999999999983 17 30 23
260 6.999999999999983 18 30 22
261 7.049999999999983 19 30 21
265 7.099999999999983 21 30 19
267 7.149999999999983 20 31 19
271 7.199999999999982 18 31 21
273 7.249999999999982 18 31 21
276 7.299999999999982 18 30 22
276 7.349999999999982 18 30 22
278 7.399999999999982 20 30 20
278 7.4499999999999815 20 30 20
279 7.499999999999981 20 29 21
280 7.549999999999981 19 29 22
280 7.599999999999981 19 29 22
282 7.649999999999981 18 28 24
283 7.699999999999981 18 27 25
285 7.7499999999999805 19 28 23
289 7.79999999999998 17 28 25
290 7.84999999999998 16 28 26
