step time x y u
199 5.349999999999989 31 18 21
201 5.399999999999989 32 17 21
201 5.449999999999989 32 17 21
202 5.4999999999999885 33 17 20
203 5.549999999999988 33 16 21
207 5.599999999999988 34 15 21
210 5.649999999999988 34 16 20
211 5.699999999999988 33 16 21
213 5.749999999999988 34 15 21
214 5.799999999999987 35 15 20
217 5.849999999999987 34 13 23
218 5.899999999999987 35 13 22
220 5.949999999999987 36 12 22
221 5.999999999999987 35 12 23
223 6.0499999999999865 37 12 21
226 6.099999999999986 37 13 20
227 6.149999999999986 38 13 19
230 6.199999999999986 39 13 18
230 6.249999999999986 39 13 18
231 6.299999999999986 39 14 17
233 6.349999999999985 39 14 17
236 6.399999999999985 39 13 18
239 6.449999999999985 38 11 21
240 6.499999999999985 37 11 22
241 6.549999999999985 37 12 21
242 6.5999999999999845 37 11 22
244 6.649999999999984 37 9 24
245 6.699999999999984 38 9 23
246 6.749999999999984 39 9 22
246 6.799999999999984 39 9 22
247 6.849999999999984 38 9 23
247 6.8999999999999835 38 9 23
249 6.949999999999983 38 9 23
252 6.999999999999983 36 10 24
252 7.049999999999983 36 10 24
252 7.099999999999983 36 10 24
253 7.149999999999983 36 11 23
254 7.199999999999982 36 12 22
255 7.249999999999982 37 12 21
258 7.299999999999982 37 11 22
260 7.349999999999982 39 11 20
261 7.399999999999982 39 12 19
261 7.4499999999999815 39 12 19
265 7.499999999999981 39 10 21
265 7.549999999999981 39 10 21
268 7.599999999999981 42 10 18
268 7.649999999999981 42 10 18
270 7.699999999999981 41 9 20
271 7.7499999999999805 41 10 19
272 7.79999999999998 41 11 18
272 7.84999999999998 41 11 18
272 7.89999999999998 41 11 18
275 7.94999999999998 41 10 19
277 7.99999999999998 40 9 21
278 8.04999999999998 40 10 20
281 8.09999999999998 39 10 21
284 8.14999999999998 40 8 22
284 8.199999999999982 40 8 22
284 8.249999999999982 40 8 22
286 8.299999999999983 41 9 20
287 8.349999999999984 41 10 19
288 8.399999999999984 42 10 18
291 8.449999999999985 41 10 19
292 8.499999999999986 42 10 18
292 8.549999999999986 42 10 18
293 8.599999999999987 41 10 19
297 8.649999999999988 43 10 17
298 8.699999999999989 44 10 16
302 8.74999999999999 43 11 16
302 8.79999999999999 43 11 16
304 8.84999999999999 42 10 18
306 8.899999999999991 42 10 18
307 8.949999999999992 43 10 17
308 8.999999999999993 43 11 16
308 9.049999999999994 43 11 16
309 9.099999999999994 42 11 17
310 9.149999999999995 41 11 18
310 9.199999999999996 41 11 18
310 9.249999999999996 41 11 18
312 9.299999999999997 41 11 18
316 9.349999999999998 41 11 18
316 9.399999999999999 41 11 18
319 9.45 43 10 17
321 9.5 43 10 17
323 9.55 42 9 19
324 9.600000000000001 42 10 18
326 9.650000000000002 43 9 18
328 9.700000000000003 43 9 18
330 9.750000000000004 43 9 18
334 9.800000000000004 41 9 20
336 9.850000000000005 41 9 20
337 9.900000000000006 41 10 19
338 9.950000000000006 40 10 20
341 10.000000000000007 40 9 21
343 10.050000000000008 42 9 19
345 10.100000000000009 42 9 19
346 10.15000000000001 42 10 18
348 10.20000000000001 43 9 18
349 10.25000000000001 42 9 19
354 10.300000000000011 40 8 22
358 10.350000000000012 40 8 22
360 10.400000000000013 40 8 22
362 10.450000000000014 41 7 22
366 10.500000000000014 43 7 20
367 10.550000000000015 44 7 19
371 10.600000000000016 46 7 17
372 10.650000000000016 45 7 18
375 10.700000000000017 43 6 21
377 10.750000000000018 42 5 23
379 10.800000000000018 43 6 21
380 10.85000000000002 44 6 20
382 10.90000000000002 42 6 22
384 10.95000000000002 42 6 22
386 11.000000000000021 44 6 20
387 11.050000000000022 45 6 19
391 11.100000000000023 45 6 19
392 11.150000000000023 45 5 20
395 11.200000000000024 46 5 19
396 11.250000000000025 46 4 20
396 11.300000000000026 46 4 20
396 11.350000000000026 46 4 20
396 11.400000000000027 46 4 20
396 11.450000000000028 46 4 20
397 11.500000000000028 45 4 21
398 11.55000000000003 44 4 22
400 11.60000000000003 44 4 22
400 11.65000000000003 44 4 22
405 11.700000000000031 47 4 19
406 11.750000000000032 48 4 18
407 11.800000000000033 47 4 19
410 11.850000000000033 45 5 20
411 11.900000000000034 44 5 21
412 11.950000000000035 44 6 20
414 12.000000000000036 46 6 18
417 12.050000000000036 47 6 17
417 12.100000000000037 47 6 17
418 12.150000000000038 48 6 16
418 12.200000000000038 48 6 16
419 12.250000000000039 48 5 17
420 12.30000000000004 48 6 16
420 12.35000000000004 48 6 16
421 12.400000000000041 49 6 15
422 12.450000000000042 49 7 14
423 12.500000000000043 48 7 15
424 12.550000000000043 49 7 14
425 12.600000000000044 49 8 13
430 12.650000000000045 46 8 16
432 12.700000000000045 45 9 16
434 12.750000000000046 45 9 16
436 12.800000000000047 47 9 14
437 12.850000000000048 48 9 13
439 12.900000000000048 48 9 13
441 12.950000000000049 49 8 13
443 13.00000000000005 51 8 11
446 13.05000000000005 52 8 10
446 13.100000000000051 52 8 10
449 13.150000000000052 52 7 11
449 13.200000000000053 52 7 11
451 13.250000000000053 52 7 11
451 13.300000000000054 52 7 11
452 13.350000000000055 52 6 12
453 13.400000000000055 53 6 11
454 13.450000000000056 52 6 12
454 13.500000000000057 52 6 12
455 13.550000000000058 53 6 11
456 13.600000000000058 52 6 12
458 13.650000000000059 52 6 12
459 13.70000000000006 52 5 13
461 13.75000000000006 52 5 13
461 13.800000000000061 52 5 13
464 13.850000000000062 53 5 12
465 13.900000000000063 54 5 11
466 13.950000000000063 54 6 10
471 14.000000000000064 57 6 7
472 14.050000000000065 56 6 8
473 14.100000000000065 57 6 7
474 14.150000000000066 56 6 8
476 14.200000000000067 55 5 10
477 14.250000000000068 54 5 11
479 14.300000000000068 55 4 11
479 14.350000000000069 55 4 11
481 14.40000000000007 55 4 11
481 14.45000000000007 55 4 11
482 14.500000000000071 54 4 12
483 14.550000000000072 55 4 11
485 14.600000000000072 57 4 9
486 14.650000000000073 56 4 10
489 14.700000000000074 54 3 13
491 14.750000000000075 55 4 11
491 14.800000000000075 55 4 11
492 14.850000000000076 55 3 12
494 14.900000000000077 54 2 14
494 14.950000000000077 54 2 14
495 15.000000000000078 53 2 15
495 15.050000000000079 53 2 15
495 15.10000000000008 53 2 15
496 15.15000000000008 54 2 14
498 15.200000000000081 54 2 14
498 15.250000000000082 54 2 14
498 15.300000000000082 54 2 14
500 15.350000000000083 53 3 14
503 15.400000000000084 51 4 15
508 15.450000000000085 53 5 12
509 15.500000000000085 54 5 11
510 15.550000000000086 55 5 10
511 15.600000000000087 55 4 11
512 15.650000000000087 54 4 12
513 15.700000000000088 55 4 11
515 15.750000000000089 55 4 11
516 15.80000000000009 54 4 12
517 15.85000000000009 53 4 13
517 15.900000000000091 53 4 13
517 15.950000000000092 53 4 13
519 16.000000000000092 52 5 13
519 16.050000000000093 52 5 13
519 16.100000000000094 52 5 13
520 16.150000000000095 51 5 14
522 16.200000000000095 51 5 14
522 16.250000000000096 51 5 14
523 16.300000000000097 52 5 13
526 16.350000000000097 53 5 12
527 16.400000000000098 52 5 13
528 16.4500000000001 52 6 12
530 16.5000000000001 51 5 14
531 16.5500000000001 50 5 15
535 16.6000000000001 52 5 13
535 16.6500000000001 52 5 13
536 16.700000000000102 52 4 14
540 16.750000000000103 55 5 10
544 16.800000000000104 56 4 10
545 16.850000000000104 55 4 11
546 16.900000000000105 55 3 12
548 16.950000000000106 55 3 12
550 17.000000000000107 53 3 14
552 17.050000000000107 53 3 14
552 17.100000000000108 53 3 14
553 17.15000000000011 53 4 13
553 17.20000000000011 53 4 13
553 17.25000000000011 53 4 13
555 17.30000000000011 52 5 13
558 17.35000000000011 53 5 12
559 17.400000000000112 52 5 13
560 17.450000000000113 53 5 12
562 17.500000000000114 53 5 12
563 17.550000000000114 54 5 11
565 17.600000000000115 54 5 11
568 17.650000000000116 57 5 8
569 17.700000000000117 56 5 9
569 17.750000000000117 56 5 9
569 17.800000000000118 56 5 9
570 17.85000000000012 57 5 8
570 17.90000000000012 57 5 8
573 17.95000000000012 54 5 11
574 18.00000000000012 53 5 12
577 18.05000000000012 53 4 13
578 18.100000000000122 54 4 12
579 18.150000000000123 53 4 13
580 18.200000000000124 53 5 12
580 18.250000000000124 53 5 12
583 18.300000000000125 54 5 11
583 18.350000000000126 54 5 11
583 18.400000000000126 54 5 11
586 18.450000000000127 52 4 14
590 18.500000000000128 54 4 12
591 18.55000000000013 55 4 11
592 18.60000000000013 54 4 12
592 18.65000000000013 54 4 12
593 18.70000000000013 54 3 13
594 18.75000000000013 53 3 14
595 18.800000000000132 53 4 13
596 18.850000000000133 52 4 14
596 18.900000000000134 52 4 14
596 18.950000000000134 52 4 14
597 19.000000000000135 53 4 13
600 19.050000000000136 51 5 14
600 19.100000000000136 51 5 14
601 19.150000000000137 50 5 15
601 19.200000000000138 50 5 15
601 19.25000000000014 50 5 15
601 19.30000000000014 50 5 15
601 19.35000000000014 50 5 15
603 19.40000000000014 50 5 15
604 19.45000000000014 49 5 16
604 19.500000000000142 49 5 16
604 19.550000000000143 49 5 16
605 19.600000000000144 49 4 17
608 19.650000000000144 49 3 18
610 19.700000000000145 50 2 18
612 19.750000000000146 50 2 18
615 19.800000000000146 48 3 19
618 19.850000000000147 48 4 18
618 19.900000000000148 48 4 18
619 19.95000000000015 47 4 19
620 20.00000000000015 46 4 20
621 20.05000000000015 47 4 19
621 20.10000000000015 47 4 19
621 20.15000000000015 47 4 19
621 20.200000000000152 47 4 19
623 20.250000000000153 47 4 19
624 20.300000000000153 46 4 20
625 20.350000000000154 47 4 19
626 20.400000000000155 48 4 18
629 20.450000000000156 51 4 15
632 20.500000000000156 50 4 16
632 20.550000000000157 50 4 16
632 20.600000000000158 50 4 16
633 20.65000000000016 49 4 17
635 20.70000000000016 50 5 15
638 20.75000000000016 49 3 18
638 20.80000000000016 49 3 18
639 20.85000000000016 50 3 17
639 20.900000000000162 50 3 17
640 20.950000000000163 51 3 16
641 21.000000000000163 52 3 15
642 21.050000000000164 53 3 14
646 21.100000000000165 53 3 14
648 21.150000000000166 51 3 16
649 21.200000000000166 51 2 17
649 21.250000000000167 51 2 17
652 21.300000000000168 50 4 16
652 21.35000000000017 50 4 16
653 21.40000000000017 50 3 17
654 21.45000000000017 50 2 18
657 21.50000000000017 48 1 21
658 21.55000000000017 48 2 20
659 21.600000000000172 48 3 19
659 21.650000000000173 48 3 19
660 21.700000000000173 49 3 18
662 21.750000000000174 51 3 16
663 21.800000000000175 50 3 17
667 21.850000000000176 50 3 17
667 21.900000000000176 50 3 17
667 21.950000000000177 50 3 17
668 22.000000000000178 49 3 18
669 22.05000000000018 50 3 17
670 22.10000000000018 49 3 18
672 22.15000000000018 48 4 18
672 22.20000000000018 48 4 18
672 22.25000000000018 48 4 18
672 22.300000000000182 48 4 18
675 22.350000000000183 47 6 17
677 22.400000000000183 47 6 17
680 22.450000000000184 47 7 16
683 22.500000000000185 50 7 13
684 22.550000000000185 49 7 14
684 22.600000000000186 49 7 14
685 22.650000000000187 49 6 15
688 22.700000000000188 50 6 14
689 22.75000000000019 51 6 13
689 22.80000000000019 51 6 13
689 22.85000000000019 51 6 13
689 22.90000000000019 51 6 13
690 22.95000000000019 50 6 14
692 23.000000000000192 50 6 14
692 23.050000000000193 50 6 14
697 23.100000000000193 53 6 11
698 23.150000000000194 54 6 10
699 23.200000000000195 55 6 9
700 23.250000000000195 54 6 10
700 23.300000000000196 54 6 10
701 23.350000000000197 55 6 9
701 23.400000000000198 55 6 9
701 23.4500000000002 55 6 9
703 23.5000000000002 57 6 7
705 23.5500000000002 55 6 9
706 23.6000000000002 54 6 10
708 23.6500000000002 55 5 10
710 23.700000000000202 57 5 8
711 23.750000000000203 56 5 9
712 23.800000000000203 55 5 10
713 23.850000000000204 55 6 9
713 23.900000000000205 55 6 9
715 23.950000000000205 55 6 9
718 24.000000000000206 53 7 10
719 24.050000000000207 52 7 11
719 24.100000000000207 52 7 11
719 24.150000000000208 52 7 11
719 24.20000000000021 52 7 11
721 24.25000000000021 52 7 11
723 24.30000000000021 53 6 11
724 24.35000000000021 53 5 12
726 24.40000000000021 55 5 10
727 24.450000000000212 55 4 11
728 24.500000000000213 56 4 10
730 24.550000000000214 56 4 10
731 24.600000000000215 57 4 9
734 24.650000000000215 58 4 8
737 24.700000000000216 57 4 9
737 24.750000000000217 57 4 9
740 24.800000000000217 56 4 10
742 24.850000000000218 56 4 10
742 24.90000000000022 56 4 10
742 24.95000000000022 56 4 10
744 25.00000000000022 55 3 12
748 25.05000000000022 55 3 12
749 25.10000000000022 55 4 11
749 25.150000000000222 55 4 11
750 25.200000000000223 56 4 10
751 25.250000000000224 57 4 9
752 25.300000000000225 57 3 10
754 25.350000000000225 57 3 10
755 25.400000000000226 58 3 9
757 25.450000000000227 58 3 9
758 25.500000000000227 57 3 10
758 25.550000000000228 57 3 10
758 25.60000000000023 57 3 10
759 25.65000000000023 57 2 11
760 25.70000000000023 56 2 12
761 25.75000000000023 57 2 11
763 25.80000000000023 58 3 9
763 25.850000000000232 58 3 9
763 25.900000000000233 58 3 9
766 25.950000000000234 55 3 12
767 26.000000000000234 55 4 11
767 26.050000000000235 55 4 11
770 26.100000000000236 54 4 12
770 26.150000000000237 54 4 12
771 26.200000000000237 53 4 13
772 26.250000000000238 52 4 14
774 26.30000000000024 52 4 14
776 26.35000000000024 52 4 14
776 26.40000000000024 52 4 14
779 26.45000000000024 52 3 15
779 26.50000000000024 52 3 15
779 26.550000000000242 52 3 15
782 26.600000000000243 51 3 16
782 26.650000000000244 51 3 16
784 26.700000000000244 49 3 18
784 26.750000000000245 49 3 18
785 26.800000000000246 48 3 19
787 26.850000000000247 46 3 21
788 26.900000000000247 47 3 20
790 26.950000000000248 48 2 20
791 27.00000000000025 48 3 19
792 27.05000000000025 47 3 20
793 27.10000000000025 47 4 19
794 27.15000000000025 48 4 18
795 27.20000000000025 49 4 17
795 27.250000000000252 49 4 17
795 27.300000000000253 49 4 17
797 27.350000000000254 47 4 19
802 27.400000000000254 44 4 22
802 27.450000000000255 44 4 22
804 27.500000000000256 44 4 22
805 27.550000000000257 44 5 21
805 27.600000000000257 44 5 21
806 27.650000000000258 44 4 22
806 27.70000000000026 44 4 22
807 27.75000000000026 45 4 21
807 27.80000000000026 45 4 21
808 27.85000000000026 44 4 22
808 27.90000000000026 44 4 22
808 27.950000000000262 44 4 22
810 28.000000000000263 45 3 22
812 28.050000000000264 44 4 22
814 28.100000000000264 46 4 20
817 28.150000000000265 45 4 21
819 28.200000000000266 44 5 21
822 28.250000000000266 46 6 18
825 28.300000000000267 46 7 17
825 28.350000000000268 46 7 17
828 28.40000000000027 45 9 16
829 28.45000000000027 44 9 17
833 28.50000000000027 45 8 17
834 28.55000000000027 44 8 18
834 28.60000000000027 44 8 18
836 28.650000000000272 44 8 18
837 28.700000000000273 43 8 19
838 28.750000000000274 44 8 18
840 28.800000000000274 42 8 20
842 28.850000000000275 43 7 20
842 28.900000000000276 43 7 20
843 28.950000000000276 44 7 19
845 29.000000000000277 43 6 21
846 29.050000000000278 44 6 20
848 29.10000000000028 44 6 20
848 29.15000000000028 44 6 20
848 29.20000000000028 44 6 20
849 29.25000000000028 45 6 19
849 29.30000000000028 45 6 19
852 29.350000000000282 45 5 20
853 29.400000000000283 45 6 19
854 29.450000000000284 46 6 18
855 29.500000000000284 47 6 17
858 29.550000000000285 47 7 16
860 29.600000000000286 46 6 18
861 29.650000000000286 47 6 17
861 29.700000000000287 47 6 17
864 29.750000000000288 50 6 14
864 29.80000000000029 50 6 14
865 29.85000000000029 49 6 15
868 29.90000000000029 49 5 16
869 29.95000000000029 50 5 15
871 30.00000000000029 49 4 17
872 30.050000000000292 50 4 16
875 30.100000000000293 49 4 17
877 30.150000000000293 50 3 17
877 30.200000000000294 50 3 17
880 30.250000000000295 53 3 14
881 30.300000000000296 54 3 13
884 30.350000000000296 51 3 16
884 30.400000000000297 51 3 16
887 30.450000000000298 52 3 15
889 30.5000000000003 52 5 13
892 30.5500000000003 54 6 10
892 30.6000000000003 54 6 10
892 30.6500000000003 54 6 10
894 30.7000000000003 52 6 12
895 30.750000000000302 52 7 11
897 30.800000000000303 50 7 13
899 30.850000000000303 49 6 15
900 30.900000000000304 50 6 14
902 30.950000000000305 52 6 12
903 31.000000000000306 51 6 13
904 31.050000000000306 51 5 14
906 31.100000000000307 53 5 12
907 31.150000000000308 54 5 11
910 31.20000000000031 53 3 14
910 31.25000000000031 53 3 14
912 31.30000000000031 54 2 14
912 31.35000000000031 54 2 14
913 31.40000000000031 53 2 15
914 31.450000000000312 53 3 14
914 31.500000000000313 53 3 14
915 31.550000000000313 54 3 13
916 31.600000000000314 53 3 14
917 31.650000000000315 53 2 15
917 31.700000000000315 53 2 15
918 31.750000000000316 54 2 14
918 31.800000000000317 54 2 14
918 31.850000000000318 54 2 14
918 31.90000000000032 54 2 14
918 31.95000000000032 54 2 14
918 32.00000000000032 54 2 14
918 32.05000000000032 54 2 14
918 32.100000000000314 54 2 14
918 32.15000000000031 54 2 14
920 32.20000000000031 56 2 12
922 32.250000000000306 54 2 14
924 32.3000000000003 54 2 14
924 32.3500000000003 54 2 14
924 32.4000000000003 54 2 14
924 32.450000000000294 54 2 14
926 32.50000000000029 55 1 14
927 32.55000000000029 54 1 15
930 32.600000000000286 53 1 16
933 32.65000000000028 53 0 17
934 32.70000000000028 52 0 18
935 32.75000000000028 51 0 19
937 32.800000000000274 52 1 17
938 32.85000000000027 51 1 18
941 32.90000000000027 54 1 15
942 32.950000000000266 55 1 14
947 33.00000000000026 54 1 15
949 33.05000000000026 55 2 13
950 33.10000000000026 54 2 14
950 33.150000000000254 54 2 14
950 33.20000000000025 54 2 14
950 33.25000000000025 54 2 14
951 33.300000000000246 53 2 15
953 33.35000000000024 55 2 13
953 33.40000000000024 55 2 13
957 33.45000000000024 57 2 11
960 33.500000000000234 57 1 12
964 33.55000000000023 55 1 14
966 33.60000000000023 55 1 14
968 33.650000000000226 55 1 14
968 33.70000000000022 55 1 14
970 33.75000000000022 53 1 16
970 33.80000000000022 53 1 16
970 33.850000000000215 53 1 16
970 33.90000000000021 53 1 16
974 33.95000000000021 53 1 16
977 34.000000000000206 52 1 17
978 34.0500000000002 53 1 16
981 34.1000000000002 54 1 15
984 34.1500000000002 56 2 12
985 34.200000000000195 57 2 11
985 34.25000000000019 57 2 11
986 34.30000000000019 56 2 12
986 34.350000000000186 56 2 12
988 34.40000000000018 54 2 14
988 34.45000000000018 54 2 14
988 34.50000000000018 54 2 14
988 34.550000000000175 54 2 14
988 34.60000000000017 54 2 14
989 34.65000000000017 54 3 13
991 34.700000000000166 54 5 11
993 34.75000000000016 54 5 11
996 34.80000000000016 55 5 10
996 34.85000000000016 55 5 10
998 34.900000000000155 53 5 12
999 34.95000000000015 52 5 13
1000 35.00000000000015 53 5 12
1001 35.050000000000146 54 5 11
1003 35.10000000000014 52 5 13
1003 35.15000000000014 52 5 13
1005 35.20000000000014 53 4 13
1007 35.250000000000135 51 4 15
1007 35.30000000000013 51 4 15
1009 35.35000000000013 53 4 13
1011 35.40000000000013 53 4 13
1012 35.450000000000124 52 4 14
1013 35.50000000000012 51 4 15
1013 35.55000000000012 51 4 15
1016 35.600000000000115 53 3 14
1016 35.65000000000011 53 3 14
1017 35.70000000000011 53 2 15
1017 35.75000000000011 53 2 15
1019 35.800000000000104 53 2 15
1020 35.8500000000001 52 2 16
1020 35.9000000000001 52 2 16
1020 35.950000000000095 52 2 16
1020 36.00000000000009 52 2 16
1022 36.05000000000009 50 2 18
1022 36.10000000000009 50 2 18
1022 36.150000000000084 50 2 18
1025 36.20000000000008 51 4 15
1028 36.25000000000008 49 5 16
1029 36.300000000000075 49 6 15
1033 36.35000000000007 50 5 15
1033 36.40000000000007 50 5 15
1034 36.45000000000007 51 5 14
1035 36.500000000000064 51 4 15
1035 36.55000000000006 51 4 15
1035 36.60000000000006 51 4 15
1036 36.650000000000055 52 4 14
1036 36.70000000000005 52 4 14
1037 36.75000000000005 53 4 13
1038 36.80000000000005 52 4 14
1039 36.850000000000044 51 4 15
1039 36.90000000000004 51 4 15
1042 36.95000000000004 49 3 18
1042 37.000000000000036 49 3 18
1044 37.05000000000003 49 3 18
1045 37.10000000000003 49 2 19
1048 37.15000000000003 50 2 18
1049 37.200000000000024 51 2 17
1050 37.25000000000002 51 3 16
1051 37.30000000000002 50 3 17
1051 37.350000000000016 50 3 17
1054 37.40000000000001 49 3 18
1055 37.45000000000001 48 3 19
1057 37.50000000000001 49 2 19
1057 37.550000000000004 49 2 19
1059 37.6 49 2 19
1061 37.65 49 2 19
1061 37.699999999999996 49 2 19
1061 37.74999999999999 49 2 19
1064 37.79999999999999 48 2 20
1065 37.84999999999999 48 3 19
1066 37.899999999999984 49 3 18
1069 37.94999999999998 50 3 17
1071 37.99999999999998 51 4 15
1071 38.049999999999976 51 4 15
1073 38.09999999999997 52 5 13
1073 38.14999999999997 52 5 13
1073 38.19999999999997 52 5 13
1073 38.249999999999964 52 5 13
1074 38.29999999999996 52 6 12
1076 38.34999999999996 50 6 14
1077 38.399999999999956 51 6 13
1077 38.44999999999995 51 6 13
1083 38.49999999999995 48 5 17
1086 38.54999999999995 49 5 16
1087 38.599999999999945 49 4 17
1088 38.64999999999994 49 3 18
1089 38.69999999999994 49 2 19
1090 38.749999999999936 50 2 18
1094 38.79999999999993 53 1 16
1095 38.84999999999993 52 1 17
1095 38.89999999999993 52 1 17
1095 38.949999999999925 52 1 17
1095 38.99999999999992 52 1 17
1095 39.04999999999992 52 1 17
1095 39.099999999999916 52 1 17
1095 39.14999999999991 52 1 17
1095 39.19999999999991 52 1 17
1096 39.24999999999991 53 1 16
1098 39.299999999999905 53 1 16
1098 39.3499999999999 53 1 16
1099 39.3999999999999 52 1 17
1100 39.449999999999896 53 1 16
1100 39.49999999999989 53 1 16
1101 39.54999999999989 52 1 17
1101 39.59999999999989 52 1 17
1102 39.649999999999885 53 1 16
1102 39.69999999999988 53 1 16
1103 39.74999999999988 54 1 15
1103 39.799999999999876 54 1 15
1106 39.84999999999987 57 1 12
1107 39.89999999999987 56 1 13
1108 39.94999999999987 56 0 14
1111 39.999999999999865 57 0 13
1111 40.04999999999986 57 0 13
1114 40.09999999999986 60 0 10
1115 40.14999999999986 59 0 11
1116 40.199999999999854 60 0 10
1117 40.24999999999985 59 0 11
1118 40.29999999999985 60 0 10
1118 40.349999999999845 60 0 10
1119 40.39999999999984 61 0 9
1119 40.44999999999984 61 0 9
1119 40.49999999999984 61 0 9
1119 40.549999999999834 61 0 9
1119 40.59999999999983 61 0 9
1120 40.64999999999983 62 0 8
1120 40.699999999999825 62 0 8
1121 40.74999999999982 61 0 9
1123 40.79999999999982 63 0 7
1123 40.84999999999982 63 0 7
1123 40.899999999999814 63 0 7
1125 40.94999999999981 63 0 7
1127 40.99999999999981 61 0 9
1129 41.049999999999805 60 1 9
1129 41.0999999999998 60 1 9
1132 41.1499999999998 63 1 6
1133 41.1999999999998 64 1 5
1135 41.249999999999794 62 1 7
1135 41.29999999999979 62 1 7
1136 41.34999999999979 63 1 6
1137 41.399999999999785 64 1 5
1138 41.44999999999978 63 1 6
1140 41.49999999999978 63 1 6
1142 41.54999999999978 63 1 6
1143 41.599999999999774 62 1 7
1143 41.64999999999977 62 1 7
1143 41.69999999999977 62 1 7
1144 41.749999999999766 63 1 6
1144 41.79999999999976 63 1 6
1145 41.84999999999976 62 1 7
1146 41.89999999999976 61 1 8
1147 41.949999999999754 62 1 7
1148 41.99999999999975 61 1 8
1148 42.04999999999975 61 1 8
1149 42.099999999999746 60 1 9
1149 42.14999999999974 60 1 9
1150 42.19999999999974 61 1 8
1151 42.24999999999974 61 2 7
1153 42.299999999999734 59 2 9
1154 42.34999999999973 58 2 10
1155 42.39999999999973 57 2 11
1156 42.449999999999726 56 2 12
1157 42.49999999999972 55 2 13
1160 42.54999999999972 56 2 12
1162 42.59999999999972 54 2 14
1164 42.649999999999714 54 2 14
1165 42.69999999999971 55 2 13
1167 42.74999999999971 55 2 13
1167 42.799999999999706 55 2 13
1167 42.8499999999997 55 2 13
1169 42.8999999999997 57 2 11
1170 42.9499999999997 58 2 10
1170 42.999999999999694 58 2 10
1171 43.04999999999969 59 2 9
1171 43.09999999999969 59 2 9
1171 43.149999999999686 59 2 9
