step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
2 0.1 33 35 2
4 0.15000000000000002 31 35 4
6 0.2 29 35 6
7 0.25 29 34 7
7 0.3 29 34 7
9 0.35 28 33 9
10 0.39999999999999997 28 32 10
11 0.44999999999999996 28 33 9
11 0.49999999999999994 28 33 9
13 0.5499999999999999 28 31 11
16 0.6 29 29 12
17 0.65 29 28 13
21 0.7000000000000001 28 25 17
23 0.7500000000000001 28 25 17
25 0.8000000000000002 28 25 17
27 0.8500000000000002 27 24 19
29 0.9000000000000002 27 22 21
33 0.9500000000000003 27 22 21
35 1.0000000000000002 28 21 21
37 1.0500000000000003 28 21 21
37 1.1000000000000003 28 21 21
39 1.1500000000000004 29 20 21
40 1.2000000000000004 28 20 22
43 1.2500000000000004 26 21 23
47 1.3000000000000005 25 22 23
49 1.3500000000000005 25 22 23
49 1.4000000000000006 25 22 23
55 1.4500000000000006 26 21 23
59 1.5000000000000007 24 21 25
60 1.5500000000000007 23 21 26
60 1.6000000000000008 23 21 26
67 1.6500000000000008 29 22 19
68 1.7000000000000008 30 22 18
72 1.7500000000000009 29 21 20
73 1.800000000000001 29 22 19
75 1.850000000000001 30 23 17
75 1.900000000000001 30 23 17
77 1.950000000000001 28 23 19
77 2.000000000000001 28 23 19
81 2.0500000000000007 26 25 19
85 2.1000000000000005 25 24 21
85 2.1500000000000004 25 24 21
89 2.2 25 24 21
90 2.25 25 23 22
90 2.3 25 23 22
91 2.3499999999999996 25 22 23
91 2.3999999999999995 25 22 23
93 2.4499999999999993 25 22 23
95 2.499999999999999 25 22 23
99 2.549999999999999 23 22 25
100 2.5999999999999988 23 23 24
101 2.6499999999999986 22 23 25
103 2.6999999999999984 20 23 27
103 2.7499999999999982 20 23 27
107 2.799999999999998 20 21 29
108 2.849999999999998 20 22 28
110 2.8999999999999977 18 22 30
115 2.9499999999999975 21 22 27
116 2.9999999999999973 21 23 26
118 3.049999999999997 22 24 24
122 3.099999999999997 21 23 26
124 3.149999999999997 21 25 24
125 3.1999999999999966 22 25 23
125 3.2499999999999964 22 25 23
126 3.2999999999999963 23 25 22
128 3.349999999999996 23 25 22
129 3.399999999999996 24 25 21
134 3.4499999999999957 24 26 20
136 3.4999999999999956 26 26 18
140 3.5499999999999954 25 25 20
140 3.599999999999995 25 25 20
143 3.649999999999995 24 27 19
148 3.699999999999995 25 27 18
149 3.7499999999999947 25 26 19
150 3.7999999999999945 24 26 20
150 3.8499999999999943 24 26 20
152 3.899999999999994 23 25 22
153 3.949999999999994 23 24 23
157 3.999999999999994 23 24 23
158 4.049999999999994 22 24 24
160 4.099999999999993 22 24 24
162 4.149999999999993 22 24 24
163 4.199999999999993 22 25 23
164 4.249999999999993 21 25 24
165 4.299999999999993 21 24 25
168 4.3499999999999925 21 23 26
170 4.399999999999992 23 23 24
172 4.449999999999992 22 24 24
174 4.499999999999992 22 24 24
177 4.549999999999992 22 25 23
178 4.599999999999992 23 25 22
178 4.6499999999999915 23 25 22
179 4.699999999999991 23 24 23
182 4.749999999999991 23 23 24
183 4.799999999999991 24 23 23
185 4.849999999999991 25 22 23
188 4.899999999999991 25 21 24
194 4.94999999999999 23 21 26
194 4.99999999999999 23 21 26
195 5.04999999999999 22 21 27
197 5.09999999999999 23 20 27
200 5.14999999999999 22 18 30
204 5.1999999999999895 21 17 32
207 5.249999999999989 20 17 33
207 5.299999999999989 20 17 33
209 5.349999999999989 21 18 31
212 5.399999999999989 20 18 32
214 5.449999999999989 22 18 30
219 5.4999999999999885 22 17 31
220 5.549999999999988 22 18 30
223 5.599999999999988 23 18 29
224 5.649999999999988 23 19 28
226 5.699999999999988 24 18 28
228 5.749999999999988 22 18 30
228 5.799999999999987 22 18 30
230 5.849999999999987 22 16 32
232 5.899999999999987 21 17 32
234 5.949999999999987 21 17 32
237 5.999999999999987 20 19 31
240 6.0499999999999865 22 20 28
240 6.099999999999986 22 20 28
240 6.149999999999986 22 20 28
242 6.199999999999986 22 22 26
244 6.249999999999986 23 23 24
246 6.299999999999986 23 23 24
247 6.349999999999985 22 23 25
249 6.399999999999985 23 24 23
249 6.449999999999985 23 24 23
251 6.499999999999985 22 23 25
255 6.549999999999985 21 24 25
255 6.5999999999999845 21 24 25
256 6.649999999999984 20 24 26
257 6.699999999999984 20 25 25
259 6.749999999999984 20 25 25
261 6.799999999999984 19 26 25
265 6.849999999999984 22 25 23
269 6.8999999999999835 22 27 21
270 6.949999999999983 22 26 22
273 6.999999999999983 22 25 23
275 7.049999999999983 21 24 25
277 7.099999999999983 20 25 25
277 7.149999999999983 20 25 25
280 7.199999999999982 19 25 26
281 7.249999999999982 18 25 27
282 7.299999999999982 18 24 28
283 7.349999999999982 17 24 29
287 7.399999999999982 16 27 27
291 7.4499999999999815 14 29 27
292 7.499999999999981 14 30 26
295 7.549999999999981 14 29 27
297 7.599999999999981 15 28 27
299 7.649999999999981 15 30 25
300 7.699999999999981 14 30 26
301 7.7499999999999805 14 31 25
302 7.79999999999998 14 32 24
303 7.84999999999998 13 32 25
