step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
2 0.1 34 34 2
5 0.15000000000000002 33 32 5
7 0.2 33 30 7
11 0.25 31 32 7
13 0.3 31 32 7
14 0.35 31 31 8
16 0.39999999999999997 30 30 10
16 0.44999999999999996 30 30 10
19 0.49999999999999994 29 28 13
20 0.5499999999999999 29 27 14
21 0.6 29 26 15
23 0.65 29 26 15
25 0.7000000000000001 30 27 13
27 0.7500000000000001 30 27 13
28 0.8000000000000002 30 26 14
31 0.8500000000000002 29 26 15
32 0.9000000000000002 28 26 16
34 0.9500000000000003 26 26 18
35 1.0000000000000002 26 25 19
35 1.0500000000000003 26 25 19
40 1.1000000000000003 29 27 14
44 1.1500000000000004 26 26 18
45 1.2000000000000004 25 26 19
47 1.2500000000000004 24 25 21
51 1.3000000000000005 23 24 23
54 1.3500000000000005 23 25 22
56 1.4000000000000006 23 25 22
59 1.4500000000000006 24 25 21
60 1.5000000000000007 25 25 20
61 1.5500000000000007 24 25 21
62 1.6000000000000008 23 25 22
64 1.6500000000000008 22 26 22
67 1.7000000000000008 21 26 23
67 1.7500000000000009 21 26 23
68 1.800000000000001 21 27 22
72 1.850000000000001 22 26 22
72 1.900000000000001 22 26 22
72 1.950000000000001 22 26 22
73 2.000000000000001 22 25 23
75 2.0500000000000007 21 26 23
78 2.1000000000000005 22 26 22
82 2.1500000000000004 19 25 26
83 2.2 20 25 25
84 2.25 20 26 24
84 2.3 20 26 24
86 2.3499999999999996 20 26 24
88 2.3999999999999995 19 27 24
90 2.4499999999999993 18 26 26
90 2.499999999999999 18 26 26
92 2.549999999999999 18 24 28
93 2.5999999999999988 19 24 27
95 2.6499999999999986 19 24 27
96 2.6999999999999984 20 24 26
97 2.7499999999999982 19 24 27
100 2.799999999999998 21 25 24
102 2.849999999999998 20 26 24
102 2.8999999999999977 20 26 24
104 2.9499999999999975 20 26 24
106 2.9999999999999973 22 26 22
107 3.049999999999997 23 26 21
109 3.099999999999997 23 24 23
114 3.149999999999997 25 23 22
114 3.1999999999999966 25 23 22
116 3.2499999999999964 26 22 22
118 3.2999999999999963 27 23 20
120 3.349999999999996 27 25 18
124 3.399999999999996 25 25 20
126 3.4499999999999957 26 26 18
128 3.4999999999999956 26 26 18
131 3.5499999999999954 25 26 19
134 3.599999999999995 24 24 22
137 3.649999999999995 25 24 21
138 3.699999999999995 26 24 20
143 3.7499999999999947 26 23 21
145 3.7999999999999945 26 23 21
146 3.8499999999999943 25 23 22
149 3.899999999999994 23 22 25
149 3.949999999999994 23 22 25
149 3.999999999999994 23 22 25
153 4.049999999999994 24 21 25
156 4.099999999999993 22 20 28
160 4.149999999999993 23 21 26
161 4.199999999999993 24 21 25
163 4.249999999999993 25 22 23
166 4.299999999999993 25 21 24
170 4.3499999999999925 25 23 22
174 4.399999999999992 25 21 24
178 4.449999999999992 25 23 22
179 4.499999999999992 24 23 23
181 4.549999999999992 25 24 21
186 4.599999999999992 26 24 20
189 4.6499999999999915 26 23 21
192 4.699999999999991 25 25 20
193 4.749999999999991 24 25 21
194 4.799999999999991 23 25 22
197 4.849999999999991 25 26 19
201 4.899999999999991 22 25 23
202 4.94999999999999 23 25 22
202 4.99999999999999 23 25 22
206 5.04999999999999 24 26 20
207 5.09999999999999 25 26 19
210 5.14999999999999 23 27 20
212 5.1999999999999895 23 27 20
212 5.249999999999989 23 27 20
213 5.299999999999989 23 28 19
218 5.349999999999989 23 31 16
220 5.399999999999989 22 32 16
220 5.449999999999989 22 32 16
222 5.4999999999999885 21 33 16
223 5.549999999999988 21 32 17
224 5.599999999999988 22 32 16
227 5.649999999999988 21 32 17
229 5.699999999999988 22 31 17
229 5.749999999999988 22 31 17
230 5.799999999999987 21 31 18
231 5.849999999999987 21 30 19
235 5.899999999999987 20 31 19
238 5.949999999999987 19 33 18
240 5.999999999999987 19 33 18
243 6.0499999999999865 18 33 19
245 6.099999999999986 19 34 17
246 6.149999999999986 18 34 18
249 6.199999999999986 19 34 17
253 6.249999999999986 21 34 15
253 6.299999999999986 21 34 15
253 6.349999999999985 21 34 15
253 6.399999999999985 21 34 15
257 6.449999999999985 22 35 13
258 6.499999999999985 21 35 14
262 6.549999999999985 20 36 14
265 6.5999999999999845 21 36 13
267 6.649999999999984 19 36 15
269 6.699999999999984 20 35 15
271 6.749999999999984 21 34 15
272 6.799999999999984 20 34 16
273 6.849999999999984 21 34 15
274 6.8999999999999835 21 35 14
275 6.949999999999983 21 34 15
275 6.999999999999983 21 34 15
277 7.049999999999983 21 34 15
278 7.099999999999983 21 33 16
278 7.149999999999983 21 33 16
279 7.199999999999982 22 33 15
279 7.249999999999982 22 33 15
280 7.299999999999982 22 34 14
281 7.349999999999982 22 35 13
281 7.399999999999982 22 35 13
284 7.4499999999999815 20 34 16
287 7.499999999999981 20 35 15
289 7.549999999999981 20 35 15
292 7.599999999999981 19 37 14
295 7.649999999999981 19 36 15
297 7.699999999999981 18 35 17
299 7.7499999999999805 18 35 17
304 7.79999999999998 16 34 20
306 7.84999999999998 15 35 20
308 7.89999999999998 14 34 22
310 7.94999999999998 15 33 22
313 7.99999999999998 15 34 21
314 8.04999999999998 16 34 20
314 8.09999999999998 16 34 20
314 8.14999999999998 16 34 20
314 8.199999999999982 16 34 20
316 8.249999999999982 16 36 18
317 8.299999999999983 16 35 19
319 8.349999999999984 14 35 21
321 8.399999999999984 15 36 19
324 8.449999999999985 15 37 18
326 8.499999999999986 15 35 20
326 8.549999999999986 15 35 20
327 8.599999999999987 15 36 19
331 8.649999999999988 12 35 23
334 8.699999999999989 12 34 24
334 8.74999999999999 12 34 24
339 8.79999999999999 12 33 25
339 8.84999999999999 12 33 25
339 8.899999999999991 12 33 25
342 8.949999999999992 13 31 26
346 8.999999999999993 14 32 24
347 9.049999999999994 15 32 23
349 9.099999999999994 15 34 21
352 9.149999999999995 14 32 24
356 9.199999999999996 13 33 24
356 9.249999999999996 13 33 24
358 9.299999999999997 12 34 24
359 9.349999999999998 13 34 23
362 9.399999999999999 14 34 22
363 9.45 14 33 23
365 9.5 13 34 23
366 9.55 13 35 22
367 9.600000000000001 13 36 21
369 9.650000000000002 13 34 23
373 9.700000000000003 13 34 23
375 9.750000000000004 13 36 21
376 9.800000000000004 12 36 22
376 9.850000000000005 12 36 22
377 9.900000000000006 12 35 23
378 9.950000000000006 12 34 24
380 10.000000000000007 12 32 26
381 10.050000000000008 11 32 27
381 10.100000000000009 11 32 27
382 10.15000000000001 11 33 26
386 10.20000000000001 12 34 24
387 10.25000000000001 12 35 23
389 10.300000000000011 12 35 23
391 10.350000000000012 11 36 23
393 10.400000000000013 10 35 25
394 10.450000000000014 10 34 26
395 10.500000000000014 10 33 27
395 10.550000000000015 10 33 27
395 10.600000000000016 10 33 27
397 10.650000000000016 9 34 27
400 10.700000000000017 10 34 26
400 10.750000000000018 10 34 26
403 10.800000000000018 10 37 23
404 10.85000000000002 9 37 24
404 10.90000000000002 9 37 24
406 10.95000000000002 9 37 24
407 11.000000000000021 9 36 25
408 11.050000000000022 10 36 24
409 11.100000000000023 10 35 25
414 11.150000000000023 10 36 24
414 11.200000000000024 10 36 24
415 11.250000000000025 10 37 23
417 11.300000000000026 10 37 23
418 11.350000000000026 10 38 22
422 11.400000000000027 10 38 22
423 11.450000000000028 9 38 23
424 11.500000000000028 9 39 22
424 11.55000000000003 9 39 22
425 11.60000000000003 9 38 23
426 11.65000000000003 9 37 24
426 11.700000000000031 9 37 24
428 11.750000000000032 8 38 24
429 11.800000000000033 8 37 25
436 11.850000000000033 8 40 22
438 11.900000000000034 8 40 22
439 11.950000000000035 8 41 21
439 12.000000000000036 8 41 21
439 12.050000000000036 8 41 21
442 12.100000000000037 6 42 22
443 12.150000000000038 6 43 21
443 12.200000000000038 6 43 21
443 12.250000000000039 6 43 21
446 12.30000000000004 6 42 22
