step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
3 0.1 35 32 3
5 0.15000000000000002 34 31 5
5 0.2 34 31 5
11 0.25 32 29 9
13 0.3 32 29 9
16 0.35 31 29 10
20 0.39999999999999997 31 27 12
22 0.44999999999999996 32 26 12
22 0.49999999999999994 32 26 12
26 0.5499999999999999 32 26 12
26 0.6 32 26 12
28 0.65 33 25 12
32 0.7000000000000001 34 26 10
34 0.7500000000000001 34 24 12
37 0.8000000000000002 34 21 15
39 0.8500000000000002 32 21 17
43 0.9000000000000002 33 22 15
45 0.9500000000000003 32 21 17
47 1.0000000000000002 33 20 17
49 1.0500000000000003 32 21 17
50 1.1000000000000003 32 20 18
52 1.1500000000000004 30 20 20
55 1.2000000000000004 29 18 23
60 1.2500000000000004 29 19 22
62 1.3000000000000005 27 19 24
63 1.3500000000000005 28 19 23
65 1.4000000000000006 29 18 23
66 1.4500000000000006 28 18 24
66 1.5000000000000007 28 18 24
68 1.5500000000000007 27 19 24
70 1.6000000000000008 26 20 24
70 1.6500000000000008 26 20 24
72 1.7000000000000008 26 20 24
72 1.7500000000000009 26 20 24
72 1.800000000000001 26 20 24
73 1.850000000000001 25 20 25
77 1.900000000000001 26 19 25
78 1.950000000000001 26 18 26
79 2.000000000000001 26 17 27
83 2.0500000000000007 27 16 27
83 2.1000000000000005 27 16 27
85 2.1500000000000004 26 17 27
85 2.2 26 17 27
86 2.25 26 16 28
88 2.3 27 15 28
88 2.3499999999999996 27 15 28
93 2.3999999999999995 28 19 23
94 2.4499999999999993 29 19 22
96 2.499999999999999 31 19 20
99 2.549999999999999 31 18 21
99 2.5999999999999988 31 18 21
100 2.6499999999999986 31 17 22
102 2.6999999999999984 31 19 20
102 2.7499999999999982 31 19 20
104 2.799999999999998 31 21 18
107 2.849999999999998 28 21 21
109 2.8999999999999977 28 19 23
112 2.9499999999999975 27 21 22
113 2.9999999999999973 28 21 21
116 3.049999999999997 29 21 20
117 3.099999999999997 30 21 19
119 3.149999999999997 29 20 21
122 3.1999999999999966 30 22 18
124 3.2499999999999964 31 23 16
125 3.2999999999999963 30 23 17
126 3.349999999999996 30 22 18
127 3.399999999999996 30 21 19
128 3.4499999999999957 29 21 20
129 3.4999999999999956 29 20 21
130 3.5499999999999954 29 21 20
131 3.599999999999995 30 21 19
131 3.649999999999995 30 21 19
133 3.699999999999995 30 21 19
136 3.7499999999999947 30 20 20
139 3.7999999999999945 28 19 23
141 3.8499999999999943 28 21 21
145 3.899999999999994 27 20 23
147 3.949999999999994 28 19 23
149 3.999999999999994 29 20 21
150 4.049999999999994 28 20 22
151 4.099999999999993 28 21 21
151 4.149999999999993 28 21 21
151 4.199999999999993 28 21 21
152 4.249999999999993 28 20 22
153 4.299999999999993 27 20 23
154 4.3499999999999925 27 21 22
157 4.399999999999992 26 21 23
157 4.449999999999992 26 21 23
160 4.499999999999992 26 22 22
162 4.549999999999992 24 22 24
164 4.599999999999992 23 23 24
168 4.6499999999999915 23 23 24
