step time x y u
0 0.0 35 35 0
2 0.05 35 33 2
4 0.1 34 32 4
5 0.15000000000000002 34 31 5
7 0.2 34 31 5
9 0.25 34 31 5
10 0.3 33 31 6
13 0.35 33 30 7
13 0.39999999999999997 33 30 7
15 0.44999999999999996 32 29 9
17 0.49999999999999994 31 28 11
22 0.5499999999999999 30 28 12
23 0.6 29 28 13
26 0.65 31 27 12
29 0.7000000000000001 30 27 13
31 0.7500000000000001 31 26 13
32 0.8000000000000002 32 26 12
35 0.8500000000000002 32 25 13
39 0.9000000000000002 31 22 17
40 0.9500000000000003 30 22 18
42 1.0000000000000002 31 21 18
45 1.0500000000000003 29 20 21
45 1.1000000000000003 29 20 21
47 1.1500000000000004 28 21 21
49 1.2000000000000004 28 21 21
51 1.2500000000000004 30 21 19
52 1.3000000000000005 30 22 18
55 1.3500000000000005 30 21 19
56 1.4000000000000006 31 21 18
57 1.4500000000000006 31 22 17
58 1.5000000000000007 32 22 16
60 1.5500000000000007 32 22 16
60 1.6000000000000008 32 22 16
60 1.6500000000000008 32 22 16
61 1.7000000000000008 32 21 17
62 1.7500000000000009 32 20 18
63 1.800000000000001 33 20 17
64 1.850000000000001 32 20 18
65 1.900000000000001 33 20 17
65 1.950000000000001 33 20 17
65 2.000000000000001 33 20 17
69 2.0500000000000007 32 19 19
69 2.1000000000000005 32 19 19
72 2.1500000000000004 32 18 20
74 2.2 31 19 20
76 2.25 30 18 22
77 2.3 30 17 23
77 2.3499999999999996 30 17 23
78 2.3999999999999995 31 17 22
82 2.4499999999999993 32 18 20
84 2.499999999999999 30 18 22
87 2.549999999999999 28 17 25
89 2.5999999999999988 29 16 25
90 2.6499999999999986 30 16 24
93 2.6999999999999984 29 16 25
94 2.7499999999999982 29 17 24
96 2.799999999999998 30 16 24
97 2.849999999999998 30 15 25
98 2.8999999999999977 30 14 26
100 2.9499999999999975 31 13 26
101 2.9999999999999973 32 13 25
108 3.049999999999997 32 14 24
108 3.099999999999997 32 14 24
109 3.149999999999997 32 13 25
110 3.1999999999999966 33 13 24
113 3.2499999999999964 31 14 25
113 3.2999999999999963 31 14 25
117 3.349999999999996 30 13 27
118 3.399999999999996 30 14 26
120 3.4499999999999957 30 14 26
122 3.4999999999999956 28 14 28
126 3.5499999999999954 28 14 28
131 3.599999999999995 28 15 27
133 3.649999999999995 29 14 27
137 3.699999999999995 28 15 27
138 3.7499999999999947 27 15 28
141 3.7999999999999945 28 15 27
144 3.8499999999999943 28 14 28
145 3.899999999999994 28 15 27
148 3.949999999999994 27 15 28
150 3.999999999999994 27 15 28
152 4.049999999999994 29 15 26
153 4.099999999999993 29 16 25
153 4.149999999999993 29 16 25
