step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
4 0.1 34 32 4
5 0.15000000000000002 34 33 3
6 0.2 34 32 4
6 0.25 34 32 4
12 0.3 31 31 8
12 0.35 31 31 8
12 0.39999999999999997 31 31 8
14 0.44999999999999996 30 32 8
16 0.49999999999999994 31 33 6
18 0.5499999999999999 29 33 8
20 0.6 28 32 10
22 0.65 28 32 10
23 0.7000000000000001 28 31 11
27 0.7500000000000001 26 29 15
30 0.8000000000000002 24 28 18
32 0.8500000000000002 24 28 18
32 0.9000000000000002 24 28 18
35 0.9500000000000003 24 29 17
38 1.0000000000000002 24 30 16
39 1.0500000000000003 23 30 17
41 1.1000000000000003 23 30 17
41 1.1500000000000004 23 30 17
44 1.2000000000000004 21 31 18
46 1.2500000000000004 21 31 18
50 1.3000000000000005 22 30 18
52 1.3500000000000005 23 29 18
55 1.4000000000000006 22 29 19
55 1.4500000000000006 22 29 19
57 1.5000000000000007 23 28 19
57 1.5500000000000007 23 28 19
58 1.6000000000000008 24 28 18
60 1.6500000000000008 24 28 18
62 1.7000000000000008 24 28 18
63 1.7500000000000009 23 28 19
65 1.800000000000001 23 28 19
67 1.850000000000001 21 28 21
67 1.900000000000001 21 28 21
72 1.950000000000001 21 31 18
77 2.000000000000001 22 29 19
80 2.0500000000000007 21 31 18
84 2.1000000000000005 19 29 22
87 2.1500000000000004 18 29 23
89 2.2 17 30 23
90 2.25 16 30 24
90 2.3 16 30 24
91 2.3499999999999996 16 31 23
91 2.3999999999999995 16 31 23
96 2.4499999999999993 14 30 26
97 2.499999999999999 14 31 25
99 2.549999999999999 14 31 25
99 2.5999999999999988 14 31 25
103 2.6499999999999986 16 29 25
104 2.6999999999999984 17 29 24
105 2.7499999999999982 18 29 23
108 2.799999999999998 19 29 22
108 2.849999999999998 19 29 22
113 2.8999999999999977 19 26 25
116 2.9499999999999975 21 25 24
118 2.9999999999999973 21 27 22
120 3.049999999999997 19 27 24
123 3.099999999999997 18 29 23
124 3.149999999999997 18 30 22
126 3.1999999999999966 19 29 22
126 3.2499999999999964 19 29 22
126 3.2999999999999963 19 29 22
128 3.349999999999996 20 30 20
129 3.399999999999996 19 30 21
129 3.4499999999999957 19 30 21
129 3.4999999999999956 19 30 21
130 3.5499999999999954 20 30 20
130 3.599999999999995 20 30 20
131 3.649999999999995 19 30 21
131 3.699999999999995 19 30 21
132 3.7499999999999947 18 30 22
133 3.7999999999999945 18 29 23
133 3.8499999999999943 18 29 23
133 3.899999999999994 18 29 23
135 3.949999999999994 18 29 23
137 3.999999999999994 18 29 23
137 4.049999999999994 18 29 23
140 4.099999999999993 18 30 22
141 4.149999999999993 18 29 23
143 4.199999999999993 17 28 25
147 4.249999999999993 18 29 23
150 4.299999999999993 19 29 22
154 4.3499999999999925 19 29 22
154 4.399999999999992 19 29 22
156 4.449999999999992 19 27 24
159 4.499999999999992 20 27 23
161 4.549999999999992 20 27 23
164 4.599999999999992 20 26 24
167 4.6499999999999915 21 26 23
169 4.699999999999991 22 25 23
171 4.749999999999991 23 26 21
172 4.799999999999991 24 26 20
174 4.849999999999991 24 26 20
174 4.899999999999991 24 26 20
175 4.94999999999999 25 26 19
179 4.99999999999999 25 24 21
182 5.04999999999999 25 27 18
185 5.09999999999999 25 26 19
186 5.14999999999999 25 25 20
187 5.1999999999999895 25 24 21
187 5.249999999999989 25 24 21
189 5.299999999999989 27 24 19
190 5.349999999999989 27 25 18
191 5.399999999999989 27 24 19
193 5.449999999999989 26 25 19
195 5.4999999999999885 24 25 21
195 5.549999999999988 24 25 21
197 5.599999999999988 23 26 21
200 5.649999999999988 23 25 22
201 5.699999999999988 23 24 23
203 5.749999999999988 24 23 23
204 5.799999999999987 24 24 22
205 5.849999999999987 23 24 23
206 5.899999999999987 24 24 22
206 5.949999999999987 24 24 22
208 5.999999999999987 22 24 24
210 6.0499999999999865 21 25 24
212 6.099999999999986 20 26 24
212 6.149999999999986 20 26 24
214 6.199999999999986 21 25 24
214 6.249999999999986 21 25 24
215 6.299999999999986 21 26 23
217 6.349999999999985 21 28 21
220 6.399999999999985 22 30 18
220 6.449999999999985 22 30 18
221 6.499999999999985 22 29 19
222 6.549999999999985 21 29 20
224 6.5999999999999845 22 28 20
224 6.649999999999984 22 28 20
227 6.699999999999984 23 28 19
228 6.749999999999984 24 28 18
230 6.799999999999984 24 28 18
231 6.849999999999984 24 27 19
232 6.8999999999999835 23 27 20
234 6.949999999999983 23 27 20
237 6.999999999999983 23 28 19
237 7.049999999999983 23 28 19
240 7.099999999999983 23 29 18
244 7.149999999999983 21 29 20
246 7.199999999999982 22 30 18
246 7.249999999999982 22 30 18
246 7.299999999999982 22 30 18
250 7.349999999999982 22 32 16
250 7.399999999999982 22 32 16
251 7.4499999999999815 22 31 17
253 7.499999999999981 21 32 17
253 7.549999999999981 21 32 17
256 7.599999999999981 21 31 18
256 7.649999999999981 21 31 18
259 7.699999999999981 20 29 21
261 7.7499999999999805 20 29 21
263 7.79999999999998 20 29 21
264 7.84999999999998 21 29 20
265 7.89999999999998 21 28 21
266 7.94999999999998 20 28 22
269 7.99999999999998 19 26 25
269 8.04999999999998 19 26 25
270 8.09999999999998 18 26 26
274 8.14999999999998 19 27 24
274 8.199999999999982 19 27 24
274 8.249999999999982 19 27 24
276 8.299999999999983 19 27 24
277 8.349999999999984 20 27 23
278 8.399999999999984 21 27 22
280 8.449999999999985 22 26 22
283 8.499999999999986 23 26 21
285 8.549999999999986 22 25 23
287 8.599999999999987 22 27 21
288 8.649999999999988 23 27 20
289 8.699999999999989 22 27 21
291 8.74999999999999 22 29 19
292 8.79999999999999 22 28 20
294 8.84999999999999 21 27 22
295 8.899999999999991 21 28 21
297 8.949999999999992 20 29 21
301 8.999999999999993 17 30 23
302 9.049999999999994 17 31 22
302 9.099999999999994 17 31 22
304 9.149999999999995 15 31 24
305 9.199999999999996 16 31 23
309 9.249999999999996 14 33 23
312 9.299999999999997 15 35 20
315 9.349999999999998 15 34 21
315 9.399999999999999 15 34 21
315 9.45 15 34 21
317 9.5 16 35 19
317 9.55 16 35 19
319 9.600000000000001 16 35 19
319 9.650000000000002 16 35 19
320 9.700000000000003 16 36 18
322 9.750000000000004 16 36 18
322 9.800000000000004 16 36 18
324 9.850000000000005 15 37 18
325 9.900000000000006 15 36 19
328 9.950000000000006 16 36 18
329 10.000000000000007 17 36 17
333 10.050000000000008 19 34 17
334 10.100000000000009 19 35 16
337 10.15000000000001 19 34 17
339 10.20000000000001 19 34 17
340 10.25000000000001 19 35 16
341 10.300000000000011 19 34 17
342 10.350000000000012 18 34 18
345 10.400000000000013 20 33 17
348 10.450000000000014 19 33 18
348 10.500000000000014 19 33 18
350 10.550000000000015 19 35 16
354 10.600000000000016 20 34 16
354 10.650000000000016 20 34 16
355 10.700000000000017 20 33 17
357 10.750000000000018 19 32 19
358 10.800000000000018 19 31 20
359 10.85000000000002 19 30 21
361 10.90000000000002 19 30 21
363 10.95000000000002 19 28 23
366 11.000000000000021 17 29 24
369 11.050000000000022 16 29 25
371 11.100000000000023 16 29 25
371 11.150000000000023 16 29 25
371 11.200000000000024 16 29 25
371 11.250000000000025 16 29 25
374 11.300000000000026 16 30 24
374 11.350000000000026 16 30 24
375 11.400000000000027 16 31 23
379 11.450000000000028 15 28 27
380 11.500000000000028 15 29 26
381 11.55000000000003 15 28 27
385 11.60000000000003 15 26 29
387 11.65000000000003 15 26 29
388 11.700000000000031 15 25 30
390 11.750000000000032 16 24 30
392 11.800000000000033 14 24 32
393 11.850000000000033 14 25 31
396 11.900000000000034 15 27 28
396 11.950000000000035 15 27 28
398 12.000000000000036 15 27 28
399 12.050000000000036 15 28 27
401 12.100000000000037 15 28 27
402 12.150000000000038 14 28 28
403 12.200000000000038 15 28 27
407 12.250000000000039 15 30 25
410 12.30000000000004 15 31 24
