step time x y u
0 0.0 35 35 0
4 0.05 34 32 4
6 0.1 34 32 4
7 0.15000000000000002 35 32 3
11 0.2 33 32 5
12 0.25 32 32 6
14 0.3 33 31 6
14 0.35 33 31 6
14 0.39999999999999997 33 31 6
15 0.44999999999999996 34 31 5
15 0.49999999999999994 34 31 5
16 0.5499999999999999 33 31 6
19 0.6 32 29 9
22 0.65 32 28 10
23 0.7000000000000001 32 27 11
24 0.7500000000000001 32 26 12
25 0.8000000000000002 32 25 13
27 0.8500000000000002 31 24 15
29 0.9000000000000002 30 23 17
34 0.9500000000000003 29 23 18
36 1.0000000000000002 30 24 16
37 1.0500000000000003 31 24 15
38 1.1000000000000003 30 24 16
41 1.1500000000000004 30 23 17
41 1.2000000000000004 30 23 17
42 1.2500000000000004 30 22 18
44 1.3000000000000005 31 21 18
45 1.3500000000000005 31 20 19
48 1.4000000000000006 29 21 20
50 1.4500000000000006 27 21 22
50 1.5000000000000007 27 21 22
50 1.5500000000000007 27 21 22
52 1.6000000000000008 28 22 20
57 1.6500000000000008 26 21 23
58 1.7000000000000008 26 20 24
61 1.7500000000000009 25 20 25
62 1.800000000000001 26 20 24
64 1.850000000000001 26 18 26
65 1.900000000000001 26 17 27
67 1.950000000000001 26 17 27
68 2.000000000000001 26 18 26
70 2.0500000000000007 25 19 26
70 2.1000000000000005 25 19 26
75 2.1500000000000004 23 20 27
78 2.2 23 19 28
79 2.25 22 19 29
84 2.3 21 21 28
84 2.3499999999999996 21 21 28
85 2.3999999999999995 21 22 27
86 2.4499999999999993 20 22 28
88 2.499999999999999 20 22 28
91 2.549999999999999 20 23 27
94 2.5999999999999988 20 24 26
94 2.6499999999999986 20 24 26
95 2.6999999999999984 20 23 27
97 2.7499999999999982 20 21 29
98 2.799999999999998 21 21 28
99 2.849999999999998 20 21 29
102 2.8999999999999977 21 21 28
105 2.9499999999999975 21 22 27
108 2.9999999999999973 21 23 26
110 3.049999999999997 21 23 26
112 3.099999999999997 20 24 26
115 3.149999999999997 20 25 25
120 3.1999999999999966 20 26 24
120 3.2499999999999964 20 26 24
121 3.2999999999999963 19 26 25
121 3.349999999999996 19 26 25
123 3.399999999999996 18 27 25
124 3.4499999999999957 18 26 26
127 3.4999999999999956 17 26 27
130 3.5499999999999954 17 27 26
132 3.599999999999995 17 29 24
133 3.649999999999995 17 30 23
135 3.699999999999995 18 31 21
138 3.7499999999999947 18 30 22
138 3.7999999999999945 18 30 22
139 3.8499999999999943 19 30 21
143 3.899999999999994 19 32 19
144 3.949999999999994 19 33 18
146 3.999999999999994 20 34 16
150 4.049999999999994 19 35 16
151 4.099999999999993 19 34 17
155 4.149999999999993 19 34 17
155 4.199999999999993 19 34 17
155 4.249999999999993 19 34 17
158 4.299999999999993 19 35 16
160 4.3499999999999925 20 34 16
161 4.399999999999992 19 34 17
162 4.449999999999992 18 34 18
162 4.499999999999992 18 34 18
162 4.549999999999992 18 34 18
164 4.599999999999992 18 34 18
164 4.6499999999999915 18 34 18
167 4.699999999999991 17 34 19
168 4.749999999999991 16 34 20
170 4.799999999999991 17 33 20
171 4.849999999999991 16 33 21
173 4.899999999999991 17 34 19
177 4.94999999999999 17 36 17
178 4.99999999999999 18 36 16
180 5.04999999999999 18 34 18
184 5.09999999999999 18 32 20
188 5.14999999999999 18 30 22
191 5.1999999999999895 17 30 23
193 5.249999999999989 18 31 21
195 5.299999999999989 18 31 21
196 5.349999999999989 18 32 20
201 5.399999999999989 17 32 21
203 5.449999999999989 17 32 21
204 5.4999999999999885 17 33 20
206 5.549999999999988 18 34 18
208 5.599999999999988 17 35 18
210 5.649999999999988 16 34 20
211 5.699999999999988 15 34 21
213 5.749999999999988 15 34 21
217 5.799999999999987 17 34 19
218 5.849999999999987 17 35 18
218 5.899999999999987 17 35 18
219 5.949999999999987 17 36 17
220 5.999999999999987 17 35 18
220 6.0499999999999865 17 35 18
221 6.099999999999986 17 34 19
223 6.149999999999986 17 34 19
225 6.199999999999986 17 34 19
227 6.249999999999986 17 34 19
228 6.299999999999986 17 33 20
231 6.349999999999985 17 32 21
232 6.399999999999985 17 31 22
234 6.449999999999985 19 31 20
235 6.499999999999985 20 31 19
238 6.549999999999985 18 32 20
238 6.5999999999999845 18 32 20
238 6.649999999999984 18 32 20
239 6.699999999999984 19 32 19
241 6.749999999999984 18 31 21
241 6.799999999999984 18 31 21
243 6.849999999999984 17 32 21
244 6.8999999999999835 16 32 22
246 6.949999999999983 17 31 22
249 6.999999999999983 17 30 23
249 7.049999999999983 17 30 23
250 7.099999999999983 17 31 22
251 7.149999999999983 18 31 21
257 7.199999999999982 18 31 21
258 7.249999999999982 19 31 20
258 7.299999999999982 19 31 20
262 7.349999999999982 18 30 22
265 7.399999999999982 17 32 21
265 7.4499999999999815 17 32 21
268 7.499999999999981 17 31 22
270 7.549999999999981 17 29 24
271 7.599999999999981 16 29 25
272 7.649999999999981 17 29 24
274 7.699999999999981 18 28 24
279 7.7499999999999805 15 28 27
279 7.79999999999998 15 28 27
280 7.84999999999998 15 29 26
281 7.89999999999998 16 29 25
284 7.94999999999998 17 27 26
287 7.99999999999998 18 25 27
289 8.04999999999998 18 27 25
291 8.09999999999998 17 26 27
294 8.14999999999998 18 26 26
300 8.199999999999982 17 25 28
304 8.249999999999982 18 26 26
305 8.299999999999983 17 26 27
306 8.349999999999984 16 26 28
308 8.399999999999984 17 25 28
312 8.449999999999985 15 23 32
313 8.499999999999986 15 22 33
316 8.549999999999986 16 22 32
317 8.599999999999987 17 22 31
318 8.649999999999988 17 21 32
322 8.699999999999989 19 21 30
