step time x y u
247 7.89999999999998 17 34 19
249 7.94999999999998 17 36 17
249 7.99999999999998 17 36 17
252 8.04999999999998 16 36 18
253 8.09999999999998 17 36 17
254 8.14999999999998 17 35 18
255 8.199999999999982 18 35 17
256 8.249999999999982 19 35 16
258 8.299999999999983 17 35 18
260 8.349999999999984 17 33 20
261 8.399999999999984 16 33 21
263 8.449999999999985 17 32 21
266 8.499999999999986 17 31 22
269 8.549999999999986 16 33 21
270 8.599999999999987 16 34 20
270 8.649999999999988 16 34 20
273 8.699999999999989 16 35 19
275 8.74999999999999 16 35 19
276 8.79999999999999 15 35 20
279 8.84999999999999 15 34 21
280 8.899999999999991 15 33 22
281 8.949999999999992 15 34 21
282 8.999999999999993 16 34 20
283 9.049999999999994 16 35 19
285 9.099999999999994 15 34 21
286 9.149999999999995 16 34 20
287 9.199999999999996 16 35 19
287 9.249999999999996 16 35 19
289 9.299999999999997 16 35 19
291 9.349999999999998 16 35 19
292 9.399999999999999 17 35 18
293 9.45 16 35 19
294 9.5 15 35 20
294 9.55 15 35 20
296 9.600000000000001 15 35 20
297 9.650000000000002 16 35 19
300 9.700000000000003 17 33 20
302 9.750000000000004 16 34 20
304 9.800000000000004 15 35 20
306 9.850000000000005 15 33 22
306 9.900000000000006 15 33 22
307 9.950000000000006 15 34 21
309 10.000000000000007 14 35 21
309 10.050000000000008 14 35 21
310 10.100000000000009 15 35 20
313 10.15000000000001 14 35 21
313 10.20000000000001 14 35 21
315 10.25000000000001 15 34 21
318 10.300000000000011 15 33 22
318 10.350000000000012 15 33 22
320 10.400000000000013 15 31 24
320 10.450000000000014 15 31 24
321 10.500000000000014 15 30 25
323 10.550000000000015 14 31 25
327 10.600000000000016 14 33 23
328 10.650000000000016 13 33 24
330 10.700000000000017 14 34 22
333 10.750000000000018 13 32 25
334 10.800000000000018 12 32 26
334 10.85000000000002 12 32 26
336 10.90000000000002 11 33 26
337 10.95000000000002 10 33 27
339 11.000000000000021 9 34 27
341 11.050000000000022 9 36 25
341 11.100000000000023 9 36 25
342 11.150000000000023 9 35 26
343 11.200000000000024 8 35 27
346 11.250000000000025 10 36 24
349 11.300000000000026 11 36 23
350 11.350000000000026 11 37 22
352 11.400000000000027 13 37 20
352 11.450000000000028 13 37 20
355 11.500000000000028 14 37 19
357 11.55000000000003 13 36 21
357 11.60000000000003 13 36 21
359 11.65000000000003 12 37 21
363 11.700000000000031 13 38 19
365 11.750000000000032 13 40 17
366 11.800000000000033 13 41 16
369 11.850000000000033 14 41 15
371 11.900000000000034 15 40 15
375 11.950000000000035 14 41 15
376 12.000000000000036 15 41 14
376 12.050000000000036 15 41 14
377 12.100000000000037 15 40 15
378 12.150000000000038 15 39 16
379 12.200000000000038 15 40 15
381 12.250000000000039 15 40 15
382 12.30000000000004 14 40 16
385 12.35000000000004 11 40 19
386 12.400000000000041 10 40 20
388 12.450000000000042 10 38 22
390 12.500000000000043 11 39 20
391 12.550000000000043 10 39 21
391 12.600000000000044 10 39 21
393 12.650000000000045 11 38 21
398 12.700000000000045 12 36 22
399 12.750000000000046 12 35 23
400 12.800000000000047 11 35 24
401 12.850000000000048 10 35 25
403 12.900000000000048 10 37 23
404 12.950000000000049 10 36 24
404 13.00000000000005 10 36 24
404 13.05000000000005 10 36 24
404 13.100000000000051 10 36 24
407 13.150000000000052 9 34 27
411 13.200000000000053 8 35 27
413 13.250000000000053 8 37 25
416 13.300000000000054 8 38 24
416 13.350000000000055 8 38 24
416 13.400000000000055 8 38 24
417 13.450000000000056 8 39 23
419 13.500000000000057 9 38 23
419 13.550000000000058 9 38 23
420 13.600000000000058 9 39 22
421 13.650000000000059 9 40 21
422 13.70000000000006 10 40 20
424 13.75000000000006 9 41 20
425 13.800000000000061 10 41 19
429 13.850000000000062 9 42 19
433 13.900000000000063 9 44 17
436 13.950000000000063 8 46 16
436 14.000000000000064 8 46 16
436 14.050000000000065 8 46 16
439 14.100000000000065 8 47 15
439 14.150000000000066 8 47 15
443 14.200000000000067 8 47 15
444 14.250000000000068 9 47 14
444 14.300000000000068 9 47 14
444 14.350000000000069 9 47 14
444 14.40000000000007 9 47 14
445 14.45000000000007 9 48 13
445 14.500000000000071 9 48 13
450 14.550000000000072 7 47 16
450 14.600000000000072 7 47 16
451 14.650000000000073 7 46 17
452 14.700000000000074 6 46 18
452 14.750000000000075 6 46 18
454 14.800000000000075 5 47 18
454 14.850000000000076 5 47 18
457 14.900000000000077 5 50 15
458 14.950000000000077 5 49 16
458 15.000000000000078 5 49 16
461 15.050000000000079 5 46 19
462 15.10000000000008 4 46 20
464 15.15000000000008 4 46 20
468 15.200000000000081 5 47 18
471 15.250000000000082 5 46 19
473 15.300000000000082 5 46 19
474 15.350000000000083 5 47 18
474 15.400000000000084 5 47 18
475 15.450000000000085 5 46 19
475 15.500000000000085 5 46 19
478 15.550000000000086 6 44 20
479 15.600000000000087 6 45 19
479 15.650000000000087 6 45 19
479 15.700000000000088 6 45 19
481 15.750000000000089 7 44 19
482 15.80000000000009 7 45 18
483 15.85000000000009 8 45 17
484 15.900000000000091 9 45 16
486 15.950000000000092 9 45 16
486 16.000000000000092 9 45 16
490 16.050000000000093 7 47 16
490 16.100000000000094 7 47 16
490 16.150000000000095 7 47 16
492 16.200000000000095 7 45 18
495 16.250000000000096 6 45 19
495 16.300000000000097 6 45 19
495 16.350000000000097 6 45 19
496 16.400000000000098 7 45 18
498 16.4500000000001 7 43 20
499 16.5000000000001 7 42 21
501 16.5500000000001 7 44 19
502 16.6000000000001 7 43 20
503 16.6500000000001 7 42 21
505 16.700000000000102 7 42 21
508 16.750000000000103 7 43 20
508 16.800000000000104 7 43 20
511 16.850000000000104 7 42 21
512 16.900000000000105 7 43 20
512 16.950000000000106 7 43 20
512 17.000000000000107 7 43 20
514 17.050000000000107 7 41 22
517 17.100000000000108 7 40 23
517 17.15000000000011 7 40 23
517 17.20000000000011 7 40 23
520 17.25000000000011 7 41 22
523 17.30000000000011 6 41 23
523 17.35000000000011 6 41 23
524 17.400000000000112 6 42 22
525 17.450000000000113 6 43 21
526 17.500000000000114 7 43 20
527 17.550000000000114 8 43 19
527 17.600000000000115 8 43 19
527 17.650000000000116 8 43 19
527 17.700000000000117 8 43 19
528 17.750000000000117 7 43 20
531 17.800000000000118 6 41 23
533 17.85000000000012 6 41 23
536 17.90000000000012 5 41 24
537 17.95000000000012 5 40 25
539 18.00000000000012 5 40 25
540 18.05000000000012 5 41 24
542 18.100000000000122 6 42 22
543 18.150000000000123 6 43 21
543 18.200000000000124 6 43 21
545 18.250000000000124 5 44 21
549 18.300000000000125 7 46 17
549 18.350000000000126 7 46 17
551 18.400000000000126 8 47 15
551 18.450000000000127 8 47 15
554 18.500000000000128 8 46 16
556 18.55000000000013 9 47 14
559 18.60000000000013 9 44 17
560 18.65000000000013 9 45 16
562 18.70000000000013 10 44 16
563 18.75000000000013 10 45 15
565 18.800000000000132 10 45 15
566 18.850000000000133 10 46 14
566 18.900000000000134 10 46 14
566 18.950000000000134 10 46 14
566 19.000000000000135 10 46 14
571 19.050000000000136 7 48 15
573 19.100000000000136 7 48 15
573 19.150000000000137 7 48 15
573 19.200000000000138 7 48 15
575 19.25000000000014 6 49 15
577 19.30000000000014 6 47 17
579 19.35000000000014 6 49 15
580 19.40000000000014 6 48 16
581 19.45000000000014 7 48 15
582 19.500000000000142 7 49 14
584 19.550000000000143 8 48 14
585 19.600000000000144 8 49 13
587 19.650000000000144 9 50 11
587 19.700000000000145 9 50 11
587 19.750000000000146 9 50 11
588 19.800000000000146 9 49 12
588 19.850000000000147 9 49 12
588 19.900000000000148 9 49 12
588 19.95000000000015 9 49 12
589 20.00000000000015 9 50 11
590 20.05000000000015 9 51 10
591 20.10000000000015 8 51 11
593 20.15000000000015 8 51 11
595 20.200000000000152 8 53 9
596 20.250000000000153 8 52 10
596 20.300000000000153 8 52 10
597 20.350000000000154 8 51 11
597 20.400000000000155 8 51 11
598 20.450000000000156 8 50 12
603 20.500000000000156 9 50 11
606 20.550000000000157 9 49 12
608 20.600000000000158 9 47 14
610 20.65000000000016 10 48 12
610 20.70000000000016 10 48 12
612 20.75000000000016 10 48 12
613 20.80000000000016 10 49 11
613 20.85000000000016 10 49 11
614 20.900000000000162 9 49 12
615 20.950000000000163 9 50 11
616 21.000000000000163 9 49 12
619 21.050000000000164 9 48 13
619 21.100000000000165 9 48 13
619 21.150000000000166 9 48 13
621 21.200000000000166 8 47 15
625 21.250000000000167 8 47 15
625 21.300000000000168 8 47 15
625 21.35000000000017 8 47 15
625 21.40000000000017 8 47 15
628 21.45000000000017 7 45 18
631 21.50000000000017 7 44 19
631 21.55000000000017 7 44 19
631 21.600000000000172 7 44 19
631 21.650000000000173 7 44 19
633 21.700000000000173 6 43 21
634 21.750000000000174 5 43 22
634 21.800000000000175 5 43 22
636 21.850000000000176 5 45 20
637 21.900000000000176 5 46 19
638 21.950000000000177 5 47 18
641 22.000000000000178 5 46 19
641 22.05000000000018 5 46 19
641 22.10000000000018 5 46 19
642 22.15000000000018 5 47 18
642 22.20000000000018 5 47 18
643 22.25000000000018 5 48 17
644 22.300000000000182 5 49 16
644 22.350000000000183 5 49 16
647 22.400000000000183 5 50 15
648 22.450000000000184 6 50 14
649 22.500000000000185 6 49 15
651 22.550000000000185 6 51 13
652 22.600000000000186 6 50 14
652 22.650000000000187 6 50 14
652 22.700000000000188 6 50 14
652 22.75000000000019 6 50 14
653 22.80000000000019 6 51 13
653 22.85000000000019 6 51 13
657 22.90000000000019 6 51 13
658 22.95000000000019 6 50 14
659 23.000000000000192 6 51 13
662 23.050000000000193 8 50 12
662 23.100000000000193 8 50 12
663 23.150000000000194 7 50 13
663 23.200000000000195 7 50 13
664 23.250000000000195 7 49 14
665 23.300000000000196 7 48 15
665 23.350000000000197 7 48 15
665 23.400000000000198 7 48 15
665 23.4500000000002 7 48 15
669 23.5000000000002 7 50 13
670 23.5500000000002 8 50 12
671 23.6000000000002 8 51 11
673 23.6500000000002 8 51 11
674 23.700000000000202 8 52 10
676 23.750000000000203 7 51 12
678 23.800000000000203 7 49 14
681 23.850000000000204 6 51 13
683 23.900000000000205 5 52 13
683 23.950000000000205 5 52 13
683 24.000000000000206 5 52 13
684 24.050000000000207 5 53 12
686 24.100000000000207 6 52 12
687 24.150000000000208 5 52 13
689 24.20000000000021 3 52 15
689 24.25000000000021 3 52 15
690 24.30000000000021 3 51 16
693 24.35000000000021 3 52 15
693 24.40000000000021 3 52 15
696 24.450000000000212 3 53 14
697 24.500000000000213 3 54 13
698 24.550000000000214 3 53 14
700 24.600000000000215 3 51 16
702 24.650000000000215 3 51 16
704 24.700000000000216 3 49 18
705 24.750000000000217 3 48 19
707 24.800000000000217 3 48 19
707 24.850000000000218 3 48 19
709 24.90000000000022 4 49 17
711 24.95000000000022 3 50 17
714 25.00000000000022 3 47 20
714 25.05000000000022 3 47 20
717 25.10000000000022 3 46 21
720 25.150000000000222 3 49 18
721 25.200000000000223 3 48 19
724 25.250000000000224 4 46 20
726 25.300000000000225 4 46 20
726 25.350000000000225 4 46 20
727 25.400000000000226 5 46 19
730 25.450000000000227 6 48 16
731 25.500000000000227 7 48 15
731 25.550000000000228 7 48 15
732 25.60000000000023 6 48 16
732 25.65000000000023 6 48 16
732 25.70000000000023 6 48 16
733 25.75000000000023 5 48 17
734 25.80000000000023 4 48 18
737 25.850000000000232 5 50 15
738 25.900000000000233 6 50 14
739 25.950000000000234 6 49 15
740 26.000000000000234 6 48 16
740 26.050000000000235 6 48 16
741 26.100000000000236 5 48 17
744 26.150000000000237 5 47 18
745 26.200000000000237 4 47 19
747 26.250000000000238 4 45 21
748 26.30000000000024 4 46 20
748 26.35000000000024 4 46 20
751 26.40000000000024 3 46 21
752 26.45000000000024 3 47 20
753 26.50000000000024 3 46 21
753 26.550000000000242 3 46 21
756 26.600000000000243 2 48 20
757 26.650000000000244 2 49 19
760 26.700000000000244 4 50 16
762 26.750000000000245 3 51 16
763 26.800000000000246 3 52 15
763 26.850000000000247 3 52 15
764 26.900000000000247 3 51 16
764 26.950000000000248 3 51 16
766 27.00000000000025 4 50 16
766 27.05000000000025 4 50 16
766 27.10000000000025 4 50 16
767 27.15000000000025 5 50 15
767 27.20000000000025 5 50 15
769 27.250000000000252 6 49 15
770 27.300000000000253 6 48 16
771 27.350000000000254 6 49 15
772 27.400000000000254 5 49 16
773 27.450000000000255 4 49 17
775 27.500000000000256 4 49 17
778 27.550000000000257 4 52 14
779 27.600000000000257 4 53 13
781 27.650000000000258 3 52 15
783 27.70000000000026 3 54 13
783 27.75000000000026 3 54 13
783 27.80000000000026 3 54 13
785 27.85000000000026 3 54 13
786 27.90000000000026 3 55 12
786 27.950000000000262 3 55 12
786 28.000000000000263 3 55 12
787 28.050000000000264 3 56 11
790 28.100000000000264 4 54 12
793 28.150000000000265 3 52 15
795 28.200000000000266 2 51 17
797 28.250000000000266 2 51 17
797 28.300000000000267 2 51 17
798 28.350000000000268 2 52 16
799 28.40000000000027 2 53 15
802 28.45000000000027 2 54 14
803 28.50000000000027 2 55 13
804 28.55000000000027 3 55 12
809 28.60000000000027 4 55 11
810 28.650000000000272 4 56 10
813 28.700000000000273 5 54 11
815 28.750000000000274 5 52 13
816 28.800000000000274 6 52 12
818 28.850000000000275 6 50 14
819 28.900000000000276 5 50 15
823 28.950000000000276 5 46 19
823 29.000000000000277 5 46 19
824 29.050000000000278 5 47 18
825 29.10000000000028 4 47 19
826 29.15000000000028 3 47 20
827 29.20000000000028 4 47 19
830 29.25000000000028 5 47 18
830 29.30000000000028 5 47 18
832 29.350000000000282 5 47 18
834 29.400000000000283 5 49 16
834 29.450000000000284 5 49 16
835 29.500000000000284 5 50 15
836 29.550000000000285 5 49 16
836 29.600000000000286 5 49 16
839 29.650000000000286 5 50 15
839 29.700000000000287 5 50 15
843 29.750000000000288 6 49 15
845 29.80000000000029 5 48 17
847 29.85000000000029 5 46 19
850 29.90000000000029 5 47 18
850 29.95000000000029 5 47 18
851 30.00000000000029 6 47 17
851 30.050000000000292 6 47 17
854 30.100000000000293 7 45 18
856 30.150000000000293 6 44 20
858 30.200000000000294 5 45 20
860 30.250000000000295 5 43 22
860 30.300000000000296 5 43 22
863 30.350000000000296 4 45 21
865 30.400000000000297 4 47 19
865 30.450000000000298 4 47 19
868 30.5000000000003 3 47 20
870 30.5500000000003 3 47 20
871 30.6000000000003 3 48 19
871 30.6500000000003 3 48 19
872 30.7000000000003 3 49 18
872 30.750000000000302 3 49 18
874 30.800000000000303 3 47 20
876 30.850000000000303 3 49 18
876 30.900000000000304 3 49 18
878 30.950000000000305 2 50 18
878 31.000000000000306 2 50 18
879 31.050000000000306 2 51 17
879 31.100000000000307 2 51 17
879 31.150000000000308 2 51 17
880 31.20000000000031 2 52 16
883 31.25000000000031 2 53 15
883 31.30000000000031 2 53 15
885 31.35000000000031 3 52 15
886 31.40000000000031 3 51 16
887 31.450000000000312 3 52 15
888 31.500000000000313 2 52 16
890 31.550000000000313 2 50 18
890 31.600000000000314 2 50 18
894 31.650000000000315 1 53 16
894 31.700000000000315 1 53 16
895 31.750000000000316 1 54 15
896 31.800000000000317 1 55 14
899 31.850000000000318 1 56 13
902 31.90000000000032 1 57 12
908 31.95000000000032 2 60 8
908 32.00000000000032 2 60 8
909 32.05000000000032 2 59 9
910 32.100000000000314 2 58 10
911 32.15000000000031 3 58 9
912 32.20000000000031 3 57 10
913 32.250000000000306 3 58 9
914 32.3000000000003 3 59 8
914 32.3500000000003 3 59 8
917 32.4000000000003 4 57 9
920 32.450000000000294 2 56 12
922 32.50000000000029 2 58 10
923 32.55000000000029 2 57 11
925 32.600000000000286 2 57 11
928 32.65000000000028 2 54 14
930 32.70000000000028 2 54 14
931 32.75000000000028 2 55 13
931 32.800000000000274 2 55 13
932 32.85000000000027 2 56 12
932 32.90000000000027 2 56 12
933 32.950000000000266 2 55 13
935 33.00000000000026 2 55 13
936 33.05000000000026 2 56 12
939 33.10000000000026 2 53 15
941 33.150000000000254 1 52 17
942 33.20000000000025 1 53 16
943 33.25000000000025 1 54 15
943 33.300000000000246 1 54 15
946 33.35000000000024 2 56 12
947 33.40000000000024 2 57 11
948 33.45000000000024 2 56 12
949 33.500000000000234 2 55 13
952 33.55000000000023 2 56 12
952 33.60000000000023 2 56 12
954 33.650000000000226 1 55 14
956 33.70000000000022 0 54 16
958 33.75000000000022 0 56 14
961 33.80000000000022 0 55 15
961 33.850000000000215 0 55 15
962 33.90000000000021 0 56 14
962 33.95000000000021 0 56 14
962 34.000000000000206 0 56 14
964 34.0500000000002 0 56 14
965 34.1000000000002 0 57 13
965 34.1500000000002 0 57 13
966 34.200000000000195 0 56 14
968 34.25000000000019 0 58 12
970 34.30000000000019 0 56 14
972 34.350000000000186 0 56 14
972 34.40000000000018 0 56 14
972 34.45000000000018 0 56 14
972 34.50000000000018 0 56 14
974 34.550000000000175 0 58 12
976 34.60000000000017 1 57 12
977 34.65000000000017 1 58 11
977 34.700000000000166 1 58 11
977 34.75000000000016 1 58 11
977 34.80000000000016 1 58 11
977 34.85000000000016 1 58 11
977 34.900000000000155 1 58 11
977 34.95000000000015 1 58 11
982 35.00000000000015 1 57 12
985 35.050000000000146 1 58 11
987 35.10000000000014 0 57 13
987 35.15000000000014 0 57 13
987 35.20000000000014 0 57 13
989 35.250000000000135 0 55 15
993 35.30000000000013 0 57 13
995 35.35000000000013 0 59 11
996 35.40000000000013 0 60 10
996 35.450000000000124 0 60 10
998 35.50000000000012 0 60 10
998 35.55000000000012 0 60 10
1000 35.600000000000115 0 60 10
1000 35.65000000000011 0 60 10
1000 35.70000000000011 0 60 10
1000 35.75000000000011 0 60 10
1000 35.800000000000104 0 60 10
1001 35.8500000000001 0 61 9
1001 35.9000000000001 0 61 9
1001 35.950000000000095 0 61 9
1001 36.00000000000009 0 61 9
1001 36.05000000000009 0 61 9
1002 36.10000000000009 0 60 10
1003 36.150000000000084 0 59 11
1003 36.20000000000008 0 59 11
1003 36.25000000000008 0 59 11
1004 36.300000000000075 0 58 12
1005 36.35000000000007 0 59 11
1005 36.40000000000007 0 59 11
1007 36.45000000000007 1 58 11
1008 36.500000000000064 1 57 12
1010 36.55000000000006 1 59 10
1010 36.60000000000006 1 59 10
1011 36.650000000000055 1 60 9
1011 36.70000000000005 1 60 9
1012 36.75000000000005 0 60 10
1014 36.80000000000005 0 62 8
1015 36.850000000000044 0 61 9
1015 36.90000000000004 0 61 9
1016 36.95000000000004 0 62 8
1018 37.000000000000036 0 62 8
1019 37.05000000000003 0 61 9
1019 37.10000000000003 0 61 9
1021 37.15000000000003 0 63 7
1021 37.200000000000024 0 63 7
1021 37.25000000000002 0 63 7
1021 37.30000000000002 0 63 7
1021 37.350000000000016 0 63 7
1023 37.40000000000001 0 63 7
1024 37.45000000000001 0 64 6
1024 37.50000000000001 0 64 6
1025 37.550000000000004 0 63 7
1025 37.6 0 63 7
1026 37.65 0 62 8
1026 37.699999999999996 0 62 8
1026 37.74999999999999 0 62 8
1026 37.79999999999999 0 62 8
1026 37.84999999999999 0 62 8
1026 37.899999999999984 0 62 8
1027 37.94999999999998 0 61 9
1027 37.99999999999998 0 61 9
1027 38.049999999999976 0 61 9
1030 38.09999999999997 1 61 8
1030 38.14999999999997 1 61 8
1030 38.19999999999997 1 61 8
1030 38.249999999999964 1 61 8
1031 38.29999999999996 1 60 9
1032 38.34999999999996 2 60 8
1032 38.399999999999956 2 60 8
1033 38.44999999999995 2 59 9
1035 38.49999999999995 2 59 9
1035 38.54999999999995 2 59 9
1035 38.599999999999945 2 59 9
1036 38.64999999999994 2 60 8
1036 38.69999999999994 2 60 8
1038 38.749999999999936 2 58 10
1040 38.79999999999993 2 56 12
1041 38.84999999999993 2 55 13
1042 38.89999999999993 2 54 14
1044 38.949999999999925 2 54 14
1045 38.99999999999992 2 53 15
1045 39.04999999999992 2 53 15
1048 39.099999999999916 1 55 14
1050 39.14999999999991 2 56 12
1051 39.19999999999991 2 57 11
1051 39.24999999999991 2 57 11
1054 39.299999999999905 2 58 10
1057 39.3499999999999 1 58 11
1059 39.3999999999999 2 57 11
1061 39.449999999999896 3 56 11
1064 39.49999999999989 3 57 10
1064 39.54999999999989 3 57 10
1064 39.59999999999989 3 57 10
1066 39.649999999999885 3 55 12
1066 39.69999999999988 3 55 12
1067 39.74999999999988 3 56 11
1068 39.799999999999876 3 57 10
1070 39.84999999999987 3 57 10
1072 39.89999999999987 2 58 10
1072 39.94999999999987 2 58 10
1072 39.999999999999865 2 58 10
1072 40.04999999999986 2 58 10
1072 40.09999999999986 2 58 10
1073 40.14999999999986 2 57 11
1074 40.199999999999854 2 56 12
1075 40.24999999999985 2 55 13
1075 40.29999999999985 2 55 13
1075 40.349999999999845 2 55 13
1075 40.39999999999984 2 55 13
1075 40.44999999999984 2 55 13
1076 40.49999999999984 2 56 12
1077 40.549999999999834 2 55 13
1080 40.59999999999983 3 55 12
1082 40.64999999999983 2 54 14
1083 40.699999999999825 2 55 13
1083 40.74999999999982 2 55 13
1084 40.79999999999982 2 56 12
1084 40.84999999999982 2 56 12
1084 40.899999999999814 2 56 12
1084 40.94999999999981 2 56 12
1086 40.99999999999981 2 56 12
1086 41.049999999999805 2 56 12
1088 41.0999999999998 2 56 12
1088 41.1499999999998 2 56 12
1088 41.1999999999998 2 56 12
1088 41.249999999999794 2 56 12
1088 41.29999999999979 2 56 12
1088 41.34999999999979 2 56 12
1088 41.399999999999785 2 56 12
1088 41.44999999999978 2 56 12
1089 41.49999999999978 2 55 13
1091 41.54999999999978 3 54 13
1091 41.599999999999774 3 54 13
1092 41.64999999999977 3 55 12
1093 41.69999999999977 3 54 13
1093 41.749999999999766 3 54 13
1093 41.79999999999976 3 54 13
1095 41.84999999999976 3 52 15
1096 41.89999999999976 3 51 16
1097 41.949999999999754 3 50 17
1099 41.99999999999975 4 49 17
1101 42.04999999999975 4 49 17
1102 42.099999999999746 4 48 18
1107 42.14999999999974 3 48 19
1107 42.19999999999974 3 48 19
1107 42.24999999999974 3 48 19
1108 42.299999999999734 3 47 20
1109 42.34999999999973 3 46 21
1110 42.39999999999973 3 47 20
1110 42.449999999999726 3 47 20
1111 42.49999999999972 3 48 19
1112 42.54999999999972 4 48 18
1113 42.59999999999972 5 48 17
1114 42.649999999999714 5 49 16
1115 42.69999999999971 6 49 15
1117 42.74999999999971 6 49 15
1118 42.799999999999706 6 50 14
1118 42.8499999999997 6 50 14
1120 42.8999999999997 6 50 14
1122 42.9499999999997 5 49 16
1122 42.999999999999694 5 49 16
1123 43.04999999999969 5 50 15
1124 43.09999999999969 5 51 14
1125 43.149999999999686 5 52 13
1125 43.19999999999968 5 52 13
