step time x y u
0 0.0 35 35 0
3 0.05 35 32 3
5 0.1 35 30 5
7 0.15000000000000002 34 29 7
9 0.2 33 28 9
12 0.25 34 26 10
14 0.3 33 25 12
17 0.35 33 26 11
19 0.39999999999999997 33 24 13
22 0.44999999999999996 33 21 16
24 0.49999999999999994 31 21 18
27 0.5499999999999999 33 20 17
29 0.6 33 22 15
33 0.65 34 19 17
33 0.7000000000000001 34 19 17
33 0.7500000000000001 34 19 17
34 0.8000000000000002 33 19 18
35 0.8500000000000002 33 18 19
36 0.9000000000000002 33 19 18
39 0.9500000000000003 31 18 21
43 1.0000000000000002 29 16 25
47 1.0500000000000003 29 16 25
47 1.1000000000000003 29 16 25
48 1.1500000000000004 30 16 24
49 1.2000000000000004 30 17 23
50 1.2500000000000004 30 18 22
53 1.3000000000000005 29 18 23
55 1.3500000000000005 27 18 25
57 1.4000000000000006 25 18 27
57 1.4500000000000006 25 18 27
61 1.5000000000000007 25 20 25
66 1.5500000000000007 24 18 28
66 1.6000000000000008 24 18 28
68 1.6500000000000008 25 19 26
70 1.7000000000000008 25 19 26
70 1.7500000000000009 25 19 26
72 1.800000000000001 26 20 24
74 1.850000000000001 27 19 24
76 1.900000000000001 26 20 24
76 1.950000000000001 26 20 24
77 2.000000000000001 26 21 23
79 2.0500000000000007 25 20 25
80 2.1000000000000005 24 20 26
80 2.1500000000000004 24 20 26
81 2.2 24 19 27
83 2.25 24 19 27
85 2.3 24 21 25
85 2.3499999999999996 24 21 25
87 2.3999999999999995 24 19 27
89 2.4499999999999993 24 19 27
91 2.499999999999999 25 20 25
93 2.549999999999999 25 22 23
93 2.5999999999999988 25 22 23
95 2.6499999999999986 24 23 23
97 2.6999999999999984 24 23 23
98 2.7499999999999982 24 24 22
98 2.799999999999998 24 24 22
99 2.849999999999998 24 25 21
100 2.8999999999999977 24 26 20
102 2.9499999999999975 25 25 20
102 2.9999999999999973 25 25 20
102 3.049999999999997 25 25 20
105 3.099999999999997 23 26 21
106 3.149999999999997 23 25 22
110 3.1999999999999966 21 25 24
112 3.2499999999999964 22 26 22
114 3.2999999999999963 21 27 22
115 3.349999999999996 21 28 21
116 3.399999999999996 20 28 22
116 3.4499999999999957 20 28 22
117 3.4999999999999956 20 29 21
119 3.5499999999999954 20 29 21
120 3.599999999999995 20 28 22
121 3.649999999999995 21 28 21
121 3.699999999999995 21 28 21
124 3.7499999999999947 20 28 22
127 3.7999999999999945 18 27 25
129 3.8499999999999943 19 28 23
129 3.899999999999994 19 28 23
133 3.949999999999994 18 27 25
134 3.999999999999994 17 27 26
139 4.049999999999994 16 31 23
141 4.099999999999993 14 31 25
143 4.149999999999993 14 31 25
145 4.199999999999993 14 33 23
146 4.249999999999993 13 33 24
147 4.299999999999993 12 33 25
151 4.3499999999999925 11 34 25
152 4.399999999999992 11 35 24
155 4.449999999999992 12 35 23
155 4.499999999999992 12 35 23
155 4.549999999999992 12 35 23
157 4.599999999999992 11 36 23
159 4.6499999999999915 11 34 25
160 4.699999999999991 11 33 26
162 4.749999999999991 10 34 26
162 4.799999999999991 10 34 26
168 4.849999999999991 10 32 28
170 4.899999999999991 10 32 28
171 4.94999999999999 10 33 27
173 4.99999999999999 11 34 25
175 5.04999999999999 10 33 27
176 5.09999999999999 11 33 26
177 5.14999999999999 11 32 27
178 5.1999999999999895 12 32 26
180 5.249999999999989 12 32 26
182 5.299999999999989 12 34 24
183 5.349999999999989 12 35 23
187 5.399999999999989 11 36 23
190 5.449999999999989 10 38 22
191 5.4999999999999885 10 39 21
191 5.549999999999988 10 39 21
194 5.599999999999988 10 40 20
196 5.649999999999988 11 39 20
200 5.699999999999988 12 40 18
200 5.749999999999988 12 40 18
202 5.799999999999987 12 38 20
202 5.849999999999987 12 38 20
202 5.899999999999987 12 38 20
203 5.949999999999987 11 38 21
206 5.999999999999987 12 38 20
207 6.0499999999999865 12 39 19
208 6.099999999999986 12 40 18
210 6.149999999999986 11 39 20
210 6.199999999999986 11 39 20
211 6.249999999999986 11 40 19
211 6.299999999999986 11 40 19
215 6.349999999999985 12 37 21
215 6.399999999999985 12 37 21
218 6.449999999999985 14 38 18
219 6.499999999999985 14 39 17
222 6.549999999999985 12 38 20
225 6.5999999999999845 10 39 21
225 6.649999999999984 10 39 21
225 6.699999999999984 10 39 21
228 6.749999999999984 10 38 22
229 6.799999999999984 10 37 23
231 6.849999999999984 10 37 23
233 6.8999999999999835 10 37 23
236 6.949999999999983 11 37 22
238 6.999999999999983 11 37 22
239 7.049999999999983 12 37 21
242 7.099999999999983 13 37 20
243 7.149999999999983 13 36 21
244 7.199999999999982 12 36 22
246 7.249999999999982 11 35 24
246 7.299999999999982 11 35 24
247 7.349999999999982 12 35 23
248 7.399999999999982 12 36 22
250 7.4499999999999815 12 34 24
251 7.499999999999981 12 33 25
253 7.549999999999981 12 33 25
253 7.599999999999981 12 33 25
253 7.649999999999981 12 33 25
255 7.699999999999981 11 32 27
257 7.7499999999999805 12 33 25
260 7.79999999999998 13 35 22
261 7.84999999999998 13 36 21
264 7.89999999999998 15 37 18
267 7.94999999999998 14 37 19
267 7.99999999999998 14 37 19
268 8.04999999999998 14 38 18
269 8.09999999999998 14 37 19
270 8.14999999999998 13 37 20
271 8.199999999999982 13 38 19
273 8.249999999999982 14 39 17
273 8.299999999999983 14 39 17
275 8.349999999999984 13 38 19
