step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
5 0.1 33 32 5
5 0.15000000000000002 33 32 5
9 0.2 33 28 9
10 0.25 32 28 10
13 0.3 33 28 9
13 0.35 33 28 9
13 0.39999999999999997 33 28 9
16 0.44999999999999996 32 30 8
17 0.49999999999999994 31 30 9
18 0.5499999999999999 30 30 10
18 0.6 30 30 10
19 0.65 31 30 9
19 0.7000000000000001 31 30 9
25 0.7500000000000001 30 27 13
26 0.8000000000000002 30 26 14
28 0.8500000000000002 30 24 16
29 0.9000000000000002 30 23 17
30 0.9500000000000003 30 22 18
31 1.0000000000000002 30 23 17
32 1.0500000000000003 30 24 16
37 1.1000000000000003 29 22 19
40 1.1500000000000004 29 21 20
44 1.2000000000000004 31 21 18
44 1.2500000000000004 31 21 18
47 1.3000000000000005 30 21 19
49 1.3500000000000005 30 21 19
50 1.4000000000000006 30 20 20
52 1.4500000000000006 28 20 22
52 1.5000000000000007 28 20 22
53 1.5500000000000007 27 20 23
56 1.6000000000000008 26 18 26
58 1.6500000000000008 26 18 26
59 1.7000000000000008 27 18 25
60 1.7500000000000009 27 19 24
62 1.800000000000001 26 20 24
63 1.850000000000001 25 20 25
65 1.900000000000001 25 20 25
67 1.950000000000001 26 19 25
70 2.000000000000001 26 18 26
74 2.0500000000000007 28 18 24
77 2.1000000000000005 27 16 27
80 2.1500000000000004 26 14 30
82 2.2 28 14 28
83 2.25 28 13 29
84 2.3 29 13 28
85 2.3499999999999996 29 14 27
86 2.3999999999999995 28 14 28
87 2.4499999999999993 28 15 27
89 2.499999999999999 27 14 29
89 2.549999999999999 27 14 29
92 2.5999999999999988 26 16 28
95 2.6499999999999986 26 17 27
96 2.6999999999999984 25 17 28
101 2.7499999999999982 25 18 27
103 2.799999999999998 26 17 27
103 2.849999999999998 26 17 27
104 2.8999999999999977 27 17 26
106 2.9499999999999975 28 18 24
108 2.9999999999999973 30 18 22
110 3.049999999999997 31 17 22
114 3.099999999999997 31 15 24
116 3.149999999999997 31 15 24
119 3.1999999999999966 31 14 25
120 3.2499999999999964 30 14 26
120 3.2999999999999963 30 14 26
123 3.349999999999996 30 15 25
125 3.399999999999996 31 16 23
126 3.4499999999999957 31 17 22
129 3.4999999999999956 32 17 21
130 3.5499999999999954 33 17 20
134 3.599999999999995 33 19 18
134 3.649999999999995 33 19 18
137 3.699999999999995 32 19 19
139 3.7499999999999947 32 19 19
141 3.7999999999999945 33 18 19
141 3.8499999999999943 33 18 19
142 3.899999999999994 32 18 20
145 3.949999999999994 34 19 17
145 3.999999999999994 34 19 17
147 4.049999999999994 35 18 17
147 4.099999999999993 35 18 17
149 4.149999999999993 35 18 17
150 4.199999999999993 35 17 18
152 4.249999999999993 35 15 20
152 4.299999999999993 35 15 20
152 4.3499999999999925 35 15 20
152 4.399999999999992 35 15 20
153 4.449999999999992 34 15 21
155 4.499999999999992 35 14 21
155 4.549999999999992 35 14 21
157 4.599999999999992 35 14 21
159 4.6499999999999915 35 14 21
160 4.699999999999991 36 14 20
161 4.749999999999991 37 14 19
161 4.799999999999991 37 14 19
165 4.849999999999991 37 12 21
165 4.899999999999991 37 12 21
167 4.94999999999999 39 12 19
167 4.99999999999999 39 12 19
169 5.04999999999999 38 11 21
171 5.09999999999999 36 11 23
171 5.14999999999999 36 11 23
173 5.1999999999999895 36 11 23
173 5.249999999999989 36 11 23
175 5.299999999999989 36 11 23
176 5.349999999999989 37 11 22
178 5.399999999999989 37 9 24
178 5.449999999999989 37 9 24
181 5.4999999999999885 38 9 23
183 5.549999999999988 38 9 23
183 5.599999999999988 38 9 23
184 5.649999999999988 39 9 22
185 5.699999999999988 38 9 23
187 5.749999999999988 38 11 21
188 5.799999999999987 38 10 22
190 5.849999999999987 40 10 20
191 5.899999999999987 39 10 21
192 5.949999999999987 38 10 22
194 5.999999999999987 37 11 22
195 6.0499999999999865 38 11 21
196 6.099999999999986 38 10 22
198 6.149999999999986 40 10 20
199 6.199999999999986 41 10 19
201 6.249999999999986 40 11 19
205 6.299999999999986 39 12 19
208 6.349999999999985 39 11 20
209 6.399999999999985 40 11 19
211 6.449999999999985 40 11 19
212 6.499999999999985 39 11 20
213 6.549999999999985 39 12 19
214 6.5999999999999845 39 13 18
215 6.649999999999984 39 12 19
215 6.699999999999984 39 12 19
216 6.749999999999984 40 12 18
217 6.799999999999984 39 12 19
218 6.849999999999984 40 12 18
220 6.8999999999999835 41 13 16
220 6.949999999999983 41 13 16
221 6.999999999999983 40 13 17
222 7.049999999999983 41 13 16
223 7.099999999999983 42 13 15
223 7.149999999999983 42 13 15
225 7.199999999999982 43 12 15
228 7.249999999999982 43 13 14
228 7.299999999999982 43 13 14
229 7.349999999999982 42 13 15
229 7.399999999999982 42 13 15
229 7.4499999999999815 42 13 15
231 7.499999999999981 40 13 17
233 7.549999999999981 39 14 17
233 7.599999999999981 39 14 17
234 7.649999999999981 39 13 18
235 7.699999999999981 40 13 17
241 7.7499999999999805 38 13 19
244 7.79999999999998 40 12 18
246 7.84999999999998 38 12 20
246 7.89999999999998 38 12 20
248 7.94999999999998 38 12 20
248 7.99999999999998 38 12 20
249 8.04999999999998 38 13 19
250 8.09999999999998 38 12 20
251 8.14999999999998 38 13 19
253 8.199999999999982 37 12 21
254 8.249999999999982 37 13 20
255 8.299999999999983 37 14 19
258 8.349999999999984 36 16 18
261 8.399999999999984 36 17 17
263 8.449999999999985 36 17 17
265 8.499999999999986 36 17 17
265 8.549999999999986 36 17 17
267 8.599999999999987 35 16 19
268 8.649999999999988 36 16 18
272 8.699999999999989 35 15 20
275 8.74999999999999 35 16 19
277 8.79999999999999 36 15 19
279 8.84999999999999 35 16 19
280 8.899999999999991 34 16 20
280 8.949999999999992 34 16 20
283 8.999999999999993 36 15 19
285 9.049999999999994 36 15 19
285 9.099999999999994 36 15 19
290 9.149999999999995 32 16 22
293 9.199999999999996 32 15 23
294 9.249999999999996 33 15 22
296 9.299999999999997 34 16 20
296 9.349999999999998 34 16 20
299 9.399999999999999 35 16 19
299 9.45 35 16 19
301 9.5 35 16 19
301 9.55 35 16 19
303 9.600000000000001 35 16 19
305 9.650000000000002 34 15 21
305 9.700000000000003 34 15 21
307 9.750000000000004 35 16 19
309 9.800000000000004 36 15 19
310 9.850000000000005 35 15 20
314 9.900000000000006 34 16 20
315 9.950000000000006 34 15 21
317 10.000000000000007 33 16 21
319 10.050000000000008 35 16 19
319 10.100000000000009 35 16 19
319 10.15000000000001 35 16 19
320 10.20000000000001 34 16 20
321 10.25000000000001 34 17 19
322 10.300000000000011 34 18 18
322 10.350000000000012 34 18 18
322 10.400000000000013 34 18 18
323 10.450000000000014 35 18 17
324 10.500000000000014 35 19 16
325 10.550000000000015 34 19 17
329 10.600000000000016 34 17 19
330 10.650000000000016 34 16 20
331 10.700000000000017 35 16 19
331 10.750000000000018 35 16 19
334 10.800000000000018 34 14 22
336 10.85000000000002 35 15 20
337 10.90000000000002 36 15 19
342 10.95000000000002 35 15 20
348 11.000000000000021 38 16 16
349 11.050000000000022 37 16 17
352 11.100000000000023 36 14 20
352 11.150000000000023 36 14 20
353 11.200000000000024 36 13 21
354 11.250000000000025 36 14 20
357 11.300000000000026 35 14 21
360 11.350000000000026 35 15 20
363 11.400000000000027 35 16 19
364 11.450000000000028 34 16 20
365 11.500000000000028 34 17 19
369 11.55000000000003 35 16 19
370 11.60000000000003 35 15 20
372 11.65000000000003 35 15 20
376 11.700000000000031 38 16 16
376 11.750000000000032 38 16 16
376 11.800000000000033 38 16 16
380 11.850000000000033 39 13 18
381 11.900000000000034 39 14 17
382 11.950000000000035 39 15 16
385 12.000000000000036 39 12 19
386 12.050000000000036 40 12 18
388 12.100000000000037 38 12 20
388 12.150000000000038 38 12 20
390 12.200000000000038 40 12 18
391 12.250000000000039 40 11 19
394 12.30000000000004 41 11 18
