step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
3 0.1 33 34 3
4 0.15000000000000002 33 33 4
6 0.2 33 33 4
8 0.25 32 32 6
8 0.3 32 32 6
12 0.35 32 30 8
13 0.39999999999999997 33 30 7
15 0.44999999999999996 32 29 9
17 0.49999999999999994 31 28 11
20 0.5499999999999999 31 29 10
22 0.6 32 28 10
23 0.65 32 27 11
26 0.7000000000000001 32 28 10
27 0.7500000000000001 32 27 11
29 0.8000000000000002 31 26 13
31 0.8500000000000002 30 25 15
35 0.9000000000000002 27 26 17
39 0.9500000000000003 26 27 17
39 1.0000000000000002 26 27 17
40 1.0500000000000003 26 28 16
42 1.1000000000000003 24 28 18
45 1.1500000000000004 23 28 19
48 1.2000000000000004 24 28 18
50 1.2500000000000004 24 28 18
51 1.3000000000000005 23 28 19
53 1.3500000000000005 23 28 19
55 1.4000000000000006 24 27 19
57 1.4500000000000006 22 27 21
58 1.5000000000000007 23 27 20
62 1.5500000000000007 21 27 22
65 1.6000000000000008 20 27 23
69 1.6500000000000008 20 25 25
69 1.7000000000000008 20 25 25
70 1.7500000000000009 20 26 24
72 1.800000000000001 19 25 26
77 1.850000000000001 19 24 27
77 1.900000000000001 19 24 27
77 1.950000000000001 19 24 27
78 2.000000000000001 20 24 26
78 2.0500000000000007 20 24 26
78 2.1000000000000005 20 24 26
79 2.1500000000000004 21 24 25
81 2.2 23 24 23
81 2.25 23 24 23
83 2.3 23 24 23
84 2.3499999999999996 23 25 22
84 2.3999999999999995 23 25 22
89 2.4499999999999993 22 25 23
89 2.499999999999999 22 25 23
90 2.549999999999999 23 25 22
94 2.5999999999999988 23 25 22
96 2.6499999999999986 23 25 22
96 2.6999999999999984 23 25 22
97 2.7499999999999982 22 25 23
98 2.799999999999998 22 26 22
99 2.849999999999998 23 26 21
100 2.8999999999999977 24 26 20
103 2.9499999999999975 24 29 17
104 2.9999999999999973 25 29 16
107 3.049999999999997 24 27 19
110 3.099999999999997 23 25 22
112 3.149999999999997 23 25 22
113 3.1999999999999966 22 25 23
117 3.2499999999999964 21 26 23
117 3.2999999999999963 21 26 23
120 3.349999999999996 21 25 24
122 3.399999999999996 22 26 22
123 3.4499999999999957 22 27 21
124 3.4999999999999956 22 26 22
124 3.5499999999999954 22 26 22
131 3.599999999999995 20 23 27
131 3.649999999999995 20 23 27
132 3.699999999999995 21 23 26
132 3.7499999999999947 21 23 26
132 3.7999999999999945 21 23 26
134 3.8499999999999943 22 22 26
139 3.899999999999994 21 22 27
139 3.949999999999994 21 22 27
140 3.999999999999994 20 22 28
143 4.049999999999994 19 22 29
144 4.099999999999993 19 21 30
146 4.149999999999993 20 22 28
146 4.199999999999993 20 22 28
147 4.249999999999993 20 21 29
148 4.299999999999993 20 22 28
149 4.3499999999999925 20 23 27
149 4.399999999999992 20 23 27
149 4.449999999999992 20 23 27
149 4.499999999999992 20 23 27
150 4.549999999999992 20 22 28
152 4.599999999999992 20 22 28
152 4.6499999999999915 20 22 28
155 4.699999999999991 21 22 27
155 4.749999999999991 21 22 27
156 4.799999999999991 21 21 28
156 4.849999999999991 21 21 28
161 4.899999999999991 20 23 27
161 4.94999999999999 20 23 27
162 4.99999999999999 20 24 26
163 5.04999999999999 21 24 25
167 5.09999999999999 19 24 27
167 5.14999999999999 19 24 27
170 5.1999999999999895 21 25 24
170 5.249999999999989 21 25 24
173 5.299999999999989 20 25 25
173 5.349999999999989 20 25 25
175 5.399999999999989 20 25 25
177 5.449999999999989 21 24 25
177 5.4999999999999885 21 24 25
179 5.549999999999988 22 25 23
179 5.599999999999988 22 25 23
180 5.649999999999988 23 25 22
180 5.699999999999988 23 25 22
183 5.749999999999988 25 26 19
184 5.799999999999987 25 25 20
185 5.849999999999987 25 24 21
188 5.899999999999987 25 25 20
191 5.949999999999987 25 22 23
195 5.999999999999987 26 21 23
197 6.0499999999999865 24 21 25
199 6.099999999999986 23 20 27
202 6.149999999999986 23 21 26
204 6.199999999999986 24 22 24
204 6.249999999999986 24 22 24
206 6.299999999999986 25 21 24
207 6.349999999999985 25 20 25
209 6.399999999999985 26 19 25
210 6.449999999999985 26 20 24
212 6.499999999999985 25 21 24
215 6.549999999999985 25 20 25
219 6.5999999999999845 26 19 25
219 6.649999999999984 26 19 25
219 6.699999999999984 26 19 25
221 6.749999999999984 26 19 25
223 6.799999999999984 26 19 25
227 6.849999999999984 23 18 29
227 6.8999999999999835 23 18 29
227 6.949999999999983 23 18 29
230 6.999999999999983 24 18 28
232 7.049999999999983 25 17 28
234 7.099999999999983 25 17 28
235 7.149999999999983 25 18 27
236 7.199999999999982 25 17 28
238 7.249999999999982 25 15 30
242 7.299999999999982 24 18 28
243 7.349999999999982 23 18 29
244 7.399999999999982 23 17 30
246 7.4499999999999815 22 16 32
248 7.499999999999981 22 16 32
251 7.549999999999981 21 16 33
251 7.599999999999981 21 16 33
252 7.649999999999981 20 16 34
254 7.699999999999981 21 17 32
255 7.7499999999999805 20 17 33
256 7.79999999999998 20 16 34
258 7.84999999999998 20 16 34
258 7.89999999999998 20 16 34
261 7.94999999999998 21 16 33
261 7.99999999999998 21 16 33
267 8.04999999999998 24 15 31
270 8.09999999999998 26 16 28
271 8.14999999999998 27 16 27
273 8.199999999999982 27 16 27
274 8.249999999999982 28 16 26
279 8.299999999999983 27 16 27
280 8.349999999999984 27 17 26
283 8.399999999999984 27 16 27
285 8.449999999999985 28 15 27
285 8.499999999999986 28 15 27
286 8.549999999999986 28 16 26
288 8.599999999999987 28 18 24
289 8.649999999999988 28 17 25
290 8.699999999999989 28 16 26
293 8.74999999999999 28 15 27
294 8.79999999999999 28 16 26
296 8.84999999999999 30 16 24
296 8.899999999999991 30 16 24
299 8.949999999999992 27 16 27
301 8.999999999999993 27 18 25
304 9.049999999999994 26 20 24
305 9.099999999999994 25 20 25
306 9.149999999999995 26 20 24
308 9.199999999999996 26 22 22
310 9.249999999999996 26 22 22
310 9.299999999999997 26 22 22
313 9.349999999999998 23 22 25
316 9.399999999999999 21 21 28
318 9.45 22 22 26
318 9.5 22 22 26
318 9.55 22 22 26
321 9.600000000000001 21 22 27
324 9.650000000000002 21 21 28
324 9.700000000000003 21 21 28
327 9.750000000000004 21 22 27
327 9.800000000000004 21 22 27
329 9.850000000000005 21 22 27
332 9.900000000000006 21 21 28
335 9.950000000000006 22 21 27
335 10.000000000000007 22 21 27
337 10.050000000000008 22 21 27
344 10.100000000000009 23 21 26
344 10.15000000000001 23 21 26
345 10.20000000000001 22 21 27
348 10.25000000000001 22 20 28
