step time x y u
0 0.0 35 35 0
7 0.05 34 29 7
7 0.1 34 29 7
10 0.15000000000000002 33 27 10
13 0.2 32 29 9
14 0.25 32 28 10
16 0.3 31 27 12
17 0.35 32 27 11
20 0.39999999999999997 31 27 12
20 0.44999999999999996 31 27 12
23 0.49999999999999994 31 26 13
24 0.5499999999999999 30 26 14
28 0.6 31 25 14
28 0.65 31 25 14
28 0.7000000000000001 31 25 14
31 0.7500000000000001 32 25 13
33 0.8000000000000002 32 25 13
34 0.8500000000000002 32 24 14
36 0.9000000000000002 30 24 16
36 0.9500000000000003 30 24 16
39 1.0000000000000002 30 21 19
41 1.0500000000000003 29 22 19
43 1.1000000000000003 28 23 19
46 1.1500000000000004 26 22 22
47 1.2000000000000004 25 22 23
48 1.2500000000000004 24 22 24
50 1.3000000000000005 24 24 22
53 1.3500000000000005 23 24 23
56 1.4000000000000006 22 24 24
60 1.4500000000000006 23 25 22
61 1.5000000000000007 22 25 23
63 1.5500000000000007 21 26 23
65 1.6000000000000008 21 26 23
66 1.6500000000000008 22 26 22
70 1.7000000000000008 22 30 18
73 1.7500000000000009 21 30 19
75 1.800000000000001 20 31 19
78 1.850000000000001 21 33 16
80 1.900000000000001 19 33 18
80 1.950000000000001 19 33 18
82 2.000000000000001 18 32 20
83 2.0500000000000007 17 32 21
85 2.1000000000000005 18 31 21
88 2.1500000000000004 19 31 20
92 2.2 19 31 20
96 2.25 19 33 18
98 2.3 17 33 20
99 2.3499999999999996 17 32 21
99 2.3999999999999995 17 32 21
102 2.4499999999999993 15 31 24
104 2.499999999999999 16 32 22
105 2.549999999999999 16 33 21
106 2.5999999999999988 15 33 22
107 2.6499999999999986 14 33 23
112 2.6999999999999984 12 34 24
115 2.7499999999999982 12 35 23
117 2.799999999999998 13 34 23
118 2.849999999999998 14 34 22
119 2.8999999999999977 14 35 21
122 2.9499999999999975 12 34 24
123 2.9999999999999973 13 34 23
125 3.049999999999997 14 35 21
127 3.099999999999997 12 35 23
128 3.149999999999997 12 36 22
128 3.1999999999999966 12 36 22
130 3.2499999999999964 11 35 24
132 3.2999999999999963 11 33 26
134 3.349999999999996 11 33 26
135 3.399999999999996 11 34 25
136 3.4499999999999957 10 34 26
136 3.4999999999999956 10 34 26
140 3.5499999999999954 11 33 26
141 3.599999999999995 11 34 25
143 3.649999999999995 11 34 25
145 3.699999999999995 10 35 25
146 3.7499999999999947 9 35 26
147 3.7999999999999945 9 36 25
151 3.8499999999999943 8 39 23
152 3.899999999999994 8 38 24
154 3.949999999999994 8 38 24
155 3.999999999999994 7 38 25
156 4.049999999999994 7 39 24
160 4.099999999999993 7 39 24
164 4.149999999999993 8 38 24
167 4.199999999999993 8 39 23
168 4.249999999999993 8 40 22
169 4.299999999999993 8 41 21
170 4.3499999999999925 8 40 22
174 4.399999999999992 9 41 20
174 4.449999999999992 9 41 20
174 4.499999999999992 9 41 20
176 4.549999999999992 9 41 20
178 4.599999999999992 9 41 20
182 4.6499999999999915 9 41 20
184 4.699999999999991 9 41 20
188 4.749999999999991 10 44 16
188 4.799999999999991 10 44 16
188 4.849999999999991 10 44 16
189 4.899999999999991 10 45 15
191 4.94999999999999 10 45 15
194 4.99999999999999 8 46 16
194 5.04999999999999 8 46 16
196 5.09999999999999 8 44 18
196 5.14999999999999 8 44 18
198 5.1999999999999895 8 44 18
199 5.249999999999989 8 43 19
201 5.299999999999989 8 43 19
201 5.349999999999989 8 43 19
202 5.399999999999989 7 43 20
205 5.449999999999989 7 42 21
206 5.4999999999999885 7 41 22
209 5.549999999999988 7 40 23
213 5.599999999999988 6 41 23
214 5.649999999999988 6 42 22
215 5.699999999999988 5 42 23
218 5.749999999999988 3 43 24
221 5.799999999999987 3 44 23
221 5.849999999999987 3 44 23
225 5.899999999999987 4 45 21
225 5.949999999999987 4 45 21
226 5.999999999999987 4 46 20
226 6.0499999999999865 4 46 20
227 6.099999999999986 5 46 19
230 6.149999999999986 6 44 20
233 6.199999999999986 5 44 21
233 6.249999999999986 5 44 21
235 6.299999999999986 6 43 21
237 6.349999999999985 7 44 19
238 6.399999999999985 7 43 20
239 6.449999999999985 7 44 19
240 6.499999999999985 7 45 18
242 6.549999999999985 5 45 20
243 6.5999999999999845 6 45 19
244 6.649999999999984 6 46 18
245 6.699999999999984 5 46 19
247 6.749999999999984 5 46 19
249 6.799999999999984 5 44 21
250 6.849999999999984 5 43 22
251 6.8999999999999835 5 42 23
251 6.949999999999983 5 42 23
253 6.999999999999983 5 40 25
253 7.049999999999983 5 40 25
253 7.099999999999983 5 40 25
256 7.149999999999983 4 40 26
257 7.199999999999982 3 40 27
260 7.249999999999982 3 41 26
261 7.299999999999982 4 41 25
264 7.349999999999982 3 43 24
264 7.399999999999982 3 43 24
265 7.4499999999999815 3 44 23
265 7.499999999999981 3 44 23
267 7.549999999999981 4 43 23
268 7.599999999999981 4 44 22
272 7.649999999999981 5 45 20
275 7.699999999999981 5 46 19
275 7.7499999999999805 5 46 19
277 7.79999999999998 5 48 17
277 7.84999999999998 5 48 17
280 7.89999999999998 4 46 20
282 7.94999999999998 4 46 20
284 7.99999999999998 3 45 22
286 8.04999999999998 3 45 22
288 8.09999999999998 4 44 22
288 8.14999999999998 4 44 22
288 8.199999999999982 4 44 22
290 8.249999999999982 5 45 20
294 8.299999999999983 5 41 24
294 8.349999999999984 5 41 24
296 8.399999999999984 5 41 24
297 8.449999999999985 5 40 25
298 8.499999999999986 5 41 24
298 8.549999999999986 5 41 24
299 8.599999999999987 5 42 23
301 8.649999999999988 5 42 23
303 8.699999999999989 6 41 23
304 8.74999999999999 6 40 24
305 8.79999999999999 6 39 25
307 8.84999999999999 6 41 23
310 8.899999999999991 5 43 22
312 8.949999999999992 5 43 22
312 8.999999999999993 5 43 22
312 9.049999999999994 5 43 22
312 9.099999999999994 5 43 22
312 9.149999999999995 5 43 22
313 9.199999999999996 5 42 23
314 9.249999999999996 5 41 24
317 9.299999999999997 5 42 23
318 9.349999999999998 4 42 24
319 9.399999999999999 4 43 23
319 9.45 4 43 23
319 9.5 4 43 23
320 9.55 4 44 22
321 9.600000000000001 4 43 23
324 9.650000000000002 3 45 22
325 9.700000000000003 3 46 21
326 9.750000000000004 3 45 22
326 9.800000000000004 3 45 22
326 9.850000000000005 3 45 22
326 9.900000000000006 3 45 22
327 9.950000000000006 3 46 21
328 10.000000000000007 3 47 20
328 10.050000000000008 3 47 20
330 10.100000000000009 3 47 20
331 10.15000000000001 3 46 21
331 10.20000000000001 3 46 21
333 10.25000000000001 4 47 19
333 10.300000000000011 4 47 19
334 10.350000000000012 4 46 20
337 10.400000000000013 4 47 19
337 10.450000000000014 4 47 19
337 10.500000000000014 4 47 19
337 10.550000000000015 4 47 19
339 10.600000000000016 4 49 17
339 10.650000000000016 4 49 17
341 10.700000000000017 4 49 17
341 10.750000000000018 4 49 17
342 10.800000000000018 3 49 18
342 10.85000000000002 3 49 18
342 10.90000000000002 3 49 18
343 10.95000000000002 3 50 17
344 11.000000000000021 3 51 16
346 11.050000000000022 2 52 16
348 11.100000000000023 3 53 14
348 11.150000000000023 3 53 14
348 11.200000000000024 3 53 14
348 11.250000000000025 3 53 14
348 11.300000000000026 3 53 14
348 11.350000000000026 3 53 14
350 11.400000000000027 3 51 16
352 11.450000000000028 3 53 14
353 11.500000000000028 3 52 15
353 11.55000000000003 3 52 15
353 11.60000000000003 3 52 15
353 11.65000000000003 3 52 15
354 11.700000000000031 3 53 14
357 11.750000000000032 2 55 13
359 11.800000000000033 2 53 15
359 11.850000000000033 2 53 15
362 11.900000000000034 2 54 14
363 11.950000000000035 2 53 15
363 12.000000000000036 2 53 15
363 12.050000000000036 2 53 15
365 12.100000000000037 2 53 15
366 12.150000000000038 2 52 16
367 12.200000000000038 1 52 17
367 12.250000000000039 1 52 17
369 12.30000000000004 1 52 17
371 12.35000000000004 1 52 17
373 12.400000000000041 1 52 17
374 12.450000000000042 1 53 16
374 12.500000000000043 1 53 16
377 12.550000000000043 2 51 17
378 12.600000000000044 2 50 18
379 12.650000000000045 2 51 17
379 12.700000000000045 2 51 17
382 12.750000000000046 2 48 20
382 12.800000000000047 2 48 20
384 12.850000000000048 3 49 18
385 12.900000000000048 3 48 19
387 12.950000000000049 3 48 19
388 13.00000000000005 2 48 20
389 13.05000000000005 2 49 19
390 13.100000000000051 2 48 20
391 13.150000000000052 2 49 19
393 13.200000000000053 2 49 19
393 13.250000000000053 2 49 19
397 13.300000000000054 3 50 17
399 13.350000000000055 4 49 17
402 13.400000000000055 3 49 18
402 13.450000000000056 3 49 18
405 13.500000000000057 2 47 21
406 13.550000000000058 2 46 22
408 13.600000000000058 1 47 22
409 13.650000000000059 1 48 21
409 13.70000000000006 1 48 21
410 13.75000000000006 1 49 20
412 13.800000000000061 0 48 22
413 13.850000000000062 0 49 21
414 13.900000000000063 0 48 22
415 13.950000000000063 0 47 23
415 14.000000000000064 0 47 23
416 14.050000000000065 0 48 22
416 14.100000000000065 0 48 22
418 14.150000000000066 0 50 20
418 14.200000000000067 0 50 20
421 14.250000000000068 0 51 19
422 14.300000000000068 0 52 18
422 14.350000000000069 0 52 18
423 14.40000000000007 0 53 17
424 14.45000000000007 1 53 16
427 14.500000000000071 1 52 17
427 14.550000000000072 1 52 17
430 14.600000000000072 2 54 14
432 14.650000000000073 3 55 12
433 14.700000000000074 3 54 13
433 14.750000000000075 3 54 13
436 14.800000000000075 3 55 12
436 14.850000000000076 3 55 12
436 14.900000000000077 3 55 12
438 14.950000000000077 4 54 12
439 15.000000000000078 4 53 13
441 15.050000000000079 4 53 13
443 15.10000000000008 5 52 13
445 15.15000000000008 5 54 11
446 15.200000000000081 5 53 12
447 15.250000000000082 6 53 11
448 15.300000000000082 6 52 12
449 15.350000000000083 6 51 13
450 15.400000000000084 6 50 14
452 15.450000000000085 6 50 14
453 15.500000000000085 6 49 15
453 15.550000000000086 6 49 15
453 15.600000000000087 6 49 15
456 15.650000000000087 6 46 18
458 15.700000000000088 6 46 18
459 15.750000000000089 6 45 19
459 15.80000000000009 6 45 19
464 15.85000000000009 5 49 16
465 15.900000000000091 5 48 17
466 15.950000000000092 5 49 16
466 16.000000000000092 5 49 16
466 16.050000000000093 5 49 16
467 16.100000000000094 5 48 17
468 16.150000000000095 5 49 16
468 16.200000000000095 5 49 16
469 16.250000000000096 4 49 17
470 16.300000000000097 4 48 18
470 16.350000000000097 4 48 18
472 16.400000000000098 6 48 16
472 16.4500000000001 6 48 16
475 16.5000000000001 7 48 15
476 16.5500000000001 7 49 14
477 16.6000000000001 7 50 13
480 16.6500000000001 8 50 12
480 16.700000000000102 8 50 12
482 16.750000000000103 6 50 14
482 16.800000000000104 6 50 14
483 16.850000000000104 6 51 13
484 16.900000000000105 6 50 14
486 16.950000000000106 8 50 12
488 17.000000000000107 8 48 14
491 17.050000000000107 7 50 13
492 17.100000000000108 7 51 12
492 17.15000000000011 7 51 12
492 17.20000000000011 7 51 12
496 17.25000000000011 6 48 16
497 17.30000000000011 5 48 17
500 17.35000000000011 5 45 20
501 17.400000000000112 5 44 21
501 17.450000000000113 5 44 21
502 17.500000000000114 6 44 20
504 17.550000000000114 6 42 22
504 17.600000000000115 6 42 22
505 17.650000000000116 6 43 21
506 17.700000000000117 6 42 22
507 17.750000000000117 6 41 23
508 17.800000000000118 6 42 22
509 17.85000000000012 6 41 23
510 17.90000000000012 7 41 22
510 17.95000000000012 7 41 22
511 18.00000000000012 6 41 23
512 18.05000000000012 6 40 24
515 18.100000000000122 6 41 23
518 18.150000000000123 6 40 24
521 18.200000000000124 5 42 23
525 18.250000000000124 4 43 23
525 18.300000000000125 4 43 23
526 18.350000000000126 4 44 22
526 18.400000000000126 4 44 22
526 18.450000000000127 4 44 22
528 18.500000000000128 5 43 22
531 18.55000000000013 5 44 21
531 18.60000000000013 5 44 21
533 18.65000000000013 4 45 21
534 18.70000000000013 5 45 20
538 18.75000000000013 4 46 20
539 18.800000000000132 4 47 19
540 18.850000000000133 4 48 18
541 18.900000000000134 4 49 17
542 18.950000000000134 4 48 18
544 19.000000000000135 5 49 16
545 19.050000000000136 5 48 17
547 19.100000000000136 5 48 17
548 19.150000000000137 5 47 18
550 19.200000000000138 6 46 18
551 19.25000000000014 6 47 17
552 19.30000000000014 6 46 18
553 19.35000000000014 6 47 17
554 19.40000000000014 5 47 18
555 19.45000000000014 4 47 19
557 19.500000000000142 4 45 21
558 19.550000000000143 4 46 20
559 19.600000000000144 4 45 21
561 19.650000000000144 4 45 21
562 19.700000000000145 4 44 22
