step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
2 0.1 33 35 2
3 0.15000000000000002 33 34 3
6 0.2 32 32 6
7 0.25 31 32 7
8 0.3 30 32 8
8 0.35 30 32 8
8 0.39999999999999997 30 32 8
9 0.44999999999999996 29 32 9
10 0.49999999999999994 28 32 10
12 0.5499999999999999 28 30 12
12 0.6 28 30 12
12 0.65 28 30 12
15 0.7000000000000001 27 28 15
17 0.7500000000000001 27 30 13
21 0.8000000000000002 26 29 15
23 0.8500000000000002 26 27 17
24 0.9000000000000002 26 28 16
25 0.9500000000000003 27 28 15
28 1.0000000000000002 24 28 18
31 1.0500000000000003 25 28 17
33 1.1000000000000003 24 27 19
34 1.1500000000000004 24 26 20
38 1.2000000000000004 27 25 18
42 1.2500000000000004 27 25 18
43 1.3000000000000005 26 25 19
46 1.3500000000000005 26 26 18
47 1.4000000000000006 26 27 17
51 1.4500000000000006 27 28 15
52 1.5000000000000007 26 28 16
53 1.5500000000000007 27 28 15
56 1.6000000000000008 28 28 14
56 1.6500000000000008 28 28 14
56 1.7000000000000008 28 28 14
59 1.7500000000000009 29 28 13
59 1.800000000000001 29 28 13
59 1.850000000000001 29 28 13
61 1.900000000000001 29 26 15
61 1.950000000000001 29 26 15
61 2.000000000000001 29 26 15
63 2.0500000000000007 29 26 15
66 2.1000000000000005 28 28 14
69 2.1500000000000004 28 25 17
70 2.2 27 25 18
72 2.25 27 25 18
73 2.3 26 25 19
73 2.3499999999999996 26 25 19
74 2.3999999999999995 25 25 20
78 2.4499999999999993 24 28 18
78 2.499999999999999 24 28 18
80 2.549999999999999 24 28 18
81 2.5999999999999988 24 29 17
84 2.6499999999999986 22 28 20
87 2.6999999999999984 22 29 19
88 2.7499999999999982 22 28 20
89 2.799999999999998 21 28 21
91 2.849999999999998 21 30 19
91 2.8999999999999977 21 30 19
92 2.9499999999999975 20 30 20
94 2.9999999999999973 21 29 20
96 3.049999999999997 21 27 22
97 3.099999999999997 21 26 23
100 3.149999999999997 20 28 22
102 3.1999999999999966 21 27 22
102 3.2499999999999964 21 27 22
106 3.2999999999999963 21 27 22
107 3.349999999999996 22 27 21
108 3.399999999999996 22 26 22
112 3.4499999999999957 23 25 22
113 3.4999999999999956 23 24 23
114 3.5499999999999954 23 23 24
118 3.599999999999995 26 22 22
121 3.649999999999995 27 24 19
123 3.699999999999995 26 23 21
125 3.7499999999999947 27 22 21
128 3.7999999999999945 28 22 20
129 3.8499999999999943 27 22 21
131 3.899999999999994 27 24 19
132 3.949999999999994 27 25 18
133 3.999999999999994 27 24 19
137 4.049999999999994 27 26 17
139 4.099999999999993 27 26 17
139 4.149999999999993 27 26 17
139 4.199999999999993 27 26 17
143 4.249999999999993 26 23 21
143 4.299999999999993 26 23 21
145 4.3499999999999925 26 23 21
149 4.399999999999992 24 25 21
152 4.449999999999992 26 24 20
154 4.499999999999992 26 24 20
159 4.549999999999992 25 24 21
160 4.599999999999992 25 23 22
161 4.6499999999999915 24 23 23
164 4.699999999999991 24 24 22
167 4.749999999999991 23 24 23
169 4.799999999999991 22 25 23
170 4.849999999999991 23 25 22
171 4.899999999999991 24 25 21
174 4.94999999999999 23 27 20
176 4.99999999999999 25 27 18
178 5.04999999999999 25 29 16
180 5.09999999999999 26 30 14
180 5.14999999999999 26 30 14
182 5.1999999999999895 26 28 16
183 5.249999999999989 25 28 17
183 5.299999999999989 25 28 17
183 5.349999999999989 25 28 17
183 5.399999999999989 25 28 17
184 5.449999999999989 24 28 18
185 5.4999999999999885 24 29 17
185 5.549999999999988 24 29 17
187 5.599999999999988 23 30 17
189 5.649999999999988 22 29 19
192 5.699999999999988 21 27 22
192 5.749999999999988 21 27 22
193 5.799999999999987 22 27 21
195 5.849999999999987 22 25 23
197 5.899999999999987 23 24 23
201 5.949999999999987 23 24 23
204 5.999999999999987 24 22 24
206 6.0499999999999865 24 22 24
207 6.099999999999986 24 23 23
207 6.149999999999986 24 23 23
209 6.199999999999986 23 24 23
210 6.249999999999986 24 24 22
212 6.299999999999986 26 24 20
212 6.349999999999985 26 24 20
214 6.399999999999985 24 24 22
215 6.449999999999985 24 23 23
217 6.499999999999985 23 22 25
218 6.549999999999985 23 21 26
218 6.5999999999999845 23 21 26
220 6.649999999999984 22 22 26
223 6.699999999999984 24 21 25
226 6.749999999999984 24 22 24
228 6.799999999999984 26 22 22
230 6.849999999999984 24 22 24
232 6.8999999999999835 25 21 24
233 6.949999999999983 24 21 25
235 6.999999999999983 25 20 25
236 7.049999999999983 26 20 24
237 7.099999999999983 26 19 25
244 7.149999999999983 27 19 24
246 7.199999999999982 25 19 26
251 7.249999999999982 22 19 29
253 7.299999999999982 22 19 29
256 7.349999999999982 24 20 26
256 7.399999999999982 24 20 26
258 7.4499999999999815 24 20 26
262 7.499999999999981 23 21 26
262 7.549999999999981 23 21 26
264 7.599999999999981 23 21 26
265 7.649999999999981 23 22 25
267 7.699999999999981 23 22 25
269 7.7499999999999805 22 21 27
270 7.79999999999998 23 21 26
274 7.84999999999998 25 23 22
276 7.89999999999998 24 22 24
276 7.94999999999998 24 22 24
278 7.99999999999998 23 21 26
278 8.04999999999998 23 21 26
280 8.09999999999998 23 21 26
282 8.14999999999998 23 23 24
282 8.199999999999982 23 23 24
284 8.249999999999982 23 25 22
285 8.299999999999983 24 25 21
286 8.349999999999984 23 25 22
286 8.399999999999984 23 25 22
288 8.449999999999985 23 23 24
290 8.499999999999986 22 22 26
294 8.549999999999986 23 21 26
296 8.599999999999987 22 20 28
299 8.649999999999988 21 20 29
303 8.699999999999989 20 17 33
306 8.74999999999999 21 17 32
309 8.79999999999999 21 18 31
310 8.84999999999999 21 19 30
311 8.899999999999991 21 20 29
312 8.949999999999992 21 19 30
313 8.999999999999993 20 19 31
315 9.049999999999994 21 20 29
315 9.099999999999994 21 20 29
316 9.149999999999995 22 20 28
317 9.199999999999996 21 20 29
320 9.249999999999996 22 20 28
322 9.299999999999997 21 19 30
325 9.349999999999998 22 21 27
325 9.399999999999999 22 21 27
327 9.45 23 22 25
331 9.5 24 23 23
334 9.55 25 23 22
340 9.600000000000001 23 21 26
340 9.650000000000002 23 21 26
341 9.700000000000003 22 21 27
342 9.750000000000004 22 22 26
342 9.800000000000004 22 22 26
347 9.850000000000005 21 22 27
350 9.900000000000006 23 23 24
354 9.950000000000006 23 25 22
354 10.000000000000007 23 25 22
355 10.050000000000008 22 25 23
356 10.100000000000009 23 25 22
360 10.15000000000001 21 23 26
363 10.20000000000001 22 23 25
366 10.25000000000001 23 23 24
