step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
2 0.1 34 34 2
5 0.15000000000000002 33 32 5
7 0.2 31 32 7
8 0.25 31 33 6
10 0.3 31 33 6
13 0.35 32 31 7
14 0.39999999999999997 31 31 8
16 0.44999999999999996 31 31 8
18 0.49999999999999994 30 32 8
20 0.5499999999999999 29 31 10
22 0.6 29 31 10
22 0.65 29 31 10
26 0.7000000000000001 30 30 10
30 0.7500000000000001 28 30 12
33 0.8000000000000002 29 30 11
35 0.8500000000000002 29 30 11
37 0.9000000000000002 28 31 11
38 0.9500000000000003 28 30 12
41 1.0000000000000002 26 29 15
41 1.0500000000000003 26 29 15
42 1.1000000000000003 26 28 16
42 1.1500000000000004 26 28 16
46 1.2000000000000004 25 27 18
50 1.2500000000000004 24 26 20
55 1.3000000000000005 24 27 19
55 1.3500000000000005 24 27 19
55 1.4000000000000006 24 27 19
57 1.4500000000000006 23 26 21
60 1.5000000000000007 23 25 22
63 1.5500000000000007 24 25 21
66 1.6000000000000008 23 25 22
67 1.6500000000000008 24 25 21
70 1.7000000000000008 23 23 24
72 1.7500000000000009 21 23 26
73 1.800000000000001 21 22 27
76 1.850000000000001 22 20 28
78 1.900000000000001 21 21 28
78 1.950000000000001 21 21 28
80 2.000000000000001 21 21 28
80 2.0500000000000007 21 21 28
82 2.1000000000000005 22 22 26
82 2.1500000000000004 22 22 26
85 2.2 22 23 25
87 2.25 21 24 25
87 2.3 21 24 25
91 2.3499999999999996 20 23 27
93 2.3999999999999995 20 23 27
93 2.4499999999999993 20 23 27
95 2.499999999999999 21 24 25
97 2.549999999999999 20 25 25
101 2.5999999999999988 18 27 25
101 2.6499999999999986 18 27 25
102 2.6999999999999984 17 27 26
106 2.7499999999999982 14 28 28
107 2.799999999999998 14 29 27
109 2.849999999999998 12 29 29
109 2.8999999999999977 12 29 29
109 2.9499999999999975 12 29 29
109 2.9999999999999973 12 29 29
112 3.049999999999997 12 26 32
114 3.099999999999997 13 27 30
116 3.149999999999997 12 28 30
117 3.1999999999999966 13 28 29
120 3.2499999999999964 13 31 26
123 3.2999999999999963 13 32 25
126 3.349999999999996 13 31 26
130 3.399999999999996 11 31 28
131 3.4499999999999957 11 30 29
132 3.4999999999999956 11 29 30
134 3.5499999999999954 12 30 28
138 3.599999999999995 11 31 28
140 3.649999999999995 10 30 30
142 3.699999999999995 11 31 28
144 3.7499999999999947 11 29 30
149 3.7999999999999945 11 28 31
151 3.8499999999999943 12 29 29
152 3.899999999999994 12 28 30
154 3.949999999999994 12 26 32
155 3.999999999999994 12 25 33
157 4.049999999999994 12 25 33
157 4.099999999999993 12 25 33
159 4.149999999999993 13 26 31
160 4.199999999999993 14 26 30
162 4.249999999999993 15 25 30
163 4.299999999999993 15 24 31
164 4.3499999999999925 15 23 32
164 4.399999999999992 15 23 32
164 4.449999999999992 15 23 32
166 4.499999999999992 15 23 32
166 4.549999999999992 15 23 32
169 4.599999999999992 15 24 31
170 4.6499999999999915 15 25 30
