step time x y u
0 0.0 35 35 0
3 0.05 35 32 3
6 0.1 33 31 6
9 0.15000000000000002 33 30 7
9 0.2 33 30 7
10 0.25 33 31 6
11 0.3 33 30 7
14 0.35 30 30 10
16 0.39999999999999997 28 30 12
21 0.44999999999999996 30 27 13
23 0.49999999999999994 29 28 13
23 0.5499999999999999 29 28 13
24 0.6 29 29 12
24 0.65 29 29 12
25 0.7000000000000001 30 29 11
26 0.7500000000000001 30 28 12
28 0.8000000000000002 30 28 12
29 0.8500000000000002 31 28 11
30 0.9000000000000002 31 27 12
32 0.9500000000000003 30 28 12
37 1.0000000000000002 30 27 13
40 1.0500000000000003 31 27 12
41 1.1000000000000003 30 27 13
43 1.1500000000000004 29 28 13
46 1.2000000000000004 27 29 14
49 1.2500000000000004 25 28 17
51 1.3000000000000005 24 29 17
53 1.3500000000000005 23 30 17
54 1.4000000000000006 23 31 16
55 1.4500000000000006 22 31 17
56 1.5000000000000007 22 32 16
56 1.5500000000000007 22 32 16
56 1.6000000000000008 22 32 16
58 1.6500000000000008 22 32 16
59 1.7000000000000008 22 31 17
63 1.7500000000000009 22 31 17
64 1.800000000000001 22 30 18
67 1.850000000000001 23 30 17
67 1.900000000000001 23 30 17
68 1.950000000000001 23 29 18
70 2.000000000000001 23 31 16
71 2.0500000000000007 24 31 15
73 2.1000000000000005 25 30 15
73 2.1500000000000004 25 30 15
73 2.2 25 30 15
73 2.25 25 30 15
75 2.3 25 30 15
76 2.3499999999999996 25 29 16
76 2.3999999999999995 25 29 16
76 2.4499999999999993 25 29 16
78 2.499999999999999 25 29 16
81 2.549999999999999 24 27 19
82 2.5999999999999988 24 26 20
83 2.6499999999999986 23 26 21
85 2.6999999999999984 24 25 21
85 2.7499999999999982 24 25 21
86 2.799999999999998 24 24 22
88 2.849999999999998 24 24 22
91 2.8999999999999977 23 24 23
92 2.9499999999999975 24 24 22
95 2.9999999999999973 23 24 23
98 3.049999999999997 22 26 22
99 3.099999999999997 22 27 21
100 3.149999999999997 22 26 22
102 3.1999999999999966 23 25 22
105 3.2499999999999964 22 25 23
108 3.2999999999999963 22 26 22
110 3.349999999999996 22 28 20
113 3.399999999999996 19 28 23
116 3.4499999999999957 18 26 26
116 3.4999999999999956 18 26 26
117 3.5499999999999954 18 25 27
118 3.599999999999995 18 26 26
120 3.649999999999995 18 24 28
121 3.699999999999995 18 25 27
124 3.7499999999999947 21 25 24
125 3.7999999999999945 21 26 23
127 3.8499999999999943 22 25 23
129 3.899999999999994 23 26 21
130 3.949999999999994 22 26 22
133 3.999999999999994 21 24 25
134 4.049999999999994 22 24 24
134 4.099999999999993 22 24 24
135 4.149999999999993 21 24 25
138 4.199999999999993 21 25 24
138 4.249999999999993 21 25 24
140 4.299999999999993 22 24 24
143 4.3499999999999925 21 24 25
146 4.399999999999992 22 26 22
147 4.449999999999992 22 25 23
150 4.499999999999992 21 23 26
152 4.549999999999992 21 25 24
153 4.599999999999992 22 25 23
155 4.6499999999999915 23 24 23
156 4.699999999999991 23 23 24
158 4.749999999999991 23 25 22
159 4.799999999999991 23 26 21
159 4.849999999999991 23 26 21
159 4.899999999999991 23 26 21
161 4.94999999999999 25 26 19
162 4.99999999999999 25 25 20
166 5.04999999999999 24 26 20
166 5.09999999999999 24 26 20
167 5.14999999999999 25 26 19
170 5.1999999999999895 22 26 22
173 5.249999999999989 22 25 23
176 5.299999999999989 22 22 26
177 5.349999999999989 22 23 25
179 5.399999999999989 22 25 23
180 5.449999999999989 22 26 22
180 5.4999999999999885 22 26 22
181 5.549999999999988 22 27 21
184 5.599999999999988 22 28 20
184 5.649999999999988 22 28 20
190 5.699999999999988 20 30 20
191 5.749999999999988 20 29 21
193 5.799999999999987 19 28 23
194 5.849999999999987 18 28 24
195 5.899999999999987 18 27 25
195 5.949999999999987 18 27 25
196 5.999999999999987 18 28 24
196 6.0499999999999865 18 28 24
196 6.099999999999986 18 28 24
199 6.149999999999986 18 27 25
203 6.199999999999986 19 28 23
204 6.249999999999986 19 29 22
206 6.299999999999986 18 30 22
207 6.349999999999985 18 31 21
208 6.399999999999985 18 32 20
211 6.449999999999985 17 32 21
211 6.499999999999985 17 32 21
212 6.549999999999985 18 32 20
213 6.5999999999999845 18 31 21
214 6.649999999999984 18 30 22
216 6.699999999999984 18 30 22
217 6.749999999999984 19 30 21
219 6.799999999999984 18 31 21
220 6.849999999999984 19 31 20
221 6.8999999999999835 19 32 19
223 6.949999999999983 19 30 21
227 6.999999999999983 19 30 21
229 7.049999999999983 18 31 21
230 7.099999999999983 17 31 22
233 7.149999999999983 17 32 21
235 7.199999999999982 16 31 23
237 7.249999999999982 16 31 23
237 7.299999999999982 16 31 23
242 7.349999999999982 17 33 20
243 7.399999999999982 17 34 19
245 7.4499999999999815 15 34 21
248 7.499999999999981 15 37 18
249 7.549999999999981 15 38 17
254 7.599999999999981 16 40 14
255 7.649999999999981 17 40 13
257 7.699999999999981 18 41 11
258 7.7499999999999805 18 40 12
258 7.79999999999998 18 40 12
258 7.84999999999998 18 40 12
259 7.89999999999998 18 41 11
260 7.94999999999998 18 40 12
260 7.99999999999998 18 40 12
263 8.04999999999998 16 39 15
264 8.09999999999998 16 38 16
264 8.14999999999998 16 38 16
267 8.199999999999982 16 39 15
268 8.249999999999982 15 39 16
269 8.299999999999983 15 38 17
271 8.349999999999984 15 38 17
