step time x y u
358 10.650000000000016 10 38 22
358 10.700000000000017 10 38 22
359 10.750000000000018 10 37 23
361 10.800000000000018 11 38 21
362 10.85000000000002 11 39 20
362 10.90000000000002 11 39 20
365 10.95000000000002 11 38 21
368 11.000000000000021 11 35 24
369 11.050000000000022 11 36 23
370 11.100000000000023 11 37 22
371 11.150000000000023 11 36 23
373 11.200000000000024 13 36 21
375 11.250000000000025 13 34 23
376 11.300000000000026 14 34 22
380 11.350000000000026 15 35 20
382 11.400000000000027 15 35 20
382 11.450000000000028 15 35 20
382 11.500000000000028 15 35 20
382 11.55000000000003 15 35 20
384 11.60000000000003 16 34 20
386 11.65000000000003 16 32 22
388 11.700000000000031 18 32 20
388 11.750000000000032 18 32 20
389 11.800000000000033 18 31 21
391 11.850000000000033 18 29 23
396 11.900000000000034 18 30 22
396 11.950000000000035 18 30 22
399 12.000000000000036 18 27 25
401 12.050000000000036 17 28 25
403 12.100000000000037 17 28 25
405 12.150000000000038 16 27 27
408 12.200000000000038 16 26 28
410 12.250000000000039 16 28 26
413 12.30000000000004 16 27 27
415 12.35000000000004 16 27 27
419 12.400000000000041 14 29 27
420 12.450000000000042 13 29 28
424 12.500000000000043 13 31 26
427 12.550000000000043 12 33 25
428 12.600000000000044 11 33 26
428 12.650000000000045 11 33 26
430 12.700000000000045 13 33 24
432 12.750000000000046 14 32 24
433 12.800000000000047 14 33 23
433 12.850000000000048 14 33 23
435 12.900000000000048 13 34 23
439 12.950000000000049 13 34 23
440 13.00000000000005 12 34 24
441 13.05000000000005 12 35 23
443 13.100000000000051 12 33 25
444 13.150000000000052 12 32 26
445 13.200000000000053 12 31 27
449 13.250000000000053 12 31 27
450 13.300000000000054 13 31 26
450 13.350000000000055 13 31 26
451 13.400000000000055 13 32 25
456 13.450000000000056 12 34 24
456 13.500000000000057 12 34 24
459 13.550000000000058 12 33 25
462 13.600000000000058 12 34 24
466 13.650000000000059 12 38 20
470 13.70000000000006 11 39 20
473 13.75000000000006 12 39 19
474 13.800000000000061 12 38 20
475 13.850000000000062 12 37 21
478 13.900000000000063 13 37 20
481 13.950000000000063 13 36 21
481 14.000000000000064 13 36 21
484 14.050000000000065 11 35 24
485 14.100000000000065 11 36 23
486 14.150000000000066 11 37 22
486 14.200000000000067 11 37 22
490 14.250000000000068 12 36 22
491 14.300000000000068 12 35 23
493 14.350000000000069 12 37 21
493 14.40000000000007 12 37 21
494 14.45000000000007 13 37 20
494 14.500000000000071 13 37 20
495 14.550000000000072 13 36 21
495 14.600000000000072 13 36 21
498 14.650000000000073 14 36 20
498 14.700000000000074 14 36 20
500 14.750000000000075 13 37 20
502 14.800000000000075 12 38 20
504 14.850000000000076 12 40 18
505 14.900000000000077 13 40 17
507 14.950000000000077 15 40 15
513 15.000000000000078 16 39 15
515 15.050000000000079 15 40 15
516 15.10000000000008 15 41 14
517 15.15000000000008 15 40 15
517 15.200000000000081 15 40 15
521 15.250000000000082 14 43 13
523 15.300000000000082 15 42 13
523 15.350000000000083 15 42 13
524 15.400000000000084 14 42 14
526 15.450000000000085 14 42 14
527 15.500000000000085 13 42 15
532 15.550000000000086 13 41 16
533 15.600000000000087 13 42 15
537 15.650000000000087 13 42 15
537 15.700000000000088 13 42 15
540 15.750000000000089 12 40 18
542 15.80000000000009 11 39 20
544 15.85000000000009 10 40 20
545 15.900000000000091 9 40 21
546 15.950000000000092 9 39 22
547 16.000000000000092 8 39 23
547 16.050000000000093 8 39 23
548 16.100000000000094 8 40 22
549 16.150000000000095 7 40 23
552 16.200000000000095 7 43 20
553 16.250000000000096 7 44 19
556 16.300000000000097 7 41 22
558 16.350000000000097 6 42 22
558 16.400000000000098 6 42 22
560 16.4500000000001 6 44 20
562 16.5000000000001 7 45 18
563 16.5500000000001 7 46 17
566 16.6000000000001 7 45 18
567 16.6500000000001 7 46 17
568 16.700000000000102 7 47 16
568 16.750000000000103 7 47 16
568 16.800000000000104 7 47 16
572 16.850000000000104 7 45 18
574 16.900000000000105 6 46 18
576 16.950000000000106 6 48 16
576 17.000000000000107 6 48 16
577 17.050000000000107 5 48 17
578 17.100000000000108 5 47 18
579 17.15000000000011 6 47 17
581 17.20000000000011 4 47 19
582 17.25000000000011 5 47 18
582 17.30000000000011 5 47 18
582 17.35000000000011 5 47 18
583 17.400000000000112 5 48 17
585 17.450000000000113 6 49 15
589 17.500000000000114 5 48 17
590 17.550000000000114 5 47 18
593 17.600000000000115 6 49 15
595 17.650000000000116 5 50 15
596 17.700000000000117 4 50 16
598 17.750000000000117 3 51 16
600 17.800000000000118 3 51 16
600 17.85000000000012 3 51 16
601 17.90000000000012 3 50 17
602 17.95000000000012 3 49 18
604 18.00000000000012 3 51 16
605 18.05000000000012 3 50 17
607 18.100000000000122 4 51 15
609 18.150000000000123 4 53 13
610 18.200000000000124 5 53 12
611 18.250000000000124 5 54 11
613 18.300000000000125 6 53 11
614 18.350000000000126 6 54 10
614 18.400000000000126 6 54 10
615 18.450000000000127 6 55 9
617 18.500000000000128 5 54 11
619 18.55000000000013 5 52 13
622 18.60000000000013 3 53 14
623 18.65000000000013 3 54 13
623 18.70000000000013 3 54 13
624 18.75000000000013 3 53 14
624 18.800000000000132 3 53 14
625 18.850000000000133 3 54 13
626 18.900000000000134 3 55 12
628 18.950000000000134 3 53 14
629 19.000000000000135 3 54 13
629 19.050000000000136 3 54 13
633 19.100000000000136 4 55 11
633 19.150000000000137 4 55 11
635 19.200000000000138 3 56 11
636 19.25000000000014 3 55 12
638 19.30000000000014 3 55 12
639 19.35000000000014 3 56 11
640 19.40000000000014 3 57 10
642 19.45000000000014 3 55 12
642 19.500000000000142 3 55 12
644 19.550000000000143 3 55 12
644 19.600000000000144 3 55 12
644 19.650000000000144 3 55 12
646 19.700000000000145 3 55 12
648 19.750000000000146 4 54 12
650 19.800000000000146 4 54 12
651 19.850000000000147 4 53 13
653 19.900000000000148 4 53 13
654 19.95000000000015 5 53 12
656 20.00000000000015 5 53 12
656 20.05000000000015 5 53 12
657 20.10000000000015 4 53 13
658 20.15000000000015 4 54 12
658 20.200000000000152 4 54 12
660 20.250000000000153 4 54 12
662 20.300000000000153 4 54 12
664 20.350000000000154 4 54 12
665 20.400000000000155 4 53 13
666 20.450000000000156 4 52 14
666 20.500000000000156 4 52 14
667 20.550000000000157 4 53 13
667 20.600000000000158 4 53 13
668 20.65000000000016 4 54 12
670 20.70000000000016 4 56 10
671 20.75000000000016 4 57 9
672 20.80000000000016 4 56 10
673 20.85000000000016 4 57 9
675 20.900000000000162 5 56 9
676 20.950000000000163 5 55 10
677 21.000000000000163 5 56 9
677 21.050000000000164 5 56 9
680 21.100000000000165 4 56 10
680 21.150000000000166 4 56 10
683 21.200000000000166 4 55 11
686 21.250000000000167 3 55 12
689 21.300000000000168 3 54 13
690 21.35000000000017 3 53 14
691 21.40000000000017 3 52 15
694 21.45000000000017 4 54 12
694 21.50000000000017 4 54 12
696 21.55000000000017 3 53 14
697 21.600000000000172 3 52 15
699 21.650000000000173 3 52 15
700 21.700000000000173 3 51 16
701 21.750000000000174 3 52 15
701 21.800000000000175 3 52 15
702 21.850000000000176 2 52 16
704 21.900000000000176 3 51 16
705 21.950000000000177 3 52 15
705 22.000000000000178 3 52 15
707 22.05000000000018 3 52 15
707 22.10000000000018 3 52 15
707 22.15000000000018 3 52 15
709 22.20000000000018 3 52 15
709 22.25000000000018 3 52 15
711 22.300000000000182 3 54 13
712 22.350000000000183 3 55 12
712 22.400000000000183 3 55 12
714 22.450000000000184 3 53 14
716 22.500000000000185 3 53 14
717 22.550000000000185 3 52 15
718 22.600000000000186 3 51 16
718 22.650000000000187 3 51 16
721 22.700000000000188 3 50 17
721 22.75000000000019 3 50 17
724 22.80000000000019 3 47 20
725 22.85000000000019 3 46 21
726 22.90000000000019 3 47 20
726 22.95000000000019 3 47 20
727 23.000000000000192 3 48 19
730 23.050000000000193 3 49 18
731 23.100000000000193 4 49 17
731 23.150000000000194 4 49 17
736 23.200000000000195 5 47 18
737 23.250000000000195 5 48 17
738 23.300000000000196 5 47 18
738 23.350000000000197 5 47 18
740 23.400000000000198 5 47 18
743 23.4500000000002 4 45 21
743 23.5000000000002 4 45 21
743 23.5500000000002 4 45 21
744 23.6000000000002 4 46 20
744 23.6500000000002 4 46 20
744 23.700000000000202 4 46 20
745 23.750000000000203 5 46 19
746 23.800000000000203 4 46 20
746 23.850000000000204 4 46 20
747 23.900000000000205 3 46 21
747 23.950000000000205 3 46 21
750 24.000000000000206 3 45 22
753 24.050000000000207 4 47 19
756 24.100000000000207 4 44 22
757 24.150000000000208 3 44 23
757 24.20000000000021 3 44 23
758 24.25000000000021 4 44 22
758 24.30000000000021 4 44 22
758 24.35000000000021 4 44 22
759 24.40000000000021 4 45 21
759 24.450000000000212 4 45 21
761 24.500000000000213 3 46 21
763 24.550000000000214 4 45 21
764 24.600000000000215 5 45 20
768 24.650000000000215 5 45 20
768 24.700000000000216 5 45 20
770 24.750000000000217 5 47 18
771 24.800000000000217 5 48 17
773 24.850000000000218 5 48 17
773 24.90000000000022 5 48 17
774 24.95000000000022 5 47 18
775 25.00000000000022 5 46 19
779 25.05000000000022 5 46 19
782 25.10000000000022 5 47 18
782 25.150000000000222 5 47 18
783 25.200000000000223 5 48 17
783 25.250000000000224 5 48 17
783 25.300000000000225 5 48 17
785 25.350000000000225 4 49 17
788 25.400000000000226 4 48 18
789 25.450000000000227 5 48 17
790 25.500000000000227 5 49 16
790 25.550000000000228 5 49 16
791 25.60000000000023 5 50 15
795 25.65000000000023 6 51 13
795 25.70000000000023 6 51 13
795 25.75000000000023 6 51 13
798 25.80000000000023 6 54 10
798 25.850000000000232 6 54 10
798 25.900000000000233 6 54 10
800 25.950000000000234 5 53 12
802 26.000000000000234 5 53 12
803 26.050000000000235 5 54 11
803 26.100000000000236 5 54 11
803 26.150000000000237 5 54 11
803 26.200000000000237 5 54 11
804 26.250000000000238 5 55 10
805 26.30000000000024 5 54 11
806 26.35000000000024 5 53 12
807 26.40000000000024 5 52 13
809 26.45000000000024 6 53 11
810 26.50000000000024 6 52 12
810 26.550000000000242 6 52 12
811 26.600000000000243 6 53 11
811 26.650000000000244 6 53 11
811 26.700000000000244 6 53 11
813 26.750000000000245 7 52 11
814 26.800000000000246 7 53 10
815 26.850000000000247 7 54 9
815 26.900000000000247 7 54 9
817 26.950000000000248 7 54 9
817 27.00000000000025 7 54 9
819 27.05000000000025 8 55 7
821 27.10000000000025 9 54 7
823 27.15000000000025 9 52 9
825 27.20000000000025 9 52 9
825 27.250000000000252 9 52 9
826 27.300000000000253 9 51 10
829 27.350000000000254 9 50 11
830 27.400000000000254 9 51 10
830 27.450000000000255 9 51 10
833 27.500000000000256 10 51 9
833 27.550000000000257 10 51 9
836 27.600000000000257 8 50 12
838 27.650000000000258 7 51 12
841 27.70000000000026 7 52 11
841 27.75000000000026 7 52 11
841 27.80000000000026 7 52 11
841 27.85000000000026 7 52 11
842 27.90000000000026 7 51 12
846 27.950000000000262 6 52 12
850 28.000000000000263 4 52 14
850 28.050000000000264 4 52 14
851 28.100000000000264 5 52 13
852 28.150000000000265 5 51 14
853 28.200000000000266 5 50 15
856 28.250000000000266 5 51 14
858 28.300000000000267 6 50 14
860 28.350000000000268 5 49 16
862 28.40000000000027 4 50 16
862 28.45000000000027 4 50 16
864 28.50000000000027 4 48 18
864 28.55000000000027 4 48 18
864 28.60000000000027 4 48 18
864 28.650000000000272 4 48 18
866 28.700000000000273 4 48 18
867 28.750000000000274 4 47 19
868 28.800000000000274 4 46 20
868 28.850000000000275 4 46 20
869 28.900000000000276 4 47 19
869 28.950000000000276 4 47 19
871 29.000000000000277 5 48 17
872 29.050000000000278 5 47 18
874 29.10000000000028 6 46 18
874 29.15000000000028 6 46 18
874 29.20000000000028 6 46 18
874 29.25000000000028 6 46 18
874 29.30000000000028 6 46 18
874 29.350000000000282 6 46 18
874 29.400000000000283 6 46 18
877 29.450000000000284 7 46 17
878 29.500000000000284 7 47 16
878 29.550000000000285 7 47 16
880 29.600000000000286 6 48 16
880 29.650000000000286 6 48 16
881 29.700000000000287 6 49 15
881 29.750000000000288 6 49 15
881 29.80000000000029 6 49 15
882 29.85000000000029 7 49 14
883 29.90000000000029 7 48 15
886 29.95000000000029 5 49 16
888 30.00000000000029 5 49 16
889 30.050000000000292 5 48 17
891 30.100000000000293 6 47 17
893 30.150000000000293 6 47 17
894 30.200000000000294 6 48 16
896 30.250000000000295 6 50 14
898 30.300000000000296 6 50 14
900 30.350000000000296 5 49 16
903 30.400000000000297 6 47 17
904 30.450000000000298 6 48 16
908 30.5000000000003 6 46 18
908 30.5500000000003 6 46 18
908 30.6000000000003 6 46 18
912 30.6500000000003 6 46 18
913 30.7000000000003 7 46 17
916 30.750000000000302 9 47 14
919 30.800000000000303 9 46 15
921 30.850000000000303 10 45 15
924 30.900000000000304 10 44 16
926 30.950000000000305 9 45 16
927 31.000000000000306 9 44 17
927 31.050000000000306 9 44 17
928 31.100000000000307 9 45 16
929 31.150000000000308 9 46 15
929 31.20000000000031 9 46 15
931 31.25000000000031 8 47 15
931 31.30000000000031 8 47 15
934 31.35000000000031 7 47 16
937 31.40000000000031 6 47 17
940 31.450000000000312 6 46 18
940 31.500000000000313 6 46 18
940 31.550000000000313 6 46 18
941 31.600000000000314 6 47 17
943 31.650000000000315 5 46 19
944 31.700000000000315 5 45 20
946 31.750000000000316 5 43 22
947 31.800000000000317 6 43 21
948 31.850000000000318 7 43 20
950 31.90000000000032 7 43 20
952 31.95000000000032 6 44 20
953 32.00000000000032 6 45 19
953 32.05000000000032 6 45 19
954 32.100000000000314 7 45 18
955 32.15000000000031 7 44 19
957 32.20000000000031 7 42 21
959 32.250000000000306 8 41 21
959 32.3000000000003 8 41 21
962 32.3500000000003 8 40 22
962 32.4000000000003 8 40 22
963 32.450000000000294 8 39 23
966 32.50000000000029 7 41 22
968 32.55000000000029 7 41 22
969 32.600000000000286 8 41 21
970 32.65000000000028 8 42 20
974 32.70000000000028 8 42 20
977 32.75000000000028 10 41 19
981 32.800000000000274 11 42 17
982 32.85000000000027 10 42 18
985 32.90000000000027 10 43 17
988 32.950000000000266 11 41 18
990 33.00000000000026 10 42 18
990 33.05000000000026 10 42 18
992 33.10000000000026 10 40 20
994 33.150000000000254 10 38 22
994 33.20000000000025 10 38 22
999 33.25000000000025 9 36 25
1002 33.300000000000246 9 33 28
1002 33.35000000000024 9 33 28
1003 33.40000000000024 9 32 29
1006 33.45000000000024 8 34 28
1009 33.500000000000234 10 35 25
1010 33.55000000000023 10 34 26
1011 33.60000000000023 10 33 27
1013 33.650000000000226 11 34 25
1014 33.70000000000022 11 33 26
1016 33.75000000000022 11 35 24
1018 33.80000000000022 11 37 22
1021 33.850000000000215 12 37 21
1021 33.90000000000021 12 37 21
1024 33.95000000000021 12 38 20
1027 34.000000000000206 12 39 19
1029 34.0500000000002 11 40 19
1030 34.1000000000002 11 39 20
1034 34.1500000000002 11 35 24
1036 34.200000000000195 11 33 26
1036 34.25000000000019 11 33 26
1038 34.30000000000019 9 33 28
1040 34.350000000000186 9 31 30
1040 34.40000000000018 9 31 30
1043 34.45000000000018 9 34 27
1044 34.50000000000018 9 33 28
1044 34.550000000000175 9 33 28
1045 34.60000000000017 9 34 27
1045 34.65000000000017 9 34 27
1045 34.700000000000166 9 34 27
1046 34.75000000000016 10 34 26
1048 34.80000000000016 12 34 24
1049 34.85000000000016 12 33 25
1053 34.900000000000155 11 32 27
1055 34.95000000000015 11 34 25
1057 35.00000000000015 11 34 25
1061 35.050000000000146 10 31 29
1062 35.10000000000014 9 31 30
1063 35.15000000000014 9 32 29
1065 35.20000000000014 9 32 29
1071 35.250000000000135 11 32 27
1071 35.30000000000013 11 32 27
1073 35.35000000000013 12 33 25
1074 35.40000000000013 13 33 24
1075 35.450000000000124 13 34 23
1075 35.50000000000012 13 34 23
1078 35.55000000000012 13 33 24
1078 35.600000000000115 13 33 24
1079 35.65000000000011 13 34 23
1081 35.70000000000011 14 35 21
1082 35.75000000000011 14 36 20
1086 35.800000000000104 13 37 20
1090 35.8500000000001 13 35 22
1091 35.9000000000001 13 36 21
1095 35.950000000000095 14 35 21
1095 36.00000000000009 14 35 21
1099 36.05000000000009 15 36 19
1101 36.10000000000009 16 35 19
1102 36.150000000000084 16 36 18
1103 36.20000000000008 16 35 19
1104 36.25000000000008 17 35 18
1107 36.300000000000075 18 37 15
1108 36.35000000000007 18 38 14
1110 36.40000000000007 18 36 16
1113 36.45000000000007 17 38 15
1114 36.500000000000064 17 39 14
1115 36.55000000000006 16 39 15
1115 36.60000000000006 16 39 15
1115 36.650000000000055 16 39 15
1118 36.70000000000005 16 38 16
1118 36.75000000000005 16 38 16
1119 36.80000000000005 17 38 15
1121 36.850000000000044 19 38 13
1123 36.90000000000004 21 38 11
1125 36.95000000000004 23 38 9
1129 37.000000000000036 22 37 11
1132 37.05000000000003 21 37 12
1134 37.10000000000003 19 37 14
1135 37.15000000000003 18 37 15
1138 37.200000000000024 19 35 16
1141 37.25000000000002 19 36 15
1142 37.30000000000002 19 35 16
1143 37.350000000000016 19 36 15
1144 37.40000000000001 19 35 16
1146 37.45000000000001 20 36 14
1147 37.50000000000001 20 37 13
1150 37.550000000000004 19 35 16
1150 37.6 19 35 16
1153 37.65 20 35 15
1153 37.699999999999996 20 35 15
1158 37.74999999999999 20 32 18
1159 37.79999999999999 20 31 19
1162 37.84999999999999 19 29 22
1163 37.899999999999984 19 30 21
1163 37.94999999999998 19 30 21
1166 37.99999999999998 19 31 20
1169 38.049999999999976 18 31 21
1173 38.09999999999997 18 31 21
1175 38.14999999999997 18 31 21
1177 38.19999999999997 18 29 23
1179 38.249999999999964 20 29 21
1180 38.29999999999996 19 29 22
1181 38.34999999999996 19 30 21
1186 38.399999999999956 20 28 22
1187 38.44999999999995 20 27 23
1187 38.49999999999995 20 27 23
1188 38.54999999999995 21 27 22
1191 38.599999999999945 21 26 23
1192 38.64999999999994 20 26 24
1193 38.69999999999994 21 26 23
1196 38.749999999999936 21 25 24
1199 38.79999999999993 20 25 25
1200 38.84999999999993 20 26 24
1202 38.89999999999993 21 25 24
1203 38.949999999999925 21 26 23
1205 38.99999999999992 21 24 25
1205 39.04999999999992 21 24 25
1207 39.099999999999916 23 24 23
1208 39.14999999999991 22 24 24
1209 39.19999999999991 23 24 23
1213 39.24999999999991 24 25 21
1215 39.299999999999905 25 26 19
1216 39.3499999999999 25 25 20
1218 39.3999999999999 25 25 20
1222 39.449999999999896 24 26 20
1222 39.49999999999989 24 26 20
1222 39.54999999999989 24 26 20
1224 39.59999999999989 25 27 18
1224 39.649999999999885 25 27 18
1225 39.69999999999988 24 27 19
1227 39.74999999999988 24 25 21
1228 39.799999999999876 25 25 20
1229 39.84999999999987 25 26 19
1231 39.89999999999987 25 26 19
1234 39.94999999999987 25 27 18
1234 39.999999999999865 25 27 18
1234 40.04999999999986 25 27 18
1239 40.09999999999986 25 24 21
1241 40.14999999999986 24 25 21
1242 40.199999999999854 24 24 22
1243 40.24999999999985 25 24 21
1245 40.29999999999985 25 24 21
1245 40.349999999999845 25 24 21
1248 40.39999999999984 24 22 24
1251 40.44999999999984 24 23 23
1253 40.49999999999984 24 23 23
1254 40.549999999999834 23 23 24
1258 40.59999999999983 20 22 28
1259 40.64999999999983 20 21 29
1262 40.699999999999825 20 22 28
1262 40.74999999999982 20 22 28
1264 40.79999999999982 22 22 26
1266 40.84999999999982 22 20 28
1269 40.899999999999814 22 21 27
1271 40.94999999999981 22 21 27
1275 40.99999999999981 20 19 31
1276 41.049999999999805 20 20 30
1278 41.0999999999998 20 18 32
1279 41.1499999999998 21 18 31
1281 41.1999999999998 22 17 31
1282 41.249999999999794 22 18 30
1284 41.29999999999979 24 18 28
1285 41.34999999999979 24 19 27
1286 41.399999999999785 23 19 28
1288 41.44999999999978 25 19 26
1291 41.49999999999978 26 19 25
1293 41.54999999999978 27 20 23
1294 41.599999999999774 26 20 24
1296 41.64999999999977 26 22 22
1297 41.69999999999977 26 21 23
1298 41.749999999999766 27 21 22
1300 41.79999999999976 26 22 22
1300 41.84999999999976 26 22 22
1301 41.89999999999976 26 23 21
1304 41.949999999999754 27 25 18
1305 41.99999999999975 26 25 19
1306 42.04999999999975 26 24 20
1308 42.099999999999746 26 24 20
1311 42.14999999999974 27 24 19
1311 42.19999999999974 27 24 19
1311 42.24999999999974 27 24 19
1312 42.299999999999734 26 24 20
1316 42.34999999999973 26 26 18
1319 42.39999999999973 24 27 19
1320 42.449999999999726 24 28 18
1323 42.49999999999972 23 30 17
1324 42.54999999999972 23 29 18
1324 42.59999999999972 23 29 18
1326 42.649999999999714 21 29 20
1328 42.69999999999971 20 28 22
1331 42.74999999999971 22 27 21
1333 42.799999999999706 23 28 19
1336 42.8499999999997 24 30 16
1337 42.8999999999997 25 30 15
1337 42.9499999999997 25 30 15
1339 42.999999999999694 25 30 15
1340 43.04999999999969 25 29 16
