step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
3 0.1 34 33 3
7 0.15000000000000002 30 33 7
7 0.2 30 33 7
9 0.25 29 32 9
12 0.3 26 32 12
16 0.35 27 31 12
17 0.39999999999999997 27 30 13
20 0.44999999999999996 27 29 14
24 0.49999999999999994 25 27 18
26 0.5499999999999999 25 25 20
26 0.6 25 25 20
27 0.65 25 26 19
27 0.7000000000000001 25 26 19
28 0.7500000000000001 26 26 18
30 0.8000000000000002 25 25 20
31 0.8500000000000002 25 26 19
33 0.9000000000000002 25 26 19
35 0.9500000000000003 23 26 21
38 1.0000000000000002 23 27 20
42 1.0500000000000003 23 27 20
43 1.1000000000000003 23 26 21
44 1.1500000000000004 24 26 20
44 1.2000000000000004 24 26 20
46 1.2500000000000004 24 24 22
46 1.3000000000000005 24 24 22
48 1.3500000000000005 25 23 22
48 1.4000000000000006 25 23 22
48 1.4500000000000006 25 23 22
49 1.5000000000000007 24 23 23
50 1.5500000000000007 23 23 24
52 1.6000000000000008 23 25 22
53 1.6500000000000008 22 25 23
55 1.7000000000000008 20 25 25
56 1.7500000000000009 19 25 26
58 1.800000000000001 18 26 26
61 1.850000000000001 17 28 25
61 1.900000000000001 17 28 25
62 1.950000000000001 17 27 26
67 2.000000000000001 16 27 27
68 2.0500000000000007 16 26 28
70 2.1000000000000005 17 25 28
71 2.1500000000000004 17 26 27
74 2.2 19 27 24
74 2.25 19 27 24
75 2.3 19 28 23
76 2.3499999999999996 18 28 24
78 2.3999999999999995 20 28 22
80 2.4499999999999993 22 28 20
80 2.499999999999999 22 28 20
82 2.549999999999999 22 28 20
83 2.5999999999999988 22 27 21
85 2.6499999999999986 22 27 21
90 2.6999999999999984 25 27 18
92 2.7499999999999982 24 28 18
93 2.799999999999998 24 29 17
93 2.849999999999998 24 29 17
95 2.8999999999999977 24 29 17
97 2.9499999999999975 22 29 19
101 2.9999999999999973 21 26 23
103 3.049999999999997 20 27 23
105 3.099999999999997 21 28 21
108 3.149999999999997 21 29 20
110 3.1999999999999966 22 28 20
112 3.2499999999999964 21 29 20
115 3.2999999999999963 20 29 21
115 3.349999999999996 20 29 21
117 3.399999999999996 20 29 21
118 3.4499999999999957 20 30 20
120 3.4999999999999956 20 30 20
121 3.5499999999999954 20 31 19
123 3.599999999999995 19 30 21
123 3.649999999999995 19 30 21
123 3.699999999999995 19 30 21
127 3.7499999999999947 20 31 19
128 3.7999999999999945 19 31 20
132 3.8499999999999943 20 28 22
134 3.899999999999994 21 29 20
134 3.949999999999994 21 29 20
136 3.999999999999994 20 28 22
136 4.049999999999994 20 28 22
138 4.099999999999993 22 28 20
139 4.149999999999993 22 27 21
141 4.199999999999993 22 27 21
141 4.249999999999993 22 27 21
143 4.299999999999993 22 29 19
144 4.3499999999999925 21 29 20
144 4.399999999999992 21 29 20
144 4.449999999999992 21 29 20
144 4.499999999999992 21 29 20
146 4.549999999999992 20 28 22
147 4.599999999999992 20 27 23
151 4.6499999999999915 22 27 21
153 4.699999999999991 23 28 19
158 4.749999999999991 22 28 20
159 4.799999999999991 22 27 21
160 4.849999999999991 21 27 22
163 4.899999999999991 20 27 23
165 4.94999999999999 19 26 25
167 4.99999999999999 20 25 25
168 5.04999999999999 21 25 24
169 5.09999999999999 21 24 25
171 5.14999999999999 21 24 25
174 5.1999999999999895 22 26 22
175 5.249999999999989 21 26 23
177 5.299999999999989 22 25 23
