step time x y u
372 11.000000000000021 38 14 18
375 11.050000000000022 40 13 17
378 11.100000000000023 39 13 18
379 11.150000000000023 40 13 17
382 11.200000000000024 39 11 20
383 11.250000000000025 38 11 21
383 11.300000000000026 38 11 21
383 11.350000000000026 38 11 21
384 11.400000000000027 38 10 22
386 11.450000000000028 36 10 24
387 11.500000000000028 35 10 25
387 11.55000000000003 35 10 25
389 11.60000000000003 37 10 23
391 11.65000000000003 37 10 23
394 11.700000000000031 37 11 22
396 11.750000000000032 39 11 20
401 11.800000000000033 37 10 23
401 11.850000000000033 37 10 23
401 11.900000000000034 37 10 23
403 11.950000000000035 37 10 23
404 12.000000000000036 37 9 24
406 12.050000000000036 38 10 22
408 12.100000000000037 36 10 24
409 12.150000000000038 35 10 25
410 12.200000000000038 34 10 26
411 12.250000000000039 33 10 27
416 12.30000000000004 33 9 28
419 12.35000000000004 33 10 27
420 12.400000000000041 33 9 28
422 12.450000000000042 34 8 28
423 12.500000000000043 34 7 29
424 12.550000000000043 34 6 30
425 12.600000000000044 34 7 29
426 12.650000000000045 33 7 30
431 12.700000000000045 35 8 27
433 12.750000000000046 35 8 27
436 12.800000000000047 32 8 30
437 12.850000000000048 33 8 29
441 12.900000000000048 33 8 29
442 12.950000000000049 34 8 28
442 13.00000000000005 34 8 28
443 13.05000000000005 35 8 27
443 13.100000000000051 35 8 27
446 13.150000000000052 35 9 26
446 13.200000000000053 35 9 26
451 13.250000000000053 31 10 29
452 13.300000000000054 32 10 28
453 13.350000000000055 33 10 27
453 13.400000000000055 33 10 27
455 13.450000000000056 33 8 29
455 13.500000000000057 33 8 29
456 13.550000000000058 32 8 30
458 13.600000000000058 32 8 30
460 13.650000000000059 32 10 28
462 13.70000000000006 34 10 26
464 13.75000000000006 35 11 24
466 13.800000000000061 37 11 22
466 13.850000000000062 37 11 22
466 13.900000000000063 37 11 22
468 13.950000000000063 36 12 22
471 14.000000000000064 37 12 21
473 14.050000000000065 37 12 21
474 14.100000000000065 37 13 20
477 14.150000000000066 37 14 19
478 14.200000000000067 38 14 18
479 14.250000000000068 38 13 19
480 14.300000000000068 37 13 20
481 14.350000000000069 37 12 21
482 14.40000000000007 37 13 20
482 14.45000000000007 37 13 20
483 14.500000000000071 38 13 19
484 14.550000000000072 38 14 18
487 14.600000000000072 39 14 17
489 14.650000000000073 40 13 17
491 14.700000000000074 38 13 19
492 14.750000000000075 39 13 18
494 14.800000000000075 39 13 18
494 14.850000000000076 39 13 18
496 14.900000000000077 37 13 20
497 14.950000000000077 37 14 19
498 15.000000000000078 38 14 18
499 15.050000000000079 39 14 17
499 15.10000000000008 39 14 17
500 15.15000000000008 39 15 16
503 15.200000000000081 37 16 17
507 15.250000000000082 37 16 17
507 15.300000000000082 37 16 17
509 15.350000000000083 37 16 17
510 15.400000000000084 37 17 16
510 15.450000000000085 37 17 16
510 15.500000000000085 37 17 16
511 15.550000000000086 36 17 17
514 15.600000000000087 36 18 16
514 15.650000000000087 36 18 16
516 15.700000000000088 37 19 14
518 15.750000000000089 39 19 12
519 15.80000000000009 38 19 13
521 15.85000000000009 37 20 13
522 15.900000000000091 36 20 14
524 15.950000000000092 36 18 16
524 16.000000000000092 36 18 16
526 16.050000000000093 34 18 18
526 16.100000000000094 34 18 18
528 16.150000000000095 34 18 18
533 16.200000000000095 33 18 19
536 16.250000000000096 32 18 20
537 16.300000000000097 31 18 21
540 16.350000000000097 31 19 20
541 16.400000000000098 31 20 19
543 16.4500000000001 30 21 19
544 16.5000000000001 29 21 20
545 16.5500000000001 29 22 19
548 16.6000000000001 29 21 20
548 16.6500000000001 29 21 20
549 16.700000000000102 28 21 21
549 16.750000000000103 28 21 21
549 16.800000000000104 28 21 21
550 16.850000000000104 28 22 20
554 16.900000000000105 29 19 22
556 16.950000000000106 29 19 22
558 17.000000000000107 28 18 24
558 17.050000000000107 28 18 24
560 17.100000000000108 26 18 26
562 17.15000000000011 26 20 24
562 17.20000000000011 26 20 24
562 17.25000000000011 26 20 24
562 17.30000000000011 26 20 24
565 17.35000000000011 26 19 25
568 17.400000000000112 28 20 22
569 17.450000000000113 28 21 21
570 17.500000000000114 28 20 22
573 17.550000000000114 30 19 21
573 17.600000000000115 30 19 21
574 17.650000000000116 30 20 20
574 17.700000000000117 30 20 20
576 17.750000000000117 28 20 22
580 17.800000000000118 26 20 24
583 17.85000000000012 28 19 23
584 17.90000000000012 29 19 22
586 17.95000000000012 28 18 24
586 18.00000000000012 28 18 24
587 18.05000000000012 27 18 25
588 18.100000000000122 27 17 26
594 18.150000000000123 23 17 30
596 18.200000000000124 22 16 32
596 18.250000000000124 22 16 32
602 18.300000000000125 23 15 32
603 18.350000000000126 23 14 33
604 18.400000000000126 22 14 34
605 18.450000000000127 23 14 33
607 18.500000000000128 25 14 31
608 18.55000000000013 25 13 32
610 18.60000000000013 25 13 32
613 18.65000000000013 26 13 31
613 18.70000000000013 26 13 31
615 18.75000000000013 26 13 31
617 18.800000000000132 26 15 29
618 18.850000000000133 25 15 30
618 18.900000000000134 25 15 30
621 18.950000000000134 25 16 29
622 19.000000000000135 25 15 30
624 19.050000000000136 24 14 32
626 19.100000000000136 24 14 32
627 19.150000000000137 24 15 31
630 19.200000000000138 26 16 28
630 19.25000000000014 26 16 28
633 19.30000000000014 28 15 27
634 19.35000000000014 28 16 26
637 19.40000000000014 27 16 27
638 19.45000000000014 27 15 28
639 19.500000000000142 27 16 27
642 19.550000000000143 26 16 28
643 19.600000000000144 25 16 29
643 19.650000000000144 25 16 29
644 19.700000000000145 24 16 30
646 19.750000000000146 24 16 30
648 19.800000000000146 24 16 30
650 19.850000000000147 24 18 28
651 19.900000000000148 24 19 27
652 19.95000000000015 24 20 26
656 20.00000000000015 23 19 28
659 20.05000000000015 25 18 27
662 20.10000000000015 26 18 26
665 20.15000000000015 27 20 23
667 20.200000000000152 28 19 23
668 20.250000000000153 29 19 22
671 20.300000000000153 30 19 21
673 20.350000000000154 29 18 23
673 20.400000000000155 29 18 23
675 20.450000000000156 28 19 23
677 20.500000000000156 26 19 25
678 20.550000000000157 25 19 26
680 20.600000000000158 24 20 26
680 20.65000000000016 24 20 26
682 20.70000000000016 23 21 26
684 20.75000000000016 24 20 26
687 20.80000000000016 25 22 23
689 20.85000000000016 25 22 23
692 20.900000000000162 23 23 24
693 20.950000000000163 24 23 23
693 21.000000000000163 24 23 23
695 21.050000000000164 23 22 25
699 21.100000000000165 25 20 25
699 21.150000000000166 25 20 25
701 21.200000000000166 24 19 27
702 21.250000000000167 23 19 28
704 21.300000000000168 24 20 26
706 21.35000000000017 24 20 26
708 21.40000000000017 25 19 26
710 21.45000000000017 25 17 28
712 21.50000000000017 24 18 28
714 21.55000000000017 24 18 28
715 21.600000000000172 24 17 29
718 21.650000000000173 24 18 28
719 21.700000000000173 23 18 29
720 21.750000000000174 23 19 28
721 21.800000000000175 23 20 27
723 21.850000000000176 23 22 25
724 21.900000000000176 23 21 26
725 21.950000000000177 22 21 27
730 22.000000000000178 21 23 26
732 22.05000000000018 21 23 26
735 22.10000000000018 19 22 29
736 22.15000000000018 18 22 30
738 22.20000000000018 20 22 28
743 22.25000000000018 22 21 27
746 22.300000000000182 22 24 24
748 22.350000000000183 22 24 24
752 22.400000000000183 23 23 24
753 22.450000000000184 23 24 23
754 22.500000000000185 22 24 24
757 22.550000000000185 22 25 23
760 22.600000000000186 23 23 24
762 22.650000000000187 23 25 22
763 22.700000000000188 23 24 23
766 22.75000000000019 24 22 24
768 22.80000000000019 23 21 26
771 22.85000000000019 22 21 27
773 22.90000000000019 22 23 25
774 22.95000000000019 21 23 26
776 23.000000000000192 19 23 28
777 23.050000000000193 18 23 29
779 23.100000000000193 19 24 27
779 23.150000000000194 19 24 27
779 23.200000000000195 19 24 27
780 23.250000000000195 19 23 28
782 23.300000000000196 20 24 26
783 23.350000000000197 19 24 27
788 23.400000000000198 19 25 26
788 23.4500000000002 19 25 26
789 23.5000000000002 19 26 25
792 23.5500000000002 19 25 26
793 23.6000000000002 19 26 25
794 23.6500000000002 19 25 26
795 23.700000000000202 19 24 27
798 23.750000000000203 20 26 24
798 23.800000000000203 20 26 24
800 23.850000000000204 22 26 22
800 23.900000000000205 22 26 22
803 23.950000000000205 22 27 21
805 24.000000000000206 22 29 19
806 24.050000000000207 22 30 18
809 24.100000000000207 22 33 15
811 24.150000000000208 22 33 15
814 24.20000000000021 21 31 18
814 24.25000000000021 21 31 18
817 24.30000000000021 22 31 17
818 24.35000000000021 21 31 18
820 24.40000000000021 19 31 20
822 24.450000000000212 19 29 22
822 24.500000000000213 19 29 22
824 24.550000000000214 20 28 22
825 24.600000000000215 20 29 21
825 24.650000000000215 20 29 21
828 24.700000000000216 19 29 22
829 24.750000000000217 18 29 23
832 24.800000000000217 17 29 24
834 24.850000000000218 18 30 22
837 24.90000000000022 17 28 25
839 24.95000000000022 15 28 27
840 25.00000000000022 15 27 28
844 25.05000000000022 14 28 28
845 25.10000000000022 15 28 27
848 25.150000000000222 16 28 26
852 25.200000000000223 16 26 28
852 25.250000000000224 16 26 28
854 25.300000000000225 16 26 28
855 25.350000000000225 16 27 27
855 25.400000000000226 16 27 27
856 25.450000000000227 16 28 26
858 25.500000000000227 16 30 24
858 25.550000000000228 16 30 24
860 25.60000000000023 17 31 22
862 25.65000000000023 18 30 22
863 25.70000000000023 17 30 23
863 25.75000000000023 17 30 23
864 25.80000000000023 17 31 22
865 25.850000000000232 17 30 23
866 25.900000000000233 16 30 24
868 25.950000000000234 15 29 26
871 26.000000000000234 18 29 23
872 26.050000000000235 18 30 22
873 26.100000000000236 18 31 21
875 26.150000000000237 18 31 21
877 26.200000000000237 18 33 19
879 26.250000000000238 18 33 19
883 26.30000000000024 19 30 21
886 26.35000000000024 18 32 20
889 26.40000000000024 19 34 17
893 26.45000000000024 21 36 13
894 26.50000000000024 21 37 12
895 26.550000000000242 21 36 13
898 26.600000000000243 20 38 12
903 26.650000000000244 20 35 15
905 26.700000000000244 20 35 15
905 26.750000000000245 20 35 15
906 26.800000000000246 20 34 16
907 26.850000000000247 21 34 15
910 26.900000000000247 19 35 16
912 26.950000000000248 17 35 18
913 27.00000000000025 16 35 19
916 27.05000000000025 16 34 20
919 27.10000000000025 17 34 19
921 27.15000000000025 16 33 21
926 27.20000000000025 16 32 22
931 27.250000000000252 15 28 27
932 27.300000000000253 15 27 28
933 27.350000000000254 16 27 27
937 27.400000000000254 16 25 29
939 27.450000000000255 17 26 27
944 27.500000000000256 15 27 28
945 27.550000000000257 16 27 27
948 27.600000000000257 15 27 28
949 27.650000000000258 16 27 27
951 27.70000000000026 15 28 27
953 27.75000000000026 16 29 25
957 27.80000000000026 17 30 23
958 27.85000000000026 16 30 24
963 27.90000000000026 17 32 21
964 27.950000000000262 17 31 22
966 28.000000000000263 18 30 22
967 28.050000000000264 18 29 23
969 28.100000000000264 18 31 21
971 28.150000000000265 18 33 19
972 28.200000000000266 17 33 20
975 28.250000000000266 17 36 17
978 28.300000000000267 16 36 18
978 28.350000000000268 16 36 18
978 28.40000000000027 16 36 18
979 28.45000000000027 16 35 19
981 28.50000000000027 16 35 19
984 28.55000000000027 17 37 16
984 28.60000000000027 17 37 16
987 28.650000000000272 15 36 19
989 28.700000000000273 16 35 19
993 28.750000000000274 14 35 21
998 28.800000000000274 14 36 20
1000 28.850000000000275 15 37 18
1002 28.900000000000276 15 35 20
1004 28.950000000000276 16 34 20
1004 29.000000000000277 16 34 20
1007 29.050000000000278 16 33 21
1008 29.10000000000028 16 32 22
1009 29.15000000000028 16 31 23
1011 29.20000000000028 17 32 21
1013 29.25000000000028 18 33 19
1015 29.30000000000028 18 33 19
1016 29.350000000000282 18 34 18
1017 29.400000000000283 18 33 19
1019 29.450000000000284 19 34 17
1020 29.500000000000284 19 33 18
1023 29.550000000000285 18 35 17
1025 29.600000000000286 18 33 19
1027 29.650000000000286 18 31 21
1028 29.700000000000287 17 31 22
1032 29.750000000000288 17 29 24
1033 29.80000000000029 16 29 25
1034 29.85000000000029 17 29 24
1035 29.90000000000029 17 30 23
1036 29.95000000000029 18 30 22
1036 30.00000000000029 18 30 22
1037 30.050000000000292 18 31 21
1040 30.100000000000293 19 29 22
1043 30.150000000000293 18 27 25
1044 30.200000000000294 17 27 26
1046 30.250000000000295 15 27 28
1049 30.300000000000296 15 28 27
1049 30.350000000000296 15 28 27
1051 30.400000000000297 16 29 25
1052 30.450000000000298 16 30 24
1055 30.5000000000003 15 30 25
1056 30.5500000000003 15 29 26
1057 30.6000000000003 15 30 25
1060 30.6500000000003 16 30 24
1061 30.7000000000003 17 30 23
1064 30.750000000000302 19 29 22
1067 30.800000000000303 20 29 21
1070 30.850000000000303 17 29 24
1071 30.900000000000304 17 30 23
1071 30.950000000000305 17 30 23
1076 31.000000000000306 17 29 24
1076 31.050000000000306 17 29 24
1077 31.100000000000307 16 29 25
1079 31.150000000000308 16 27 27
1082 31.20000000000031 16 30 24
1082 31.25000000000031 16 30 24
1083 31.30000000000031 16 31 23
1084 31.35000000000031 15 31 24
1085 31.40000000000031 15 30 25
1086 31.450000000000312 15 29 26
1088 31.500000000000313 14 28 28
1091 31.550000000000313 13 30 27
1094 31.600000000000314 13 29 28
1095 31.650000000000315 13 30 27
1098 31.700000000000315 11 31 28
1099 31.750000000000316 10 31 29
1101 31.800000000000317 11 32 27
1103 31.850000000000318 12 31 27
1104 31.90000000000032 13 31 26
1110 31.95000000000032 12 30 28
1112 32.00000000000032 12 30 28
1112 32.05000000000032 12 30 28
1113 32.100000000000314 13 30 27
1119 32.15000000000031 14 31 25
1123 32.20000000000031 13 34 23
1125 32.250000000000306 12 35 23
1126 32.3000000000003 11 35 24
1127 32.3500000000003 11 36 23
1131 32.4000000000003 13 36 21
1136 32.450000000000294 14 36 20
1137 32.50000000000029 15 36 19
1138 32.55000000000029 14 36 20
1140 32.600000000000286 15 37 18
1142 32.65000000000028 14 36 20
1143 32.70000000000028 15 36 19
1144 32.75000000000028 16 36 18
1144 32.800000000000274 16 36 18
1145 32.85000000000027 16 35 19
1146 32.90000000000027 15 35 20
1149 32.950000000000266 15 34 21
1151 33.00000000000026 14 33 23
1152 33.05000000000026 14 34 22
1154 33.10000000000026 13 33 24
1157 33.150000000000254 12 31 27
1160 33.20000000000025 11 31 28
1161 33.25000000000025 12 31 27
1164 33.300000000000246 12 34 24
1165 33.35000000000024 12 35 23
1170 33.40000000000024 12 34 24
1171 33.45000000000024 11 34 25
1172 33.500000000000234 10 34 26
1174 33.55000000000023 10 36 24
1174 33.60000000000023 10 36 24
1174 33.650000000000226 10 36 24
1175 33.70000000000022 10 37 23
1176 33.75000000000022 10 36 24
1177 33.80000000000022 10 35 25
1181 33.850000000000215 11 36 23
1183 33.90000000000021 10 35 25
1184 33.95000000000021 10 34 26
1185 34.000000000000206 9 34 27
1186 34.0500000000002 9 33 28
1187 34.1000000000002 9 34 27
1190 34.1500000000002 11 35 24
1190 34.200000000000195 11 35 24
1190 34.25000000000019 11 35 24
1192 34.30000000000019 11 37 22
1193 34.350000000000186 12 37 21
1198 34.40000000000018 14 36 20
1202 34.45000000000018 13 33 24
1203 34.50000000000018 13 34 23
1207 34.550000000000175 13 38 19
1209 34.60000000000017 14 39 17
1211 34.65000000000017 13 38 19
1213 34.700000000000166 13 38 19
1216 34.75000000000016 11 37 22
1223 34.80000000000016 10 37 23
1226 34.85000000000016 10 38 22
1226 34.900000000000155 10 38 22
1227 34.95000000000015 11 38 21
1228 35.00000000000015 12 38 20
1231 35.050000000000146 13 36 21
1232 35.10000000000014 12 36 22
1233 35.15000000000014 12 35 23
1235 35.20000000000014 12 35 23
1241 35.250000000000135 9 36 25
1243 35.30000000000013 9 36 25
1244 35.35000000000013 9 35 26
1245 35.40000000000013 9 36 25
1246 35.450000000000124 9 37 24
1249 35.50000000000012 7 38 25
1250 35.55000000000012 7 39 24
1256 35.600000000000115 8 38 24
1257 35.65000000000011 8 39 23
1258 35.70000000000011 8 40 22
1260 35.75000000000011 8 40 22
1261 35.800000000000104 8 41 21
1262 35.8500000000001 9 41 20
1264 35.9000000000001 9 39 22
1265 35.950000000000095 9 40 21
1265 36.00000000000009 9 40 21
1267 36.05000000000009 8 39 23
1268 36.10000000000009 8 40 22
1269 36.150000000000084 8 39 23
1270 36.20000000000008 8 38 24
1275 36.25000000000008 10 37 23
1277 36.300000000000075 10 37 23
1279 36.35000000000007 9 38 23
1280 36.40000000000007 10 38 22
1281 36.45000000000007 10 39 21
1282 36.500000000000064 10 38 22
1285 36.55000000000006 10 39 21
1288 36.60000000000006 9 41 20
1289 36.650000000000055 9 42 19
1291 36.70000000000005 9 42 19
1293 36.75000000000005 10 43 17
1294 36.80000000000005 10 44 16
1294 36.850000000000044 10 44 16
1296 36.90000000000004 10 44 16
1297 36.95000000000004 10 43 17
1297 37.000000000000036 10 43 17
1298 37.05000000000003 10 42 18
1298 37.10000000000003 10 42 18
1298 37.15000000000003 10 42 18
1300 37.200000000000024 10 44 16
1303 37.25000000000002 8 45 17
1304 37.30000000000002 8 44 18
1305 37.350000000000016 8 43 19
1307 37.40000000000001 8 43 19
1310 37.45000000000001 9 43 18
1311 37.50000000000001 9 44 17
1313 37.550000000000004 10 45 15
1315 37.6 8 45 17
1318 37.65 8 42 20
1320 37.699999999999996 7 41 22
1320 37.74999999999999 7 41 22
1320 37.79999999999999 7 41 22
1322 37.84999999999999 8 42 20
1323 37.899999999999984 8 43 19
1324 37.94999999999998 8 44 18
1326 37.99999999999998 8 44 18
1329 38.049999999999976 9 44 17
1331 38.09999999999997 8 43 19
1335 38.14999999999997 8 43 19
1336 38.19999999999997 8 44 18
1336 38.249999999999964 8 44 18
1340 38.29999999999996 8 46 16
1341 38.34999999999996 8 47 15
1345 38.399999999999956 8 45 17
1345 38.44999999999995 8 45 17
1348 38.49999999999995 7 43 20
1349 38.54999999999995 6 43 21
1352 38.599999999999945 5 43 22
1353 38.64999999999994 5 44 21
1357 38.69999999999994 5 48 17
1358 38.749999999999936 6 48 16
1362 38.79999999999993 7 47 16
1362 38.84999999999993 7 47 16
1362 38.89999999999993 7 47 16
1363 38.949999999999925 7 48 15
1363 38.99999999999992 7 48 15
1365 39.04999999999992 7 46 17
1367 39.099999999999916 7 48 15
1370 39.14999999999991 7 47 16
1370 39.19999999999991 7 47 16
1372 39.24999999999991 7 49 14
1374 39.299999999999905 7 49 14
1376 39.3499999999999 8 48 14
1377 39.3999999999999 8 49 13
1379 39.449999999999896 6 49 15
1380 39.49999999999989 7 49 14
1382 39.54999999999989 7 49 14
1383 39.59999999999989 7 50 13
1384 39.649999999999885 7 49 14
1386 39.69999999999988 8 48 14
1388 39.74999999999988 8 48 14
1389 39.799999999999876 8 47 15
1391 39.84999999999987 7 46 17
1392 39.89999999999987 7 45 18
1393 39.94999999999987 8 45 17
1396 39.999999999999865 7 45 18
1396 40.04999999999986 7 45 18
1397 40.09999999999986 8 45 17
1398 40.14999999999986 8 44 18
1399 40.199999999999854 7 44 19
1399 40.24999999999985 7 44 19
1403 40.29999999999985 8 43 19
1404 40.349999999999845 8 42 20
1406 40.39999999999984 8 42 20
1409 40.44999999999984 9 42 19
1412 40.49999999999984 9 41 20
1413 40.549999999999834 8 41 21
1413 40.59999999999983 8 41 21
1414 40.64999999999983 8 42 20
1415 40.699999999999825 8 43 19
1416 40.74999999999982 9 43 18
1420 40.79999999999982 10 44 16
1422 40.84999999999982 9 43 18
1425 40.899999999999814 8 41 21
1428 40.94999999999981 8 40 22
1430 40.99999999999981 9 41 20
1431 41.049999999999805 9 40 21
1432 41.0999999999998 9 39 22
1432 41.1499999999998 9 39 22
1434 41.1999999999998 11 39 20
1436 41.249999999999794 10 38 22
1437 41.29999999999979 10 39 21
1441 41.34999999999979 8 39 23
1442 41.399999999999785 8 38 24
1444 41.44999999999978 9 39 22
1444 41.49999999999978 9 39 22
1446 41.54999999999978 9 41 20
1447 41.599999999999774 9 42 19
1448 41.64999999999977 8 42 20
1448 41.69999999999977 8 42 20
1452 41.749999999999766 8 40 22
1454 41.79999999999976 7 39 24
1456 41.84999999999976 7 37 26
1458 41.89999999999976 7 39 24
1458 41.949999999999754 7 39 24
1460 41.99999999999975 7 37 26
1460 42.04999999999975 7 37 26
1463 42.099999999999746 10 37 23
1467 42.14999999999974 12 37 21
1467 42.19999999999974 12 37 21
1468 42.24999999999974 12 36 22
1470 42.299999999999734 13 37 20
1471 42.34999999999973 14 37 19
1472 42.39999999999973 14 38 18
1473 42.449999999999726 14 37 19
1474 42.49999999999972 14 36 20
1477 42.54999999999972 13 36 21
1477 42.59999999999972 13 36 21
1480 42.649999999999714 14 36 20
1485 42.69999999999971 13 38 19
1488 42.74999999999971 13 39 18
1491 42.799999999999706 11 40 19
