step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
5 0.1 33 32 5
7 0.15000000000000002 33 34 3
8 0.2 33 33 4
12 0.25 34 32 4
12 0.3 34 32 4
14 0.35 33 31 6
17 0.39999999999999997 31 32 7
17 0.44999999999999996 31 32 7
19 0.49999999999999994 31 32 7
19 0.5499999999999999 31 32 7
22 0.6 30 32 8
26 0.65 30 30 10
26 0.7000000000000001 30 30 10
27 0.7500000000000001 30 29 11
28 0.8000000000000002 29 29 12
36 0.8500000000000002 30 24 16
36 0.9000000000000002 30 24 16
37 0.9500000000000003 30 23 17
38 1.0000000000000002 29 23 18
42 1.0500000000000003 28 24 18
45 1.1000000000000003 27 24 19
46 1.1500000000000004 26 24 20
47 1.2000000000000004 25 24 21
48 1.2500000000000004 25 25 20
50 1.3000000000000005 24 24 22
53 1.3500000000000005 26 23 21
54 1.4000000000000006 27 23 20
55 1.4500000000000006 27 24 19
58 1.5000000000000007 28 22 20
61 1.5500000000000007 27 22 21
63 1.6000000000000008 28 21 21
64 1.6500000000000008 27 21 22
65 1.7000000000000008 27 22 21
66 1.7500000000000009 26 22 22
68 1.800000000000001 27 23 20
71 1.850000000000001 26 23 21
74 1.900000000000001 24 22 24
78 1.950000000000001 25 23 22
80 2.000000000000001 27 23 20
83 2.0500000000000007 26 23 21
83 2.1000000000000005 26 23 21
83 2.1500000000000004 26 23 21
87 2.2 27 24 19
88 2.25 27 23 20
90 2.3 28 22 20
93 2.3499999999999996 29 22 19
95 2.3999999999999995 29 22 19
96 2.4499999999999993 30 22 18
100 2.499999999999999 30 22 18
102 2.549999999999999 29 21 20
104 2.5999999999999988 28 20 22
107 2.6499999999999986 28 21 21
110 2.6999999999999984 27 19 24
114 2.7499999999999982 27 19 24
116 2.799999999999998 29 19 22
116 2.849999999999998 29 19 22
119 2.8999999999999977 28 17 25
120 2.9499999999999975 29 17 24
120 2.9999999999999973 29 17 24
120 3.049999999999997 29 17 24
123 3.099999999999997 29 18 23
123 3.149999999999997 29 18 23
124 3.1999999999999966 30 18 22
124 3.2499999999999964 30 18 22
126 3.2999999999999963 29 17 24
129 3.349999999999996 29 18 23
129 3.399999999999996 29 18 23
131 3.4499999999999957 30 19 21
134 3.4999999999999956 29 19 22
136 3.5499999999999954 28 18 24
138 3.599999999999995 28 20 22
138 3.649999999999995 28 20 22
138 3.699999999999995 28 20 22
141 3.7499999999999947 27 20 23
142 3.7999999999999945 27 21 22
145 3.8499999999999943 27 20 23
150 3.899999999999994 28 20 22
150 3.949999999999994 28 20 22
152 3.999999999999994 29 21 20
154 4.049999999999994 28 22 20
158 4.099999999999993 26 22 22
158 4.149999999999993 26 22 22
159 4.199999999999993 27 22 21
160 4.249999999999993 28 22 20
161 4.299999999999993 29 22 19
162 4.3499999999999925 29 23 18
162 4.399999999999992 29 23 18
165 4.449999999999992 26 23 21
168 4.499999999999992 26 24 20
171 4.549999999999992 25 22 23
174 4.599999999999992 24 24 22
176 4.6499999999999915 24 24 22
178 4.699999999999991 24 24 22
181 4.749999999999991 24 23 23
185 4.799999999999991 25 22 23
186 4.849999999999991 24 22 24
189 4.899999999999991 23 22 25
190 4.94999999999999 24 22 24
192 4.99999999999999 23 23 24
194 5.04999999999999 21 23 26
198 5.09999999999999 23 23 24
202 5.14999999999999 24 24 22
205 5.1999999999999895 25 26 19
206 5.249999999999989 26 26 18
206 5.299999999999989 26 26 18
207 5.349999999999989 25 26 19
209 5.399999999999989 27 26 17
211 5.449999999999989 26 27 17
212 5.4999999999999885 25 27 18
212 5.549999999999988 25 27 18
212 5.599999999999988 25 27 18
216 5.649999999999988 25 25 20
218 5.699999999999988 23 25 22
219 5.749999999999988 22 25 23
220 5.799999999999987 21 25 24
220 5.849999999999987 21 25 24
222 5.899999999999987 20 24 26
225 5.949999999999987 20 23 27
228 5.999999999999987 21 21 28
231 6.0499999999999865 20 21 29
234 6.099999999999986 20 22 28
236 6.149999999999986 20 22 28
238 6.199999999999986 20 22 28
244 6.249999999999986 19 23 28
248 6.299999999999986 19 23 28
250 6.349999999999985 17 23 30
253 6.399999999999985 17 24 29
254 6.449999999999985 16 24 30
256 6.499999999999985 16 26 28
259 6.549999999999985 16 27 27
263 6.5999999999999845 17 24 29
265 6.649999999999984 16 25 29
267 6.699999999999984 15 26 29
271 6.749999999999984 15 24 31
271 6.799999999999984 15 24 31
274 6.849999999999984 15 25 30
278 6.8999999999999835 16 24 30
278 6.949999999999983 16 24 30
283 6.999999999999983 16 27 27
284 7.049999999999983 16 26 28
289 7.099999999999983 16 23 31
289 7.149999999999983 16 23 31
291 7.199999999999982 17 24 29
293 7.249999999999982 16 25 29
295 7.299999999999982 17 24 29
297 7.349999999999982 17 22 31
299 7.399999999999982 16 21 33
301 7.4499999999999815 16 21 33
303 7.499999999999981 15 22 33
304 7.549999999999981 14 22 34
307 7.599999999999981 17 22 31
308 7.649999999999981 16 22 32
312 7.699999999999981 13 21 36
312 7.7499999999999805 13 21 36
315 7.79999999999998 15 22 33
315 7.84999999999998 15 22 33
317 7.89999999999998 16 23 31
319 7.94999999999998 16 25 29
320 7.99999999999998 17 25 28
321 8.04999999999998 17 26 27
322 8.09999999999998 18 26 26
323 8.14999999999998 17 26 27
328 8.199999999999982 15 23 32
331 8.249999999999982 16 25 29
331 8.299999999999983 16 25 29
332 8.349999999999984 16 26 28
334 8.399999999999984 14 26 30
338 8.449999999999985 14 26 30
340 8.499999999999986 14 26 30
340 8.549999999999986 14 26 30
344 8.599999999999987 13 25 32
347 8.649999999999988 13 24 33
349 8.699999999999989 13 26 31
353 8.74999999999999 15 26 29
354 8.79999999999999 15 27 28
355 8.84999999999999 14 27 29
360 8.899999999999991 17 29 24
363 8.949999999999992 18 29 23
365 8.999999999999993 16 29 25
368 9.049999999999994 15 29 26
371 9.099999999999994 15 28 27
373 9.149999999999995 15 28 27
373 9.199999999999996 15 28 27
374 9.249999999999996 15 27 28
375 9.299999999999997 15 26 29
377 9.349999999999998 15 24 31
379 9.399999999999999 16 25 29
380 9.45 17 25 28
381 9.5 17 24 29
383 9.55 17 24 29
387 9.600000000000001 18 25 27
388 9.650000000000002 18 24 28
389 9.700000000000003 19 24 27
391 9.750000000000004 19 22 29
395 9.800000000000004 19 22 29
395 9.850000000000005 19 22 29
395 9.900000000000006 19 22 29
395 9.950000000000006 19 22 29
397 10.000000000000007 19 22 29
398 10.050000000000008 19 21 30
399 10.100000000000009 18 21 31
401 10.15000000000001 18 23 29
402 10.20000000000001 18 22 30
405 10.25000000000001 17 22 31
408 10.300000000000011 18 24 28
410 10.350000000000012 18 26 26
413 10.400000000000013 17 26 27
417 10.450000000000014 15 28 27
418 10.500000000000014 16 28 26
418 10.550000000000015 16 28 26
420 10.600000000000016 16 28 26
422 10.650000000000016 16 28 26
423 10.700000000000017 16 27 27
424 10.750000000000018 16 26 28
427 10.800000000000018 17 26 27
431 10.85000000000002 16 25 29
432 10.90000000000002 15 25 30
434 10.95000000000002 14 24 32
438 11.000000000000021 16 24 30
439 11.050000000000022 16 25 29
444 11.100000000000023 15 25 30
447 11.150000000000023 17 26 27
447 11.200000000000024 17 26 27
448 11.250000000000025 17 27 26
449 11.300000000000026 17 26 27
452 11.350000000000026 16 28 26
452 11.400000000000027 16 28 26
453 11.450000000000028 17 28 25
454 11.500000000000028 17 29 24
456 11.55000000000003 17 29 24
457 11.60000000000003 16 29 25
458 11.65000000000003 15 29 26
460 11.700000000000031 15 29 26
462 11.750000000000032 15 29 26
464 11.800000000000033 15 29 26
464 11.850000000000033 15 29 26
464 11.900000000000034 15 29 26
465 11.950000000000035 14 29 27
466 12.000000000000036 14 30 26
468 12.050000000000036 14 30 26
470 12.100000000000037 15 29 26
472 12.150000000000038 16 30 24
475 12.200000000000038 17 28 25
476 12.250000000000039 16 28 26
477 12.30000000000004 15 28 27
