step time x y u
0 0.0 35 35 0
8 0.05 32 30 8
9 0.1 31 30 9
10 0.15000000000000002 32 30 8
13 0.2 32 29 9
15 0.25 31 28 11
15 0.3 31 28 11
15 0.35 31 28 11
16 0.39999999999999997 30 28 12
18 0.44999999999999996 29 27 14
19 0.49999999999999994 30 27 13
22 0.5499999999999999 32 26 12
23 0.6 31 26 13
26 0.65 30 24 16
30 0.7000000000000001 30 24 16
31 0.7500000000000001 30 23 17
33 0.8000000000000002 29 22 19
36 0.8500000000000002 27 21 22
36 0.9000000000000002 27 21 22
39 0.9500000000000003 27 18 25
39 1.0000000000000002 27 18 25
42 1.0500000000000003 30 18 22
44 1.1000000000000003 32 18 20
44 1.1500000000000004 32 18 20
44 1.2000000000000004 32 18 20
48 1.2500000000000004 31 21 18
51 1.3000000000000005 29 22 19
52 1.3500000000000005 29 21 20
53 1.4000000000000006 29 20 21
53 1.4500000000000006 29 20 21
55 1.5000000000000007 30 21 19
57 1.5500000000000007 30 21 19
59 1.6000000000000008 29 20 21
62 1.6500000000000008 30 20 20
63 1.7000000000000008 29 20 21
66 1.7500000000000009 29 21 20
67 1.800000000000001 29 22 19
67 1.850000000000001 29 22 19
70 1.900000000000001 29 23 18
71 1.950000000000001 29 22 19
72 2.000000000000001 29 21 20
75 2.0500000000000007 27 20 23
75 2.1000000000000005 27 20 23
75 2.1500000000000004 27 20 23
77 2.2 27 20 23
77 2.25 27 20 23
80 2.3 26 18 26
81 2.3499999999999996 26 17 27
82 2.3999999999999995 27 17 26
83 2.4499999999999993 26 17 27
84 2.499999999999999 27 17 26
84 2.549999999999999 27 17 26
85 2.5999999999999988 26 17 27
86 2.6499999999999986 26 18 26
88 2.6999999999999984 26 16 28
90 2.7499999999999982 27 15 28
96 2.799999999999998 28 18 24
97 2.849999999999998 28 19 23
98 2.8999999999999977 29 19 22
100 2.9499999999999975 29 19 22
103 2.9999999999999973 29 18 23
105 3.049999999999997 30 19 21
106 3.099999999999997 30 20 20
107 3.149999999999997 30 21 19
107 3.1999999999999966 30 21 19
109 3.2499999999999964 31 20 19
111 3.2999999999999963 30 19 21
113 3.349999999999996 30 19 21
113 3.399999999999996 30 19 21
116 3.4499999999999957 31 19 20
116 3.4999999999999956 31 19 20
117 3.5499999999999954 32 19 19
121 3.599999999999995 32 19 19
123 3.649999999999995 33 20 17
124 3.699999999999995 33 19 18
127 3.7499999999999947 33 20 17
130 3.7999999999999945 32 20 18
