step time x y u
0 0.0 35 35 0
3 0.05 33 34 3
7 0.1 32 33 5
9 0.15000000000000002 32 31 7
10 0.2 31 31 8
10 0.25 31 31 8
12 0.3 31 31 8
13 0.35 30 31 9
14 0.39999999999999997 30 32 8
15 0.44999999999999996 29 32 9
17 0.49999999999999994 30 33 7
19 0.5499999999999999 30 31 9
19 0.6 30 31 9
21 0.65 29 30 11
23 0.7000000000000001 29 30 11
26 0.7500000000000001 26 30 14
27 0.8000000000000002 25 30 15
27 0.8500000000000002 25 30 15
29 0.9000000000000002 26 29 15
30 0.9500000000000003 25 29 16
33 1.0000000000000002 26 29 15
34 1.0500000000000003 26 28 16
34 1.1000000000000003 26 28 16
35 1.1500000000000004 27 28 15
38 1.2000000000000004 27 27 16
45 1.2500000000000004 24 25 21
45 1.3000000000000005 24 25 21
46 1.3500000000000005 23 25 22
46 1.4000000000000006 23 25 22
48 1.4500000000000006 22 26 22
50 1.5000000000000007 21 25 24
52 1.5500000000000007 22 24 24
54 1.6000000000000008 22 26 22
58 1.6500000000000008 22 28 20
59 1.7000000000000008 22 27 21
61 1.7500000000000009 22 27 21
63 1.800000000000001 20 27 23
63 1.850000000000001 20 27 23
64 1.900000000000001 21 27 22
66 1.950000000000001 23 27 20
68 2.000000000000001 23 27 20
68 2.0500000000000007 23 27 20
72 2.1000000000000005 24 28 18
76 2.1500000000000004 24 28 18
79 2.2 23 28 19
80 2.25 24 28 18
80 2.3 24 28 18
82 2.3499999999999996 23 27 20
84 2.3999999999999995 23 27 20
86 2.4499999999999993 22 26 22
86 2.499999999999999 22 26 22
88 2.549999999999999 22 26 22
89 2.5999999999999988 23 26 21
90 2.6499999999999986 24 26 20
90 2.6999999999999984 24 26 20
93 2.7499999999999982 22 25 23
94 2.799999999999998 21 25 24
96 2.849999999999998 21 25 24
99 2.8999999999999977 22 27 21
101 2.9499999999999975 21 26 23
101 2.9999999999999973 21 26 23
101 3.049999999999997 21 26 23
103 3.099999999999997 22 27 21
103 3.149999999999997 22 27 21
105 3.1999999999999966 21 26 23
105 3.2499999999999964 21 26 23
106 3.2999999999999963 20 26 24
110 3.349999999999996 20 24 26
111 3.399999999999996 20 25 25
111 3.4499999999999957 20 25 25
112 3.4999999999999956 20 26 24
114 3.5499999999999954 21 25 24
115 3.599999999999995 21 24 25
116 3.649999999999995 20 24 26
119 3.699999999999995 21 24 25
122 3.7499999999999947 23 23 24
122 3.7999999999999945 23 23 24
124 3.8499999999999943 22 24 24
128 3.899999999999994 21 27 22
129 3.949999999999994 21 28 21
129 3.999999999999994 21 28 21
130 4.049999999999994 22 28 20
131 4.099999999999993 22 29 19
134 4.149999999999993 21 27 22
135 4.199999999999993 20 27 23
139 4.249999999999993 20 27 23
140 4.299999999999993 19 27 24
142 4.3499999999999925 20 26 24
143 4.399999999999992 19 26 25
144 4.449999999999992 20 26 24
145 4.499999999999992 19 26 25
146 4.549999999999992 19 25 26
147 4.599999999999992 20 25 25
150 4.6499999999999915 20 26 24
150 4.699999999999991 20 26 24
152 4.749999999999991 21 27 22
154 4.799999999999991 21 27 22
154 4.849999999999991 21 27 22
155 4.899999999999991 21 28 21
157 4.94999999999999 20 29 21
158 4.99999999999999 21 29 20
160 5.04999999999999 20 28 22
161 5.09999999999999 21 28 21
163 5.14999999999999 22 29 19
166 5.1999999999999895 23 29 18
171 5.249999999999989 22 29 19
172 5.299999999999989 23 29 18
174 5.349999999999989 21 29 20
174 5.399999999999989 21 29 20
176 5.449999999999989 22 28 20
177 5.4999999999999885 23 28 19
179 5.549999999999988 21 28 21
182 5.599999999999988 21 27 22
183 5.649999999999988 22 27 21
185 5.699999999999988 22 27 21
185 5.749999999999988 22 27 21
188 5.799999999999987 21 27 22
190 5.849999999999987 21 27 22
191 5.899999999999987 20 27 23
195 5.949999999999987 20 29 21
195 5.999999999999987 20 29 21
