step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
3 0.1 33 34 3
3 0.15000000000000002 33 34 3
5 0.2 33 32 5
9 0.25 33 30 7
10 0.3 33 29 8
10 0.35 33 29 8
10 0.39999999999999997 33 29 8
12 0.44999999999999996 32 28 10
12 0.49999999999999994 32 28 10
13 0.5499999999999999 32 27 11
14 0.6 31 27 12
15 0.65 31 26 13
20 0.7000000000000001 29 25 16
22 0.7500000000000001 28 26 16
29 0.8000000000000002 27 26 17
30 0.8500000000000002 26 26 18
33 0.9000000000000002 26 23 21
36 0.9500000000000003 27 23 20
36 1.0000000000000002 27 23 20
36 1.0500000000000003 27 23 20
39 1.1000000000000003 27 24 19
41 1.1500000000000004 27 22 21
41 1.2000000000000004 27 22 21
42 1.2500000000000004 27 23 20
45 1.3000000000000005 29 24 17
46 1.3500000000000005 30 24 16
48 1.4000000000000006 29 25 16
49 1.4500000000000006 28 25 17
54 1.5000000000000007 28 22 20
56 1.5500000000000007 28 22 20
58 1.6000000000000008 30 22 18
61 1.6500000000000008 29 22 19
62 1.7000000000000008 30 22 18
65 1.7500000000000009 30 19 21
65 1.800000000000001 30 19 21
68 1.850000000000001 31 17 22
70 1.900000000000001 31 17 22
71 1.950000000000001 32 17 21
74 2.000000000000001 30 18 22
77 2.0500000000000007 31 16 23
81 2.1000000000000005 32 19 19
83 2.1500000000000004 32 21 17
84 2.2 31 21 18
88 2.25 30 22 18
88 2.3 30 22 18
89 2.3499999999999996 30 23 17
90 2.3999999999999995 30 24 16
95 2.4499999999999993 30 23 17
95 2.499999999999999 30 23 17
96 2.549999999999999 29 23 18
99 2.5999999999999988 31 22 17
100 2.6499999999999986 31 21 18
101 2.6999999999999984 30 21 19
102 2.7499999999999982 29 21 20
104 2.799999999999998 30 20 20
105 2.849999999999998 30 21 19
107 2.8999999999999977 28 21 21
110 2.9499999999999975 27 21 22
113 2.9999999999999973 26 21 23
114 3.049999999999997 25 21 24
116 3.099999999999997 25 19 26
118 3.149999999999997 25 19 26
123 3.1999999999999966 25 20 25
124 3.2499999999999964 24 20 26
126 3.2999999999999963 23 19 28
129 3.349999999999996 25 18 27
130 3.399999999999996 24 18 28
133 3.4499999999999957 24 19 27
137 3.4999999999999956 23 18 29
139 3.5499999999999954 22 19 29
139 3.599999999999995 22 19 29
141 3.649999999999995 21 20 29
144 3.699999999999995 21 21 28
146 3.7499999999999947 20 20 30
149 3.7999999999999945 20 21 29
151 3.8499999999999943 19 20 31
153 3.899999999999994 19 20 31
154 3.949999999999994 18 20 32
156 3.999999999999994 19 19 32
159 4.049999999999994 20 19 31
159 4.099999999999993 20 19 31
159 4.149999999999993 20 19 31
160 4.199999999999993 19 19 32
162 4.249999999999993 19 17 34
163 4.299999999999993 20 17 33
166 4.3499999999999925 21 17 32
166 4.399999999999992 21 17 32
168 4.449999999999992 21 17 32
169 4.499999999999992 21 16 33
172 4.549999999999992 23 17 30
172 4.599999999999992 23 17 30
172 4.6499999999999915 23 17 30
174 4.699999999999991 21 17 32
176 4.749999999999991 23 17 30
179 4.799999999999991 22 17 31
179 4.849999999999991 22 17 31
181 4.899999999999991 23 18 29
182 4.94999999999999 24 18 28
182 4.99999999999999 24 18 28
183 5.04999999999999 25 18 27
184 5.09999999999999 25 17 28
184 5.14999999999999 25 17 28
186 5.1999999999999895 24 16 30
190 5.249999999999989 27 17 26
190 5.299999999999989 27 17 26
194 5.349999999999989 27 15 28
194 5.399999999999989 27 15 28
198 5.449999999999989 28 16 26
201 5.4999999999999885 28 15 27
201 5.549999999999988 28 15 27
205 5.599999999999988 31 16 23
206 5.649999999999988 30 16 24
206 5.699999999999988 30 16 24
211 5.749999999999988 32 13 25
212 5.799999999999987 31 13 26
214 5.849999999999987 31 13 26
215 5.899999999999987 30 13 27
216 5.949999999999987 31 13 26
218 5.999999999999987 32 14 24
219 6.0499999999999865 32 13 25
221 6.099999999999986 33 14 23
225 6.149999999999986 31 14 25
226 6.199999999999986 31 13 26
227 6.249999999999986 32 13 25
228 6.299999999999986 31 13 26
231 6.349999999999985 33 12 25
238 6.399999999999985 35 15 20
241 6.449999999999985 34 15 21
243 6.499999999999985 35 14 21
243 6.549999999999985 35 14 21
244 6.5999999999999845 35 13 22
246 6.649999999999984 37 13 20
248 6.699999999999984 36 14 20
251 6.749999999999984 35 16 19
252 6.799999999999984 36 16 18
256 6.849999999999984 36 16 18
260 6.8999999999999835 37 13 20
260 6.949999999999983 37 13 20
262 6.999999999999983 36 12 22
263 7.049999999999983 37 12 21
264 7.099999999999983 36 12 22
265 7.149999999999983 37 12 21
265 7.199999999999982 37 12 21
267 7.249999999999982 39 12 19
269 7.299999999999982 40 13 17
273 7.349999999999982 41 14 15
274 7.399999999999982 41 15 14
276 7.4499999999999815 39 15 16
277 7.499999999999981 39 14 17
279 7.549999999999981 40 15 15
280 7.599999999999981 40 14 16
283 7.649999999999981 40 13 17
284 7.699999999999981 41 13 16
284 7.7499999999999805 41 13 16
284 7.79999999999998 41 13 16
287 7.84999999999998 40 13 17
288 7.89999999999998 40 14 16
289 7.94999999999998 41 14 15
289 7.99999999999998 41 14 15
291 8.04999999999998 40 13 17
293 8.09999999999998 39 12 19
295 8.14999999999998 41 12 17
297 8.199999999999982 40 11 19
301 8.249999999999982 41 10 19
301 8.299999999999983 41 10 19
302 8.349999999999984 42 10 18
302 8.399999999999984 42 10 18
305 8.449999999999985 42 9 19
309 8.499999999999986 42 9 19
311 8.549999999999986 41 8 21
313 8.599999999999987 42 7 21
315 8.649999999999988 43 6 21
316 8.699999999999989 42 6 22
317 8.74999999999999 42 7 21
317 8.79999999999999 42 7 21
318 8.84999999999999 41 7 22
319 8.899999999999991 42 7 21
319 8.949999999999992 42 7 21
320 8.999999999999993 43 7 20
321 9.049999999999994 43 8 19
324 9.099999999999994 43 7 20
325 9.149999999999995 44 7 19
326 9.199999999999996 44 8 18
327 9.249999999999996 43 8 19
328 9.299999999999997 42 8 20
330 9.349999999999998 41 9 20
330 9.399999999999999 41 9 20
331 9.45 42 9 19
334 9.5 42 10 18
335 9.55 43 10 17
337 9.600000000000001 42 9 19
341 9.650000000000002 44 9 17
342 9.700000000000003 44 8 18
343 9.750000000000004 44 9 17
344 9.800000000000004 44 8 18
345 9.850000000000005 43 8 19
345 9.900000000000006 43 8 19
346 9.950000000000006 42 8 20
350 10.000000000000007 42 8 20
352 10.050000000000008 42 8 20
352 10.100000000000009 42 8 20
354 10.15000000000001 41 7 22
354 10.20000000000001 41 7 22
355 10.25000000000001 42 7 21
356 10.300000000000011 41 7 22
359 10.350000000000012 42 7 21
361 10.400000000000013 43 8 19
363 10.450000000000014 43 6 21
365 10.500000000000014 43 6 21
365 10.550000000000015 43 6 21
368 10.600000000000016 42 8 20
369 10.650000000000016 43 8 19
371 10.700000000000017 43 8 19
371 10.750000000000018 43 8 19
376 10.800000000000018 44 10 16
377 10.85000000000002 44 9 17
379 10.90000000000002 44 7 19
381 10.95000000000002 43 8 19
382 11.000000000000021 42 8 20
385 11.050000000000022 43 6 21
387 11.100000000000023 44 5 21
388 11.150000000000023 43 5 22
391 11.200000000000024 46 5 19
391 11.250000000000025 46 5 19
393 11.300000000000026 46 7 17
394 11.350000000000026 46 8 16
394 11.400000000000027 46 8 16
394 11.450000000000028 46 8 16
396 11.500000000000028 48 8 14
399 11.55000000000003 48 9 13
401 11.60000000000003 48 7 15
402 11.65000000000003 48 6 16
405 11.700000000000031 49 6 15
406 11.750000000000032 48 6 16
406 11.800000000000033 48 6 16
407 11.850000000000033 49 6 15
409 11.900000000000034 48 5 17
411 11.950000000000035 49 4 17
414 12.000000000000036 50 4 16
414 12.050000000000036 50 4 16
416 12.100000000000037 52 4 14
416 12.150000000000038 52 4 14
420 12.200000000000038 49 5 16
425 12.250000000000039 50 5 15
427 12.30000000000004 50 5 15
