step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
1 0.1 34 35 1
1 0.15000000000000002 34 35 1
3 0.2 33 34 3
4 0.25 32 34 4
7 0.3 32 31 7
8 0.35 32 30 8
9 0.39999999999999997 31 30 9
10 0.44999999999999996 32 30 8
10 0.49999999999999994 32 30 8
11 0.5499999999999999 31 30 9
11 0.6 31 30 9
14 0.65 30 28 12
14 0.7000000000000001 30 28 12
16 0.7500000000000001 29 29 12
17 0.8000000000000002 30 29 11
17 0.8500000000000002 30 29 11
19 0.9000000000000002 28 29 13
19 0.9500000000000003 28 29 13
20 1.0000000000000002 28 30 12
21 1.0500000000000003 28 29 13
22 1.1000000000000003 28 28 14
25 1.1500000000000004 29 30 11
25 1.2000000000000004 29 30 11
27 1.2500000000000004 29 28 13
30 1.3000000000000005 29 27 14
31 1.3500000000000005 28 27 15
33 1.4000000000000006 28 27 15
35 1.4500000000000006 28 25 17
39 1.5000000000000007 28 23 19
41 1.5500000000000007 28 23 19
42 1.6000000000000008 27 23 20
45 1.6500000000000008 27 20 23
45 1.7000000000000008 27 20 23
47 1.7500000000000009 28 19 23
50 1.800000000000001 28 20 22
53 1.850000000000001 29 20 21
54 1.900000000000001 28 20 22
54 1.950000000000001 28 20 22
56 2.000000000000001 29 19 22
58 2.0500000000000007 29 21 20
59 2.1000000000000005 30 21 19
60 2.1500000000000004 31 21 18
65 2.2 29 22 19
67 2.25 28 23 19
68 2.3 27 23 20
69 2.3499999999999996 28 23 19
71 2.3999999999999995 27 22 21
71 2.4499999999999993 27 22 21
72 2.499999999999999 27 21 22
74 2.549999999999999 27 23 20
74 2.5999999999999988 27 23 20
78 2.6499999999999986 26 22 22
83 2.6999999999999984 27 24 19
84 2.7499999999999982 27 23 20
88 2.799999999999998 24 22 24
90 2.849999999999998 24 24 22
93 2.8999999999999977 25 24 21
98 2.9499999999999975 23 23 24
99 2.9999999999999973 24 23 23
102 3.049999999999997 23 23 24
103 3.099999999999997 23 22 25
104 3.149999999999997 22 22 26
105 3.1999999999999966 22 21 27
107 3.2499999999999964 23 20 27
108 3.2999999999999963 24 20 26
109 3.349999999999996 23 20 27
109 3.399999999999996 23 20 27
110 3.4499999999999957 22 20 28
111 3.4999999999999956 23 20 27
112 3.5499999999999954 22 20 28
113 3.599999999999995 21 20 29
115 3.649999999999995 21 22 27
115 3.699999999999995 21 22 27
117 3.7499999999999947 20 21 29
120 3.7999999999999945 19 21 30
121 3.8499999999999943 18 21 31
123 3.899999999999994 19 20 31
124 3.949999999999994 19 19 32
129 3.999999999999994 19 22 29
129 4.049999999999994 19 22 29
132 4.099999999999993 19 21 30
136 4.149999999999993 18 22 30
136 4.199999999999993 18 22 30
141 4.249999999999993 17 24 29
146 4.299999999999993 16 26 28
147 4.3499999999999925 17 26 27
150 4.399999999999992 17 27 26
151 4.449999999999992 17 28 25
152 4.499999999999992 18 28 24
153 4.549999999999992 18 27 25
153 4.599999999999992 18 27 25
154 4.6499999999999915 17 27 26
160 4.699999999999991 17 27 26
160 4.749999999999991 17 27 26
161 4.799999999999991 16 27 27
167 4.849999999999991 16 25 29
170 4.899999999999991 16 28 26
171 4.94999999999999 16 29 25
172 4.99999999999999 16 30 24
173 5.04999999999999 16 31 23
176 5.09999999999999 13 31 26
176 5.14999999999999 13 31 26
178 5.1999999999999895 13 29 28
183 5.249999999999989 12 29 29
185 5.299999999999989 12 31 27
187 5.349999999999989 12 29 29
189 5.399999999999989 12 29 29
190 5.449999999999989 12 30 28
193 5.4999999999999885 13 30 27
193 5.549999999999988 13 30 27
199 5.599999999999988 14 31 25
202 5.649999999999988 15 31 24
202 5.699999999999988 15 31 24
204 5.749999999999988 15 33 22
209 5.799999999999987 16 31 23
211 5.849999999999987 14 31 25
213 5.899999999999987 14 31 25
217 5.949999999999987 13 34 23
218 5.999999999999987 13 35 22
221 6.0499999999999865 13 34 23
223 6.099999999999986 13 34 23
225 6.149999999999986 13 34 23
226 6.199999999999986 13 35 22
227 6.249999999999986 13 34 23
229 6.299999999999986 13 32 25
231 6.349999999999985 13 32 25
233 6.399999999999985 13 30 27
236 6.449999999999985 13 29 28
239 6.499999999999985 12 29 29
240 6.549999999999985 12 30 28
246 6.5999999999999845 13 31 26
250 6.649999999999984 14 32 24
252 6.699999999999984 15 33 22
253 6.749999999999984 15 34 21
257 6.799999999999984 14 37 19
257 6.849999999999984 14 37 19
260 6.8999999999999835 13 37 20
263 6.949999999999983 15 36 19
264 6.999999999999983 15 35 20
264 7.049999999999983 15 35 20
265 7.099999999999983 16 35 19
268 7.149999999999983 17 35 18
269 7.199999999999982 17 34 19
272 7.249999999999982 17 35 18
273 7.299999999999982 17 34 19
274 7.349999999999982 17 35 18
276 7.399999999999982 18 36 16
278 7.4499999999999815 18 36 16
280 7.499999999999981 17 37 16
285 7.549999999999981 17 36 17
289 7.599999999999981 17 36 17
290 7.649999999999981 16 36 18
292 7.699999999999981 17 35 18
293 7.7499999999999805 17 34 19
294 7.79999999999998 18 34 18
295 7.84999999999998 18 35 17
