step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
7 0.1 35 30 5
7 0.15000000000000002 35 30 5
9 0.2 34 29 7
11 0.25 32 29 9
13 0.3 31 28 11
16 0.35 30 28 12
19 0.39999999999999997 29 26 15
20 0.44999999999999996 29 27 14
22 0.49999999999999994 28 26 16
26 0.5499999999999999 26 26 18
27 0.6 25 26 19
32 0.65 24 24 22
33 0.7000000000000001 23 24 23
36 0.7500000000000001 24 24 22
39 0.8000000000000002 25 22 23
42 0.8500000000000002 25 19 26
43 0.9000000000000002 26 19 25
46 0.9500000000000003 26 18 26
49 1.0000000000000002 26 17 27
49 1.0500000000000003 26 17 27
51 1.1000000000000003 25 18 27
53 1.1500000000000004 24 19 27
54 1.2000000000000004 25 19 26
56 1.2500000000000004 25 19 26
59 1.3000000000000005 25 20 25
62 1.3500000000000005 25 21 24
65 1.4000000000000006 25 22 23
69 1.4500000000000006 23 24 23
71 1.5000000000000007 22 25 23
73 1.5500000000000007 22 25 23
74 1.6000000000000008 22 26 22
76 1.6500000000000008 20 26 24
77 1.7000000000000008 20 27 23
77 1.7500000000000009 20 27 23
81 1.800000000000001 20 29 21
81 1.850000000000001 20 29 21
81 1.900000000000001 20 29 21
82 1.950000000000001 20 30 20
83 2.000000000000001 21 30 19
86 2.0500000000000007 21 31 18
90 2.1000000000000005 21 31 18
92 2.1500000000000004 21 29 20
92 2.2 21 29 20
93 2.25 21 30 19
95 2.3 22 29 19
99 2.3499999999999996 21 26 23
100 2.3999999999999995 21 25 24
103 2.4499999999999993 23 26 21
105 2.499999999999999 22 25 23
107 2.549999999999999 24 25 21
109 2.5999999999999988 25 26 19
110 2.6499999999999986 26 26 18
112 2.6999999999999984 27 27 16
115 2.7499999999999982 25 26 19
117 2.799999999999998 24 25 21
118 2.849999999999998 24 24 22
120 2.8999999999999977 23 25 22
123 2.9499999999999975 23 24 23
124 2.9999999999999973 22 24 24
126 3.049999999999997 23 25 22
126 3.099999999999997 23 25 22
128 3.149999999999997 23 25 22
129 3.1999999999999966 23 26 21
131 3.2499999999999964 22 25 23
132 3.2999999999999963 22 24 24
133 3.349999999999996 22 25 23
133 3.399999999999996 22 25 23
137 3.4499999999999957 21 24 25
138 3.4999999999999956 20 24 26
142 3.5499999999999954 21 23 26
143 3.599999999999995 20 23 27
146 3.649999999999995 22 22 26
146 3.699999999999995 22 22 26
147 3.7499999999999947 22 23 25
148 3.7999999999999945 22 24 24
150 3.8499999999999943 22 24 24
151 3.899999999999994 23 24 23
154 3.949999999999994 23 23 24
154 3.999999999999994 23 23 24
154 4.049999999999994 23 23 24
157 4.099999999999993 22 23 25
158 4.149999999999993 22 24 24
158 4.199999999999993 22 24 24
160 4.249999999999993 22 22 26
162 4.299999999999993 24 22 24
164 4.3499999999999925 25 21 24
165 4.399999999999992 24 21 25
167 4.449999999999992 24 23 23
168 4.499999999999992 23 23 24
169 4.549999999999992 23 24 23
170 4.599999999999992 24 24 22
171 4.6499999999999915 25 24 21
171 4.699999999999991 25 24 21
172 4.749999999999991 26 24 20
173 4.799999999999991 25 24 21
175 4.849999999999991 25 26 19
175 4.899999999999991 25 26 19
178 4.94999999999999 25 23 22
180 4.99999999999999 27 23 20
180 5.04999999999999 27 23 20
181 5.09999999999999 27 22 21
182 5.14999999999999 26 22 22
185 5.1999999999999895 24 23 23
186 5.249999999999989 23 23 24
188 5.299999999999989 24 22 24
