step time x y u
0 0.0 35 35 0
2 0.05 35 33 2
5 0.1 34 33 3
5 0.15000000000000002 34 33 3
7 0.2 34 33 3
9 0.25 33 32 5
9 0.3 33 32 5
9 0.35 33 32 5
10 0.39999999999999997 33 31 6
12 0.44999999999999996 32 30 8
17 0.49999999999999994 32 27 11
19 0.5499999999999999 33 26 11
20 0.6 32 26 12
23 0.65 31 24 15
23 0.7000000000000001 31 24 15
23 0.7500000000000001 31 24 15
25 0.8000000000000002 31 24 15
25 0.8500000000000002 31 24 15
27 0.9000000000000002 32 23 15
33 0.9500000000000003 32 21 17
33 1.0000000000000002 32 21 17
37 1.0500000000000003 31 18 21
38 1.1000000000000003 31 17 22
39 1.1500000000000004 31 18 21
39 1.2000000000000004 31 18 21
40 1.2500000000000004 31 17 22
40 1.3000000000000005 31 17 22
41 1.3500000000000005 32 17 21
43 1.4000000000000006 32 17 21
43 1.4500000000000006 32 17 21
44 1.5000000000000007 32 16 22
46 1.5500000000000007 34 16 20
48 1.6000000000000008 35 15 20
51 1.6500000000000008 35 14 21
55 1.7000000000000008 35 12 23
55 1.7500000000000009 35 12 23
55 1.800000000000001 35 12 23
57 1.850000000000001 35 12 23
60 1.900000000000001 36 12 22
60 1.950000000000001 36 12 22
62 2.000000000000001 35 11 24
62 2.0500000000000007 35 11 24
64 2.1000000000000005 36 12 22
67 2.1500000000000004 35 12 23
69 2.2 36 11 23
72 2.25 35 11 24
73 2.3 36 11 23
75 2.3499999999999996 37 12 21
78 2.3999999999999995 36 10 24
82 2.4499999999999993 33 11 26
84 2.499999999999999 35 11 24
87 2.549999999999999 35 12 23
89 2.5999999999999988 35 12 23
89 2.6499999999999986 35 12 23
92 2.6999999999999984 36 14 20
92 2.7499999999999982 36 14 20
93 2.799999999999998 35 14 21
95 2.849999999999998 36 15 19
95 2.8999999999999977 36 15 19
97 2.9499999999999975 35 14 21
98 2.9999999999999973 34 14 22
100 3.049999999999997 34 12 24
103 3.099999999999997 35 10 25
104 3.149999999999997 36 10 24
104 3.1999999999999966 36 10 24
107 3.2499999999999964 38 9 23
110 3.2999999999999963 36 10 24
110 3.349999999999996 36 10 24
110 3.399999999999996 36 10 24
111 3.4499999999999957 35 10 25
112 3.4999999999999956 36 10 24
114 3.5499999999999954 37 9 24
115 3.599999999999995 36 9 25
118 3.649999999999995 35 9 26
119 3.699999999999995 36 9 25
121 3.7499999999999947 38 9 23
122 3.7999999999999945 38 8 24
123 3.8499999999999943 38 9 23
123 3.899999999999994 38 9 23
124 3.949999999999994 39 9 22
127 3.999999999999994 38 9 23
128 4.049999999999994 37 9 24
133 4.099999999999993 37 8 25
134 4.149999999999993 38 8 24
