step time x y u
0 0.0 35 35 0
5 0.05 32 33 5
7 0.1 32 33 5
8 0.15000000000000002 31 33 6
11 0.2 30 31 9
12 0.25 29 31 10
13 0.3 28 31 11
14 0.35 27 31 12
16 0.39999999999999997 27 29 14
18 0.44999999999999996 28 28 14
18 0.49999999999999994 28 28 14
19 0.5499999999999999 28 27 15
22 0.6 26 28 16
25 0.65 27 26 17
28 0.7000000000000001 26 26 18
32 0.7500000000000001 26 26 18
33 0.8000000000000002 27 26 17
38 0.8500000000000002 27 27 16
40 0.9000000000000002 27 27 16
40 0.9500000000000003 27 27 16
41 1.0000000000000002 27 28 15
41 1.0500000000000003 27 28 15
43 1.1000000000000003 28 27 15
45 1.1500000000000004 28 27 15
45 1.2000000000000004 28 27 15
48 1.2500000000000004 26 28 16
49 1.3000000000000005 26 27 17
54 1.3500000000000005 25 27 18
58 1.4000000000000006 23 29 18
61 1.4500000000000006 22 29 19
61 1.5000000000000007 22 29 19
62 1.5500000000000007 23 29 18
62 1.6000000000000008 23 29 18
62 1.6500000000000008 23 29 18
64 1.7000000000000008 24 28 18
66 1.7500000000000009 22 28 20
66 1.800000000000001 22 28 20
67 1.850000000000001 21 28 21
70 1.900000000000001 20 28 22
73 1.950000000000001 21 28 21
74 2.000000000000001 21 29 20
76 2.0500000000000007 20 30 20
77 2.1000000000000005 21 30 19
80 2.1500000000000004 20 28 22
83 2.2 20 29 21
84 2.25 20 28 22
86 2.3 22 28 20
86 2.3499999999999996 22 28 20
87 2.3999999999999995 22 29 19
87 2.4499999999999993 22 29 19
87 2.499999999999999 22 29 19
88 2.549999999999999 22 28 20
90 2.5999999999999988 22 28 20
98 2.6499999999999986 23 27 20
99 2.6999999999999984 22 27 21
100 2.7499999999999982 22 26 22
102 2.799999999999998 23 27 20
106 2.849999999999998 23 27 20
109 2.8999999999999977 22 27 21
110 2.9499999999999975 22 26 22
110 2.9999999999999973 22 26 22
110 3.049999999999997 22 26 22
114 3.099999999999997 24 26 20
117 3.149999999999997 26 27 17
120 3.1999999999999966 24 26 20
121 3.2499999999999964 24 27 19
125 3.2999999999999963 22 25 23
126 3.349999999999996 23 25 22
129 3.399999999999996 23 26 21
131 3.4499999999999957 23 28 19
131 3.4999999999999956 23 28 19
135 3.5499999999999954 23 26 21
139 3.599999999999995 24 25 21
140 3.649999999999995 24 26 20
142 3.699999999999995 25 27 18
142 3.7499999999999947 25 27 18
143 3.7999999999999945 25 28 17
144 3.8499999999999943 26 28 16
145 3.899999999999994 25 28 17
147 3.949999999999994 25 30 15
149 3.999999999999994 23 30 17
150 4.049999999999994 22 30 18
152 4.099999999999993 21 29 20
152 4.149999999999993 21 29 20
152 4.199999999999993 21 29 20
153 4.249999999999993 21 28 21
154 4.299999999999993 22 28 20
155 4.3499999999999925 21 28 21
157 4.399999999999992 21 28 21
157 4.449999999999992 21 28 21
158 4.499999999999992 22 28 20
159 4.549999999999992 21 28 21
160 4.599999999999992 22 28 20
160 4.6499999999999915 22 28 20
160 4.699999999999991 22 28 20
162 4.749999999999991 22 28 20
165 4.799999999999991 21 30 19
167 4.849999999999991 20 31 19
170 4.899999999999991 18 32 20
170 4.94999999999999 18 32 20
173 4.99999999999999 18 33 19
174 5.04999999999999 18 34 18
178 5.09999999999999 17 35 18
179 5.14999999999999 16 35 19
181 5.1999999999999895 17 36 17
183 5.249999999999989 17 34 19
184 5.299999999999989 17 35 18
184 5.349999999999989 17 35 18
186 5.399999999999989 17 37 16
188 5.449999999999989 15 37 18
191 5.4999999999999885 14 35 21
194 5.549999999999988 15 35 20
194 5.599999999999988 15 35 20
195 5.649999999999988 16 35 19
198 5.699999999999988 16 36 18
199 5.749999999999988 16 35 19
199 5.799999999999987 16 35 19
201 5.849999999999987 17 36 17
201 5.899999999999987 17 36 17
202 5.949999999999987 18 36 16
203 5.999999999999987 18 35 17
205 6.0499999999999865 18 35 17
206 6.099999999999986 19 35 16
209 6.149999999999986 18 33 19
211 6.199999999999986 19 34 17
212 6.249999999999986 19 35 16
213 6.299999999999986 19 36 15
213 6.349999999999985 19 36 15
216 6.399999999999985 19 35 16
218 6.449999999999985 19 35 16
221 6.499999999999985 18 33 19
221 6.549999999999985 18 33 19
222 6.5999999999999845 18 32 20
223 6.649999999999984 18 31 21
226 6.699999999999984 16 30 24
227 6.749999999999984 17 30 23
229 6.799999999999984 17 28 25
230 6.849999999999984 18 28 24
234 6.8999999999999835 19 29 22
235 6.949999999999983 19 28 23
239 6.999999999999983 18 29 23
241 7.049999999999983 18 27 25
243 7.099999999999983 19 26 25
246 7.149999999999983 19 25 26
248 7.199999999999982 19 25 26
250 7.249999999999982 18 24 28
252 7.299999999999982 20 24 26
252 7.349999999999982 20 24 26
253 7.399999999999982 20 23 27
253 7.4499999999999815 20 23 27
254 7.499999999999981 19 23 28
255 7.549999999999981 19 22 29
256 7.599999999999981 18 22 30
256 7.649999999999981 18 22 30
257 7.699999999999981 17 22 31
258 7.7499999999999805 18 22 30
258 7.79999999999998 18 22 30
260 7.84999999999998 18 22 30
262 7.89999999999998 20 22 28
264 7.94999999999998 20 22 28
266 7.99999999999998 21 23 26
269 8.04999999999998 21 22 27
272 8.09999999999998 22 22 26
272 8.14999999999998 22 22 26
274 8.199999999999982 22 20 28
277 8.249999999999982 22 21 27
277 8.299999999999983 22 21 27
281 8.349999999999984 23 24 23
284 8.399999999999984 21 25 24
285 8.449999999999985 21 26 23
285 8.499999999999986 21 26 23
289 8.549999999999986 19 26 25
289 8.599999999999987 19 26 25
293 8.649999999999988 19 24 27
295 8.699999999999989 19 26 25
298 8.74999999999999 18 26 26
300 8.79999999999999 17 27 26
304 8.84999999999999 17 27 26
308 8.899999999999991 20 28 22
310 8.949999999999992 20 28 22
313 8.999999999999993 19 30 21
315 9.049999999999994 18 31 21
319 9.099999999999994 18 31 21
320 9.149999999999995 17 31 22
321 9.199999999999996 18 31 21
322 9.249999999999996 18 30 22
323 9.299999999999997 18 29 23
324 9.349999999999998 18 28 24
325 9.399999999999999 18 29 23
326 9.45 19 29 22
329 9.5 21 28 21
330 9.55 21 27 22
331 9.600000000000001 21 28 21
334 9.650000000000002 20 28 22
