step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
4 0.1 33 33 4
7 0.15000000000000002 33 30 7
8 0.2 32 30 8
10 0.25 31 29 10
13 0.3 29 28 13
18 0.35 29 25 16
18 0.39999999999999997 29 25 16
20 0.44999999999999996 29 23 18
23 0.49999999999999994 31 24 15
27 0.5499999999999999 28 23 19
28 0.6 28 24 18
28 0.65 28 24 18
29 0.7000000000000001 28 25 17
29 0.7500000000000001 28 25 17
32 0.8000000000000002 28 24 18
33 0.8500000000000002 28 23 19
33 0.9000000000000002 28 23 19
36 0.9500000000000003 30 22 18
38 1.0000000000000002 30 24 16
39 1.0500000000000003 30 23 17
40 1.1000000000000003 30 22 18
41 1.1500000000000004 31 22 17
41 1.2000000000000004 31 22 17
42 1.2500000000000004 31 21 18
43 1.3000000000000005 30 21 19
46 1.3500000000000005 31 21 18
47 1.4000000000000006 31 20 19
49 1.4500000000000006 30 21 19
51 1.5000000000000007 32 21 17
52 1.5500000000000007 33 21 16
54 1.6000000000000008 34 20 16
58 1.6500000000000008 33 21 16
62 1.7000000000000008 32 20 18
62 1.7500000000000009 32 20 18
63 1.800000000000001 31 20 19
64 1.850000000000001 30 20 20
65 1.900000000000001 30 19 21
67 1.950000000000001 32 19 19
68 2.000000000000001 31 19 20
70 2.0500000000000007 31 21 18
71 2.1000000000000005 31 20 19
72 2.1500000000000004 31 21 18
72 2.2 31 21 18
74 2.25 30 20 20
78 2.3 30 20 20
79 2.3499999999999996 31 20 19
82 2.3999999999999995 31 21 18
83 2.4499999999999993 31 22 17
84 2.499999999999999 30 22 18
85 2.549999999999999 29 22 19
88 2.5999999999999988 29 23 18
89 2.6499999999999986 30 23 17
90 2.6999999999999984 29 23 18
92 2.7499999999999982 31 23 16
94 2.799999999999998 31 23 16
95 2.849999999999998 30 23 17
95 2.8999999999999977 30 23 17
98 2.9499999999999975 29 23 18
99 2.9999999999999973 29 22 19
100 3.049999999999997 29 23 18
103 3.099999999999997 30 25 15
103 3.149999999999997 30 25 15
104 3.1999999999999966 30 24 16
107 3.2499999999999964 29 26 15
110 3.2999999999999963 31 25 14
110 3.349999999999996 31 25 14
110 3.399999999999996 31 25 14
112 3.4499999999999957 29 25 16
112 3.4999999999999956 29 25 16
115 3.5499999999999954 28 25 17
116 3.599999999999995 28 24 18
118 3.649999999999995 29 25 16
121 3.699999999999995 28 25 17
122 3.7499999999999947 27 25 18
122 3.7999999999999945 27 25 18
124 3.8499999999999943 26 26 18
127 3.899999999999994 27 24 19
130 3.949999999999994 26 24 20
130 3.999999999999994 26 24 20
131 4.049999999999994 26 23 21
132 4.099999999999993 27 23 20
132 4.149999999999993 27 23 20
135 4.199999999999993 25 22 23
135 4.249999999999993 25 22 23
137 4.299999999999993 27 22 21
138 4.3499999999999925 27 23 20
138 4.399999999999992 27 23 20
142 4.449999999999992 25 23 22
142 4.499999999999992 25 23 22
144 4.549999999999992 26 22 22
145 4.599999999999992 27 22 21
145 4.6499999999999915 27 22 21
150 4.699999999999991 24 22 24
154 4.749999999999991 26 22 22
156 4.799999999999991 27 21 22
156 4.849999999999991 27 21 22
159 4.899999999999991 29 20 21
160 4.94999999999999 29 19 22
165 4.99999999999999 30 19 21
168 5.04999999999999 30 20 20
172 5.09999999999999 31 19 20
173 5.14999999999999 32 19 19
177 5.1999999999999895 30 19 21
182 5.249999999999989 28 20 22
187 5.299999999999989 29 20 21
