step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
3 0.1 34 33 3
5 0.15000000000000002 33 32 5
8 0.2 31 33 6
10 0.25 30 32 8
16 0.3 27 29 14
20 0.35 23 29 18
21 0.39999999999999997 24 29 17
22 0.44999999999999996 24 28 18
24 0.49999999999999994 25 27 18
25 0.5499999999999999 24 27 19
25 0.6 24 27 19
28 0.65 25 25 20
29 0.7000000000000001 26 25 19
30 0.7500000000000001 27 25 18
31 0.8000000000000002 28 25 17
32 0.8500000000000002 28 26 16
35 0.9000000000000002 29 26 15
36 0.9500000000000003 28 26 16
38 1.0000000000000002 28 24 18
40 1.0500000000000003 27 23 20
42 1.1000000000000003 28 24 18
42 1.1500000000000004 28 24 18
44 1.2000000000000004 27 25 18
46 1.2500000000000004 28 26 16
47 1.3000000000000005 27 26 17
48 1.3500000000000005 27 27 16
50 1.4000000000000006 26 26 18
52 1.4500000000000006 25 27 18
53 1.5000000000000007 25 28 17
55 1.5500000000000007 25 26 19
57 1.6000000000000008 23 26 21
58 1.6500000000000008 23 25 22
58 1.7000000000000008 23 25 22
60 1.7500000000000009 24 26 20
60 1.800000000000001 24 26 20
61 1.850000000000001 24 25 21
64 1.900000000000001 24 26 20
67 1.950000000000001 23 26 21
70 2.000000000000001 21 27 22
71 2.0500000000000007 22 27 21
72 2.1000000000000005 22 26 22
75 2.1500000000000004 22 29 19
76 2.2 22 30 18
77 2.25 22 31 17
78 2.3 22 32 16
83 2.3499999999999996 23 32 15
85 2.3999999999999995 22 31 17
86 2.4499999999999993 22 30 18
88 2.499999999999999 23 29 18
90 2.549999999999999 23 29 18
91 2.5999999999999988 23 30 17
93 2.6499999999999986 23 28 19
94 2.6999999999999984 23 27 20
95 2.7499999999999982 23 26 21
98 2.799999999999998 24 26 20
102 2.849999999999998 23 27 20
106 2.8999999999999977 23 27 20
107 2.9499999999999975 24 27 19
108 2.9999999999999973 23 27 20
109 3.049999999999997 24 27 19
112 3.099999999999997 25 27 18
116 3.149999999999997 24 30 16
118 3.1999999999999966 23 31 16
118 3.2499999999999964 23 31 16
118 3.2999999999999963 23 31 16
119 3.349999999999996 23 32 15
119 3.399999999999996 23 32 15
121 3.4499999999999957 22 33 15
124 3.4999999999999956 23 33 14
126 3.5499999999999954 22 34 14
129 3.599999999999995 22 31 17
130 3.649999999999995 21 31 18
135 3.699999999999995 20 33 17
137 3.7499999999999947 19 32 19
138 3.7999999999999945 18 32 20
139 3.8499999999999943 17 32 21
140 3.899999999999994 17 33 20
142 3.949999999999994 16 34 20
145 3.999999999999994 15 34 21
147 4.049999999999994 14 33 23
148 4.099999999999993 14 32 24
148 4.149999999999993 14 32 24
150 4.199999999999993 15 31 24
150 4.249999999999993 15 31 24
151 4.299999999999993 15 32 23
152 4.3499999999999925 14 32 24
152 4.399999999999992 14 32 24
154 4.449999999999992 15 31 24
155 4.499999999999992 16 31 23
157 4.549999999999992 14 31 25
160 4.599999999999992 16 30 24
161 4.6499999999999915 16 31 23
