step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
3 0.1 32 35 3
3 0.15000000000000002 32 35 3
5 0.2 33 36 1
6 0.25 33 35 2
8 0.3 31 35 4
10 0.35 31 35 4
11 0.39999999999999997 31 34 5
14 0.44999999999999996 30 34 6
14 0.49999999999999994 30 34 6
18 0.5499999999999999 28 32 10
18 0.6 28 32 10
20 0.65 28 32 10
20 0.7000000000000001 28 32 10
20 0.7500000000000001 28 32 10
24 0.8000000000000002 28 30 12
24 0.8500000000000002 28 30 12
25 0.9000000000000002 27 30 13
26 0.9500000000000003 26 30 14
28 1.0000000000000002 25 29 16
29 1.0500000000000003 25 28 17
32 1.1000000000000003 23 29 18
33 1.1500000000000004 22 29 19
33 1.2000000000000004 22 29 19
33 1.2500000000000004 22 29 19
36 1.3000000000000005 22 30 18
38 1.3500000000000005 23 31 16
42 1.4000000000000006 22 30 18
44 1.4500000000000006 22 28 20
46 1.5000000000000007 22 28 20
48 1.5500000000000007 22 28 20
51 1.6000000000000008 23 26 21
55 1.6500000000000008 23 26 21
58 1.7000000000000008 23 27 20
59 1.7500000000000009 23 26 21
62 1.800000000000001 24 26 20
66 1.850000000000001 26 26 18
66 1.900000000000001 26 26 18
69 1.950000000000001 26 27 17
70 2.000000000000001 26 26 18
72 2.0500000000000007 25 27 18
73 2.1000000000000005 25 26 19
76 2.1500000000000004 26 26 18
77 2.2 27 26 17
79 2.25 26 25 19
82 2.3 27 25 18
83 2.3499999999999996 26 25 19
84 2.3999999999999995 26 24 20
86 2.4499999999999993 26 22 22
87 2.499999999999999 26 21 23
87 2.549999999999999 26 21 23
88 2.5999999999999988 25 21 24
93 2.6499999999999986 27 20 23
93 2.6999999999999984 27 20 23
96 2.7499999999999982 29 19 22
96 2.799999999999998 29 19 22
99 2.849999999999998 30 19 21
101 2.8999999999999977 31 18 21
102 2.9499999999999975 32 18 20
103 2.9999999999999973 33 18 19
104 3.049999999999997 33 17 20
105 3.099999999999997 33 18 19
105 3.149999999999997 33 18 19
108 3.1999999999999966 32 18 20
110 3.2499999999999964 31 19 20
113 3.2999999999999963 30 19 21
116 3.349999999999996 30 20 20
119 3.399999999999996 30 19 21
119 3.4499999999999957 30 19 21
121 3.4999999999999956 31 20 19
124 3.5499999999999954 30 20 20
125 3.599999999999995 29 20 21
125 3.649999999999995 29 20 21
127 3.699999999999995 29 20 21
129 3.7499999999999947 29 20 21
132 3.7999999999999945 29 19 22
135 3.8499999999999943 29 20 21
135 3.899999999999994 29 20 21
139 3.949999999999994 29 18 23
141 3.999999999999994 28 19 23
141 4.049999999999994 28 19 23
147 4.099999999999993 29 18 23
149 4.149999999999993 31 18 21
151 4.199999999999993 30 19 21
154 4.249999999999993 29 19 22
156 4.299999999999993 30 20 20
156 4.3499999999999925 30 20 20
157 4.399999999999992 31 20 19
159 4.449999999999992 32 19 19
161 4.499999999999992 32 19 19
162 4.549999999999992 31 19 20
162 4.599999999999992 31 19 20
164 4.6499999999999915 31 21 18
165 4.699999999999991 31 22 17
168 4.749999999999991 31 21 18
171 4.799999999999991 31 20 19
172 4.849999999999991 30 20 20
174 4.899999999999991 30 20 20
176 4.94999999999999 29 21 20
178 4.99999999999999 28 20 22
179 5.04999999999999 28 21 21
180 5.09999999999999 28 20 22
181 5.14999999999999 27 20 23
184 5.1999999999999895 25 19 26
188 5.249999999999989 26 20 24
188 5.299999999999989 26 20 24
190 5.349999999999989 25 21 24
191 5.399999999999989 26 21 23
192 5.449999999999989 27 21 22
194 5.4999999999999885 26 20 24
196 5.549999999999988 25 19 26
197 5.599999999999988 25 18 27
199 5.649999999999988 26 17 27
199 5.699999999999988 26 17 27
200 5.749999999999988 26 16 28
202 5.799999999999987 25 17 28
204 5.849999999999987 24 18 28
208 5.899999999999987 26 16 28
211 5.949999999999987 29 16 25
213 5.999999999999987 31 16 23
216 6.0499999999999865 31 17 22
217 6.099999999999986 31 18 21
219 6.149999999999986 30 19 21
223 6.199999999999986 31 20 19
227 6.249999999999986 31 20 19
229 6.299999999999986 32 19 19
231 6.349999999999985 32 19 19
233 6.399999999999985 34 19 17
233 6.449999999999985 34 19 17
233 6.499999999999985 34 19 17
235 6.549999999999985 35 18 17
236 6.5999999999999845 35 19 16
237 6.649999999999984 35 18 17
239 6.699999999999984 35 18 17
242 6.749999999999984 34 18 18
245 6.799999999999984 33 16 21
245 6.849999999999984 33 16 21
249 6.8999999999999835 31 16 23
250 6.949999999999983 32 16 22
252 6.999999999999983 32 16 22
253 7.049999999999983 32 17 21
256 7.099999999999983 34 18 18
257 7.149999999999983 34 19 17
260 7.199999999999982 33 21 16
261 7.249999999999982 34 21 15
263 7.299999999999982 35 20 15
264 7.349999999999982 34 20 16
266 7.399999999999982 35 19 16
269 7.4499999999999815 37 20 13
270 7.499999999999981 38 20 12
270 7.549999999999981 38 20 12
271 7.599999999999981 39 20 11
271 7.649999999999981 39 20 11
272 7.699999999999981 39 19 12
273 7.7499999999999805 39 18 13
273 7.79999999999998 39 18 13
273 7.84999999999998 39 18 13
273 7.89999999999998 39 18 13
273 7.94999999999998 39 18 13
275 7.99999999999998 37 18 15
275 8.04999999999998 37 18 15
277 8.09999999999998 35 18 17
277 8.14999999999998 35 18 17
278 8.199999999999982 35 17 18
280 8.249999999999982 33 17 20
281 8.299999999999983 33 18 19
282 8.349999999999984 34 18 18
284 8.399999999999984 34 18 18
288 8.449999999999985 35 19 16
289 8.499999999999986 35 20 15
292 8.549999999999986 34 20 16
293 8.599999999999987 35 20 15
294 8.649999999999988 34 20 16
296 8.699999999999989 33 21 16
296 8.74999999999999 33 21 16
299 8.79999999999999 34 19 17
300 8.84999999999999 35 19 16
301 8.899999999999991 36 19 15
301 8.949999999999992 36 19 15
301 8.999999999999993 36 19 15
301 9.049999999999994 36 19 15
304 9.099999999999994 35 19 16
305 9.149999999999995 34 19 17
310 9.199999999999996 33 19 18
311 9.249999999999996 32 19 19
312 9.299999999999997 32 18 20
313 9.349999999999998 33 18 19
314 9.399999999999999 34 18 18
317 9.45 34 19 17
319 9.5 36 19 15
321 9.55 37 18 15
321 9.600000000000001 37 18 15
323 9.650000000000002 39 18 13
325 9.700000000000003 37 18 15
326 9.750000000000004 37 19 14
328 9.800000000000004 36 18 16
329 9.850000000000005 37 18 15
329 9.900000000000006 37 18 15
331 9.950000000000006 35 18 17
334 10.000000000000007 35 19 16
336 10.050000000000008 35 17 18
339 10.100000000000009 33 16 21
341 10.15000000000001 34 17 19
343 10.20000000000001 34 19 17
344 10.25000000000001 34 20 16
