step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
6 0.1 34 30 6
9 0.15000000000000002 34 29 7
9 0.2 34 29 7
11 0.25 33 28 9
12 0.3 33 29 8
15 0.35 32 27 11
15 0.39999999999999997 32 27 11
19 0.44999999999999996 31 26 13
20 0.49999999999999994 31 25 14
23 0.5499999999999999 29 24 17
24 0.6 29 23 18
26 0.65 28 22 20
30 0.7000000000000001 27 23 20
34 0.7500000000000001 27 23 20
36 0.8000000000000002 28 24 18
40 0.8500000000000002 26 26 18
41 0.9000000000000002 26 27 17
42 0.9500000000000003 25 27 18
43 1.0000000000000002 25 28 17
43 1.0500000000000003 25 28 17
43 1.1000000000000003 25 28 17
45 1.1500000000000004 25 26 19
47 1.2000000000000004 26 25 19
51 1.2500000000000004 27 24 19
54 1.3000000000000005 26 22 22
55 1.3500000000000005 27 22 21
56 1.4000000000000006 28 22 20
56 1.4500000000000006 28 22 20
57 1.5000000000000007 29 22 19
60 1.5500000000000007 28 22 20
61 1.6000000000000008 28 23 19
65 1.6500000000000008 28 21 21
68 1.7000000000000008 29 21 20
70 1.7500000000000009 29 21 20
70 1.800000000000001 29 21 20
71 1.850000000000001 30 21 19
74 1.900000000000001 30 20 20
77 1.950000000000001 29 20 21
77 2.000000000000001 29 20 21
78 2.0500000000000007 28 20 22
80 2.1000000000000005 29 21 20
80 2.1500000000000004 29 21 20
83 2.2 31 20 19
86 2.25 32 18 20
89 2.3 33 18 19
89 2.3499999999999996 33 18 19
94 2.3999999999999995 33 17 20
95 2.4499999999999993 33 16 21
95 2.499999999999999 33 16 21
96 2.549999999999999 33 17 20
97 2.5999999999999988 33 18 19
101 2.6499999999999986 33 16 21
103 2.6999999999999984 35 16 19
103 2.7499999999999982 35 16 19
103 2.799999999999998 35 16 19
104 2.849999999999998 36 16 18
104 2.8999999999999977 36 16 18
104 2.9499999999999975 36 16 18
109 2.9999999999999973 37 18 15
109 3.049999999999997 37 18 15
111 3.099999999999997 36 17 17
113 3.149999999999997 37 16 17
116 3.1999999999999966 37 15 18
116 3.2499999999999964 37 15 18
117 3.2999999999999963 38 15 17
119 3.349999999999996 38 15 17
120 3.399999999999996 37 15 18
123 3.4499999999999957 36 15 19
123 3.4999999999999956 36 15 19
124 3.5499999999999954 35 15 20
124 3.599999999999995 35 15 20
128 3.649999999999995 34 14 22
128 3.699999999999995 34 14 22
130 3.7499999999999947 34 14 22
132 3.7999999999999945 35 13 22
135 3.8499999999999943 35 12 23
137 3.899999999999994 37 12 21
140 3.949999999999994 38 12 20
141 3.999999999999994 37 12 21
144 4.049999999999994 39 11 20
144 4.099999999999993 39 11 20
147 4.149999999999993 39 10 21
148 4.199999999999993 40 10 20
148 4.249999999999993 40 10 20
148 4.299999999999993 40 10 20
151 4.3499999999999925 41 10 19
152 4.399999999999992 42 10 18
154 4.449999999999992 44 10 16
157 4.499999999999992 44 11 15
159 4.549999999999992 44 11 15
159 4.599999999999992 44 11 15
161 4.6499999999999915 43 12 15
163 4.699999999999991 42 11 17
163 4.749999999999991 42 11 17
163 4.799999999999991 42 11 17
165 4.849999999999991 41 12 17
166 4.899999999999991 42 12 16
171 4.94999999999999 42 13 15
172 4.99999999999999 42 14 14
175 5.04999999999999 40 13 17
179 5.09999999999999 38 13 19
181 5.14999999999999 40 13 17
183 5.1999999999999895 39 12 19
186 5.249999999999989 38 12 20
190 5.299999999999989 38 10 22
192 5.349999999999989 40 10 20
192 5.399999999999989 40 10 20
193 5.449999999999989 41 10 19
194 5.4999999999999885 41 11 18
195 5.549999999999988 40 11 19
195 5.599999999999988 40 11 19
195 5.649999999999988 40 11 19
197 5.699999999999988 41 10 19
198 5.749999999999988 42 10 18
199 5.799999999999987 41 10 19
199 5.849999999999987 41 10 19
200 5.899999999999987 42 10 18
202 5.949999999999987 42 10 18
203 5.999999999999987 42 9 19
204 6.0499999999999865 41 9 20
207 6.099999999999986 43 10 17
209 6.149999999999986 45 10 15
210 6.199999999999986 46 10 14
210 6.249999999999986 46 10 14
211 6.299999999999986 45 10 15
212 6.349999999999985 44 10 16
213 6.399999999999985 45 10 15
216 6.449999999999985 48 10 12
222 6.499999999999985 47 9 14
224 6.549999999999985 47 7 16
225 6.5999999999999845 47 8 15
225 6.649999999999984 47 8 15
228 6.699999999999984 45 7 18
228 6.749999999999984 45 7 18
230 6.799999999999984 46 8 16
232 6.849999999999984 46 6 18
232 6.8999999999999835 46 6 18
235 6.949999999999983 43 6 21
240 6.999999999999983 46 6 18
243 7.049999999999983 46 5 19
244 7.099999999999983 47 5 18
246 7.149999999999983 47 5 18
246 7.199999999999982 47 5 18
246 7.249999999999982 47 5 18
247 7.299999999999982 48 5 17
248 7.349999999999982 49 5 16
248 7.399999999999982 49 5 16
250 7.4499999999999815 50 6 14
254 7.499999999999981 48 6 16
255 7.549999999999981 49 6 15
256 7.599999999999981 48 6 16
257 7.649999999999981 48 7 15
260 7.699999999999981 48 6 16
260 7.7499999999999805 48 6 16
262 7.79999999999998 50 6 14
265 7.84999999999998 51 8 11
266 7.89999999999998 52 8 10
266 7.94999999999998 52 8 10
266 7.99999999999998 52 8 10
269 8.04999999999998 53 8 9
269 8.09999999999998 53 8 9
270 8.14999999999998 54 8 8
271 8.199999999999982 53 8 9
272 8.249999999999982 54 8 8
273 8.299999999999983 53 8 9
274 8.349999999999984 53 7 10
274 8.399999999999984 53 7 10
277 8.449999999999985 51 6 13
279 8.499999999999986 49 6 15
280 8.549999999999986 48 6 16
280 8.599999999999987 48 6 16
282 8.649999999999988 49 7 14
283 8.699999999999989 50 7 13
283 8.74999999999999 50 7 13
283 8.79999999999999 50 7 13
284 8.84999999999999 49 7 14
284 8.899999999999991 49 7 14
285 8.949999999999992 48 7 15
287 8.999999999999993 49 6 15
288 9.049999999999994 50 6 14
289 9.099999999999994 51 6 13
291 9.149999999999995 51 6 13
292 9.199999999999996 50 6 14
294 9.249999999999996 50 6 14
294 9.299999999999997 50 6 14
294 9.349999999999998 50 6 14
295 9.399999999999999 50 5 15
296 9.45 51 5 14
296 9.5 51 5 14
297 9.55 51 4 15
298 9.600000000000001 52 4 14
300 9.650000000000002 54 4 12
302 9.700000000000003 54 4 12
303 9.750000000000004 53 4 13
303 9.800000000000004 53 4 13
303 9.850000000000005 53 4 13
306 9.900000000000006 52 4 14
306 9.950000000000006 52 4 14
307 10.000000000000007 51 4 15
309 10.050000000000008 53 4 13
309 10.100000000000009 53 4 13
309 10.15000000000001 53 4 13
310 10.20000000000001 52 4 14
311 10.25000000000001 53 4 13
313 10.300000000000011 51 4 15
314 10.350000000000012 52 4 14
316 10.400000000000013 54 4 12
318 10.450000000000014 55 3 12
318 10.500000000000014 55 3 12
318 10.550000000000015 55 3 12
319 10.600000000000016 56 3 11
319 10.650000000000016 56 3 11
321 10.700000000000017 57 2 11
322 10.750000000000018 56 2 12
322 10.800000000000018 56 2 12
323 10.85000000000002 56 3 11
325 10.90000000000002 56 3 11
325 10.95000000000002 56 3 11
325 11.000000000000021 56 3 11
326 11.050000000000022 57 3 10
327 11.100000000000023 56 3 11
329 11.150000000000023 56 3 11
329 11.200000000000024 56 3 11
330 11.250000000000025 56 4 10
332 11.300000000000026 56 4 10
333 11.350000000000026 57 4 9
334 11.400000000000027 57 5 8
334 11.450000000000028 57 5 8
335 11.500000000000028 57 4 9
337 11.55000000000003 57 4 9
337 11.60000000000003 57 4 9
338 11.65000000000003 56 4 10
338 11.700000000000031 56 4 10
338 11.750000000000032 56 4 10
338 11.800000000000033 56 4 10
340 11.850000000000033 54 4 12
343 11.900000000000034 54 3 13
343 11.950000000000035 54 3 13
343 12.000000000000036 54 3 13
344 12.050000000000036 53 3 14
345 12.100000000000037 53 4 13
345 12.150000000000038 53 4 13
346 12.200000000000038 54 4 12
347 12.250000000000039 54 3 13
348 12.30000000000004 54 4 12
