step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
4 0.1 33 35 2
6 0.15000000000000002 33 33 4
7 0.2 33 34 3
8 0.25 33 33 4
8 0.3 33 33 4
11 0.35 30 33 7
12 0.39999999999999997 30 32 8
15 0.44999999999999996 29 32 9
17 0.49999999999999994 29 30 11
20 0.5499999999999999 29 31 10
20 0.6 29 31 10
25 0.65 29 26 15
26 0.7000000000000001 28 26 16
26 0.7500000000000001 28 26 16
28 0.8000000000000002 26 26 18
29 0.8500000000000002 26 27 17
33 0.9000000000000002 25 26 19
38 0.9500000000000003 24 24 22
38 1.0000000000000002 24 24 22
39 1.0500000000000003 24 23 23
40 1.1000000000000003 24 24 22
41 1.1500000000000004 24 23 23
42 1.2000000000000004 24 22 24
43 1.2500000000000004 25 22 23
44 1.3000000000000005 24 22 24
46 1.3500000000000005 25 21 24
47 1.4000000000000006 24 21 25
47 1.4500000000000006 24 21 25
47 1.5000000000000007 24 21 25
49 1.5500000000000007 24 21 25
51 1.6000000000000008 26 21 23
52 1.6500000000000008 25 21 24
52 1.7000000000000008 25 21 24
55 1.7500000000000009 26 21 23
58 1.800000000000001 26 20 24
59 1.850000000000001 27 20 23
59 1.900000000000001 27 20 23
62 1.950000000000001 28 20 22
63 2.000000000000001 28 21 21
66 2.0500000000000007 28 22 20
69 2.1000000000000005 28 23 19
70 2.1500000000000004 28 22 20
71 2.2 27 22 21
74 2.25 28 22 20
76 2.3 28 22 20
78 2.3499999999999996 27 21 22
80 2.3999999999999995 27 19 24
86 2.4499999999999993 24 20 26
88 2.499999999999999 23 19 28
88 2.549999999999999 23 19 28
91 2.5999999999999988 24 19 27
91 2.6499999999999986 24 19 27
91 2.6999999999999984 24 19 27
93 2.7499999999999982 22 19 29
97 2.799999999999998 23 20 27
102 2.849999999999998 23 19 28
105 2.8999999999999977 23 20 27
109 2.9499999999999975 24 21 25
110 2.9999999999999973 24 20 26
110 3.049999999999997 24 20 26
114 3.099999999999997 24 20 26
117 3.149999999999997 22 19 29
118 3.1999999999999966 21 19 30
120 3.2499999999999964 23 19 28
121 3.2999999999999963 24 19 27
125 3.349999999999996 24 17 29
125 3.399999999999996 24 17 29
126 3.4499999999999957 25 17 28
128 3.4999999999999956 25 17 28
131 3.5499999999999954 26 19 25
134 3.599999999999995 26 20 24
134 3.649999999999995 26 20 24
135 3.699999999999995 25 20 25
138 3.7499999999999947 25 23 22
140 3.7999999999999945 25 23 22
141 3.8499999999999943 25 24 21
143 3.899999999999994 25 24 21
145 3.949999999999994 25 24 21
146 3.999999999999994 25 23 22
147 4.049999999999994 25 24 21
151 4.099999999999993 26 23 21
155 4.149999999999993 25 22 23
156 4.199999999999993 26 22 22
156 4.249999999999993 26 22 22
157 4.299999999999993 25 22 23
159 4.3499999999999925 25 22 23
159 4.399999999999992 25 22 23
162 4.449999999999992 26 20 24
163 4.499999999999992 26 19 25
164 4.549999999999992 26 18 26
166 4.599999999999992 28 18 24
170 4.6499999999999915 30 18 22
171 4.699999999999991 30 19 21
173 4.749999999999991 28 19 23
175 4.799999999999991 28 19 23
178 4.849999999999991 29 19 22
180 4.899999999999991 30 20 20
180 4.94999999999999 30 20 20
180 4.99999999999999 30 20 20
182 5.04999999999999 30 20 20
184 5.09999999999999 31 21 18
185 5.14999999999999 32 21 17
186 5.1999999999999895 31 21 18
188 5.249999999999989 32 20 18
189 5.299999999999989 32 21 17
190 5.349999999999989 31 21 18
192 5.399999999999989 30 20 20
195 5.449999999999989 28 19 23
196 5.4999999999999885 29 19 22
199 5.549999999999988 28 19 23
201 5.599999999999988 27 18 25
204 5.649999999999988 27 19 24
205 5.699999999999988 27 18 25
206 5.749999999999988 27 17 26
207 5.799999999999987 28 17 25
209 5.849999999999987 28 17 25
210 5.899999999999987 29 17 24
210 5.949999999999987 29 17 24
213 5.999999999999987 29 16 25
215 6.0499999999999865 30 17 23
216 6.099999999999986 31 17 22
219 6.149999999999986 29 16 25
221 6.199999999999986 29 16 25
221 6.249999999999986 29 16 25
221 6.299999999999986 29 16 25
227 6.349999999999985 31 14 25
230 6.399999999999985 31 15 24
231 6.449999999999985 32 15 23
231 6.499999999999985 32 15 23
234 6.549999999999985 31 15 24
238 6.5999999999999845 32 14 24
240 6.649999999999984 33 13 24
241 6.699999999999984 33 14 23
242 6.749999999999984 33 15 22
245 6.799999999999984 35 14 21
246 6.849999999999984 35 15 20
248 6.8999999999999835 36 16 18
251 6.949999999999983 36 15 19
254 6.999999999999983 37 15 18
254 7.049999999999983 37 15 18
257 7.099999999999983 37 14 19
258 7.149999999999983 38 14 18
259 7.199999999999982 38 13 19
259 7.249999999999982 38 13 19
259 7.299999999999982 38 13 19
260 7.349999999999982 37 13 20
262 7.399999999999982 38 14 18
262 7.4499999999999815 38 14 18
263 7.499999999999981 38 15 17
264 7.549999999999981 37 15 18
267 7.599999999999981 35 14 21
271 7.649999999999981 35 14 21
271 7.699999999999981 35 14 21
272 7.7499999999999805 36 14 20
277 7.79999999999998 34 11 25
278 7.84999999999998 33 11 26
279 7.89999999999998 34 11 25
279 7.94999999999998 34 11 25
280 7.99999999999998 35 11 24
281 8.04999999999998 36 11 23
281 8.09999999999998 36 11 23
281 8.14999999999998 36 11 23
284 8.199999999999982 34 10 26
285 8.249999999999982 35 10 25
288 8.299999999999983 37 11 22
291 8.349999999999984 37 10 23
291 8.399999999999984 37 10 23
292 8.449999999999985 38 10 22
295 8.499999999999986 39 10 21
297 8.549999999999986 40 11 19
297 8.599999999999987 40 11 19
300 8.649999999999988 41 11 18
301 8.699999999999989 42 11 17
305 8.74999999999999 42 9 19
306 8.79999999999999 43 9 18
308 8.84999999999999 41 9 20
311 8.899999999999991 42 7 21
312 8.949999999999992 41 7 22
312 8.999999999999993 41 7 22
314 9.049999999999994 39 7 24
319 9.099999999999994 42 7 21
319 9.149999999999995 42 7 21
321 9.199999999999996 43 8 19
322 9.249999999999996 42 8 20
323 9.299999999999997 42 7 21
327 9.349999999999998 42 7 21
328 9.399999999999999 42 6 22
329 9.45 42 5 23
330 9.5 42 4 24
333 9.55 45 4 21
334 9.600000000000001 46 4 20
337 9.650000000000002 47 4 19
339 9.700000000000003 48 3 19
340 9.750000000000004 48 4 18
340 9.800000000000004 48 4 18
340 9.850000000000005 48 4 18
341 9.900000000000006 49 4 17
343 9.950000000000006 49 6 15
343 10.000000000000007 49 6 15
345 10.050000000000008 49 6 15
346 10.100000000000009 49 7 14
349 10.15000000000001 48 7 15
349 10.20000000000001 48 7 15
350 10.25000000000001 48 6 16
