step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
2 0.1 33 35 2
4 0.15000000000000002 32 34 4
4 0.2 32 34 4
7 0.25 32 33 5
9 0.3 32 33 5
11 0.35 31 32 7
15 0.39999999999999997 30 29 11
20 0.44999999999999996 28 28 14
20 0.49999999999999994 28 28 14
23 0.5499999999999999 29 28 13
25 0.6 29 28 13
29 0.65 29 28 13
29 0.7000000000000001 29 28 13
32 0.7500000000000001 29 27 14
34 0.8000000000000002 28 26 16
37 0.8500000000000002 27 26 17
39 0.9000000000000002 27 28 15
40 0.9500000000000003 27 29 14
42 1.0000000000000002 28 28 14
43 1.0500000000000003 29 28 13
45 1.1000000000000003 29 28 13
46 1.1500000000000004 29 29 12
48 1.2000000000000004 28 30 12
51 1.2500000000000004 26 29 15
51 1.3000000000000005 26 29 15
52 1.3500000000000005 26 28 16
54 1.4000000000000006 24 28 18
58 1.4500000000000006 22 28 20
58 1.5000000000000007 22 28 20
61 1.5500000000000007 22 27 21
62 1.6000000000000008 21 27 22
65 1.6500000000000008 22 25 23
66 1.7000000000000008 23 25 22
69 1.7500000000000009 22 25 23
73 1.800000000000001 24 25 21
74 1.850000000000001 25 25 20
77 1.900000000000001 23 24 23
80 1.950000000000001 25 23 22
80 2.000000000000001 25 23 22
81 2.0500000000000007 25 22 23
83 2.1000000000000005 24 23 23
83 2.1500000000000004 24 23 23
84 2.2 24 24 22
85 2.25 24 23 23
85 2.3 24 23 23
86 2.3499999999999996 25 23 22
89 2.3999999999999995 24 23 23
89 2.4499999999999993 24 23 23
91 2.499999999999999 24 25 21
93 2.549999999999999 23 24 23
94 2.5999999999999988 23 25 22
94 2.6499999999999986 23 25 22
94 2.6999999999999984 23 25 22
95 2.7499999999999982 23 24 23
96 2.799999999999998 23 23 24
100 2.849999999999998 23 23 24
105 2.8999999999999977 24 23 23
109 2.9499999999999975 26 23 21
111 2.9999999999999973 26 25 19
113 3.049999999999997 25 26 19
116 3.099999999999997 25 25 20
117 3.149999999999997 25 24 21
118 3.1999999999999966 25 23 22
121 3.2499999999999964 25 22 23
122 3.2999999999999963 25 23 22
122 3.349999999999996 25 23 22
122 3.399999999999996 25 23 22
124 3.4499999999999957 23 23 24
125 3.4999999999999956 24 23 23
128 3.5499999999999954 23 23 24
130 3.599999999999995 22 22 26
130 3.649999999999995 22 22 26
131 3.699999999999995 22 21 27
133 3.7499999999999947 23 20 27
133 3.7999999999999945 23 20 27
138 3.8499999999999943 26 20 24
145 3.899999999999994 24 17 29
147 3.949999999999994 25 16 29
151 3.999999999999994 26 17 27
151 4.049999999999994 26 17 27
152 4.099999999999993 27 17 26
155 4.149999999999993 27 20 23
158 4.199999999999993 28 20 22
159 4.249999999999993 28 19 23
161 4.299999999999993 27 20 23
162 4.3499999999999925 27 21 22
164 4.399999999999992 25 21 24
164 4.449999999999992 25 21 24
167 4.499999999999992 25 22 23
168 4.549999999999992 25 21 24
168 4.599999999999992 25 21 24
171 4.6499999999999915 25 20 25
172 4.699999999999991 25 19 26
173 4.749999999999991 26 19 25
173 4.799999999999991 26 19 25
177 4.849999999999991 26 19 25
177 4.899999999999991 26 19 25
179 4.94999999999999 26 19 25
181 4.99999999999999 26 19 25
184 5.04999999999999 28 20 22
188 5.09999999999999 26 20 24
191 5.14999999999999 25 20 25
191 5.1999999999999895 25 20 25
193 5.249999999999989 25 22 23
194 5.299999999999989 25 21 24
195 5.349999999999989 24 21 25
197 5.399999999999989 24 19 27
197 5.449999999999989 24 19 27
202 5.4999999999999885 24 20 26
203 5.549999999999988 25 20 25
204 5.599999999999988 26 20 24
205 5.649999999999988 25 20 25
205 5.699999999999988 25 20 25
205 5.749999999999988 25 20 25
207 5.799999999999987 24 19 27
209 5.849999999999987 25 18 27
210 5.899999999999987 26 18 26
213 5.949999999999987 26 19 25
214 5.999999999999987 26 20 24
215 6.0499999999999865 26 21 23
215 6.099999999999986 26 21 23
216 6.149999999999986 26 22 22
220 6.199999999999986 26 22 22
222 6.249999999999986 27 23 20
228 6.299999999999986 31 23 16
228 6.349999999999985 31 23 16
228 6.399999999999985 31 23 16
229 6.449999999999985 31 24 15
233 6.499999999999985 32 23 15
234 6.549999999999985 32 22 16
235 6.5999999999999845 32 21 17
235 6.649999999999984 32 21 17
237 6.699999999999984 31 20 19
242 6.749999999999984 34 22 14
246 6.799999999999984 32 22 16
247 6.849999999999984 31 22 17
251 6.8999999999999835 32 23 15
253 6.949999999999983 31 24 15
255 6.999999999999983 31 24 15
256 7.049999999999983 31 23 16
258 7.099999999999983 29 23 18
258 7.149999999999983 29 23 18
260 7.199999999999982 30 22 18
261 7.249999999999982 31 22 17
262 7.299999999999982 32 22 16
266 7.349999999999982 31 23 16
266 7.399999999999982 31 23 16
267 7.4499999999999815 30 23 17
267 7.499999999999981 30 23 17
269 7.549999999999981 29 22 19
269 7.599999999999981 29 22 19
271 7.649999999999981 28 23 19
272 7.699999999999981 28 24 18
273 7.7499999999999805 28 25 17
277 7.79999999999998 26 25 19
279 7.84999999999998 26 25 19
