step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
5 0.1 33 32 5
10 0.15000000000000002 31 33 6
13 0.2 29 32 9
16 0.25 28 32 10
17 0.3 27 32 11
18 0.35 27 31 12
23 0.39999999999999997 24 31 15
23 0.44999999999999996 24 31 15
23 0.49999999999999994 24 31 15
23 0.5499999999999999 24 31 15
23 0.6 24 31 15
27 0.65 22 31 17
28 0.7000000000000001 22 32 16
29 0.7500000000000001 22 31 17
30 0.8000000000000002 21 31 18
31 0.8500000000000002 21 30 19
33 0.9000000000000002 21 28 21
34 0.9500000000000003 20 28 22
35 1.0000000000000002 21 28 21
38 1.0500000000000003 22 28 20
43 1.1000000000000003 22 27 21
44 1.1500000000000004 23 27 20
46 1.2000000000000004 24 26 20
47 1.2500000000000004 25 26 19
49 1.3000000000000005 24 25 21
53 1.3500000000000005 24 25 21
54 1.4000000000000006 23 25 22
55 1.4500000000000006 22 25 23
57 1.5000000000000007 23 24 23
57 1.5500000000000007 23 24 23
59 1.6000000000000008 22 23 25
60 1.6500000000000008 22 24 24
60 1.7000000000000008 22 24 24
61 1.7500000000000009 21 24 25
64 1.800000000000001 21 23 26
67 1.850000000000001 21 24 25
69 1.900000000000001 21 24 25
70 1.950000000000001 20 24 26
75 2.000000000000001 18 21 31
79 2.0500000000000007 17 22 31
80 2.1000000000000005 16 22 32
82 2.1500000000000004 18 22 30
84 2.2 18 22 30
85 2.25 18 23 29
88 2.3 18 22 30
93 2.3499999999999996 21 22 27
96 2.3999999999999995 21 19 30
99 2.4499999999999993 22 19 29
101 2.499999999999999 23 18 29
102 2.549999999999999 23 19 28
103 2.5999999999999988 24 19 27
106 2.6499999999999986 24 20 26
107 2.6999999999999984 24 19 27
108 2.7499999999999982 25 19 26
108 2.799999999999998 25 19 26
108 2.849999999999998 25 19 26
108 2.8999999999999977 25 19 26
109 2.9499999999999975 24 19 27
109 2.9999999999999973 24 19 27
110 3.049999999999997 24 18 28
112 3.099999999999997 24 18 28
116 3.149999999999997 23 17 30
118 3.1999999999999966 23 17 30
120 3.2499999999999964 24 16 30
121 3.2999999999999963 25 16 29
123 3.349999999999996 25 16 29
124 3.399999999999996 25 15 30
124 3.4499999999999957 25 15 30
125 3.4999999999999956 24 15 31
125 3.5499999999999954 24 15 31
127 3.599999999999995 25 14 31
129 3.649999999999995 26 13 31
131 3.699999999999995 26 13 31
132 3.7499999999999947 26 12 32
133 3.7999999999999945 26 11 33
135 3.8499999999999943 25 12 33
136 3.899999999999994 26 12 32
139 3.949999999999994 26 11 33
139 3.999999999999994 26 11 33
141 4.049999999999994 25 12 33
143 4.099999999999993 25 14 31
143 4.149999999999993 25 14 31
146 4.199999999999993 27 15 28
147 4.249999999999993 26 15 29
148 4.299999999999993 26 14 30
149 4.3499999999999925 27 14 29
152 4.399999999999992 30 14 26
154 4.449999999999992 29 15 26
155 4.499999999999992 29 14 27
156 4.549999999999992 29 15 26
160 4.599999999999992 30 14 26
162 4.6499999999999915 29 15 26
165 4.699999999999991 26 15 29
166 4.749999999999991 26 14 30
167 4.799999999999991 27 14 29
168 4.849999999999991 28 14 28
170 4.899999999999991 29 15 26
172 4.94999999999999 28 16 26
175 4.99999999999999 28 17 25
177 5.04999999999999 29 18 23
178 5.09999999999999 30 18 22
179 5.14999999999999 30 17 23
184 5.1999999999999895 33 17 20
185 5.249999999999989 32 17 21
190 5.299999999999989 30 16 24
